1,216.46529,160.03009,237.23624,218.44904,0.9992698
1,248.3489,164.7518,265.00632,218.19458,0.99140716
1,281.50034,162.73744,303.92526,227.88211,0.9863665
1,317.7801,162.21791,341.29114,231.95804,0.9451911
1,304.0043,160.7102,318.86945,218.38884,0.82806605
1,504.96625,167.7664,516.6906,195.81363,0.61560464
1,181.88994,167.7408,196.94458,194.9782,0.5812578
1,196.38408,167.42787,207.77643,197.23352,0.56492347
1,192.1361,167.24739,203.62347,197.56366,0.5155665
1,202.91154,167.17766,214.99284,196.90509,0.4761516
1,329.55176,170.77542,394.49997,276.6079,0.41088003
1,388.30154,162.1068,401.11008,199.66707,0.40192306
1,474.2651,168.91367,488.93854,206.15547,0.28951442
1,294.14487,162.53856,314.1514,221.00717,0.28915828
1,208.04555,166.69875,219.62283,191.6371,0.18239988
1,177.84517,168.04189,190.19081,190.9002,0.12353129
1,469.4897,170.05675,489.6043,236.67809,0.108411185
1,250.53352,163.40182,271.05862,203.53291,0.100419745
1,313.2963,158.70818,329.0292,196.70471,0.06504728
1,323.90808,162.77766,341.1271,207.22147,0.057343464
2,753.35156,166.21652,797.5266,282.0092,0.9999757
2,460.94724,164.20013,498.8973,253.58652,0.99983215
2,803.42377,170.893,841.61035,276.79694,0.9998012
2,215.8189,158.3251,236.80174,218.63936,0.99959606
2,247.25761,163.46661,263.83673,218.26929,0.99402195
2,281.35968,163.3726,303.19147,228.14066,0.9880661
2,391.41287,163.71956,401.1969,198.69554,0.89146054
2,300.10934,160.9093,318.5708,214.78812,0.81776005
2,310.55884,159.49193,332.75143,218.70625,0.66083854
2,182.93346,168.13033,198.61937,194.81918,0.64935744
2,194.87384,166.97354,205.764,197.36835,0.56499064
2,302.48352,171.21982,372.68582,294.2225,0.55110335
2,203.03494,166.8572,215.41539,197.19817,0.4048848
2,504.23697,170.91527,515.6588,194.9759,0.32369116
2,287.0725,163.19821,314.71176,226.02414,0.3022924
2,311.4938,158.72398,327.0015,191.84665,0.26756448
2,331.32587,157.67587,347.4748,179.68843,0.20170793
2,208.3255,166.88583,217.97523,196.67836,0.19168508
2,394.28827,162.75102,403.91772,192.39922,0.1847054
2,382.94577,166.74739,399.14014,215.62994,0.16149345
2,444.63565,158.64296,464.20126,214.89912,0.12659775
2,305.09113,157.91487,320.7172,191.23691,0.112319484
2,178.80646,168.68996,192.11191,191.00333,0.0947175
2,448.9239,161.22166,470.80167,241.41515,0.09238
2,327.46365,157.7235,346.23077,192.71376,0.074443065
2,251.95784,161.69719,270.9516,200.95264,0.0718779
2,882.04126,178.53096,894.8993,210.37186,0.06867039
2,384.6203,161.73067,400.68814,194.3807,0.066205435
2,311.02338,160.03989,361.67023,216.69589,0.06439782
3,759.3345,163.0155,800.293,281.0344,0.99998033
3,804.88794,170.43588,848.2004,278.5315,0.9998801
3,461.93854,163.04713,505.52002,254.52725,0.9998795
3,215.96487,158.58098,236.52295,218.56085,0.9989604
3,247.89957,161.64244,263.56232,219.7281,0.9926489
3,277.33838,163.14795,306.27548,234.40793,0.9779246
3,338.32324,156.59851,358.57535,219.0461,0.90415657
3,391.32526,163.30489,401.57227,200.27548,0.84547067
3,276.32962,173.79399,357.1587,298.22507,0.70700854
3,182.74905,168.35641,199.2372,194.96765,0.5112567
3,194.82031,166.7021,205.6371,197.064,0.4333243
3,328.2441,162.05363,348.90756,221.11655,0.34755275
3,203.0648,166.52283,215.54095,196.39859,0.32346883
3,333.5859,165.83458,357.52374,242.16977,0.3188454
3,307.3911,160.42851,325.75848,189.57922,0.2873072
3,385.95172,162.14941,399.1236,199.72643,0.23636818
3,208.65656,167.0668,218.05276,195.79988,0.20791917
3,250.72672,159.631,269.24792,206.44366,0.1397573
3,285.9966,161.14769,315.89093,218.59775,0.12419796
3,330.43704,158.23904,345.0073,185.59915,0.120804094
3,382.9111,161.62654,393.93018,190.70718,0.110784724
3,283.4068,172.09068,350.30637,239.93126,0.09746102
3,301.1869,156.62978,316.57187,183.35999,0.09465825
3,178.58617,168.66968,192.5441,190.75052,0.07196443
3,346.82614,156.98003,361.67017,197.69887,0.06848447
3,271.6727,164.83286,294.72458,235.1234,0.06289509
4,811.09796,170.91832,849.7433,278.28748,0.99993086
4,768.372,163.3487,805.0822,281.31705,0.9999157
4,466.8639,163.99187,508.3224,256.0214,0.9998517
4,215.35556,161.5638,235.44478,220.46396,0.9986656
4,323.2058,166.70773,343.87576,225.859,0.9850996
4,341.48776,166.17058,358.98447,219.35112,0.952536
4,247.44214,172.17229,326.91556,314.3879,0.7357181
4,391.47134,162.49452,402.0276,200.61696,0.6121745
4,247.27025,164.89607,264.10306,221.20807,0.59688336
4,182.47,168.14946,198.48314,195.41847,0.55578077
4,195.93526,167.25433,208.04015,197.15317,0.49627694
4,284.94727,161.24863,305.34232,184.0703,0.4587594
4,305.83337,161.1811,324.106,192.12105,0.30539995
4,468.06662,183.22247,490.88492,253.3405,0.2532563
4,203.73842,166.44725,215.45609,196.3037,0.25099474
4,192.20166,170.57587,204.54897,197.71877,0.2212335
4,315.93518,165.77567,333.53247,211.779,0.15550323
4,208.99721,165.83679,220.26282,191.18793,0.12386711
4,331.62796,158.3782,345.0408,183.59995,0.1199176
4,311.80298,166.68047,335.89703,191.98811,0.107647374
4,178.55643,168.6988,192.32474,191.42867,0.09906178
4,383.67462,161.35736,398.66425,202.92523,0.086329766
4,770.08167,176.20871,786.1476,248.98297,0.08531076
4,348.24313,158.78249,363.22485,202.83627,0.08521751
4,784.82336,160.79974,802.63965,201.87135,0.08222292
4,368.96274,161.04784,379.6668,186.79207,0.07387017
4,301.12042,158.12788,327.34235,207.33829,0.06781379
4,771.2838,182.32689,792.8133,277.58206,0.06628672
4,291.81616,164.21783,319.4222,191.98444,0.06594441
4,245.85313,162.03233,273.7663,232.4016,0.056790683
4,312.58475,162.75829,345.62534,212.1831,0.05564632
4,837.686,171.86989,851.5144,200.68494,0.054357737
4,380.19904,160.71072,393.8884,185.52228,0.053954896
5,821.4557,168.70291,855.23615,278.03055,0.99983656
5,476.56427,163.78998,509.47748,252.88971,0.9996606
5,779.465,161.05922,810.76196,283.04584,0.9994099
5,214.1406,160.18983,237.35616,222.63478,0.99847466
5,324.20703,163.81644,343.0266,231.63486,0.99007237
5,340.52725,159.74959,357.74863,219.77716,0.96380293
5,287.09735,161.8489,308.85056,220.78073,0.93146026
5,390.13998,162.3327,400.8707,198.58553,0.8185474
5,182.08891,167.53293,198.84335,195.19456,0.6951697
5,217.14377,179.61668,307.5402,335.13177,0.60692465
5,190.3683,166.89687,202.30803,197.83585,0.49143934
5,317.26212,162.46204,337.22705,219.6813,0.44639283
5,778.39606,172.90013,793.5036,276.8391,0.400889
5,788.3568,178.52003,807.95825,268.6953,0.37177882
5,193.95552,167.56305,207.27013,197.12437,0.30994567
5,257.94644,158.89883,274.6948,184.23186,0.21538065
5,384.0235,161.87073,399.3607,210.73122,0.197097
5,485.70453,171.80913,509.96988,229.18831,0.18504426
5,282.8893,160.5251,302.3993,199.12256,0.16811843
5,383.69968,162.15468,396.32687,191.87505,0.16101755
5,473.55658,172.11821,492.28903,252.57689,0.124233775
5,178.86023,168.0585,192.25226,192.56047,0.107064776
5,771.34094,158.3704,800.2792,256.6424,0.10100458
5,206.21654,166.52716,216.65714,195.91882,0.09523396
5,792.0526,158.7226,813.70593,247.92476,0.08832738
5,208.48862,165.64561,220.03809,190.83124,0.08387639
5,217.51863,193.0979,236.24146,254.93185,0.065714575
5,368.8274,160.94818,379.17004,187.9857,0.058152743
6,782.74756,160.80223,822.5256,286.44226,0.9999461
6,482.08194,163.75868,511.2402,254.61485,0.999923
6,829.65247,167.97827,860.96564,279.89737,0.9997259
6,286.73087,160.81607,310.7621,229.91534,0.9857501
6,325.57858,166.06934,345.21448,230.23857,0.9832454
6,175.57422,177.8356,276.5206,333.87796,0.91420054
6,247.84746,164.05429,270.18735,200.25035,0.83824015
6,314.1895,165.25903,330.94217,213.84038,0.78046596
6,219.0179,164.30225,234.0041,183.87051,0.7404315
6,339.10327,161.9863,356.90894,218.88997,0.73850954
6,346.07056,171.3524,360.64838,217.7685,0.6369808
6,319.3394,164.83287,335.27704,222.3443,0.622322
6,214.42393,166.72333,233.53448,191.84135,0.5315508
6,203.07227,167.26738,214.44994,195.44978,0.28421372
6,206.88918,169.86594,220.87311,190.80698,0.2489719
6,385.52023,161.93593,399.38828,195.33127,0.22881156
6,313.93738,161.02286,343.5462,219.39062,0.21784708
6,187.83585,169.7719,203.36238,192.44542,0.18405452
6,800.93024,178.57225,818.6022,274.0747,0.1374986
6,799.8738,172.4013,813.08124,228.50569,0.12099487
6,283.30515,161.77069,300.35092,196.33209,0.120361485
6,784.3914,175.12546,802.2626,240.41647,0.11975148
6,194.94563,168.94272,208.74158,196.2661,0.11366606
6,347.4925,157.12828,361.32846,196.75732,0.095299594
6,219.72743,168.65683,240.18626,204.52458,0.08407036
6,804.76324,159.11342,859.784,277.63083,0.07045169
6,329.4239,157.57527,343.3651,179.75346,0.06148412
7,781.93646,160.709,836.8829,287.06046,0.99997544
7,483.49536,166.92166,523.132,256.9098,0.9999635
7,831.54,169.38081,869.8555,282.42233,0.9998709
7,326.51086,165.2761,346.00757,230.78992,0.9922639
7,290.53406,161.93187,311.013,230.52364,0.9871767
7,248.17828,164.34016,266.89273,223.68138,0.9817909
7,282.27902,163.98619,300.4577,227.15793,0.9657733
7,217.52945,161.45163,235.471,209.24545,0.9490021
7,317.84644,165.51082,332.186,216.542,0.91574913
7,123.92395,174.40607,246.70877,346.56616,0.89110863
7,336.94885,162.8975,354.86917,222.11992,0.88731754
7,189.17442,167.95886,205.80296,186.42064,0.65214837
7,344.57422,164.25082,358.01614,218.10081,0.5745296
7,184.87274,167.69394,203.56993,202.38666,0.47385275
7,173.73512,168.04291,192.70059,186.87628,0.37925887
7,312.57156,160.07506,329.46295,210.33217,0.33869886
7,480.0763,168.11977,504.8719,249.31429,0.3141263
7,176.2075,168.46286,202.93015,191.56467,0.25574562
7,207.68744,164.98763,222.72475,191.5175,0.21669881
7,206.57147,168.68651,226.34494,205.31451,0.20028985
7,194.53085,166.27945,210.44652,183.70367,0.19076462
7,284.2926,162.74011,299.85464,201.05743,0.08222293
7,499.90582,170.65323,520.95624,244.60945,0.07472936
7,312.15424,161.88605,342.50867,216.26357,0.06041433
7,157.41946,169.4271,208.2384,198.76425,0.05667028
8,782.61145,162.1545,845.04895,284.69434,0.9999825
8,487.2161,164.4523,530.7511,257.51016,0.99997735
8,831.117,168.13538,888.9405,284.4315,0.9998783
8,289.97583,162.49358,312.296,232.50296,0.99727803
8,214.59183,159.72221,235.37744,223.28395,0.9947824
8,328.1066,168.2912,347.67444,231.10603,0.99071634
8,249.15277,164.38838,267.24646,223.33865,0.97894007
8,314.3719,167.49193,331.82846,219.17032,0.9704351
8,334.4081,167.27083,353.84488,227.31026,0.9629523
8,58.17674,177.24377,203.2457,360.85226,0.95716214
8,281.6177,164.57472,295.89075,222.5104,0.8114446
8,343.18008,179.6788,356.0127,221.30481,0.5238142
8,195.66444,166.94078,209.58325,196.81612,0.13445894
8,276.52417,167.66818,288.48328,204.46367,0.12209841
8,139.08951,174.54979,156.56352,195.7728,0.10633463
8,189.67021,168.79985,204.59132,190.45325,0.104138054
8,814.3978,184.2158,833.43787,266.83173,0.08908662
8,484.27774,172.13011,501.8622,251.71439,0.08850264
8,286.3412,176.02885,302.69492,231.5376,0.08030534
8,284.37625,163.83014,297.66092,197.83487,0.07402762
8,816.545,172.11298,828.766,219.84299,0.0701141
8,115.82183,173.0639,154.58896,194.8956,0.055520054
9,488.19952,164.73135,532.40515,258.2279,0.9999901
9,789.0007,161.0438,847.21204,288.06152,0.9999502
9,835.7155,169.22453,893.6053,286.59735,0.9997552
9,292.42664,161.76776,317.42523,232.61969,0.99831474
9,214.72327,161.00351,236.19789,223.78792,0.996899
9,330.81927,168.12617,351.06586,232.24329,0.9959597
9,247.69803,164.64468,266.09943,224.01764,0.99381316
9,313.64334,163.31415,333.26196,217.30862,0.965578
9,0.8631116,176.55937,153.8689,362.662,0.9261994
9,280.45502,166.38664,298.89346,224.87926,0.8911802
9,286.23224,162.96011,307.35193,230.2158,0.8702132
9,338.2078,174.15733,354.22183,223.91214,0.81615037
9,808.5236,174.8393,876.48145,284.23697,0.4296577
9,187.15755,169.21143,202.33105,190.15993,0.3851412
9,344.30777,182.06311,356.01642,220.69353,0.37479872
9,276.03406,168.40402,290.417,208.28665,0.23522407
9,203.95934,165.91643,215.76588,196.04639,0.19540463
9,194.397,167.19078,208.39632,195.78911,0.13803719
9,819.3719,186.91753,838.063,272.94827,0.10256848
9,180.644,169.08534,199.11513,194.29085,0.101529546
9,208.10075,165.54831,219.25613,191.03255,0.08299599
9,817.9379,161.50252,851.8998,267.51617,0.077097036
9,385.10663,163.92982,397.67255,189.91408,0.058604974
9,219.13043,161.21852,241.17387,194.91891,0.053300936
10,503.14566,161.86145,533.64343,259.10706,0.9999795
10,836.40924,167.66812,893.92896,284.76782,0.9999294
10,802.1911,161.08989,850.1673,286.9825,0.9997129
10,214.85971,160.66322,235.64632,224.81946,0.9993099
10,247.81018,163.6745,266.79068,224.47922,0.9973284
10,293.3834,160.68124,320.58594,233.98204,0.99483985
10,328.88235,167.07231,353.34457,232.03506,0.99471986
10,0.87476516,186.49823,86.03195,364.38263,0.97620857
10,281.10123,165.20665,297.29437,221.20848,0.8878042
10,823.72,165.91075,852.1721,283.37708,0.74337006
10,316.13766,165.29053,335.50845,217.94807,0.6914011
10,500.6945,169.88309,519.08997,255.72366,0.6290818
10,813.9439,181.12422,837.56177,276.5988,0.5081664
10,187.03247,169.04782,202.60504,191.14992,0.47404617
10,180.18893,168.4872,198.13512,193.40541,0.35105845
10,339.73468,172.46217,355.33936,220.99567,0.31824622
10,194.28586,167.48288,207.89648,195.92282,0.290816
10,0.0,332.6613,16.603998,369.78247,0.19598605
10,276.04932,168.06255,290.98483,206.69772,0.1408954
10,0.0,180.114,14.902137,203.58806,0.13999426
10,208.48033,166.4733,220.0397,190.52692,0.120053194
10,250.23108,163.82437,270.7108,197.99287,0.11696449
10,288.3036,175.75497,301.87997,225.4413,0.11677704
10,299.52805,158.62177,322.38214,180.25302,0.08986933
10,0.0,246.89255,126.19916,369.4734,0.0846631
10,381.52536,164.77129,393.94098,195.30984,0.08436798
10,177.09409,169.72003,190.80592,188.99963,0.06952215
10,325.91165,158.55344,343.86072,178.79286,0.06647478
10,867.17395,167.17352,886.3125,197.7377,0.05106243
11,510.45612,161.76479,547.2237,258.13452,0.9999845
11,843.22217,166.77753,897.30493,284.60184,0.9997706
11,215.18156,160.11972,237.38527,224.19757,0.9993913
11,329.13214,164.96436,354.14017,232.47746,0.9990435
11,821.42285,158.07503,858.3347,288.89584,0.9990395
11,292.7169,161.36186,323.1606,234.88441,0.99681085
11,247.5549,165.30643,265.29944,225.4989,0.9945616
11,281.24344,166.52524,296.948,219.4769,0.90808314
11,319.37592,163.36444,336.41812,215.14783,0.60445714
11,190.50905,166.40132,202.0547,196.6541,0.58437955
11,194.50967,167.13484,206.72772,196.53159,0.40863854
11,179.97644,168.57011,197.43872,193.8481,0.390002
11,203.86043,166.06026,215.29793,194.99544,0.38910127
11,314.05478,166.45013,330.8027,215.6514,0.34170616
11,304.25293,165.41261,329.25323,224.31296,0.2842145
11,208.25102,166.36255,219.13237,190.99516,0.18509051
11,299.96338,158.60725,322.58636,180.81767,0.110605
11,287.7236,173.87784,301.02594,223.6395,0.07841878
11,176.86536,169.14098,190.80656,189.4338,0.072960556
11,822.6782,187.82452,843.6836,286.20584,0.05416516
12,821.7826,158.99255,865.74896,291.97256,0.9999683
12,516.9116,161.76881,558.7973,260.50375,0.9999325
12,867.83856,167.58653,902.0957,284.31656,0.99958473
12,329.18256,162.1069,355.03314,233.93063,0.99957806
12,216.38826,159.85089,237.73329,225.15155,0.9991097
12,292.83685,159.81378,324.9364,235.67657,0.9982809
12,247.6711,163.18024,265.63022,227.56201,0.99726236
12,280.6662,164.95822,299.8156,225.0569,0.88015145
12,313.13843,163.47003,328.27045,216.78046,0.8631588
12,318.6631,160.48251,334.8002,216.07332,0.723101
12,202.09538,166.71965,213.86815,195.91249,0.5882433
12,197.04831,167.63033,208.28717,196.54533,0.57897377
12,191.29927,167.2825,202.80196,196.81511,0.5642301
12,517.66504,170.85597,536.30695,261.42978,0.461017
12,206.8187,167.19084,219.0886,191.42346,0.22711852
12,320.8452,158.94414,338.56888,189.58562,0.17905068
12,179.22327,169.7956,196.9948,193.4443,0.13793421
12,846.86127,159.11583,861.99634,206.16951,0.10907213
12,352.1247,156.75671,365.11414,188.16107,0.097485356
12,848.68585,171.12721,860.87354,222.29518,0.08630154
12,293.7305,159.33951,325.97278,182.39096,0.08127878
12,379.0205,162.68536,391.40424,201.96803,0.072407424
12,175.70464,168.34329,189.7117,187.04324,0.069514856
12,349.4367,163.16214,361.74298,198.77737,0.064693965
12,343.74567,164.49692,357.4757,192.63406,0.056568254
13,823.0943,163.36766,880.62555,296.73187,0.9999175
13,518.0335,165.35112,559.2112,262.79944,0.99986494
13,872.9876,168.80875,909.513,287.47745,0.9992914
13,333.71927,163.71722,356.46063,234.37689,0.9982796
13,295.40866,161.06839,324.454,235.26306,0.9982728
13,216.047,160.95094,237.19225,224.67319,0.99806887
13,247.40532,162.76677,265.619,228.39738,0.9954385
13,279.77844,166.14284,299.2265,225.86317,0.9919853
13,317.42352,162.65082,334.59717,217.81117,0.85993165
13,190.68735,165.84694,201.87346,197.10045,0.6959932
13,194.80098,166.97537,207.0466,196.8295,0.5294675
13,306.43906,160.7355,331.43372,224.60907,0.518918
13,203.4619,166.6969,215.38,195.35486,0.4551015
13,528.7051,166.63353,569.0399,240.87175,0.4498531
13,539.79846,167.9002,557.7192,202.57225,0.3548046
13,180.38087,168.72057,197.8155,194.61232,0.2707173
13,208.55441,166.01271,220.45245,190.36241,0.21161737
13,542.0441,163.67023,554.3122,192.84515,0.18390237
13,521.408,171.42628,537.48114,232.71841,0.1415111
13,534.3992,169.74612,552.2255,235.96547,0.13364634
13,315.9795,161.24191,332.22644,194.58273,0.12479387
13,353.38477,157.40337,365.3376,185.7185,0.08277537
13,378.75543,162.80685,390.55826,197.59566,0.07716562
13,299.9856,158.36299,321.81805,181.24275,0.052537113
13,220.82677,160.09201,242.59358,190.61032,0.05063379
14,827.54266,161.9362,885.8235,297.7848,0.9999603
14,524.94165,161.59863,571.7332,262.50174,0.9997441
14,875.53577,170.72632,927.3012,290.6977,0.99956065
14,216.88219,158.96399,236.60515,227.01666,0.99854124
14,335.40546,167.08232,359.50546,234.74872,0.998161
14,294.39505,160.04707,324.5145,235.21954,0.9971666
14,248.67053,162.87709,266.7233,228.44493,0.9957776
14,280.443,165.56006,298.69824,225.68901,0.9486067
14,191.82233,165.34149,202.70746,197.36119,0.58495134
14,202.68967,166.33061,215.1592,195.60388,0.56087315
14,195.4081,166.42143,207.34229,197.19778,0.54420304
14,317.142,165.0718,332.59445,215.53207,0.3447971
14,352.54047,157.63287,364.35666,184.80156,0.26491275
14,379.02844,162.9265,390.53583,196.56448,0.25410545
14,297.56134,158.38582,322.4805,182.2148,0.16428868
14,503.59607,169.45709,515.1964,195.10202,0.15330215
14,332.41437,160.13928,347.0195,222.26622,0.14903119
14,208.7759,165.55702,220.64288,190.41434,0.12340911
14,531.454,168.81992,553.7562,259.98676,0.116362505
14,179.15256,168.9513,197.3251,194.1825,0.09443038
14,902.1306,164.4602,916.96466,190.49171,0.09368379
14,338.54352,161.44165,357.02368,198.54915,0.0882967
14,878.8635,233.21327,909.1581,275.1399,0.05844018
14,908.21545,168.5769,920.34076,201.04271,0.05628828
14,894.4086,191.56287,916.2838,272.4473,0.051630788
14,175.9131,167.44072,188.9829,186.6723,0.05051403
15,534.87415,161.75543,567.0596,261.71564,0.9999589
15,839.75977,163.10948,892.1379,297.20642,0.9999306
15,871.75977,169.4312,936.5887,289.79367,0.99978036
15,335.51886,162.51744,361.49606,235.80331,0.9995604
15,215.32915,159.12761,238.60938,227.00839,0.9994824
15,297.82663,158.65128,325.55164,236.2037,0.9985649
15,248.86896,164.17778,266.08383,227.12622,0.9978085
15,281.2632,167.07642,299.3797,225.42348,0.9834398
15,554.30865,167.03978,569.5919,232.41264,0.7696055
15,202.60197,165.88235,215.49557,196.18222,0.59984577
15,196.54526,165.661,207.96602,197.1551,0.500186
15,191.60283,164.98897,202.6501,197.42204,0.48813298
15,874.3018,164.3974,901.55225,270.646,0.36062038
15,548.5839,163.86113,567.3761,207.00558,0.35094762
15,378.64725,161.90594,389.5093,187.06006,0.34238574
15,207.5154,165.76991,219.7122,192.12384,0.23453484
15,329.50006,158.46664,342.5052,187.15733,0.22465451
15,329.74084,160.16429,344.09766,212.73343,0.20147333
15,350.73044,158.03285,363.28455,187.61151,0.17745502
15,548.07367,161.30966,562.5374,191.22707,0.10280844
15,380.90903,161.50876,392.60754,214.71584,0.09168096
15,301.93985,157.62698,323.88467,180.75548,0.09039949
15,548.88965,174.97186,565.9181,243.80609,0.08533551
15,312.9366,167.57443,331.38837,219.13625,0.07511269
15,325.74658,155.9381,355.42728,213.28311,0.054440588
16,540.4694,161.60727,570.54565,263.75436,0.99993455
16,882.07654,169.84087,937.5528,293.2032,0.99972564
16,214.85689,159.87447,244.19173,226.41283,0.99947184
16,859.9215,156.36742,897.7581,297.6664,0.999438
16,302.1352,159.87715,326.1221,236.7905,0.9989248
16,337.8633,161.74158,362.711,235.02754,0.99742126
16,249.48618,166.2549,267.41354,226.61768,0.9974118
16,281.8975,166.66164,301.6677,226.13792,0.97624445
16,202.01277,166.34929,214.39049,196.09004,0.6052961
16,189.41351,166.04451,201.5721,196.95517,0.5565323
16,206.17552,167.01514,218.02338,191.94121,0.42464998
16,193.99277,166.73705,206.3972,196.99104,0.40736222
16,378.30176,160.98932,390.64462,200.30489,0.39997765
16,330.3578,159.00194,341.98312,190.04549,0.33111823
16,536.2208,169.61124,551.1526,261.81308,0.30925903
16,863.0839,176.86902,884.9564,288.31195,0.28811592
16,331.55475,160.5979,343.4573,216.187,0.22404064
16,865.7086,212.52383,916.3181,284.1222,0.15817563
16,348.09332,158.2975,362.67548,178.06918,0.13348854
16,276.35294,169.07384,291.26575,219.15485,0.11865156
16,875.7145,208.39696,898.2297,278.9726,0.115376934
16,179.65852,169.11797,198.91234,194.94171,0.1089953
16,872.99414,159.17935,897.47894,235.1568,0.10455141
16,505.23096,172.48082,516.0235,195.42294,0.08936646
16,353.38248,161.9008,373.12943,232.15764,0.08832754
16,300.31598,155.93665,316.24405,187.69731,0.073240064
16,877.6208,161.77603,894.472,206.31801,0.055126756
17,541.254,163.02327,587.9013,265.6304,0.9999715
17,868.0301,156.01532,912.5533,298.4136,0.99989367
17,214.84673,159.86935,243.10577,227.64171,0.99948573
17,301.64227,162.20248,329.0157,237.56961,0.9990343
17,249.68658,166.34464,268.65384,229.94228,0.9983027
17,904.66205,169.3021,940.46014,290.89877,0.996212
17,342.60065,164.44724,365.0476,236.30444,0.98451775
17,295.35657,160.70183,313.97195,230.43086,0.9590953
17,280.83835,166.31702,303.10162,226.11955,0.95436174
17,336.25726,163.26651,350.25635,226.5345,0.94222367
17,352.87958,165.06001,372.53558,233.90846,0.68101126
17,200.91243,165.97319,213.48236,195.27379,0.6307237
17,194.9873,166.19144,207.15941,197.08678,0.5834395
17,378.25732,161.4566,389.6905,208.77185,0.43658504
17,880.719,185.72726,928.1727,286.5811,0.3860489
17,190.7532,167.85005,203.64992,193.03308,0.3314999
17,206.24088,166.99193,218.85796,191.167,0.25457868
17,871.32715,160.93358,948.5026,279.44962,0.14560297
17,373.18323,163.02222,391.3775,225.97119,0.12161048
17,883.16235,185.05533,903.31287,258.5955,0.091941975
17,298.60516,154.7741,312.97913,185.05702,0.08906847
17,332.23145,159.82115,344.4567,193.63622,0.08561849
18,543.75885,166.96654,589.79956,266.8976,0.99998105
18,864.21234,157.51,936.84796,302.49603,0.99994636
18,215.73518,160.39868,239.9983,227.87836,0.9996296
18,303.6932,162.38326,329.29926,236.46623,0.99894124
18,915.2708,167.9303,953.9304,290.00327,0.99686724
18,249.91779,166.29288,271.61188,229.42746,0.9932232
18,337.1439,161.20126,354.6863,226.88168,0.9863962
18,345.66293,168.10146,368.25836,235.71252,0.983533
18,281.07498,167.27628,303.22293,226.91132,0.9740699
18,353.57834,166.87851,374.36603,232.94186,0.9102335
18,297.79837,160.55568,314.2375,226.20187,0.9008512
18,188.7129,165.89043,201.35716,196.92372,0.82177615
18,201.65898,166.63217,214.61148,196.10631,0.7173649
18,367.085,164.65341,384.7542,215.78387,0.69647676
18,373.02313,161.7195,388.5836,207.10515,0.5116612
18,193.2093,167.06107,205.3812,196.91225,0.39202312
18,895.9941,203.02623,945.8114,290.9656,0.31234822
18,378.4532,160.66853,389.66583,188.60829,0.2669008
18,369.10474,163.15611,385.54846,185.12727,0.17812535
18,299.18936,155.13599,312.78766,185.56403,0.15677103
18,541.6566,169.27907,554.2482,186.06554,0.13262317
18,301.1933,174.54225,321.24875,230.40407,0.12758552
18,890.21796,163.53287,962.7146,278.3222,0.119280666
18,329.93073,160.7418,342.56418,198.27861,0.11789115
18,549.87756,171.30191,567.4718,236.22653,0.09353298
18,855.20966,208.28194,950.0805,266.62186,0.09342882
18,298.42484,159.24162,320.76904,180.63228,0.09191227
18,255.2218,163.79492,280.36807,224.46133,0.066071495
18,344.04797,163.7458,382.29037,220.34572,0.05724291
18,893.22235,217.88579,917.7023,283.53168,0.054105274
18,504.94266,169.23184,516.47296,195.25505,0.053952977
19,549.31116,163.1615,591.6322,268.2699,0.9999877
19,865.084,161.01471,947.60736,301.65207,0.9999105
