103,433.49268,176.17157,451.1031,224.69943,0.49187902
103,426.13074,173.34642,462.8853,225.09718,0.18991694
103,414.47006,175.82852,487.42862,220.0314,0.09072689
103,963.3552,161.903,980.73755,197.1497,0.06337172
103,409.58264,170.95108,423.07776,194.10947,0.061976857
104,431.0578,174.90897,445.89526,225.4545,0.6985438
104,950.3518,163.01436,992.88354,209.91673,0.38310006
104,974.71136,164.19603,990.71576,202.80641,0.18938538
104,425.72314,175.67342,453.95172,227.94301,0.095592625
104,435.25375,176.10388,454.6666,204.34158,0.055561896
105,427.02402,174.08803,442.51028,230.80663,0.9990472
105,962.41437,168.09015,1000.0466,211.55856,0.98948574
105,441.15076,179.56624,461.05786,218.15303,0.76295406
105,980.50024,166.74887,1001.15283,209.63358,0.2372548
105,421.29697,175.70084,435.82895,214.67279,0.23005834
105,423.2684,175.59764,440.6873,202.00789,0.13224207
105,427.82858,178.36688,446.12827,212.0185,0.09740555
106,421.1564,174.02887,439.96487,230.08957,0.99867034
106,994.0485,168.85776,1010.83734,219.80856,0.8323019
106,969.97266,164.44897,1010.75696,214.61264,0.6523519
106,436.7873,171.48415,460.06097,224.84465,0.47693768
106,428.9106,176.43748,444.81448,223.70375,0.46479243
106,996.8207,174.68254,1017.6239,214.84425,0.09099174
106,434.4269,176.02165,449.25192,205.85786,0.0826462
106,439.16205,182.7338,459.6902,206.7562,0.080031596
106,994.0756,163.9375,1007.41864,199.1911,0.07794757
107,419.0738,176.65347,436.77057,229.65112,0.997566
107,1003.93945,168.58,1020.8933,230.87096,0.8164284
107,988.53925,165.4949,1020.8853,233.05646,0.4324671
107,422.9252,174.50374,445.5634,223.53725,0.124285325
108,415.13715,177.98087,433.16223,232.92514,0.99967694
108,999.07465,172.33722,1032.1632,239.49146,0.87376845
108,1015.6012,172.49954,1032.8119,235.8346,0.73018897
108,401.5116,175.72824,411.01038,198.7302,0.7227722
108,998.90814,175.26881,1030.7267,209.32372,0.17737426
108,974.9562,182.16351,1039.8605,245.39163,0.06726091
108,431.44476,182.27626,454.93292,208.28053,0.05923213
108,428.33038,175.01346,453.5301,228.4484,0.05062383
109,411.65265,174.57071,429.90503,235.33472,0.9996897
109,1026.472,168.22557,1042.461,253.69984,0.9557542
109,1006.2118,170.06863,1042.2181,251.50104,0.92677534
109,430.8919,182.39523,452.75116,216.63928,0.285502
109,410.44638,173.48816,426.61636,212.84055,0.23130229
109,399.6213,174.62753,411.2938,200.42935,0.080386765
109,1014.37415,170.13808,1060.0355,243.88704,0.058762163
110,407.96216,174.18542,426.4615,237.19888,0.99986124
110,1007.8979,172.56816,1055.7122,253.0988,0.9714186
110,399.1509,177.01672,412.01462,205.02432,0.38588277
110,395.89542,172.59229,408.87607,196.86172,0.1982076
110,1038.9978,173.085,1054.1702,258.60464,0.109559864
110,426.7252,182.9299,450.5646,209.37857,0.06951896
111,406.93402,173.65564,425.69708,236.63116,0.9996867
111,1016.96423,174.844,1068.9288,257.75012,0.9917116
111,395.8879,174.07063,410.1143,196.7856,0.42493522
111,400.9294,175.20679,414.7482,217.77585,0.32492962
111,1053.4575,179.69324,1067.0322,250.99759,0.19186267
111,403.679,175.08754,418.02713,202.955,0.08442773
111,424.09207,182.27452,448.1254,209.51994,0.07377804
112,404.0183,173.51993,422.37,238.13849,0.99968874
112,1023.9723,168.48149,1078.3768,259.84967,0.91338485
112,401.90485,175.286,418.01172,218.54027,0.36570346
112,394.83914,175.15463,408.15604,199.29614,0.18400098
112,395.5067,174.03659,413.09167,226.5888,0.15179661
113,401.36633,175.02966,419.96838,238.61093,0.99937266
113,1040.3323,166.50656,1091.4487,253.28104,0.37204856
113,1029.4781,173.63272,1101.5756,209.82019,0.12756686
113,1074.1814,158.12497,1091.365,212.16629,0.12214252
113,1074.8325,176.77673,1088.5732,257.51688,0.090894766
114,397.0208,175.60237,416.53247,241.83678,0.9996568
114,396.98544,176.42227,414.52225,213.04083,0.098230764
114,1059.333,181.17647,1100.9648,212.39992,0.08775039
114,1084.7692,172.18544,1099.952,219.28572,0.070637174
114,391.90332,174.93892,408.13617,201.7011,0.06058502
114,418.21304,184.54845,441.95193,211.40468,0.058236253
115,394.43033,171.99611,414.20932,243.04073,0.99973565
115,390.5201,171.8163,406.9296,235.45851,0.69857794
115,416.04956,176.33208,440.58936,227.41649,0.19699587
115,388.88882,173.8365,401.8608,211.3986,0.14814521
115,434.05054,174.08382,445.90216,206.61568,0.09597886
115,414.58282,185.21623,440.01593,211.4713,0.06458085
116,389.0542,172.63142,411.76703,243.59087,0.99959713
116,387.6296,174.96384,400.42807,214.89505,0.33471268
116,409.72015,175.18011,435.77057,228.88388,0.06626003
116,389.42334,174.82011,404.43872,201.28227,0.056242835
116,1110.4822,185.28755,1122.9924,247.07689,0.05069532
117,390.2773,170.62115,408.9691,243.40698,0.99929667
117,403.50366,173.0641,416.42694,216.36464,0.49315256
117,384.99298,174.9956,407.6856,220.16812,0.3080765
117,383.65326,173.01639,418.20142,234.9656,0.20229954
118,386.45087,171.47513,403.7212,243.9437,0.99946636
118,383.6142,173.59805,416.6624,238.02408,0.18474114
119,382.9757,171.94846,403.99127,244.46054,0.9998349
119,381.09113,175.24875,405.11505,212.24951,0.12282424
120,378.04355,173.92517,403.14798,244.29333,0.99972445
121,376.07648,172.49199,401.19293,245.14668,0.9997925
121,402.66168,181.77625,428.24353,221.49762,0.5261379
121,400.14474,174.8113,418.17593,215.2093,0.46157828
121,354.01935,174.88603,403.90118,226.9886,0.14352494
121,392.13583,171.37793,423.48508,221.90353,0.12771992
121,373.8882,174.5632,393.7748,205.38113,0.09944886
122,372.34894,172.76146,396.19556,245.1006,0.9992692
122,355.2231,177.88058,399.9603,226.64493,0.6013176
122,370.97302,174.9401,393.57257,215.44174,0.15028386
122,385.88083,174.69394,400.11972,223.0752,0.08533665
123,369.06345,176.02728,394.7758,241.97064,0.92608565
123,1131.5634,171.08827,1193.57,259.28458,0.86240286
123,1144.6227,164.0171,1165.2181,249.42845,0.15675475
123,1133.3235,174.06061,1163.2004,211.35114,0.11911919
123,1125.4938,166.9811,1173.2914,220.80159,0.11734341
123,1070.9701,199.19609,1218.1627,273.48895,0.08001108
123,354.71088,178.80882,398.05505,227.80455,0.07428599
123,366.19574,177.10175,389.2121,212.17572,0.06638426
123,1147.1908,165.44728,1164.559,211.87648,0.054508455
124,368.81744,172.71051,393.03558,246.84665,0.99821174
124,371.46866,175.171,387.65994,229.73491,0.74421656
124,1154.4607,162.5409,1171.45,207.56494,0.44190073
124,384.4352,175.06299,398.68015,242.97284,0.40004855
124,1151.4957,164.83061,1206.4628,214.0413,0.22697337
124,362.39264,181.41367,404.8155,236.29523,0.10418131
124,1155.7871,172.02904,1202.8232,256.60992,0.09488798
124,365.9351,174.12556,383.8029,200.90117,0.062390756
124,354.70773,169.73897,436.8704,242.37218,0.059882384
124,1155.1641,172.76425,1202.0637,200.76477,0.056392282
125,367.92953,173.26834,391.95706,248.91437,0.9994842
125,1142.6654,165.06505,1206.341,256.45123,0.96746784
125,380.70752,174.41031,394.5138,243.0336,0.28912434
125,1099.906,186.69815,1233.615,273.91687,0.11164004
125,1161.7491,161.34683,1184.14,250.1546,0.08894877
126,366.38867,177.23404,389.4231,248.54538,0.99948007
126,1141.1141,167.49599,1228.4276,272.72577,0.9304857
126,393.878,185.04044,422.0113,213.74579,0.19787224
126,1212.8484,198.67393,1242.0,282.6493,0.13385579
126,1096.2664,196.6073,1242.0,279.62338,0.12179551
127,363.59033,172.34575,387.70874,249.42567,0.99922657
127,1148.2682,162.866,1215.0463,263.4136,0.95748985
127,1188.3926,162.61943,1200.7773,261.06744,0.4931266
127,1220.9554,166.48553,1239.6417,216.35696,0.45559528
127,1216.8239,157.22144,1242.0,273.8666,0.26828164
127,1221.3638,198.98114,1242.0,265.18207,0.22608285
127,391.71252,186.48125,420.93896,215.1769,0.158498
127,1219.4962,213.9601,1242.0,245.84532,0.14400391
127,1171.1356,161.38274,1228.3151,244.9622,0.13143027
127,1218.3666,194.19681,1242.0,233.4165,0.123990364
127,1116.144,183.44516,1235.3708,275.9146,0.07531009
127,0.29232693,353.70438,24.555222,371.80588,0.06886633
127,1221.6102,150.921,1237.8605,192.35304,0.0658811
128,362.32587,172.55173,387.3994,251.14008,0.9998739
128,1150.9739,166.78697,1239.312,276.56,0.87249094
128,388.25427,186.35742,420.28143,215.30893,0.08257311
128,385.47913,178.50632,396.65393,206.35172,0.07081531
128,1183.7037,178.61597,1242.0,252.10367,0.05663373
129,361.07462,172.63173,384.06052,252.9128,0.9997861
129,1193.1965,168.67679,1224.8577,259.2122,0.959208
129,1188.0524,177.30225,1242.0,272.2962,0.40016523
129,340.68423,167.32288,353.4778,190.84195,0.25542167
129,1184.2073,165.97336,1217.5608,236.10388,0.19588235
129,1191.3038,176.9265,1219.4882,223.14445,0.10887834
129,1167.5115,167.70834,1227.4988,265.94443,0.102548175
129,1194.0502,166.50426,1242.0,230.1775,0.07706185
129,1211.0447,184.08308,1235.949,261.31293,0.065671936
129,387.77454,188.35979,419.87402,215.07243,0.054201968
129,1192.7452,166.61365,1218.3656,206.51419,0.05029515
130,358.99658,173.06421,381.4334,253.9862,0.9997017
130,1203.5098,167.44266,1238.4624,274.6726,0.8982422
130,1200.3676,166.23439,1223.1727,265.7122,0.65845764
130,1178.4061,165.63757,1227.8131,266.5902,0.40593103
130,1200.4956,164.54163,1222.5242,211.081,0.32470447
130,1205.0674,173.11697,1231.6431,232.93277,0.2521111
130,1211.0437,183.18896,1235.5469,248.0839,0.19195136
130,363.22003,177.1707,380.2,221.49284,0.1759534
130,1202.9438,167.70126,1238.845,205.79977,0.17415012
130,356.36267,175.96074,375.06818,232.9738,0.11575173
130,388.043,185.36736,426.6133,211.68172,0.11432245
130,1214.544,201.60255,1235.2122,294.44885,0.06898401
130,352.7625,175.59557,367.0077,203.84727,0.065546714
131,357.09314,174.90196,380.80493,253.50798,0.9995683
131,1214.9479,169.00356,1237.5214,255.04005,0.98208195
131,1198.6637,163.65062,1242.0,272.52713,0.93883497
131,1208.0435,175.00009,1236.7012,225.80667,0.5035473
131,1216.6082,164.91763,1234.5522,204.46964,0.44398785
131,1217.0555,201.26375,1236.3241,273.08972,0.35152563
131,367.31094,174.81894,380.7097,207.54672,0.26566762
131,1218.9814,160.40916,1233.0771,188.94762,0.22227979
131,1210.3363,197.5255,1242.0,303.44568,0.19689287
131,1202.3657,175.57307,1226.5339,245.0844,0.17434905
131,387.2892,177.01595,401.42075,198.12953,0.116942845
131,1201.576,176.44897,1226.4147,207.71652,0.108544394
131,388.91806,185.99011,412.65982,217.3248,0.102765895
131,1215.4708,195.65594,1242.0,232.15668,0.10173491
131,1211.7238,211.94586,1241.983,247.23248,0.073399566
131,1193.1818,165.07016,1241.4408,213.92612,0.054284487
132,355.12448,175.26634,379.21432,254.05559,0.9992919
132,1218.4077,167.4535,1240.9619,202.8701,0.58031046
132,1215.9298,164.0434,1236.7345,245.96768,0.51402235
132,1223.7787,176.697,1242.0,244.21068,0.36628136
132,1203.9028,169.64735,1242.0,251.99486,0.3538984
132,1221.577,156.34875,1241.7797,184.79324,0.28489462
132,368.77316,175.60396,380.32602,202.87471,0.27184543
132,1215.2087,65.34467,1242.0,240.39648,0.20429632
132,1215.2949,176.21889,1239.2346,219.25694,0.19298607
132,1213.8734,198.26778,1242.0,230.48921,0.10933752
132,386.9393,183.93085,412.26218,217.39926,0.10458215
132,387.1432,176.50795,400.72015,198.09337,0.08746226
132,1197.0797,81.22532,1242.0,264.82236,0.08073494
132,1184.652,169.58484,1242.0,218.82336,0.0800603
132,1188.8365,151.41072,1242.0,294.8852,0.057529658
133,353.39246,175.22275,377.9944,254.35,0.9996568
133,1218.1636,180.89331,1242.0,271.3721,0.15735237
133,370.44934,177.63133,381.3501,201.24467,0.08104101
133,386.86264,177.42361,401.8525,201.92807,0.07631746
133,366.31345,176.05511,378.3289,200.35876,0.05082856
134,351.04486,173.03897,377.0938,255.38376,0.9998022
135,350.5113,173.75235,375.9204,256.10977,0.99987483
135,1211.1133,184.83131,1237.1011,212.44075,0.2522609
136,350.32785,176.38129,373.41727,257.8314,0.999863
136,348.3176,182.78238,371.01938,230.04535,0.143995
136,1210.2511,185.02339,1234.222,213.79524,0.127679
136,1204.3782,201.1915,1242.0,216.78632,0.09277418
136,370.4914,180.41342,381.61523,202.96838,0.075747065
136,352.7895,177.00948,372.08575,200.31013,0.061663132
137,348.59515,176.14699,371.70032,258.86856,0.9998796
137,1211.2275,203.5051,1242.0,224.15137,0.73780924
137,346.05426,183.76372,368.97217,225.89378,0.108037055
137,343.18948,182.51675,362.14395,251.01276,0.055386983
138,345.39172,175.73412,369.21533,259.68704,0.9998779
138,1217.6837,204.23607,1242.0,224.27666,0.606789
139,343.3012,176.52301,366.3603,259.996,0.99984837
139,1220.962,205.62306,1242.0,226.82109,0.24500994
140,340.0482,176.79575,364.66873,260.09586,0.99984694
140,337.20624,178.8338,357.7586,241.10898,0.07934949
141,337.79684,174.67638,363.08334,260.99725,0.9999087
141,335.1266,181.09764,358.39398,226.82295,0.18121852
141,368.19406,183.24411,383.7355,217.05661,0.06658735
141,1217.5123,203.78561,1241.6852,224.14389,0.054004554
142,334.7302,173.65314,359.7847,260.58337,0.99988306
142,1027.2153,163.61824,1036.0742,176.42393,0.16438179
142,357.5294,185.23834,404.5049,236.88486,0.05111173
143,334.63354,174.25125,358.35376,255.35187,0.99665135
143,335.95694,175.92918,353.47,215.26118,0.09050902
144,331.91995,175.01413,358.48862,261.92508,0.99938416
144,320.72058,182.74805,369.88757,247.61575,0.097702764
144,976.47174,160.6326,984.94415,180.72153,0.086617865
144,258.1888,183.88942,268.8752,208.58662,0.07714064
144,1217.7253,238.73456,1242.0,259.0475,0.07247489
144,347.227,188.79169,363.04572,254.14633,0.06285565
145,330.8412,175.06244,356.79327,262.66376,0.9993186
146,323.566,174.03671,354.74295,261.65186,0.9998729
146,297.21307,179.40158,391.3365,244.30286,0.0901262
147,325.49915,174.43417,351.94678,262.1094,0.99935097
147,913.0695,164.33835,925.0673,178.69571,0.07435223
147,310.92722,183.37488,376.2368,243.64877,0.061320007
148,324.04462,173.63199,352.3731,263.17923,0.99976367
148,360.85443,190.29886,392.52612,221.77966,0.21085334
148,290.5875,173.22844,314.4271,187.67598,0.07689128
148,333.61856,177.7277,363.36905,243.00575,0.06551346
148,356.66864,182.73714,401.47333,216.5384,0.052803416
149,322.00537,175.1628,349.94916,266.2263,0.9998474
149,360.5403,190.35655,391.71695,222.74422,0.08265934
149,331.40228,177.16476,346.92175,208.5061,0.05056238
150,322.20526,175.32977,349.83466,264.40274,0.99974495
150,316.5109,181.01503,362.25827,241.03093,0.07458767
151,318.9397,176.26414,348.41962,265.37842,0.99969673
151,336.40317,177.31519,351.66574,262.9625,0.5957368
151,314.6242,182.43826,361.9867,241.2313,0.25450766
151,317.08917,185.73297,341.74554,241.05865,0.20922266
152,317.49387,174.51335,346.35196,267.14517,0.9998265
152,334.18634,177.50534,349.48773,259.28418,0.36727202
152,312.43015,186.2597,324.67728,213.74481,0.118786186
152,317.33267,175.98416,343.43948,205.38635,0.06747912
152,310.6012,178.70609,344.9934,227.80151,0.06637707
152,339.20987,181.75769,354.66928,210.32993,0.060966328
152,817.3748,166.0532,829.0351,181.4901,0.057676554
153,315.27185,175.84308,345.48572,266.704,0.9997981
153,799.1537,165.08264,812.115,179.5921,0.08350434
153,580.4871,177.92267,589.5092,210.6,0.06476888
154,314.26062,176.28726,344.0932,266.80624,0.99986696
154,328.9832,178.93652,346.69882,263.1149,0.14818697
154,786.3051,164.93962,795.8494,179.31172,0.090100616
154,318.1471,176.16566,340.22418,211.47063,0.06968261
155,312.597,176.7363,342.35022,267.27213,0.9998678
155,305.06628,175.31522,345.06366,231.34854,0.12431646
155,307.8448,177.62004,342.4969,206.03722,0.06861204
156,313.33823,177.61215,341.28824,268.07294,0.9996617
156,307.9525,186.21524,321.20923,217.69562,0.14988929
156,315.64902,176.98055,335.32016,209.30232,0.07803535
156,310.2286,186.89163,336.87173,221.72952,0.056909833
156,749.6317,165.73048,761.0697,180.78337,0.056667317
157,311.72552,175.34975,340.30414,268.84473,0.99964285
157,315.5589,174.61194,333.0453,209.31442,0.21333764
157,305.70514,180.48674,339.1847,232.66872,0.12504405
157,309.11743,183.10406,326.70612,232.46432,0.075383596
158,310.52054,174.73738,340.40616,269.21533,0.9997161
158,310.32944,187.03262,337.2534,232.32559,0.53005743
158,315.12988,174.2591,333.2782,210.04855,0.09317243
158,310.70178,174.68336,327.79065,205.52986,0.070640266
158,350.12772,185.88737,378.52518,236.6624,0.06754359
159,308.70148,175.55315,338.11346,269.61533,0.99952555
159,308.80206,189.97607,336.5274,238.32764,0.07522183
159,311.68057,172.20766,325.9506,200.21684,0.06676567
160,309.43182,175.25902,338.07013,267.65088,0.9990594
160,310.32764,178.98619,328.4596,238.73204,0.1085209
160,312.65045,173.74228,329.1953,197.40594,0.09160845
161,307.32712,179.09856,336.3276,268.4106,0.9996412
161,295.41568,184.60359,364.3677,244.73619,0.054709233
162,308.6076,175.37753,339.02484,268.41904,0.9991756
163,307.89996,181.7112,334.69867,268.40277,0.9990409
163,301.1138,184.65475,347.0759,249.6626,0.24643265
164,306.77948,178.37155,335.54425,270.67444,0.9997415
164,614.23334,175.55058,623.28033,200.24501,0.7863806
164,321.18637,176.58945,332.34396,206.58731,0.23128995
164,320.53473,183.03513,341.9502,262.172,0.071318574
165,304.26053,177.90088,333.96408,270.5575,0.9999002
165,294.37238,170.74771,303.8817,204.37167,0.3158257
165,314.4622,179.21277,332.86038,246.4292,0.29915
165,305.97635,184.69775,325.1473,235.18976,0.22302358
165,313.07797,174.74979,330.55527,202.02985,0.19243881
165,296.11176,174.52585,307.28912,212.22443,0.15461585
165,307.48468,174.54874,321.4182,203.00116,0.11965939
166,304.2169,177.64642,333.05838,270.31732,0.99980766
166,305.23544,184.93411,327.3024,233.76666,0.49490973
166,314.9665,180.47299,332.5924,248.29288,0.43901035
166,310.0015,174.90489,328.53732,200.33974,0.18202224
166,320.4172,174.92088,333.13748,204.57225,0.13829604
167,303.91028,177.63663,332.8689,270.74207,0.9998518
167,315.6011,179.85284,332.7545,246.08673,0.31776056
167,304.86295,186.18404,327.23428,231.27287,0.30869064
167,309.465,175.68814,329.17514,200.11081,0.17494944
167,320.91223,174.08243,333.41302,204.93628,0.10530787
167,592.0979,164.30063,601.59753,182.20508,0.061983414
168,304.37433,177.56613,332.8623,270.80093,0.99993277
