13,1002.558,153.07007,1032.1012,214.50958,0.24981059
13,890.34283,173.85631,904.747,209.7433,0.1919895
14,995.4488,157.43863,1012.85516,215.737,0.963621
14,920.3944,171.5905,934.6753,213.26863,0.2193264
16,940.20276,171.36308,952.76086,210.10286,0.53513336
16,926.4742,174.85126,940.80414,212.60583,0.44181395
17,953.0515,169.20143,967.68225,212.90962,0.9996799
17,997.27875,152.98387,1017.1182,212.20314,0.98671305
17,940.32526,175.14026,955.83795,212.59378,0.9357208
17,946.72455,171.44852,963.7901,212.24136,0.9017149
18,969.9117,167.66121,987.3918,214.51863,0.9982836
18,1010.98785,158.19994,1026.2784,206.92726,0.23966531
19,991.0296,173.63419,1008.0975,214.78787,0.985987
20,1017.8514,169.16702,1039.161,217.5597,0.91280484
21,1049.0623,170.25012,1074.2825,217.6181,0.23976192
22,1084.1405,167.31981,1102.8431,218.69048,0.996942
22,1103.1138,168.17175,1123.4692,220.07324,0.97870857
22,1091.0221,164.21165,1119.003,219.36708,0.6391187
22,1077.6251,158.21082,1112.1971,217.39111,0.19646315
22,1111.3837,170.45229,1126.6293,219.43718,0.061869003
23,1153.1252,171.3106,1175.8184,226.04079,0.9779537
23,1127.0206,175.37009,1145.7682,220.60394,0.21864042
23,1163.0894,175.89874,1176.728,225.83282,0.061368857
24,1215.9694,174.30016,1237.8739,225.81459,0.33778507
24,1215.3296,205.59723,1242.0,226.8978,0.056740426
28,961.4583,160.39249,974.37103,181.35806,0.07647923
32,1217.7052,148.87752,1233.4933,178.97575,0.66965836
60,0.0,100.9344,17.861366,140.76091,0.5379801
65,500.20316,179.36603,516.875,201.43225,0.075471215
72,1057.8529,183.4172,1068.3458,212.75214,0.17718165
74,1210.5026,191.84506,1242.0,302.30276,0.09738052
84,1220.3069,182.30164,1241.3347,208.80566,0.17013504
88,714.6122,182.62453,730.4862,200.38902,0.308458
88,709.7747,182.88838,726.71576,206.16594,0.058846213
89,465.16626,189.3493,475.80756,229.44351,0.1664105
89,0.0,213.89206,17.624771,262.68848,0.07481871
89,720.9763,183.09933,736.06323,200.17978,0.051216748
90,731.9588,183.99817,746.9703,200.35489,0.06777817
95,728.81934,186.86182,745.83765,206.14685,0.07692959
96,635.17865,178.41808,648.1517,209.6017,0.17117517
96,0.6787281,227.05928,19.519886,311.64868,0.058264926
97,738.8688,182.86607,752.0029,201.4312,0.058265045
97,638.39,175.45593,649.24036,209.05054,0.052978344
98,750.58923,182.934,762.3208,201.98247,0.064999245
100,767.8131,186.94167,776.48804,208.18727,0.9072782
102,647.47003,178.61377,661.2818,214.67596,0.07489131
103,650.1565,177.53685,663.03125,213.49385,0.14346479
104,650.83563,179.15755,663.4101,213.83592,0.081720315
117,1219.2518,269.31506,1242.0,288.77625,0.5643222
117,1216.2106,234.11597,1242.0,364.86957,0.40409282
117,1214.9076,199.35875,1242.0,303.3648,0.37116858
117,1219.202,248.65833,1238.9518,287.74957,0.053747773
119,0.044813633,13.894152,15.382765,31.079859,0.21028481
121,1223.3403,211.6532,1242.0,279.329,0.86722857
121,1220.7422,205.29724,1236.5691,254.42618,0.21368055
121,1219.0647,272.3587,1242.0,288.77777,0.10376297
122,495.93005,179.60637,508.5158,199.61201,0.13608846
123,496.3551,180.05,508.43707,198.6555,0.20603563
128,669.19116,186.07104,685.60034,223.2255,0.06814769
131,1124.9528,209.92395,1137.579,235.06586,0.14769079
133,462.63217,183.86447,473.08707,208.09195,0.26897445
134,736.17175,170.58638,751.1881,181.59679,0.12567227
134,767.8394,180.7497,782.75934,199.51047,0.09200904
135,1137.2933,215.87111,1153.3776,233.59221,0.2757554
135,735.6739,169.64117,753.7497,182.3855,0.09332859
136,849.8353,173.34677,864.4337,193.96216,0.09810105
136,775.2724,165.1146,796.1518,182.92017,0.05402374
138,789.1685,167.86992,805.1569,183.40797,0.08550755
138,430.20065,189.40384,444.86392,210.9083,0.053952888
139,800.56573,170.66536,820.3736,184.15977,0.1877285
139,787.38245,171.04294,808.2312,185.59583,0.07209273
142,813.29407,180.86568,828.16895,199.76402,0.0619663
145,625.8749,173.11696,635.84155,199.2658,0.2113555
145,508.31433,176.91986,520.8585,205.76007,0.10015776
145,638.5995,174.42084,654.93445,204.45557,0.064032346
146,625.96375,172.92177,635.3921,199.6396,0.2988943
146,640.56036,173.52638,655.56903,204.28423,0.1013506
146,733.349,185.65964,747.5864,205.05557,0.09296041
147,640.52954,176.39888,656.0729,204.77983,0.08499168
147,625.0616,170.78764,636.3305,197.69243,0.06497791
148,626.4008,169.01022,636.7774,198.77844,0.07760484
148,1199.0106,352.98383,1242.0,372.8523,0.060101945
149,625.6637,169.55809,635.98474,199.20314,0.20489474
149,758.84357,183.2522,771.77484,213.10931,0.12391996
149,641.5133,173.20853,657.3751,206.082,0.11915474
150,625.3994,167.86122,636.49756,199.33336,0.057922725
150,640.7148,175.987,658.1679,207.79865,0.05787485
151,625.5036,167.49043,636.6976,200.65163,0.133793
154,1221.3021,184.35536,1242.0,208.83522,0.05371314
155,431.20038,188.402,449.50995,224.72194,0.8349265
155,437.52945,194.38426,452.27768,234.59657,0.12128759
155,427.00336,179.75586,448.708,210.35794,0.06417836
156,419.12622,187.4858,438.73523,215.67616,0.60197556
156,652.47046,174.49814,669.281,209.68185,0.11577756
156,663.3165,168.98979,685.9934,194.51854,0.09838702
157,405.92917,184.59166,433.4396,223.33104,0.5175428
157,415.6377,187.6472,434.3437,243.7989,0.19837525
158,397.21585,183.48225,424.0397,252.01341,0.9991111
158,383.46326,188.45412,429.06384,219.8951,0.11097269
158,386.1716,191.42268,417.251,247.84715,0.05223489
159,381.95718,185.51715,414.37338,256.57104,0.9933363
159,397.6544,187.43704,416.30734,256.2436,0.97739124
159,373.64917,188.32321,409.54456,231.97855,0.10323563
159,364.47,190.40192,422.56644,217.79794,0.06809766
160,370.1454,186.89693,405.5534,267.78998,0.99927074
160,365.5505,189.64008,392.07358,262.1165,0.4357209
160,387.0207,187.86949,408.0307,266.7349,0.1770245
160,350.52087,181.47299,435.7105,253.20288,0.090990715
160,352.18246,192.49442,404.7261,238.30457,0.077570334
161,345.0782,190.48215,394.82642,277.1225,0.9990439
161,370.92355,189.51756,393.7715,274.51685,0.75038433
161,694.6443,170.40797,721.13464,187.29338,0.06906529
162,332.05447,192.8161,380.4785,288.54877,0.9967669
162,980.568,185.35649,997.4497,204.99675,0.13529076
162,0.0,228.68314,17.946592,252.77802,0.1084567
162,344.76453,194.5639,372.73383,271.30725,0.06289627
163,306.56247,194.29897,363.7067,297.96124,0.93586653
164,277.57224,195.5351,346.41183,304.6777,0.76384515
164,642.94464,176.59442,655.6092,206.46002,0.1171202
164,652.5322,169.44849,668.68005,210.10712,0.06580483
165,246.42677,191.53508,324.57825,315.53864,0.90564066
166,208.42628,197.79791,297.88425,331.9865,0.5555441
166,249.45523,192.13916,295.981,325.92737,0.5140704
167,153.91457,193.70685,260.36725,349.17078,0.90982336
167,208.98277,214.34407,262.7521,346.862,0.6791281
168,97.35339,196.14612,215.29904,372.45428,0.9781701
169,5.1789017,202.53517,157.26196,375.0,0.8333319
170,0.0,204.18063,72.030266,372.58817,0.9981078
170,0.074931145,201.39424,16.632534,233.70226,0.35787013
170,0.0,210.23097,26.255161,361.70026,0.13542292
171,669.40186,172.66156,680.65076,209.99081,0.05724867
174,677.37,176.60274,693.89954,216.59914,0.059644166
179,793.512,173.04097,810.9892,211.72487,0.9202174
180,819.40094,177.57661,834.9528,214.3943,0.23518245
184,753.39526,188.28671,764.3423,219.81833,0.18835862
186,667.0696,178.95618,678.77686,205.96515,0.0747382
187,668.0653,178.14551,681.6056,207.96634,0.26251358
189,846.3721,192.46942,859.70996,215.76715,0.07962314
189,668.51337,179.72374,684.2791,206.31126,0.065241985
190,0.0,219.52713,23.42004,283.66937,0.14867362
190,668.3766,179.95717,685.0615,206.54027,0.1177205
193,670.15906,175.12221,688.677,203.79552,0.05018961
201,1076.747,351.70776,1178.296,375.0,0.13619934
234,1214.7804,205.24867,1236.6786,220.7546,0.09068495
256,1162.1713,341.452,1242.0,372.27994,0.08636492
258,1219.4456,226.60724,1241.5781,362.4234,0.057106663
264,1217.0364,309.2076,1242.0,366.49545,0.3012397
264,1213.5781,272.2168,1242.0,375.0,0.27609748
266,1209.0425,228.69772,1242.0,373.62393,0.6970313
266,1204.8749,298.83777,1241.923,374.30542,0.0902458
269,1221.6492,191.16626,1241.7058,214.84326,0.09108144
270,1219.071,204.71515,1242.0,226.24313,0.053651005
278,1220.0901,218.04451,1239.3499,249.15752,0.13979658
278,1025.2627,184.85236,1037.386,209.48322,0.05623749
288,1219.9558,346.53,1241.7273,373.0596,0.17615624
311,1221.099,140.3533,1241.6991,159.30356,0.091054216
321,1218.7184,123.65815,1242.0,148.85266,0.05411562
339,1216.1871,196.32483,1242.0,227.69965,0.67549425
339,1208.199,190.18323,1237.375,216.59927,0.34453642
339,928.95337,181.94397,937.5083,204.19675,0.28905383
342,1035.2335,174.46765,1048.7548,202.05331,0.16969568
344,1222.2314,176.19539,1241.8464,204.42787,0.25939572
345,1074.1987,196.2801,1092.6389,217.99547,0.090882584
348,1011.99567,197.74136,1028.2365,225.0003,0.34104836
348,1007.46045,196.21909,1040.2548,224.0722,0.17615736
350,970.0963,193.95578,1007.3478,223.22833,0.07990734
350,977.007,195.3846,996.24054,221.96358,0.05944231
352,983.95624,200.816,994.6557,227.93394,0.22766429
354,914.6048,196.2289,931.2884,220.78044,0.23460305
354,909.0623,195.47037,942.7413,224.77344,0.116881244
354,925.93805,195.61058,941.06866,223.65205,0.070028365
355,900.4065,197.62723,915.58923,225.92856,0.15283445
355,896.0338,197.15825,927.6455,227.69514,0.07151461
356,887.13965,197.30818,899.8314,231.12508,0.07469011
365,771.1231,176.16661,783.10944,201.55669,0.055654883
368,1114.1847,353.8972,1194.5795,373.58713,0.050461587
370,754.0162,174.59192,763.1783,200.67084,0.0580766
376,924.3616,347.14633,944.7018,375.0,0.05254538
377,993.7848,356.65054,1031.0385,374.94894,0.08737965
377,982.854,356.17957,1013.251,375.0,0.08521493
381,227.2211,0.0,240.97382,20.214632,0.103509
385,0.0,229.13121,15.049525,290.2018,0.7371959
385,0.034766197,265.54382,18.342224,292.2033,0.06343077
386,413.59116,194.72578,430.15695,213.56038,0.3217092
406,1168.7194,184.5695,1184.9359,203.24117,0.15664594
406,746.2366,196.13882,765.6002,211.33908,0.050934974
407,720.2625,163.7781,735.9714,194.15567,0.056929376
408,719.91833,162.28589,736.7169,195.29013,0.16156524
421,648.0349,175.55998,674.46545,203.09422,0.0762087
421,645.47125,181.49086,661.5372,204.18144,0.059103563
425,404.141,181.27295,420.27557,198.46646,0.15354665
429,367.00845,199.92029,381.6948,216.68726,0.22998253
432,154.40855,311.5217,175.83897,370.0571,0.51962173
448,573.12573,176.746,584.3384,197.65991,0.17673664
451,573.151,176.91632,584.49023,198.39688,0.5862675
453,571.34906,180.39627,583.8626,202.65866,0.069495656
457,899.5645,198.62633,917.94196,223.46532,0.051874243
463,570.34674,175.74414,583.1335,197.54391,0.053233642
499,771.3323,191.51941,787.2605,207.13736,0.06776909
500,782.5539,194.77168,795.73334,216.36256,0.52221173
501,649.8947,186.1239,672.2509,219.28238,0.050564554
504,0.0,317.319,16.17149,370.3665,0.06398509
509,655.2192,186.4276,677.66254,223.02888,0.062892176
512,664.66943,185.42836,690.3865,226.83513,0.051653806
513,667.855,187.57253,686.7377,224.35118,0.18163238
514,670.3215,184.28302,689.3897,224.51263,0.1604525
516,0.7287502,307.20792,28.965134,375.0,0.068652265
519,1218.3324,235.78586,1238.7701,304.00998,0.73265123
519,1212.4072,243.51967,1242.0,281.5093,0.1125946
527,693.56116,180.64746,713.06055,208.3801,0.054007415
535,1219.3269,206.90196,1237.6152,234.48839,0.27993885
551,890.0004,348.10297,914.0467,375.0,0.14895287
604,81.97199,182.22614,96.61094,209.36182,0.074025534
605,133.05737,180.53354,147.59091,210.73181,0.07455101
606,185.82527,180.9853,201.36732,210.98482,0.9500784
607,237.8375,182.0147,248.85141,209.79176,0.49565116
608,282.16208,179.57396,293.5383,210.3632,0.6852866
608,127.35459,191.27997,137.96635,215.40005,0.63888204
609,325.40887,181.13599,338.6209,209.16675,0.72640824
610,368.14423,183.31526,381.14343,208.24431,0.1418063
611,405.44843,184.76448,416.4638,209.20888,0.26166493
612,303.03476,190.18394,316.01816,213.35847,0.71130764
613,339.16272,186.19965,351.5893,209.71103,0.13058503
615,538.2396,178.2077,549.5515,203.39435,0.73734874
617,600.1008,174.98521,612.5796,198.72829,0.1459524
618,496.7442,176.36655,508.42383,202.004,0.11054029
619,661.42035,171.44928,671.6617,198.28714,0.63548297
619,438.2196,183.05891,449.89435,206.35872,0.12035413
619,440.37256,183.05975,457.1053,205.37872,0.09575931
620,689.5571,170.54579,701.2639,200.78365,0.96017796
620,467.71768,181.59355,478.4774,204.50194,0.34622794
621,712.1207,173.08426,724.2473,197.42188,0.65445226
621,573.2351,175.96059,584.6825,196.32927,0.063965924
621,486.10083,181.12067,496.24298,208.21555,0.06294474
622,733.8171,169.92632,744.50653,200.08717,0.9878442
623,750.8149,169.3907,761.2475,196.96983,0.93539464
624,763.527,171.14754,775.8491,197.73409,0.97970665
625,774.5317,169.96722,786.1171,194.05939,0.9492637
626,784.3974,169.10411,796.2021,196.50026,0.9136069
627,790.5319,170.37901,801.98895,195.84569,0.803794
627,633.65765,173.81273,645.0191,195.87389,0.109812334
628,798.6831,170.01178,810.5111,200.65875,0.97846836
628,638.11755,174.15712,649.7694,194.7126,0.088861406
629,804.4077,172.4705,816.13696,201.08183,0.19826537
630,810.35175,171.99037,821.01483,201.58104,0.9895209
631,814.7035,171.73332,825.87866,198.45116,0.83116454
633,379.20956,192.34035,389.00967,211.0041,0.2773154
633,646.92725,179.77003,660.03284,200.55443,0.09785497
634,830.7044,165.99759,842.7889,199.71533,0.8501631
634,650.0796,175.98228,661.6791,198.37605,0.15808025
635,651.16504,177.35086,664.26013,196.76813,0.33283335
635,835.5124,168.45395,848.9666,196.53607,0.2185836
636,844.82086,168.98775,856.4631,202.26347,0.94777954
636,654.14636,175.8542,666.427,197.25371,0.6476717
636,545.4845,180.31725,557.9603,205.32185,0.4635431
637,546.56036,178.032,557.57465,210.00703,0.9207285
637,654.8738,178.04863,666.68066,207.62221,0.7783629
637,847.85724,173.67776,861.8088,199.64023,0.24436748
638,853.1334,170.46495,866.64294,205.40556,0.9880455
638,546.55835,177.11133,557.62415,209.72995,0.9673287
638,653.9517,175.89873,665.9766,203.75716,0.8495679
639,654.924,180.59097,667.72797,202.89108,0.5825915
639,546.3037,180.45921,556.46277,212.49059,0.3463281
639,858.6347,175.60794,872.4434,201.66827,0.20455402
640,864.58167,173.5881,878.9297,206.45978,0.96724755
640,546.37415,182.8039,556.3938,215.18427,0.8124407
640,657.0159,180.54301,668.35724,202.7541,0.30150682
640,356.62277,198.16187,370.16776,223.12222,0.16654487
641,543.59534,177.23723,553.33374,206.03676,0.9116671
641,656.573,173.44083,669.4662,203.46646,0.5518821
641,868.7978,168.9415,884.51776,207.18738,0.4294925
642,541.9429,176.06638,552.6444,204.67896,0.924405
642,657.5997,176.26512,669.51105,202.51958,0.58328164
642,875.4284,167.8917,891.83185,205.33188,0.2623402
643,881.58154,170.428,897.21497,207.52031,0.99364215
643,540.8704,179.03653,553.5439,199.7233,0.89455384
643,658.9512,177.7685,670.8489,201.26123,0.2492483
643,537.813,179.9046,550.4158,210.37955,0.052071154
644,659.4712,175.98944,669.92175,201.15527,0.5612097
644,539.4904,176.41513,553.6064,192.7121,0.0844698
645,891.44965,162.49986,911.11786,210.90535,0.9970835
645,660.3965,174.41956,671.385,202.70255,0.37605438
645,864.6518,162.08925,874.8239,181.33717,0.09015053
646,661.2087,178.8875,671.6646,204.37025,0.22001953
646,866.1296,161.46902,876.341,180.3653,0.20654687
647,662.3339,179.01875,673.0589,204.19695,0.7192427
647,866.973,157.8104,876.8043,181.95032,0.58973604
647,903.2757,172.04842,922.73517,205.33559,0.08844607
648,662.0524,179.2135,671.9246,204.19379,0.9271055
648,910.32916,172.30948,929.04193,210.09528,0.07462906
649,915.9101,167.36694,934.74396,214.67102,0.9983032
649,661.5234,179.28441,671.7917,207.52419,0.87623566
650,923.6316,163.4441,941.5906,214.36256,0.99774665
650,661.8676,179.83655,671.13776,205.05112,0.8645375
651,929.0874,162.58087,948.93884,217.3406,0.9947694
651,661.70483,180.74048,671.109,206.44348,0.7105404
651,526.6397,167.86343,544.7967,184.38785,0.24217004
651,515.55865,168.79932,531.9233,185.44601,0.10330699
652,935.12177,164.15768,955.8875,218.53027,0.99981433
652,660.97314,179.83617,669.95105,204.73647,0.58103573
653,943.65955,162.71936,963.1229,219.44946,0.99947196
653,659.7605,178.88335,669.0431,204.8156,0.37074456
654,952.58276,160.17572,972.473,221.6388,0.99991095
654,516.28894,179.94565,527.73865,202.33362,0.80987924
654,659.9186,179.17041,669.4867,206.44028,0.63392
655,959.6212,158.85254,980.0929,220.37097,0.9997458
655,659.58655,179.6007,670.41907,211.7866,0.8631161
655,511.29306,183.24733,523.6915,213.53578,0.7438682
656,965.4025,160.41676,989.19525,219.95839,0.9999589
656,659.05945,179.2063,670.64075,215.04999,0.9834046
656,662.48474,179.63693,676.45593,213.01266,0.11610039
657,974.9501,159.56677,999.229,222.79718,0.9999536
657,659.5107,179.6874,669.86676,210.45592,0.80429435
658,983.9539,161.82446,1009.6087,224.94775,0.99992526
658,659.0513,180.93082,670.9951,213.8111,0.53866315
659,997.4338,160.95547,1021.3868,227.70175,0.9997377
659,660.0519,182.56602,670.8019,214.06218,0.3588331
659,499.3001,193.26035,511.37097,230.07343,0.30299422
659,331.32376,181.16745,345.65506,209.58948,0.055131808
660,1013.05225,157.11293,1035.8943,227.9506,0.99998033
660,661.1311,184.63281,672.0073,218.01276,0.064287476
661,1028.0621,158.2537,1051.4777,228.78009,0.99996805
661,662.2184,184.07776,675.5929,229.53134,0.9794093
662,1044.9843,157.81424,1077.4633,230.93842,0.9999505
662,664.2401,182.19916,674.4131,217.17163,0.9604664
662,490.43207,191.8141,503.43665,227.16338,0.49029294
662,662.7096,179.13437,680.397,226.79391,0.11433281
662,1083.5438,159.76794,1097.8949,176.78586,0.05346424
663,1061.3838,154.0461,1095.1873,231.69923,0.9999192
663,666.3802,181.40973,677.509,217.04706,0.9000248
663,667.2037,184.664,683.5429,228.83179,0.59383273
664,1084.3961,151.6783,1114.4808,229.95168,0.5939202
664,668.7305,180.66566,683.12885,213.30061,0.09481209
665,1110.671,151.89125,1140.914,231.99559,0.99892765
666,1140.6862,148.58116,1175.8226,237.91139,0.9998673
667,1171.9834,148.25734,1211.125,241.61537,0.9999057
668,1214.7858,147.42122,1242.0,256.8297,0.87675524
668,1218.3789,145.25117,1236.8108,169.2848,0.6124169
668,1215.8153,148.20786,1242.0,178.97592,0.23011789
674,1217.2808,155.6819,1239.6641,176.4352,0.36933514
674,774.2338,160.72563,784.77203,183.04582,0.20165835
679,838.1631,164.64807,848.70605,181.97546,0.17769384
680,794.72546,153.17104,806.30505,181.5056,0.27806392
680,841.89,159.52892,852.6262,181.45168,0.21380918
681,795.1221,152.36903,807.61694,181.0218,0.78235203
682,795.68896,151.96567,807.40356,180.93182,0.5236425
683,795.7198,152.01553,806.79047,180.4967,0.4894994
683,1046.5828,355.6641,1112.3208,375.0,0.08012712
684,837.4799,164.61314,847.4565,181.03545,0.08182362
684,795.317,151.08421,806.07275,180.65001,0.06391464
685,793.8249,152.7737,803.8807,178.812,0.10923057
685,841.2636,157.39017,850.445,181.44345,0.0741069
686,1136.3732,173.38026,1145.5773,194.30193,0.11220031
690,1144.9614,173.7628,1155.4714,194.80434,0.07522822
691,531.31104,165.92694,541.92676,197.22253,0.08910514
695,755.28827,163.60478,774.8591,179.78099,0.06513903
699,1152.6558,202.95078,1162.1812,228.14362,0.17347859
706,1175.4453,177.7887,1187.2546,205.30286,0.38481575
709,382.70294,178.37326,391.9472,198.57962,0.5820112
709,269.294,310.82657,281.2597,337.6273,0.06831078
711,374.776,178.8019,383.81415,196.79863,0.06535181
711,707.17377,166.63402,719.3604,186.7375,0.050181065
712,371.89752,174.7953,382.14117,195.10011,0.10708071
712,762.86426,168.87047,776.0631,188.14458,0.062052287
713,758.3084,167.57864,771.6922,186.97147,0.49361187
715,694.90094,142.93576,705.89606,172.1796,0.86636084
715,696.6027,150.03625,710.0434,170.93423,0.09021395
715,753.67645,154.29404,764.77045,174.48975,0.071917884
716,692.4075,137.89458,702.912,165.24974,0.18057199
716,753.79645,147.37376,762.6147,170.26772,0.13811736
716,359.23932,153.08736,368.3864,175.76543,0.07300295
717,752.67554,141.99908,762.1322,165.04715,0.05574511
718,687.66785,134.50452,699.4508,155.7562,0.14913048
720,750.2175,140.51414,758.94165,163.62202,0.103883795
720,350.22714,143.34036,362.96634,164.65915,0.063244656
721,748.8961,145.28755,757.60144,167.45949,0.3545023
722,745.9332,148.35075,756.5471,171.85695,0.39742085
722,679.6851,139.1491,691.2308,166.16957,0.12869567
723,679.0807,139.83041,692.0061,170.54062,0.26147622
723,687.6304,141.15263,697.8789,169.07164,0.12494696
723,745.7437,153.52205,755.5706,174.28789,0.099776745
724,750.7985,155.43465,759.0107,178.38005,0.20290159
725,367.91956,172.58105,377.9375,190.79904,0.19539963
725,754.5718,161.40752,764.01697,183.64253,0.14462574
726,762.8726,165.29828,773.52423,188.48697,0.97142416
726,694.97174,155.52002,707.5225,187.42047,0.62699157
726,703.0146,155.1028,713.784,185.55739,0.101353236
727,775.0982,166.69562,785.49786,190.59143,0.98363394
727,0.0,188.32317,14.240253,213.28706,0.095479146
728,790.7432,166.1354,800.6829,190.19162,0.963534
729,810.1463,162.81525,822.37933,186.82196,0.90410316
729,740.4811,154.08118,752.5093,184.14658,0.28931943
730,833.59033,164.79814,844.86975,190.05513,0.7995813
730,762.7335,165.58713,774.9739,187.9768,0.26674694
730,764.852,154.87567,776.45074,185.68295,0.23755237
731,863.1774,167.4896,873.40985,190.84857,0.64776343
731,0.0,166.67793,10.816769,193.80827,0.051658317
732,893.13947,165.2946,903.21576,191.5591,0.9671765
732,886.73914,166.61253,897.5897,192.12352,0.43002757
732,886.83856,173.19456,906.9223,190.55229,0.11150993
733,926.52875,164.96725,936.9285,191.60632,0.7720775
733,845.42474,155.87288,859.0926,185.73671,0.5461496
733,920.4204,164.88295,934.71826,190.30171,0.11371185
733,918.6283,173.67471,940.256,190.55411,0.057484772
734,962.5711,164.41359,973.7441,192.80043,0.987148
734,566.5603,179.37646,576.8253,196.40665,0.16426964
735,916.0957,151.59877,929.271,188.16054,0.9794397
735,1004.64246,164.60876,1016.6398,192.5141,0.3846308
735,922.0648,157.5416,934.4751,184.6326,0.16037329
735,913.79034,163.97183,932.8985,187.12094,0.15627792
736,956.8984,149.41437,970.3592,188.10568,0.8940953
736,1054.3624,165.17358,1063.6334,191.20956,0.5394947
738,1154.626,154.64374,1168.6533,186.3162,0.9655047
739,1216.9186,159.14615,1237.5536,187.41013,0.8064045
739,1215.3253,170.92348,1242.0,189.40678,0.28866792
739,1100.4631,148.8129,1115.0637,182.4627,0.17678124
739,1213.5529,145.11658,1242.0,190.70334,0.07608154
740,1153.6818,138.78223,1170.5365,179.59512,0.6413563
741,1217.666,137.14522,1235.804,173.38866,0.16833568
741,1216.564,141.56961,1242.0,161.90588,0.079105586
741,1219.1083,132.081,1240.4672,152.72012,0.05117128
742,862.30853,167.41226,871.9023,185.97849,0.07241061
745,1220.8856,169.17822,1242.0,204.04373,0.6330165
745,1221.0287,162.73099,1241.9376,187.74005,0.24180377
745,1219.2201,153.69434,1242.0,229.48074,0.0864467
745,999.22064,165.08171,1011.639,181.84761,0.071290605
746,1050.8473,162.11862,1062.7577,181.04129,0.84564143
746,1219.8553,156.17538,1241.8273,174.09543,0.3404941
747,1108.9557,164.17577,1120.8722,181.7838,0.53242105
747,0.14654064,209.87907,17.403496,239.82445,0.054152172
748,1173.1461,166.03366,1184.8632,183.88943,0.24141228
755,1019.0241,156.64774,1038.2302,184.89987,0.075773075
797,378.5951,354.48373,404.1731,375.0,0.1914763
797,387.27417,355.05304,428.73663,375.0,0.06403991
