152,899.53406,178.82515,917.7279,203.16133,0.05447702
153,876.83246,145.32999,918.76154,217.04584,0.99961793
153,926.18024,147.70532,967.08124,205.56808,0.9964322
153,859.69385,160.56293,928.4297,208.4748,0.050066896
154,893.31934,145.14566,937.84033,235.12573,0.999899
154,945.72766,145.87192,992.6754,212.23785,0.9929259
154,892.06714,148.4154,912.9834,200.79584,0.10031458
155,909.6587,142.86586,962.3655,256.4157,0.99985063
155,971.19086,139.44937,1016.56195,228.18002,0.9964939
155,960.303,147.66956,989.9907,226.32193,0.06551968
156,933.2913,139.31827,988.0839,277.09036,0.9999596
156,994.3874,136.61476,1046.135,252.09593,0.99774456
156,988.55597,143.09059,1016.9699,245.20226,0.42700386
156,955.1521,138.52257,975.48535,159.52711,0.16704841
156,961.55884,142.25609,987.49414,185.53804,0.09030807
156,984.98724,158.32028,1005.0711,195.08871,0.06533808
157,959.81494,136.62415,1018.7002,281.6218,0.9998216
157,1026.0869,134.3893,1079.773,287.51666,0.99981314
157,984.786,134.35017,1003.38086,154.89555,0.13712633
157,960.0957,141.86845,1011.4364,202.11928,0.10963345
157,1028.9202,144.98782,1045.6035,201.16974,0.09299127
157,1018.9942,141.09238,1048.4254,268.78882,0.08155662
157,980.4822,136.64607,1020.1188,198.47029,0.07786249
157,991.7842,142.05762,1020.3374,183.58719,0.052498266
158,1047.678,130.73701,1121.5981,293.49072,0.99995124
158,988.60284,134.77481,1050.67,291.95694,0.99993455
158,1011.75525,140.09207,1052.9032,214.68466,0.35659945
158,1020.764,138.70773,1038.8319,162.65979,0.21386333
158,985.26996,144.9691,1059.2599,203.16728,0.17770591
158,1052.2399,137.03613,1081.703,222.78036,0.15232618
158,1022.3974,141.21785,1051.8586,181.57231,0.11189441
158,1013.2114,139.12212,1049.0925,166.34352,0.09470006
158,1041.3662,152.01306,1097.7505,241.39328,0.09244379
159,1080.9772,130.2228,1168.8905,308.2506,0.99995375
159,1016.5121,133.22385,1082.5844,303.55057,0.9999505
159,1169.9485,146.98637,1207.8291,186.12715,0.670545
159,1017.9133,153.07674,1032.5874,227.25697,0.45131472
159,1007.7157,153.82921,1088.9073,214.87267,0.2913266
159,1014.37897,166.05777,1027.521,225.69644,0.2716159
159,1217.6967,272.90353,1233.7448,301.67886,0.25378647
159,1056.2445,144.01123,1084.4762,179.42181,0.13408318
159,1044.01,141.57333,1085.78,209.2528,0.09462818
159,1033.5477,134.60254,1085.6437,178.35382,0.07523385
159,1078.2845,131.98837,1128.6324,289.29703,0.054270834
160,1048.9923,132.62773,1128.8365,313.7563,0.9999455
160,1120.5525,130.42102,1212.5686,315.71463,0.99974364
160,1190.8971,143.3409,1227.7311,181.9977,0.9622239
160,1087.9174,133.596,1106.0277,159.0323,0.18549918
160,1090.1135,141.74878,1132.4033,269.53537,0.14435373
160,1085.6351,132.71153,1124.965,182.11781,0.13306819
160,1217.1415,160.06424,1239.3009,188.56409,0.06978773
160,1076.736,160.74757,1165.2391,311.60956,0.06928915
160,1090.3513,142.90924,1119.02,171.43811,0.0648108
160,1087.4457,141.07004,1127.2628,214.96341,0.06270163
161,1084.3566,129.70934,1172.839,327.8844,0.99993515
161,1154.1907,124.70065,1242.0,323.22827,0.9972511
161,1216.7795,138.71533,1241.8772,157.75757,0.5290934
161,1211.3175,137.61438,1242.0,291.12036,0.40300983
161,1214.4795,132.05775,1241.877,149.53331,0.25112012
161,1218.3973,253.46738,1241.0052,305.70828,0.209057
161,1215.9429,242.95277,1240.9973,286.27783,0.14298208
161,1204.6105,251.66504,1242.0,278.24152,0.11653432
161,1218.1649,138.16006,1240.6005,223.80258,0.050919577
162,1121.3699,125.22977,1231.1221,340.35846,0.9997532
162,1209.7838,117.412445,1242.0,288.07028,0.7435589
162,1215.181,152.1944,1239.0472,265.13678,0.5155474
162,1170.9335,114.914,1242.0,333.8916,0.23613046
162,1194.9644,136.3449,1235.3494,308.6079,0.17098193
162,1116.466,154.0631,1135.3639,241.32039,0.12397265
162,1112.9082,136.4064,1152.7925,242.38232,0.06172814
162,1199.514,143.52628,1237.9408,228.4491,0.061258987
162,1216.3627,139.35327,1235.1205,199.47266,0.053491194
163,1157.6947,123.08758,1242.0,350.17654,0.9995289
163,1134.0862,141.77444,1242.0,251.43637,0.20523517
163,1163.956,133.24057,1217.4272,267.09274,0.11544643
168,1220.7957,179.80182,1242.0,253.67993,0.05103964
219,448.32938,185.34909,459.889,206.8443,0.06650788
220,473.2809,184.54797,491.92288,207.8273,0.073037
222,0.12359381,233.64984,10.056168,280.0426,0.51537347
223,556.8356,178.21796,575.3502,198.55334,0.050902747
224,589.8823,177.70686,605.7899,198.76833,0.08186153
224,584.3339,176.69328,603.4726,204.31718,0.063566364
225,622.66986,174.49977,638.11456,199.13634,0.18031247
226,665.718,169.63002,680.93665,189.93819,0.1726483
226,0.0,196.5213,16.914555,222.12009,0.09368995
227,701.9112,170.02292,715.18695,189.15817,0.10098564
229,0.0,202.89069,15.682625,229.47116,0.14879924
229,797.0074,167.52373,811.14825,184.33134,0.052116036
230,845.8511,167.64409,858.7429,187.00496,0.0944719
235,1215.7408,169.88113,1240.4152,192.29782,0.13508235
239,0.43699455,224.25645,34.216286,239.41054,0.053896543
244,0.22641373,329.50262,31.556877,375.0,0.14160667
248,0.0,206.31123,15.397641,244.8228,0.05312026
250,0.0,287.5762,23.841866,315.83548,0.17349516
253,1150.6804,172.48866,1167.06,186.14473,0.24370937
255,1184.4548,166.4663,1210.2473,193.25304,0.6970617
255,861.49786,196.5194,876.5926,215.23851,0.13057949
256,1215.118,166.42036,1233.3153,192.04585,0.7623828
270,1219.2996,154.86981,1242.0,179.25662,0.07543764
277,714.87555,178.99826,733.78485,217.19974,0.056675244
278,714.98627,179.51805,734.11505,220.26326,0.2237245
279,715.1275,181.70552,736.39496,222.38826,0.19768243
280,720.073,188.6261,739.8646,231.49432,0.07646724
281,720.28784,188.61725,750.3921,238.4902,0.054825954
282,721.5547,188.75948,753.32715,239.06483,0.0879729
291,864.8424,186.56093,876.6398,203.43816,0.054130584
295,0.0,209.4765,12.79769,240.49948,0.074521765
297,1218.8314,149.37921,1241.5067,176.82562,0.60721356
304,700.9547,181.97774,720.319,221.7452,0.0573319
306,0.0,232.90443,12.170797,261.10675,0.061578363
308,992.0824,180.22649,1008.36194,198.96178,0.055539846
312,1224.428,195.22295,1242.0,225.55223,0.25597683
315,3.1968307,217.26503,183.2446,374.97247,0.055859003
317,960.642,178.06918,978.1866,195.72247,0.11224126
318,1221.704,198.7369,1242.0,233.97948,0.09413647
318,1044.869,187.05984,1072.9459,211.01544,0.057794143
323,0.0,156.61638,14.5564995,191.16838,0.88929284
323,0.0,156.69347,22.53482,219.87459,0.07035387
325,45.53495,254.22543,71.318665,285.67044,0.11641929
326,665.45825,174.02275,677.92725,196.91649,0.08548871
327,666.0134,173.9416,676.92163,195.35881,0.12882909
328,848.3147,184.58313,861.1321,199.28928,0.41732857
328,669.68115,170.04436,678.8685,197.54414,0.20181695
329,712.031,166.27513,724.1764,195.46968,0.9515566
329,718.0247,167.06432,731.78217,190.70741,0.3303027
329,871.60187,188.89278,886.3283,204.89989,0.15441667
330,714.1517,170.59808,726.1674,191.38562,0.10267478
331,717.18274,168.45392,729.39514,195.47195,0.8522689
331,672.2063,171.07295,681.56714,196.73903,0.835089
332,673.58966,172.66132,683.8438,197.34818,0.96287805
332,720.04297,170.245,731.4375,196.12488,0.9320818
332,733.156,170.43234,745.4081,197.9609,0.16174324
333,672.58154,172.83849,684.0311,201.77644,0.8820319
333,674.0656,170.87068,689.81,189.95802,0.053157967
334,673.63745,167.98833,683.751,200.06825,0.9932681
334,730.1027,168.80632,740.37897,198.2339,0.46141484
334,733.6972,168.06181,743.1464,199.58092,0.08610993
335,672.3323,166.4967,682.7178,198.98605,0.98068947
336,670.1682,171.44733,684.48694,204.91495,0.9959363
337,668.2538,172.99113,685.10767,203.91096,0.99381244
338,669.469,173.50362,683.3451,204.85417,0.99693334
338,723.03955,178.85947,734.70654,204.38217,0.16581714
339,670.71643,173.99113,683.9525,204.0606,0.99401206
340,672.3608,175.10413,683.9571,203.82837,0.15833217
340,1215.9681,167.88638,1241.2228,187.57321,0.05339468
341,673.3513,171.31874,686.1373,204.68471,0.9917951
341,665.4868,172.24258,698.8002,192.42764,0.05344836
342,673.2918,170.35556,689.00665,204.51929,0.9977931
342,449.30823,175.10085,458.18073,193.79305,0.069696404
343,673.25525,169.12018,690.5326,205.78201,0.99891543
343,439.05905,181.2264,453.6254,194.90334,0.06485723
343,557.90344,166.97658,573.1107,197.49849,0.054850373
344,677.7113,171.67564,693.4657,210.32225,0.9929155
344,662.2098,175.11414,696.326,194.49731,0.08020229
345,679.4131,174.31125,694.5676,212.15817,0.9964593
345,546.9077,173.69739,560.3971,201.85718,0.64342093
345,433.53244,183.49278,442.73825,200.94933,0.2612486
345,531.22986,174.11914,567.202,199.2645,0.090075865
345,677.4119,176.61716,699.3957,196.26529,0.06515765
346,683.6072,173.94792,699.30725,214.62315,0.9994764
346,431.80203,183.36307,441.16415,201.51956,0.32602295
347,685.25305,173.779,704.5569,215.2625,0.9989681
347,696.5395,174.57623,710.0909,213.1615,0.37103808
347,541.4337,174.52673,557.31055,209.01492,0.1912103
348,687.97534,172.171,706.6301,216.71574,0.9991755
348,0.5638523,238.78656,20.836746,370.8883,0.6059504
348,0.0,278.3632,15.183253,356.2236,0.31666657
348,0.0,308.9842,20.151127,374.1825,0.11409546
348,5.4450865,277.3099,28.30478,364.0831,0.1087763
348,539.0011,173.33865,557.14856,208.00314,0.05509303
349,691.19086,172.4272,712.1319,217.95778,0.99863154
350,700.3603,171.19266,716.35284,216.10239,0.9982735
350,531.84424,173.47519,548.9419,209.56952,0.15792795
351,704.6292,170.05632,722.6834,218.10933,0.99907446
351,528.4255,172.1953,547.85175,203.29768,0.30180976
352,709.70605,172.02286,728.1644,219.34491,0.99971384
353,716.52386,173.0264,733.96,219.90063,0.99947685
354,723.5711,172.19615,742.3276,223.59428,0.99920577
355,730.7138,172.03963,750.84503,227.91307,0.99986315
356,736.64355,172.00471,759.1022,228.90178,0.99978596
356,524.2515,177.84831,540.2641,214.90746,0.06967874
357,743.1968,171.20023,770.83594,231.49078,0.9999491
357,740.0005,174.6126,752.9319,219.76323,0.35358948
358,754.8994,167.9431,779.3755,234.8521,0.99989545
358,798.37555,188.0637,812.65155,214.40605,0.05118714
359,765.5405,173.3208,789.23926,240.19818,0.99994016
359,495.34204,177.8069,574.0027,209.0559,0.080898724
360,776.8525,176.1113,803.7946,242.18457,0.999918
360,774.3041,180.82504,786.6041,224.0195,0.19017121
360,783.4207,175.22816,805.0711,206.56596,0.14462581
360,518.3247,177.92374,542.2219,208.88159,0.06606408
360,493.84232,179.7595,576.0675,208.16008,0.055820376
361,789.8786,172.33409,822.77423,248.07198,0.9999329
361,789.3702,179.25859,801.1877,220.15492,0.09249749
362,804.5891,174.40172,839.25977,251.27971,0.9992562
362,517.9347,179.15529,544.077,207.42796,0.09686113
362,500.6319,180.97035,576.64166,210.99168,0.07449375
363,819.0274,172.36273,851.36334,254.36053,0.9999263
363,0.17788792,219.79773,20.573513,240.33432,0.2640311
363,385.13138,184.14934,411.86758,204.628,0.08200102
364,835.60767,169.50174,867.515,259.6152,0.99998605
364,387.5831,183.41518,405.0422,201.5219,0.09779617
365,853.91534,167.94565,885.44794,261.56418,0.99996054
365,0.0,212.31613,24.500515,267.83716,0.98019695
365,391.13446,181.68358,403.14716,207.17625,0.44362304
365,0.32501698,251.33617,24.615906,269.2053,0.2819563
365,394.32483,183.71922,408.25714,208.48216,0.1295051
365,5.038871,236.18236,24.58583,267.29373,0.12588246
365,486.6756,177.40431,578.0478,210.76979,0.051710382
366,872.63196,162.65189,920.1478,268.3376,0.9996226
366,392.42398,184.73,402.75967,208.9503,0.48963135
366,873.0187,182.28273,891.2539,231.98228,0.43766245
366,389.56644,183.27937,399.00992,210.43202,0.2783763
366,396.0461,183.79462,406.39835,208.59714,0.25320235
366,484.86633,177.50385,578.2738,210.53168,0.1664737
366,869.34064,162.92969,907.825,234.08871,0.08085385
366,887.82184,177.69942,914.2244,266.8016,0.057670973
367,897.9001,162.8198,939.9744,272.9631,0.99997103
367,385.59344,182.82971,395.63538,211.255,0.7581613
367,892.90497,184.7351,909.59186,231.86429,0.5606742
367,394.08298,184.0118,405.79263,207.90605,0.18826029
368,919.1978,163.63272,977.0086,281.05307,0.9999827
368,492.22845,177.97731,568.3953,213.68639,0.12886389
368,921.66876,179.29482,941.3393,241.79457,0.07208529
368,393.09476,184.46208,408.01462,210.44786,0.061668742
368,918.7613,165.06085,956.60406,246.84283,0.053970624
369,944.5093,167.00365,1002.0148,290.1681,0.9999777
369,941.754,180.61366,967.33887,244.90248,0.5437411
369,948.31824,164.95204,984.6466,236.50566,0.098496966
369,497.1103,176.2167,567.2718,213.11417,0.06612908
369,938.5623,181.50336,982.6993,258.74362,0.059674673
370,974.15,160.59125,1038.7544,299.2486,0.99997234
370,971.0894,179.8819,996.0195,249.83975,0.87574935
370,966.8789,181.87201,987.08154,223.00098,0.29344445
370,486.1461,175.7275,562.44037,212.64326,0.16653405
370,974.78314,179.06047,994.10516,215.06001,0.15800034
371,1013.2189,159.1802,1081.245,306.78815,0.99992085
371,1006.3613,179.88914,1037.0273,269.83032,0.6891994
371,1007.94763,185.25983,1029.8364,238.68643,0.45990127
371,1003.62103,167.9181,1035.6105,235.28838,0.103919774
371,994.51605,180.13893,1028.3772,229.24214,0.06933484
371,1004.3997,168.87376,1056.9058,250.65358,0.0672815
371,539.2802,181.55035,558.2458,212.5763,0.0671532
371,1007.4018,176.52629,1028.8057,216.8936,0.06670021
372,1047.3905,157.70139,1124.215,320.72028,0.9999093
372,1046.6678,186.91927,1078.5995,279.4852,0.13591547
373,1089.3087,159.44295,1171.4591,333.2193,0.9999511
373,534.2838,185.35112,558.21606,217.00963,0.09626753
373,383.5754,184.45747,392.35434,209.65535,0.061022893
374,1135.4364,163.58455,1233.8727,349.95013,0.999918
374,384.81805,183.64569,396.10437,209.45636,0.41271737
374,378.29758,185.05069,392.55038,209.81491,0.3079453
374,393.6635,185.40965,407.0003,209.05577,0.13639131
374,0.089328766,177.26268,31.134684,375.0,0.08301814
375,1181.1498,159.67451,1242.0,346.7119,0.9967026
375,378.91248,184.52374,390.2768,210.81122,0.3381901
375,78.65715,158.62102,95.14546,216.44722,0.21818945
375,390.90225,184.41957,405.3179,209.03407,0.17510155
375,1179.4207,192.7671,1225.9033,289.43036,0.16535248
375,1207.355,158.45792,1242.0,258.84647,0.15376109
375,375.98816,184.20088,386.0548,212.87968,0.12979259
375,383.4651,183.34134,396.1297,210.24759,0.10942223
375,1191.5371,194.84981,1216.05,232.23302,0.072124705
375,1187.6516,203.20142,1221.8237,250.28769,0.07161569
375,1182.755,219.41354,1241.0944,314.08957,0.06760379
376,379.00882,187.0392,391.84366,211.34023,0.2970326
376,375.87616,187.46117,387.13477,212.22475,0.2827702
376,385.72064,185.99217,396.81512,210.38579,0.15679751
376,370.83044,186.67664,381.29535,212.9126,0.12751889
377,367.95377,186.55872,378.20853,214.5448,0.35095075
377,384.1121,189.64424,395.0875,209.62318,0.31800884
380,356.32147,187.36966,369.0265,214.63889,0.1248546
380,361.42703,188.614,374.80338,215.15102,0.052236352
381,351.2843,186.77452,364.73676,218.2783,0.17514902
381,364.29245,190.05397,376.7214,219.7545,0.15911333
382,348.4084,186.54684,363.0948,215.41626,0.71847343
382,337.4332,189.47093,348.25912,218.79015,0.40007496
382,342.24222,188.47125,355.37924,217.2384,0.099688
382,345.76532,190.75037,369.31866,211.36554,0.059175212
384,339.6068,185.57047,352.87048,209.86777,0.57426316
384,334.55652,189.56512,348.46753,215.51965,0.09181719
384,331.0805,187.84442,342.42468,212.29007,0.087829515
384,344.88638,184.66673,361.14676,204.12074,0.052499264
385,336.8347,183.68333,349.2816,204.15587,0.37398744
387,318.5522,184.63112,334.05243,202.7513,0.12734528
396,313.37155,189.99597,330.12473,215.27127,0.8591453
396,318.57327,192.5803,333.3102,217.57658,0.627493
397,322.61526,188.9852,334.7184,218.17746,0.77214104
397,312.15704,186.78683,324.45642,217.17609,0.6134043
397,317.60162,189.4235,329.9903,218.3162,0.3722135
398,291.4244,196.00317,302.72794,218.39835,0.6345841
398,310.56738,189.05087,323.29077,220.5437,0.5217504
398,320.99496,192.67638,332.7371,215.7582,0.12041303
399,321.92062,197.09167,334.19882,216.94043,0.15886995
399,310.3029,190.4408,322.0322,220.01334,0.14197853
399,290.38797,193.89253,300.83328,223.08354,0.14150539
400,310.33322,191.92757,321.62082,220.61833,0.58374614
400,289.73505,194.12065,300.85608,224.99858,0.34319702
400,320.894,196.65736,332.12045,216.6876,0.30093983
400,315.04318,196.77783,329.334,219.8172,0.12471634
401,346.7141,188.07596,439.83783,231.32751,0.051422745
402,345.0498,189.0366,437.07294,234.02782,0.089962676
403,349.8506,189.84236,447.17853,243.95772,0.05961257
405,338.24918,185.39268,424.6655,252.26985,0.09933215
406,307.96042,193.51599,320.65976,222.45407,0.07456249
407,308.73767,194.59416,321.65576,219.01637,0.11066476
407,337.9337,186.99944,442.6752,256.4333,0.06802316
408,308.4516,193.56882,323.52362,217.01624,0.24640843
409,307.74905,192.69174,320.15683,213.8999,0.05097576
410,0.38014174,318.42514,12.911404,366.4321,0.050025165
416,307.73953,189.73224,323.0814,205.61316,0.19273177
417,316.88205,199.29752,333.24112,215.67117,0.18285538
417,307.27145,193.55864,320.49033,214.41905,0.1171075
418,309.01816,194.69476,323.2377,217.68909,0.3907161
418,316.69788,198.29852,330.58478,218.23297,0.05488866
