15,244.05626,134.92094,308.6365,328.23935,0.99862707
15,289.5265,148.23073,364.50574,318.82742,0.9976113
15,541.3782,146.92125,558.58075,197.78337,0.9918567
15,569.7104,144.51161,586.6455,196.24396,0.98866814
15,472.72714,146.68114,486.20752,191.66953,0.97025687
15,506.29858,147.33954,526.25977,204.82753,0.9538502
15,495.03903,145.49356,507.00452,181.15572,0.68393815
15,519.8583,145.27179,532.7162,193.89146,0.6619312
15,625.8088,151.58345,720.2825,316.5468,0.19928047
15,568.5252,142.4074,585.68915,166.21439,0.18372189
15,486.45245,150.46664,500.86108,187.64923,0.14676113
15,518.5447,142.46123,533.31573,172.58778,0.1420742
15,234.1467,155.31934,268.76257,297.7908,0.07724286
16,667.463,150.86423,752.96436,362.9152,0.99991727
16,309.94525,143.20584,370.1114,320.9496,0.9990771
16,243.9837,131.51886,309.19635,323.95056,0.99883443
16,593.2901,158.23178,720.31,360.33566,0.9974648
16,509.32925,146.53732,529.13306,207.26166,0.99680686
16,541.5194,146.40292,560.22614,198.08101,0.9955383
16,469.5278,147.13332,482.7965,194.58093,0.9630903
16,570.6832,150.97536,586.1521,196.40915,0.93879086
16,562.7101,143.98192,577.4836,164.91856,0.49171495
16,492.47272,148.01866,504.2099,180.305,0.38137147
16,517.4205,144.6752,533.8129,201.94357,0.2868533
16,633.39014,154.60007,731.47815,274.3811,0.16207476
16,346.28018,145.81284,360.8911,176.62045,0.16184823
16,521.3892,141.18242,534.77954,173.17198,0.15827914
16,244.84233,152.80118,265.7466,199.64981,0.14180674
16,662.5341,153.64604,680.3824,197.85155,0.0792067
16,559.872,145.19637,572.41705,172.93483,0.055815578
16,321.85315,143.2088,357.4574,174.60107,0.05272508
16,253.63,138.09859,298.21292,267.63306,0.051404938
16,510.64563,145.10286,528.29626,172.32109,0.05076462
17,680.8803,149.52095,762.39484,363.80145,0.999907
17,322.57797,140.96626,395.10944,321.46805,0.9996387
17,256.66687,130.68066,317.254,326.2945,0.9993432
17,599.3542,161.32053,716.3186,361.87875,0.99922884
17,511.49493,145.42444,532.06696,208.53452,0.9983364
17,542.19476,147.83008,560.94086,199.37213,0.99399465
17,1181.025,148.04134,1224.0,365.19772,0.98165786
17,574.67816,150.37894,589.3568,196.95279,0.9374665
17,468.69272,147.68927,482.50558,195.13422,0.9262517
17,464.00623,144.90553,479.86154,183.95935,0.7606977
17,559.38324,143.98224,571.2972,170.5817,0.6830737
17,489.19446,148.47719,500.87445,181.37688,0.5660885
17,474.58615,150.21829,488.34894,189.6842,0.53691834
17,1194.1791,148.6899,1224.0,302.24536,0.4309445
17,521.7099,141.51437,535.71313,171.69185,0.2487634
17,1196.4769,238.06625,1224.0,307.8065,0.1957133
17,1195.5126,264.57617,1224.0,297.05,0.17633347
17,1173.8378,214.85272,1211.798,361.95172,0.16922396
17,652.3039,157.10425,691.777,191.19827,0.16636322
17,676.5831,156.85039,693.2928,193.44992,0.14383535
17,1193.5519,252.8065,1221.6294,354.45953,0.11333498
17,563.9448,145.39418,577.4215,166.2267,0.09168092
17,1184.5863,224.41408,1222.373,332.25003,0.080990024
17,253.86607,169.88464,309.33875,279.43796,0.051850192
18,692.73895,149.7406,767.7162,364.23398,0.9999201
18,625.57227,157.65402,710.3509,368.15186,0.99987686
18,325.7549,148.0362,420.1346,322.7039,0.9998747
18,1137.4187,152.27731,1224.0,367.54282,0.9992854
18,511.9265,145.37971,533.39294,209.50224,0.9982722
18,262.81097,134.8369,321.7796,334.00638,0.9945919
18,542.389,146.78632,560.90515,197.86539,0.9936213
18,575.08527,150.02284,590.6774,197.23422,0.9260742
18,467.89825,148.40596,481.87363,193.41039,0.9188651
18,488.33545,145.47122,501.9964,183.34341,0.878198
18,553.64984,144.1984,566.4887,168.0371,0.73889166
18,461.31656,146.58624,474.6448,190.04652,0.7260002
18,522.3776,141.2539,535.9616,172.78957,0.25988528
18,645.4399,155.71687,745.27625,327.89304,0.2489622
18,247.14014,153.06154,267.51178,201.74695,0.24442825
18,244.80994,148.33601,272.1067,184.30983,0.12305205
18,538.0921,145.23607,552.34015,182.31976,0.0828578
18,509.95602,143.73059,523.4289,173.11015,0.06052544
19,714.6471,144.7093,779.92145,363.96732,0.99983966
19,328.50735,149.07927,424.60663,324.8785,0.9998031
19,659.2836,156.76611,741.25,365.47717,0.9994097
19,1112.9304,151.64392,1195.4802,365.66214,0.99904305
19,270.31155,133.31868,339.16373,332.38058,0.99885166
19,511.93387,144.03108,534.13684,210.22774,0.99883145
19,543.8777,144.53679,562.3999,199.21289,0.99881554
19,573.31976,149.13509,589.08307,198.96568,0.9849451
19,487.96158,145.03731,500.89914,183.21307,0.95903826
19,459.77936,146.16376,477.7939,192.3952,0.92516387
19,522.9324,143.28255,537.523,175.56244,0.5780126
19,549.68134,144.1402,563.07623,175.57942,0.5421552
19,452.66272,148.52399,469.73828,186.42012,0.42441407
19,535.2117,146.0657,548.7362,179.25925,0.28899062
19,243.75386,144.7581,278.10114,214.854,0.21589677
19,244.49413,148.5282,274.71878,178.8741,0.20519964
19,249.83575,151.97557,267.99783,200.29327,0.17115496
19,324.7581,139.5076,343.06778,183.18677,0.11383576
19,260.5288,146.67854,280.15894,177.16655,0.09051868
19,309.72598,130.4289,327.40277,166.65129,0.060970306
19,509.38052,142.66434,523.82166,171.08017,0.050170764
20,1080.3113,149.13506,1160.6115,363.77676,0.9998853
20,731.71124,146.65868,803.429,356.19922,0.9998553
20,675.4304,152.1314,760.8651,364.55154,0.9997185
20,276.70718,135.81558,354.3768,339.3595,0.9995592
20,346.31714,148.61743,426.83636,323.0774,0.9994715
20,542.44025,146.99713,564.18134,199.53204,0.9985133
20,515.5166,147.12936,535.96576,207.93953,0.9976599
20,575.0574,149.73344,592.0924,198.91367,0.9955355
20,488.41687,145.34424,501.11044,181.95056,0.9256165
20,453.61435,145.40549,474.19556,190.9347,0.855696
20,459.71085,147.06952,480.76654,193.86755,0.36004362
20,251.17795,151.12383,270.8968,200.88857,0.3456381
20,537.1237,142.87892,548.41846,177.40486,0.2797714
20,509.68237,142.734,522.5611,173.80164,0.27024886
20,245.96576,144.74109,277.33948,212.95857,0.2670334
20,256.7065,148.018,278.6653,178.35347,0.19138803
20,550.32874,147.94537,564.77,175.04123,0.13503619
20,516.7496,143.43224,536.5599,169.11226,0.09755117
20,292.74237,141.03836,343.77887,275.1886,0.09665567
20,257.904,153.97334,278.62018,206.10432,0.08714293
20,289.04047,148.8385,405.26416,332.77295,0.08703582
20,447.91803,147.43027,466.9602,192.74893,0.07522666
20,252.07816,142.2361,276.28842,170.33641,0.06386058
20,332.25717,143.75441,356.56668,177.47356,0.057599895
21,1017.3838,153.97221,1141.4003,364.767,0.99986386
21,290.97867,135.12247,359.28033,339.64465,0.9997371
21,728.3567,148.259,822.6546,356.18112,0.99968565
21,375.86847,146.50536,434.62018,323.84616,0.99965
21,685.0035,152.99298,783.69025,367.72964,0.9993697
21,516.5495,147.35779,538.098,208.41144,0.9989059
21,543.4573,146.49721,563.83923,199.97482,0.9981768
21,575.2502,150.72882,592.86914,198.31665,0.9856732
21,452.4719,146.65218,471.33994,192.66771,0.949685
21,536.5978,141.74612,548.21423,175.0199,0.7865025
21,507.27518,144.88026,519.2742,182.52228,0.6622811
21,487.68823,145.36989,500.0209,183.60573,0.4412777
21,550.44586,146.92458,564.27856,174.31041,0.30298382
21,252.85916,151.17096,277.29105,183.22173,0.21853459
21,253.41441,162.8827,278.5899,211.44711,0.17730536
21,263.0128,147.76971,278.74298,178.59753,0.109235115
21,252.07657,153.67775,271.799,202.11194,0.10288416
21,344.171,146.08339,358.69797,180.82994,0.095780425
21,518.0027,143.16829,537.63666,169.52916,0.07757305
21,448.08667,145.07141,460.7676,179.80725,0.06524986
21,509.71173,147.57436,523.61273,195.0411,0.0508421
22,984.182,160.76895,1113.5299,367.56876,0.99981195
22,689.2463,153.48761,802.6326,368.06693,0.99976164
22,738.9642,151.86998,853.08105,363.8606,0.9993349
22,299.43634,135.65158,372.03217,335.87164,0.9988932
22,390.1503,145.18512,451.97498,327.818,0.9986106
22,517.2412,145.5584,539.3669,210.55907,0.99835736
22,545.40344,146.73466,563.68134,200.3997,0.99723107
22,576.6298,151.36856,593.8672,196.41748,0.9838754
22,534.9921,142.2047,549.5123,194.18947,0.96172625
22,506.008,145.2035,518.4619,183.22531,0.8707129
22,486.1858,146.10114,498.75745,183.95952,0.81033164
22,443.64404,145.7581,466.29034,191.18504,0.8100651
22,539.28687,143.2713,554.7283,198.37213,0.6625863
22,524.13074,142.33751,541.1081,169.36163,0.30420303
22,754.32544,153.13318,768.9567,183.55556,0.099604405
22,237.25291,167.47334,253.93628,211.60776,0.0912662
22,546.6394,145.99683,563.1795,170.25883,0.09037394
22,254.40071,151.2087,277.19757,183.34282,0.08692292
22,250.08739,155.04594,268.0431,203.54155,0.08206448
22,723.11365,213.54294,803.91846,362.07422,0.07826448
22,242.13934,162.50467,259.26028,202.85414,0.070901446
22,302.41895,142.68488,342.1997,247.44307,0.065586984
23,399.2928,150.56877,476.86087,324.37445,0.9998338
23,957.09875,164.3677,1075.986,367.96432,0.9995278
23,316.1627,133.31544,390.27914,340.18253,0.9993319
23,701.8411,154.76825,812.4087,369.55856,0.99919766
23,762.88135,149.87389,853.609,364.4727,0.9991786
23,518.77686,145.97154,541.5727,212.7926,0.9988857
23,546.57135,147.9978,562.09344,198.90248,0.9976198
23,574.3316,150.4201,596.47144,199.44421,0.9937503
23,506.6015,143.41084,519.19586,183.30074,0.8682688
23,484.75037,145.20316,495.63733,183.38232,0.7809069
23,436.6649,145.55887,464.68842,194.35645,0.71301377
23,535.8074,144.52727,549.1328,194.38754,0.4396318
23,419.98236,145.3244,451.3431,179.48445,0.2007004
23,743.36194,155.83656,815.1054,319.08502,0.14678656
23,541.0786,146.47864,554.18396,195.57295,0.12302246
23,512.5244,142.89961,532.0015,207.65666,0.1110538
23,526.07996,143.11026,541.8872,166.8599,0.11014381
23,303.41318,122.338684,367.84982,305.77313,0.10934331
23,440.13803,147.47227,469.65027,232.34972,0.10902628
23,768.6725,152.33112,789.75525,191.69351,0.09181273
23,412.30157,147.93779,466.64996,188.7926,0.088403285
23,243.10487,167.5349,258.99457,202.79475,0.06310409
23,535.0023,143.58035,548.1212,172.0443,0.0595493
23,308.87622,217.48978,363.8544,296.067,0.056998916
23,310.7831,151.09904,348.8895,281.38025,0.0520291
24,404.73114,151.28294,490.9261,331.92023,0.9999207
24,326.5864,131.9182,401.51788,341.29025,0.9997135
24,725.90735,152.7712,811.89453,368.3185,0.99968994
24,799.0256,144.20624,862.11285,366.07632,0.9996141
24,947.8363,154.0717,1027.8053,363.70978,0.9994349
24,519.7709,144.90509,542.6916,212.57541,0.99834645
24,546.05786,147.7934,562.0896,199.29951,0.99738437
24,577.9343,151.4431,597.2676,199.46283,0.99607444
24,484.30795,144.25748,495.08246,182.74106,0.9214402
24,505.7377,142.65762,519.0704,184.29042,0.88187164
24,573.70526,152.32484,586.8061,196.8659,0.71484286
24,263.0211,144.8218,279.9733,174.90993,0.57655764
24,429.0614,145.74153,451.2164,170.9403,0.15510112
24,539.0638,147.7905,550.1192,195.59496,0.09735373
24,324.91483,147.63936,359.98572,285.3912,0.05778875
24,258.4806,149.75261,277.9999,182.12431,0.052318428
24,764.768,151.14941,805.92725,181.37822,0.052242573
25,418.46268,149.04726,500.44946,331.64886,0.99986684
25,329.54962,134.56642,414.33337,342.36816,0.99982846
25,757.0344,148.7277,833.3157,363.918,0.9998179
25,925.7588,155.69664,1013.41797,368.21823,0.9998155
25,808.1218,149.07153,883.572,365.91495,0.99971694
25,522.671,144.73238,543.3973,212.95174,0.99756026
25,575.9933,151.42807,595.44434,199.20367,0.99555945
25,545.8145,147.42026,562.22986,200.07878,0.99226564
25,504.3326,141.83195,519.4883,183.57785,0.8680406
25,484.96085,143.65025,495.8695,180.15411,0.8395877
25,574.0626,151.0313,586.15564,195.33035,0.6017906
25,263.76263,143.59372,280.007,174.33086,0.5882993
25,340.62946,184.05588,403.00165,296.26025,0.19187702
25,257.85156,145.49088,280.83856,211.0375,0.10072766
25,256.8751,150.01178,278.32394,182.8092,0.08613582
25,489.07404,143.93741,498.6924,176.29234,0.07541899
25,299.8473,144.65453,318.99527,170.40956,0.07059761
25,803.12054,146.30806,820.4592,182.32285,0.05116806
26,335.76556,135.57364,432.99066,350.7518,0.99988914
26,443.78076,149.73491,508.26865,331.34763,0.9998673
26,868.73126,158.25247,1003.30286,367.5773,0.99965155
26,750.6743,149.92355,857.8709,367.1409,0.9996276
26,523.8937,144.24782,547.4377,213.98608,0.9972433
26,825.4399,147.6126,919.10364,369.0715,0.9972063
26,579.2713,150.28223,598.25354,199.09787,0.99679357
26,545.6479,147.0045,561.2902,199.75818,0.9889443
26,479.74475,144.05176,494.18787,178.37839,0.8812459
26,576.1682,151.65472,589.3635,196.79385,0.68442583
26,503.5054,143.42943,518.5962,184.36894,0.66005605
26,496.71725,143.58202,507.20596,181.42938,0.424284
26,549.46326,148.32178,564.981,175.61484,0.29903907
26,265.11526,145.07227,281.90576,176.74557,0.16683939
26,817.52997,147.9959,836.80396,182.57127,0.09625366
26,577.82556,147.24043,595.3966,164.16322,0.06473924
27,460.15436,145.06348,520.5669,332.03427,0.99977595
27,349.67273,136.64255,440.88614,349.95337,0.9994825
27,753.69495,153.08055,869.4838,363.89832,0.9986248
27,577.5447,151.12273,597.18945,200.55554,0.9969458
27,841.7502,148.7423,993.4283,367.46982,0.9967663
27,840.54193,145.84773,919.0168,363.52756,0.99665135
27,525.1356,146.03157,548.502,214.62291,0.99617934
27,546.0873,147.60788,561.862,201.78055,0.9921482
27,575.1018,151.0176,587.742,197.68051,0.8707463
27,521.7227,142.64607,539.0811,207.64084,0.8273822
27,498.6795,143.68979,511.6618,183.51721,0.78670746
27,504.41714,142.19708,519.34064,183.85645,0.69515204
27,886.9957,160.19722,949.49567,324.2999,0.33170995
27,755.30634,186.23738,957.4202,338.9258,0.26624343
27,571.5354,145.57826,584.8272,174.90685,0.25569177
27,525.4505,140.58592,541.28204,167.86208,0.1818075
