13,439.12738,167.509,453.22095,195.35565,0.6824651
13,497.4225,167.38263,507.92523,193.2341,0.49324358
13,185.17238,183.53456,204.40053,220.99898,0.47776687
13,743.22534,166.09438,752.6052,194.61952,0.3298729
13,372.9419,168.99973,383.81604,200.96854,0.17716861
13,179.60316,162.82327,227.92137,214.52878,0.115977675
13,747.0542,165.43585,758.9674,191.88321,0.10774597
13,678.7989,150.73672,694.0451,168.97772,0.081930086
14,169.29086,170.31145,193.11487,225.22542,0.99991596
14,824.10626,166.96863,845.561,228.6077,0.9998652
14,796.0508,163.5474,818.7484,228.9895,0.9986773
14,469.83484,174.22852,481.9859,205.84747,0.96692497
14,440.1762,168.54286,452.7254,198.24785,0.8081613
14,511.7428,166.50749,523.3804,197.98634,0.39800388
14,446.15436,170.93854,456.10468,197.6771,0.3654055
14,434.5033,174.2164,447.20947,198.93805,0.30583358
14,368.60193,167.51837,379.38104,201.5777,0.24157742
14,552.3355,167.25043,561.9709,190.16083,0.09154634
14,844.73444,171.74544,867.9666,224.45665,0.07398906
15,155.34192,172.74759,180.90262,229.53052,0.9999496
15,805.2372,171.82227,829.6792,233.2687,0.9996213
15,834.22375,170.36989,857.0438,233.37523,0.9992489
15,467.17392,176.77881,479.41647,209.20496,0.9376849
15,437.48383,173.0601,447.9115,202.28563,0.93077534
15,511.97235,168.02469,523.24994,200.70346,0.8487513
15,430.2338,178.08398,446.8292,202.55145,0.43553016
15,751.6533,171.62878,761.8058,198.68738,0.3384768
15,368.14523,173.2266,379.0168,204.0214,0.2956126
15,471.61127,178.08368,486.07214,206.23224,0.24267395
15,854.61646,192.31816,880.9702,228.4666,0.14806159
15,426.1207,179.69145,441.9177,200.0171,0.12998924
16,139.96579,173.51619,166.8118,231.3709,0.99992704
16,813.6245,168.38422,840.7711,237.96817,0.9997466
16,845.15137,170.56175,872.6271,239.25685,0.9996524
16,465.1816,176.22842,476.6451,211.78922,0.99286723
16,510.0421,171.13283,520.9513,202.39134,0.75882
16,433.3643,176.24242,444.05923,202.69945,0.6412514
16,754.3159,173.35701,764.2068,199.94234,0.49316147
16,505.3889,171.40337,517.2276,202.1126,0.12793759
16,868.6911,193.10225,892.6529,232.38652,0.08378154
16,425.37415,181.76276,442.1751,202.1301,0.07924487
16,860.6106,171.21637,886.818,235.76633,0.060079325
16,729.5586,180.05748,749.59045,212.91167,0.050115153
17,826.17883,169.00632,853.57275,241.96368,0.99994016
17,125.46431,168.83669,150.17744,231.46141,0.9996648
17,859.4002,170.06403,887.1567,242.18094,0.99958485
17,462.71304,175.05693,475.50406,210.94987,0.99525636
17,432.11435,174.00098,443.3724,202.48395,0.9729244
17,427.4516,175.86925,440.26105,202.70418,0.73319906
17,509.1046,169.22957,520.7278,202.16695,0.70736706
17,759.83844,172.26315,770.9152,199.73389,0.50892603
17,358.92148,174.12488,370.50064,206.92429,0.42437685
17,505.0492,170.88905,515.5765,200.78773,0.25820383
17,457.09946,174.54788,472.14798,208.95297,0.20248319
17,822.44214,179.47314,833.3462,215.3794,0.14298649
17,740.828,171.36159,762.57166,218.30757,0.08355221
17,451.91315,176.01556,462.4876,199.97632,0.069598414
18,837.7284,168.0367,867.0393,243.89735,0.999941
18,874.1419,173.99399,903.9965,245.99551,0.9995284
18,104.98888,169.26791,129.10616,231.51898,0.99951744
18,461.35727,174.42224,474.3417,211.03827,0.99643135
18,429.2192,173.03548,440.98746,202.22734,0.98619187
18,509.4203,167.8529,521.4597,201.82614,0.9502325
18,761.43884,172.17578,772.7412,199.97629,0.42704728
18,505.27493,169.9698,516.986,200.5077,0.3674144
18,225.94429,256.99777,241.4601,273.04837,0.32169083
18,554.08386,170.58028,564.3268,192.06267,0.18801099
18,875.42755,173.47917,903.59064,208.92836,0.07169959
18,505.6602,167.29514,525.8595,193.51651,0.06885263
18,456.00632,175.79341,469.73184,208.91716,0.058011573
18,102.43121,168.79642,120.241394,221.09995,0.056375798
18,865.8184,185.60887,908.90704,217.31007,0.053107005
19,852.3456,167.31677,884.7007,246.38223,0.99992156
19,86.1043,165.11514,110.264885,232.74176,0.9997975
19,891.4449,168.94724,919.95624,244.40485,0.99927896
19,426.4212,171.8412,438.6161,199.78545,0.98774755
19,458.37927,174.45462,471.94513,207.88403,0.9840942
19,507.15433,168.12999,519.6597,199.2097,0.806746
19,763.1766,168.55518,776.1098,198.53467,0.4081433
19,716.5944,175.75586,731.9843,206.77396,0.18847439
19,771.7385,166.85634,783.7788,191.38426,0.17115475
19,204.52945,258.94363,219.20361,276.696,0.071833394
20,867.7615,161.93814,901.80945,244.50165,0.99990606
20,63.23204,162.31874,89.237366,231.94975,0.9997923
20,909.21094,163.5116,936.9927,247.31265,0.99977964
20,455.7941,171.2067,469.2502,206.9172,0.99783945
20,422.2814,167.53355,434.28677,197.73445,0.946062
20,505.3146,164.34439,518.8021,195.89337,0.9120011
20,769.24554,164.32536,778.8814,193.70598,0.8000597
20,428.51718,169.57361,438.91757,196.93372,0.203267
20,551.402,167.33275,561.7057,187.29198,0.102628686
20,899.6033,201.56857,915.1919,226.58429,0.052366707
21,882.92804,157.17729,918.38556,248.13365,0.9999665
21,37.420353,160.38351,66.45451,233.1018,0.99983585
21,928.32184,160.67044,958.04865,248.04681,0.999493
21,453.66882,169.39426,465.69824,206.00311,0.9981865
21,416.49347,166.56467,427.73004,196.76773,0.98946863
21,504.0951,163.64838,518.1588,194.44095,0.9882423
21,949.49664,167.44307,982.4721,240.85695,0.8259612
21,771.1266,162.27563,782.1511,188.97766,0.5186364
21,551.3159,162.90358,561.682,186.91972,0.35962507
21,923.59326,163.34947,987.6643,244.52748,0.29404476
21,957.95074,192.61365,980.03705,239.86136,0.087938294
21,485.87857,166.46718,502.22592,188.9016,0.055577073
21,755.3351,163.34882,765.81445,184.72824,0.05440313
21,508.75092,161.24417,520.90826,191.35059,0.05301362
22,902.4729,156.41711,939.7843,253.21542,0.99988985
22,948.2355,162.56738,984.8478,255.50928,0.99984443
22,13.985428,162.55086,43.54533,239.00725,0.9981552
22,448.90976,169.5582,461.45395,208.51355,0.99617684
22,502.5345,163.42894,514.8364,196.77522,0.98414224
22,413.18976,167.62694,425.4651,198.74852,0.9631066
22,550.5577,167.75418,559.762,187.75934,0.16925924
22,902.3193,184.98782,915.9954,247.4371,0.06269456
23,917.4687,158.25497,963.8022,265.34332,0.9999001
23,972.96313,167.33128,1011.92615,264.94534,0.9997898
23,445.77875,176.1331,458.3089,215.68382,0.99838936
23,502.4602,171.58624,513.3021,202.42761,0.9382497
23,405.5572,174.8982,418.4287,205.61578,0.9321955
23,0.0,177.12189,15.002072,246.36615,0.9313172
23,410.55008,178.02759,423.09158,205.94351,0.75898916
23,959.41034,176.67126,984.0041,248.25125,0.053342864
24,938.87427,162.70613,992.25134,277.03662,0.9998996
24,1003.9119,170.31729,1043.6287,275.28516,0.9996973
24,442.18616,180.57246,457.00098,220.93907,0.998536
24,399.484,177.47021,412.82867,210.84525,0.98345715
24,410.88788,180.30673,422.87708,210.46558,0.9043172
24,501.3796,177.71194,513.3555,207.94131,0.8844234
24,34.837288,306.1238,48.563087,329.51352,0.14203267
24,335.51553,180.4228,344.38113,212.38084,0.11142544
25,1037.6897,167.26007,1080.467,284.74402,0.99993026
25,959.5755,165.71475,1023.70526,284.6565,0.9998443
25,438.5965,183.11217,453.67303,223.68178,0.99829704
25,393.66254,178.38914,407.64148,207.88402,0.8141809
25,328.778,180.94646,339.1029,216.6675,0.7712257
25,548.8097,176.6788,557.96204,199.74954,0.45414245
25,405.60165,182.90881,418.07303,210.35324,0.4141899
25,784.55945,175.24791,796.68054,206.51686,0.34078243
25,416.17255,185.5379,426.57794,209.38382,0.31294334
25,500.0279,179.38794,512.05505,209.29956,0.21706967
25,1055.7253,180.78716,1076.729,253.2487,0.08983364
25,447.3215,181.78923,462.8658,210.00313,0.05075638
26,992.63336,160.4427,1059.8982,293.015,0.99983394
26,1074.5488,164.62473,1131.1567,292.75037,0.9998171
26,433.63983,179.5759,450.13934,222.60635,0.99906737
26,387.48904,176.10316,399.65787,213.26094,0.9914008
26,497.64532,175.94904,510.86926,208.38937,0.6186455
26,790.7806,172.69107,800.7482,205.82281,0.510724
26,416.77267,183.08774,428.90042,208.24353,0.49469918
26,400.8208,183.29527,413.07544,208.99379,0.3772149
26,323.32462,180.02196,334.01254,215.17741,0.26463503
26,789.81067,168.12625,801.4496,192.75397,0.21480441
26,406.29327,182.93985,418.8465,205.7019,0.17102234
26,469.93918,181.36435,485.6628,201.51874,0.14454983
26,412.11282,180.52023,425.9155,207.42767,0.098988965
26,547.88947,176.7688,557.4841,198.80392,0.09325664
26,453.6276,184.41426,473.98306,205.34468,0.08023976
27,1123.854,157.79405,1194.5317,303.38788,0.99980956
27,1038.6107,153.12466,1106.0363,298.7016,0.9997595
27,428.87912,176.20058,444.16367,219.96446,0.99744093
27,379.60217,174.45053,392.78668,211.91205,0.9917149
27,314.3619,173.26884,328.40225,213.39644,0.979298
27,495.27475,171.68677,507.29013,204.69955,0.8298275
27,402.37057,179.4016,414.72714,206.11269,0.6148693
27,1109.8717,169.14096,1139.7924,268.38086,0.6123667
27,791.6037,166.94313,805.8172,207.49388,0.42282325
27,791.11285,164.92088,802.28973,191.92354,0.19692841
27,770.5569,168.86768,791.27747,203.57556,0.15975691
27,458.50058,181.45294,473.7078,203.91699,0.14407416
27,415.32767,177.54166,427.25156,204.83966,0.12825434
27,739.34937,169.17816,752.15625,211.7886,0.11778294
27,1104.8597,188.63147,1128.1466,265.04364,0.110033885
27,468.5825,177.54243,483.09695,200.68416,0.09630018
27,768.3367,175.95392,788.2263,214.08344,0.092544094
27,773.4313,169.41557,798.51245,216.95338,0.05036582
28,1093.1251,147.05255,1167.3654,312.15567,0.9999198
28,424.41925,177.13515,441.54108,221.01994,0.9980281
28,1174.947,154.10245,1242.0,318.37436,0.9941215
28,372.84302,173.45985,386.2094,210.12437,0.9650887
28,797.6563,164.13455,811.0395,204.65033,0.9386506
28,494.0664,171.9581,505.34485,204.63486,0.78339803
28,772.1032,166.15756,787.3675,209.8125,0.5874702
28,1215.8085,136.62712,1231.9847,165.1573,0.5096644
28,751.15625,167.70734,770.0062,213.56805,0.40785283
28,787.49896,164.69846,798.9711,190.23666,0.4076794
28,756.75854,166.97652,778.1096,209.8763,0.39650843
28,1212.9626,144.75865,1233.1245,182.5428,0.3933691
28,546.713,168.96768,556.65405,193.27393,0.29737437
28,791.1006,164.75949,805.7572,203.26956,0.26864073
28,1209.0469,132.33064,1242.0,178.485,0.24481334
28,311.60858,174.34996,321.85175,211.43748,0.2105007
28,1202.1992,152.40785,1240.8848,181.71214,0.124039076
28,755.19415,161.64919,771.1535,200.49248,0.118952274
28,1213.1062,133.17134,1236.344,154.9485,0.118299335
28,550.2909,166.08012,559.5747,191.5395,0.10536043
28,1206.1696,142.35442,1242.0,217.90553,0.102794886
28,779.3997,176.3392,799.96185,220.38367,0.09210911
28,463.42267,177.6781,474.45123,201.81036,0.091251835
28,395.17844,179.2478,412.98758,203.36996,0.08564549
28,1179.4973,157.70421,1223.283,282.4496,0.07597236
28,771.0853,163.81976,783.7012,188.77301,0.06840306
29,1157.2076,150.41638,1242.0,336.879,0.9993255
29,419.08688,177.2278,436.45078,223.3178,0.9987458
29,492.18588,171.64983,503.5159,207.03777,0.9797301
29,803.2647,165.80704,815.57355,198.25174,0.89801484
29,366.1884,174.25902,380.34018,212.46504,0.8602831
29,398.5623,178.35847,413.13046,207.037,0.5103518
29,800.7788,170.1673,815.802,213.01337,0.38675198
29,1206.2505,173.34258,1242.0,331.15137,0.3340775
29,392.3706,178.8971,406.8971,206.89331,0.32054225
29,434.0624,177.07184,447.32547,206.95831,0.31195265
29,773.304,165.71257,788.8105,184.7382,0.20564155
29,750.53186,169.68744,766.13257,215.58643,0.18799062
29,305.8295,173.52548,315.06125,214.18747,0.14717172
29,799.9251,164.60454,818.66034,185.42781,0.13101947
29,1222.8156,228.35957,1241.7579,266.45172,0.11192603
29,466.2411,177.29947,479.6458,201.04697,0.09609723
29,783.9799,167.29897,795.9599,188.34465,0.08276434
29,447.97458,180.54718,464.18423,203.3787,0.07528274
29,1195.0706,237.31511,1242.0,327.94595,0.06428514
29,780.49664,169.50563,797.2712,195.93742,0.056441084
29,756.1471,168.28871,776.66956,202.42491,0.050913002
30,413.29248,178.1737,432.02368,225.75555,0.9986216
30,356.1895,175.29367,376.65436,215.63486,0.99555534
30,490.41443,170.80556,503.4292,208.05574,0.98322314
30,453.79327,179.6945,468.34906,205.01903,0.8081737
30,298.92496,173.20877,309.90128,214.84143,0.44279203
30,400.00375,179.32483,413.17007,208.512,0.44165134
30,546.2646,176.21536,556.1243,198.49869,0.34188065
30,430.31232,177.81174,443.83728,206.09134,0.1312779
30,806.68805,167.27066,817.8591,189.57791,0.12925412
30,389.73892,181.35634,402.0707,208.69502,0.116715
30,354.93607,167.88039,371.54953,205.56276,0.09927937
30,341.56195,180.11234,352.9605,202.45499,0.08442983
30,466.6636,177.3419,480.00803,201.77684,0.08090954
31,404.40112,179.24318,425.84204,229.52489,0.99638164
31,348.16492,175.67052,365.39838,217.20412,0.9946732
31,488.85062,174.0309,501.74594,210.13316,0.9674318
31,455.91138,180.18657,468.87854,206.19441,0.5655041
31,419.20792,178.49188,430.26968,212.80795,0.376118
31,345.2153,177.90858,359.15274,214.96892,0.22496589
31,383.93228,182.13486,399.62033,209.9979,0.1775245
31,429.80377,181.665,443.84204,208.8206,0.16153802
31,461.7981,179.53712,473.31097,206.472,0.12077225
31,466.29703,177.66383,478.6359,203.75816,0.097184345
31,545.4158,175.58308,554.8291,199.20766,0.080097735
32,398.7121,176.66629,420.94525,230.18253,0.9993748
32,487.52475,171.19536,502.1705,209.19463,0.99035627
32,338.25186,174.61282,353.871,216.73853,0.98122704
32,694.21747,163.86244,709.1799,195.38554,0.8695126
32,283.08978,172.4094,294.25153,217.249,0.8685739
32,811.24585,167.52402,829.23804,197.18747,0.68120146
32,706.3784,174.80164,720.8789,200.89774,0.59573525
32,1219.229,214.43289,1242.0,287.69073,0.47263342
32,328.50104,177.80884,338.78265,206.57465,0.46288085
32,807.11383,165.92606,817.6285,188.40329,0.4414274
32,545.3962,173.18079,554.861,198.22513,0.41316703
32,810.8477,170.51675,830.9394,221.98734,0.34327167
32,424.44836,177.35704,439.09186,202.58104,0.30773908
32,452.20264,180.20584,467.9806,204.13925,0.25833622
32,385.54227,180.62778,399.43954,209.32074,0.22145846
32,703.17395,162.89832,723.26904,196.0299,0.11863697
32,1223.7385,216.6288,1242.0,246.14769,0.10109586
32,804.7958,170.14517,825.0664,204.97964,0.07916627
32,462.42172,176.9578,478.564,201.01358,0.0682307
33,393.09824,175.42183,412.60696,226.73222,0.9992601
33,328.7271,171.94417,344.37555,215.56151,0.9973847
33,488.33734,168.31761,500.7815,205.81981,0.9851908
33,707.8849,161.57472,722.0403,198.73714,0.9705616
33,696.2805,162.1702,711.4364,193.46136,0.89147633
33,383.54562,177.16983,395.59207,205.35815,0.6950819
33,453.7129,174.84871,469.19647,200.91237,0.57527107
33,818.4872,166.42632,831.5891,188.81834,0.5516808
33,775.7808,171.75017,791.59015,205.58272,0.41259602
33,374.75208,177.98337,392.30927,203.1148,0.32761785
33,544.1253,167.77324,555.3339,194.06291,0.15961349
33,449.0137,176.11743,462.41257,202.55838,0.15564698
33,779.58563,176.12677,802.03876,218.32648,0.1080352
33,418.92624,172.97821,436.05466,204.49622,0.09519238
33,783.33826,171.70009,801.76,201.36238,0.088758945
33,534.5829,169.25192,544.7273,192.86273,0.083319046
33,460.65213,173.34647,473.61417,196.96912,0.060812216
33,269.44537,172.18819,287.6579,213.79015,0.051648237
34,385.25745,173.45576,405.9879,227.51964,0.9990466
34,316.0609,168.1957,334.65485,212.95918,0.99697924
34,708.9665,155.09268,723.64594,200.01111,0.9943779
34,264.2303,169.00668,278.83356,210.59097,0.9623229
34,697.7734,159.9139,711.80145,194.12239,0.9521558
34,482.6709,166.34982,494.023,204.9245,0.9209262
34,488.1672,167.49017,501.51706,197.48154,0.7372366
34,694.7784,161.67561,707.0485,191.53658,0.5527254
34,821.38885,162.1317,835.6672,187.15804,0.44922158
34,448.0952,174.7463,459.01587,200.72815,0.21798052
34,369.0262,177.28754,385.8848,203.11517,0.1960133
34,780.0852,168.69028,797.32666,219.61514,0.16304876
34,785.17096,162.36143,798.7824,189.88048,0.16228175
34,493.78506,166.69583,504.79282,192.32443,0.11397536
34,543.435,167.90332,552.8532,192.25818,0.108373486
34,471.52734,169.86928,482.81213,195.08195,0.10437176
35,376.22855,173.27205,397.02585,227.8026,0.9995321
35,306.37747,165.891,327.66165,215.63902,0.9966097
35,709.81085,156.31276,724.75323,200.51106,0.99162686
35,476.5666,169.59999,490.79907,206.9879,0.98969334
35,698.3117,158.83849,713.76874,194.0287,0.97628284
35,824.56854,162.02269,841.5159,187.7249,0.90111756
35,807.6206,161.2614,819.1283,188.21724,0.75350565
35,783.7091,168.19786,799.40137,209.36794,0.75216746
35,488.9053,166.70332,503.0109,192.48,0.65859234
35,360.82306,176.99599,377.65863,204.4087,0.5712446
35,480.74136,166.68669,494.05215,197.09203,0.48308516
35,472.6534,168.3945,486.9086,201.97256,0.4371912
35,785.8118,165.86952,800.70087,192.42744,0.3756326
35,540.9311,165.26823,551.7713,193.25642,0.3643759
35,714.0228,154.38887,730.47424,198.22523,0.3531397
35,820.60944,163.13763,835.4235,188.42984,0.27416903
35,537.1292,165.3031,547.3016,191.07715,0.2490152
35,822.25775,164.56589,850.368,194.78708,0.17302085
35,472.77335,169.60208,495.89633,192.4899,0.16121316
35,444.63986,174.23787,460.10275,199.41249,0.090991765
35,819.55646,161.41289,842.7946,206.2942,0.05555009
36,369.20233,177.9372,392.03424,233.54291,0.99867296
