364,109.28191,174.1472,124.46591,189.05812,0.7546857
364,530.5859,183.06006,545.6644,223.74829,0.06436883
365,51.024323,173.81383,65.42453,189.3926,0.4572704
365,530.6006,183.60236,544.6813,221.23044,0.11551404
366,527.30023,183.91403,542.1523,219.17499,0.12665755
367,527.6618,183.57457,541.57715,217.22758,0.100646675
413,0.0,246.94046,20.063879,316.82657,0.14554732
417,698.08856,194.5732,707.29254,219.02286,0.08684513
417,464.29672,171.71443,485.97302,188.0478,0.06146306
428,477.06683,184.7403,490.1051,209.58318,0.18669273
431,0.32601818,347.46793,55.45178,374.2181,0.105405085
450,442.94638,179.11304,456.69196,201.16685,0.7375541
450,439.99213,180.52034,452.54123,205.22092,0.074935876
456,264.38333,178.32748,283.92383,210.3382,0.20709535
460,0.0,195.70276,14.771291,225.84915,0.09547972
460,0.54252934,191.91144,18.618502,214.45981,0.05468221
470,511.78397,182.73315,522.1572,207.78175,0.060634036
481,463.57578,186.20012,476.9723,209.59204,0.10211466
484,443.1822,193.31647,455.51117,223.72112,0.15399855
485,417.1695,180.87157,438.38446,205.45468,0.1350942
491,357.8805,201.56956,369.19287,237.04076,0.07679678
492,334.22406,204.54271,349.00534,246.60802,0.18653233
494,271.19913,187.61981,286.0988,266.11432,0.42869624
498,429.6945,183.67705,443.6634,206.29875,0.120473295
501,234.5315,154.49063,267.8847,177.83441,0.14425674
502,337.69196,186.29727,363.4532,229.35532,0.13748862
503,253.28435,176.94807,269.8052,207.78978,0.38852564
503,254.951,183.0471,279.8745,210.60744,0.092038535
503,253.65851,172.8044,279.05582,195.34595,0.06373082
506,113.13359,180.42876,123.69509,204.02164,0.06287779
507,37.7228,179.26425,49.42662,207.94943,0.05196559
526,352.0186,182.16559,368.4174,233.96265,0.13832808
528,87.12214,183.69576,98.80834,204.00954,0.36713517
542,389.94434,189.49672,412.21167,209.73186,0.06261804
546,165.78403,170.15762,178.0358,188.64864,0.10754624
550,75.85609,229.60179,114.86881,258.9105,0.12217119
552,117.54599,170.30768,133.27031,187.02467,0.20370929
563,0.0,160.85155,12.868521,201.22842,0.1941231
564,28.970957,355.06976,77.27463,375.3479,0.8137702
578,529.7858,169.63974,544.16766,203.78363,0.05655397
579,530.0934,169.79329,545.08527,203.34106,0.06756999
580,530.60504,174.25702,547.33734,201.63936,0.05302423
582,387.8626,183.83287,408.09534,206.31023,0.31248137
583,371.02344,184.40767,394.6987,208.2316,0.065410435
583,670.5568,187.55533,683.2221,215.81143,0.051223375
584,0.0,330.64502,16.546637,371.31442,0.37740096
585,349.92432,184.89348,368.30902,214.57928,0.5201263
589,148.87462,181.57689,162.62756,199.61919,0.9627079
589,151.68423,184.56815,171.07411,201.61238,0.21486227
590,110.54103,183.06734,125.99687,203.56375,0.42889655
591,66.44557,184.89934,81.67485,206.7779,0.43434164
592,12.7289095,183.92903,27.598553,210.62065,0.3814894
592,0.0,182.23863,15.909525,212.02655,0.23240902
604,133.61412,87.43705,163.03317,136.85748,0.18014997
604,586.5692,183.10426,603.75616,204.24123,0.14402086
605,582.859,183.10622,596.4021,202.72496,0.08399758
607,575.24066,183.69589,587.0689,206.77502,0.42872643
607,417.76556,188.13873,427.04437,210.54753,0.07795048
608,569.2462,183.93211,583.2696,207.00566,0.5103724
609,566.6979,182.87799,577.81067,205.99341,0.17069577
610,560.9312,183.01562,573.86176,207.06612,0.5688575
611,577.5072,184.53947,588.301,211.42117,0.14353079
611,360.54944,192.52454,378.22635,219.91232,0.06014086
612,346.4885,194.54132,364.30975,221.29756,0.19193628
612,550.97107,182.72313,562.06726,210.29904,0.12463704
613,8.3851185,230.7597,40.066597,260.72076,0.23562075
613,544.27606,183.79489,557.5756,206.09483,0.10987916
616,548.2524,187.31552,557.5102,215.10428,0.29980442
616,520.3494,184.56407,534.4744,206.85356,0.06448395
618,530.68195,193.64084,540.14087,218.4861,0.8845918
618,501.26883,185.20113,514.2041,218.47711,0.8572665
618,352.5973,192.32103,364.61874,228.92705,0.051650267
619,489.09784,187.31464,503.5105,221.54237,0.972739
619,519.7643,194.59918,531.7133,220.44623,0.08966566
620,476.1393,190.9979,490.83395,223.2801,0.78997314
621,461.2739,191.20245,477.1431,226.36606,0.60727775
622,485.17407,196.54482,494.45172,228.53424,0.11593221
623,427.2424,195.41919,443.80835,229.10385,0.073742725
624,452.17462,197.99922,464.1421,239.08041,0.115063116
624,449.92813,198.74944,461.0043,229.48361,0.077695176
628,0.0,321.65616,14.303057,356.11298,0.1524406
630,567.7896,199.82326,577.4872,232.19807,0.19333696
707,276.9425,163.42128,288.00543,188.52844,0.07409347
709,255.13904,156.73752,265.01813,182.01582,0.07631619
710,242.2958,163.40874,251.07393,189.9737,0.15061387
711,224.52309,157.65634,234.67896,187.00307,0.35874432
712,205.84409,153.43286,217.48192,185.7216,0.05424121
714,142.25148,154.78653,160.45444,192.57436,0.40962353
719,109.54317,176.65758,119.47322,200.19308,0.26150113
720,97.37151,177.68015,107.36462,200.94945,0.12185266
721,83.24133,174.74995,95.214035,202.43292,0.8438087
722,69.44561,177.56827,80.572815,203.7653,0.8676363
722,353.9444,166.23285,366.13104,186.40102,0.19709145
725,8.702404,176.8779,21.409279,210.27962,0.6906489
725,0.0,209.1795,14.73225,239.20023,0.18809052
725,3.6527472,175.26819,20.868853,228.15262,0.054087535
727,0.0,215.10754,9.965278,246.02487,0.25913838
727,341.9796,165.10352,351.21683,192.46924,0.24116504
729,324.40237,165.10246,335.87512,205.14531,0.606378
730,398.912,180.62894,410.32828,209.84052,0.37480414
730,311.2748,169.66795,322.51105,206.36029,0.16546606
744,503.16006,170.74602,518.3868,191.93626,0.08671932
755,488.0831,183.75404,497.48145,210.02332,0.05843779
759,429.73,179.91652,441.17636,219.83739,0.082387306
760,0.0025057176,183.89645,16.649565,218.65227,0.06220568
765,753.5711,166.79843,766.9648,206.26823,0.1381109
776,285.98273,168.98602,295.48627,193.97983,0.08767938
780,565.617,185.20107,577.4412,221.38272,0.063288756
783,258.58597,174.69902,271.5131,194.32948,0.050774146
784,255.34871,173.89603,266.833,195.36658,0.10570975
793,240.25612,170.43198,253.29192,200.89574,0.12272605
801,233.75214,176.85248,243.96255,200.33138,0.051674258
802,233.74792,175.54738,244.06023,200.54828,0.08867063
807,232.94012,179.93336,243.10843,201.09836,0.13906245
808,232.65263,179.2708,243.06624,200.61572,0.12592216
809,232.9563,179.95999,243.32684,200.8258,0.06075229
810,233.05478,180.30334,243.13031,201.5137,0.053782362
811,233.353,180.89412,243.25037,202.05777,0.0901668
812,232.99742,179.93745,242.9488,201.55121,0.11873754
813,233.30376,180.59183,243.19376,202.09506,0.15266281
814,233.33083,180.82404,243.18588,202.16513,0.23248456
815,233.03885,180.35576,243.09099,201.82552,0.086233936
816,233.24884,180.44794,243.18512,201.92014,0.1140649
817,233.26001,180.8646,243.2425,202.08592,0.110849835
818,233.14885,180.57396,243.10654,201.93752,0.09966577
819,232.9403,180.04253,243.11404,201.61055,0.14995326
820,233.19075,180.82056,243.24733,201.8812,0.07923594
821,233.15552,179.8058,243.23763,201.88058,0.12589191
822,233.00154,180.47458,243.16306,201.60782,0.09847869
823,233.15985,181.4034,243.138,201.83649,0.122730024
824,233.23738,180.29738,243.2572,201.97627,0.1751074
825,233.13783,180.80882,243.05006,201.7617,0.11807599
826,232.98102,180.83311,243.1547,201.94894,0.123376384
827,233.08588,180.66351,243.1333,201.76416,0.11802485
828,233.12662,180.67348,243.12834,201.85048,0.097328365
829,233.13243,180.52615,243.19427,201.81119,0.09838124
830,233.26134,180.6056,243.28519,201.8336,0.119140424
831,233.16527,180.60635,243.22122,201.8502,0.1151608
832,233.00954,180.18936,243.17276,201.74422,0.060392696
833,233.18878,179.8075,243.13287,201.81908,0.13092637
834,233.1145,180.58008,243.13013,201.95593,0.15138581
835,233.171,180.32181,243.1654,201.90749,0.16233255
836,233.08243,180.34914,243.15234,201.65468,0.07194816
