28,461.13614,171.56973,477.15384,200.56311,0.050799023
29,1220.2549,192.3593,1242.0,284.31998,0.85059786
29,679.5664,177.04628,755.65137,308.40515,0.834695
29,467.3325,176.35512,478.63376,202.54884,0.5546255
29,1218.9813,218.25171,1242.0,254.38232,0.2675495
29,1219.5139,235.16968,1242.0,281.51166,0.12956767
29,699.8368,177.60316,750.26733,239.87346,0.06194533
30,470.84064,175.5133,484.9922,204.9617,0.80646473
30,671.0781,173.38481,751.87354,318.49078,0.651886
30,424.1494,163.45432,442.91223,206.03204,0.17533927
31,657.2775,172.57101,735.13776,314.06885,0.87186915
31,481.07227,174.97484,493.24554,204.74977,0.5552982
32,654.5633,179.08243,729.1148,314.60153,0.97532815
32,487.31482,174.80989,501.53998,203.67314,0.7045598
33,641.01385,172.29398,713.67865,323.16534,0.9767169
33,500.00992,176.03668,512.4675,206.41003,0.7119741
33,327.20078,187.18744,343.7006,215.3989,0.22968583
33,336.9307,185.72224,355.79855,205.26323,0.08150464
33,432.2626,206.07489,443.65567,246.94788,0.07443026
33,260.0116,182.11499,271.91376,199.33044,0.0607054
33,651.6001,168.27725,672.0447,194.38165,0.055959374
34,633.9728,171.97348,700.3916,318.61737,0.99925524
34,678.6725,173.46426,693.9033,210.02069,0.63112944
34,505.5454,174.90082,519.31616,206.02594,0.37785277
34,335.3533,186.66122,356.09995,214.83722,0.14655134
34,360.00885,183.9348,372.70514,217.17271,0.13279702
34,661.917,165.11505,693.2545,212.62091,0.098517604
35,625.95325,167.74144,695.08203,308.91382,0.9918882
35,515.63184,174.36337,528.2018,204.13248,0.34204188
35,624.7758,179.11694,641.2895,241.8689,0.2773913
35,279.17374,183.04802,293.53104,211.0211,0.12269734
35,341.97,186.64763,361.89767,214.48164,0.10551528
35,624.43536,171.03206,673.1729,237.5082,0.08322033
35,621.64716,168.64314,647.47906,232.42738,0.06626648
35,619.39777,174.60938,639.0866,217.26465,0.06292565
35,277.98547,180.56197,290.89453,199.45335,0.055355392
36,619.23706,164.82031,685.8174,310.14124,0.9966838
36,351.53375,183.17809,367.57263,208.74516,0.37535945
36,525.468,168.29019,537.22974,201.73068,0.35922012
36,475.52042,165.12823,490.8622,195.60596,0.22375275
36,479.3338,172.07193,491.51477,203.90683,0.20777929
36,500.17902,163.40274,516.9838,200.61017,0.1140451
36,619.257,171.86266,637.4467,232.102,0.06557352
36,613.74023,165.50543,672.4286,236.73666,0.061642546
36,543.4287,174.69218,556.60754,200.86955,0.051175736
37,609.5433,166.56844,675.00214,308.41754,0.982734
37,535.1657,168.09763,547.1015,203.50095,0.5355536
37,360.27872,184.97324,380.34897,208.54205,0.47714743
37,619.2866,170.85863,637.0707,226.82191,0.276674
37,362.67596,185.36403,397.99792,211.07207,0.14697982
37,613.0045,174.1718,681.3688,251.36436,0.06524398
37,356.18732,183.0045,369.38464,203.61565,0.057968162
37,603.2444,168.56075,634.98206,232.89165,0.055548083
38,602.3724,172.27466,675.4057,310.4687,0.9845382
38,369.92297,185.1947,385.16058,212.27658,0.8715885
38,546.5964,171.96695,558.5621,204.37897,0.22238828
38,365.7907,183.77933,395.7163,206.37756,0.12690198
38,351.0054,181.87636,361.34256,206.03062,0.11791334
38,383.94135,184.6466,402.45575,204.67188,0.10716426
38,306.97595,182.85307,323.74274,209.28954,0.092094176
38,377.8141,189.08813,404.5149,215.49557,0.053069487
38,538.18567,177.8239,556.32874,205.88908,0.05194777
39,597.79626,170.76819,663.91626,314.57776,0.9901697
39,555.1126,173.50998,569.21515,206.34,0.6214083
39,543.07214,171.54553,556.5465,202.78793,0.19286259
39,574.9464,180.8584,591.1826,204.99014,0.15815023
39,553.0113,189.51753,583.9549,206.77946,0.07100718
39,640.21686,186.2366,658.85834,270.06696,0.06681783
39,579.4238,172.6763,596.52893,203.24664,0.06392288
39,566.1418,190.99185,601.8349,206.75787,0.06377223
39,526.47516,167.3167,547.72906,200.98488,0.063628584
40,595.3745,171.10089,662.02075,311.88544,0.96216977
40,566.331,176.36343,579.6806,208.66779,0.39112797
40,387.27094,187.69148,404.35217,216.15791,0.22799703
40,622.8256,167.65672,641.3765,190.7654,0.14431721
40,324.46066,184.59303,341.84702,213.94618,0.13319865
40,369.30896,180.06754,378.8365,207.0062,0.12965924
40,387.30875,187.65448,429.1459,213.90585,0.085957505
41,590.2575,173.09888,656.4006,310.0478,0.9851083
41,573.7182,175.818,592.4715,212.12494,0.8083301
41,593.8062,182.06097,607.45575,238.55054,0.1267319
41,627.00494,169.34232,641.9311,194.4986,0.12309661
41,626.83466,169.76785,644.92426,216.43527,0.09059565
41,593.5619,173.80832,606.3585,204.64957,0.07575964
41,578.56824,168.43073,595.0394,192.6594,0.07547125
41,587.91986,175.02042,604.137,213.38754,0.06756752
41,639.1851,173.18256,654.7436,212.52686,0.061939504
41,603.03345,169.5466,625.2831,193.46326,0.058634393
42,591.40735,174.10054,654.20544,317.6944,0.99646133
42,588.7618,177.83623,605.09076,225.90672,0.94508046
42,592.21875,177.81876,605.2195,207.1207,0.6723136
42,593.8966,182.83281,607.79553,242.40382,0.33590195
42,584.432,178.45238,600.60767,242.15855,0.19369158
42,598.53546,176.04236,637.53876,209.81683,0.065033995
42,703.98926,179.84744,731.13196,246.55185,0.05127355
43,593.6024,178.224,658.7356,317.25974,0.9760783
43,623.82263,179.80136,642.88403,210.31201,0.60621166
43,422.32385,196.7282,442.07324,222.19862,0.5200042
43,591.795,178.93071,607.34845,245.257,0.24052186
43,623.9947,182.92386,644.0754,241.75446,0.22128558
43,609.5858,163.96744,630.3716,188.32596,0.102311485
43,661.45294,172.61795,675.86676,203.87558,0.10060554
43,592.9102,178.18562,642.18976,239.2672,0.09622138
43,1224.4138,225.86984,1242.0,260.8665,0.07269466
44,594.2185,177.37013,654.5814,315.99402,0.93409973
44,624.9343,179.94525,648.0033,213.55734,0.21868415
44,624.43677,182.3701,658.7129,250.7242,0.19594404
44,434.5373,204.5549,463.1031,222.93277,0.14657487
44,436.03806,192.62509,450.2186,220.09213,0.08908749
44,681.83484,170.14552,695.32983,203.92815,0.07071626
45,595.06934,176.07515,656.3943,317.08368,0.9899592
45,697.4614,168.75371,709.386,204.44557,0.70104647
45,636.0526,176.83148,650.1483,216.63925,0.17566223
45,691.33496,169.95256,704.6953,208.14659,0.16802253
45,633.8296,175.59903,647.464,198.16428,0.1261585
45,621.4203,177.85608,646.9149,209.22488,0.07085607
45,326.5774,197.1466,338.05432,220.69452,0.0704663
46,595.9997,179.09863,667.5666,294.6018,0.9275044
46,649.03876,176.41817,661.1165,210.65596,0.5297628
46,704.2255,169.603,718.9692,205.32242,0.3143642
46,641.3732,175.331,654.50665,204.5365,0.14316921
46,601.6132,184.6275,621.94073,242.49216,0.052130718
46,584.1087,163.20854,668.4017,252.41432,0.05029423
47,606.0929,177.6733,667.3806,312.16907,0.9902615
47,596.3891,179.13484,657.58905,250.6014,0.16073637
47,670.4356,178.06334,681.6778,215.26863,0.099643365
47,721.6786,168.76564,735.7186,204.42567,0.08437728
47,663.6952,170.42581,680.8048,195.0455,0.07847821
47,608.59503,187.95233,655.6868,233.83188,0.06350785
47,729.694,167.98332,744.16907,203.3322,0.060481053
47,662.4141,175.02362,678.52045,216.50314,0.051361006
48,609.25793,175.77081,675.3629,317.1557,0.9963497
48,468.76773,179.748,478.1348,209.47566,0.24789304
48,600.7117,176.91788,676.5686,247.95944,0.202582
48,612.82056,184.95749,662.0906,234.96735,0.13069847
48,734.02136,164.71077,749.7468,204.34962,0.12656747
48,696.95746,185.3819,712.5877,210.34497,0.08180652
48,485.789,187.724,499.67255,218.1806,0.05068649
49,621.72687,175.51466,684.08405,315.85876,0.99150664
49,668.11896,205.6423,685.5512,275.19714,0.7067762
49,620.5859,178.20456,680.2448,252.64542,0.4141347
49,481.22012,181.56065,490.2272,210.65245,0.3967952
49,660.6003,189.88419,678.64166,273.50992,0.1786865
49,717.5619,184.04619,730.0803,210.41374,0.13856894
49,614.3267,210.67902,627.89655,249.8002,0.10766284
49,675.17035,205.3861,687.62274,242.92476,0.10235018
49,662.9654,203.99022,683.2022,253.69722,0.061165616
49,651.6909,203.32156,689.7871,271.57602,0.053591214
50,631.6276,177.56903,690.52924,314.67935,0.99089503
50,682.1754,201.62624,697.5541,233.9405,0.6202526
50,624.5413,177.15482,695.66656,245.49606,0.4110653
50,733.90424,183.51692,745.2409,209.74861,0.17737393
50,629.23566,184.36368,666.9244,235.31866,0.12770407
50,728.8761,180.17226,742.28894,215.1183,0.1071451
50,684.06006,202.9853,703.8707,245.60017,0.06658063
50,821.9955,176.63815,836.00085,208.85092,0.051592827
51,638.5,174.4422,695.9706,312.63977,0.9870974
51,643.5513,178.07047,692.07825,219.63235,0.40685812
51,639.86316,180.27504,700.99634,245.80302,0.15945594
51,670.08466,177.48232,684.31586,202.2614,0.1380168
51,653.2675,171.86723,668.59186,196.32332,0.07098525
52,648.6421,177.31134,709.36255,322.80518,0.9972765
52,535.24255,182.87115,545.4468,212.97928,0.3765114
52,475.2639,183.90814,492.55307,212.06497,0.0549416
52,517.01764,178.2079,525.13727,208.87218,0.051196396
53,658.65344,176.68005,717.7545,317.56818,0.9858289
53,528.31573,176.86894,537.5135,209.41875,0.56869125
53,1047.2307,179.41858,1059.9985,212.42639,0.1929194
53,659.11096,179.1318,683.84607,246.6984,0.09453336
53,878.12396,183.86789,891.294,204.99158,0.053519927
54,671.99854,174.6254,731.2788,313.9351,0.9597663
54,539.28687,174.96756,550.298,205.8547,0.31193882
54,695.6297,174.915,731.715,252.16927,0.20943883
54,544.6869,179.87668,553.11487,208.22745,0.20046315
54,693.7481,171.04356,715.5704,192.69225,0.18647699
54,699.8431,175.07227,726.9273,220.84128,0.07647181
54,843.7957,174.75476,856.06305,203.01074,0.06612339
54,573.3204,185.2348,586.8448,226.1633,0.052295923
55,688.2727,176.67451,741.24854,291.8537,0.9770206
55,707.22516,175.96515,743.5732,252.79944,0.41685766
55,718.59485,177.08948,741.2833,234.6907,0.36746025
55,708.5339,171.87204,731.4681,193.83203,0.19734295
55,688.662,171.03845,740.4724,227.98785,0.08699392
55,863.9054,183.30927,873.74414,210.78082,0.056075275
56,703.2455,177.79913,759.31006,304.5492,0.95861894
56,877.5124,179.98027,888.16547,213.2697,0.4456965
56,753.26624,177.85463,762.6964,222.79594,0.26427642
56,701.6347,175.31638,757.9611,231.69168,0.25971076
56,731.199,176.3236,757.4929,229.18523,0.2564077
56,0.0,158.0027,13.41069,215.05226,0.21156296
56,722.97705,172.5902,749.8386,197.3084,0.19521178
57,717.6543,175.8742,773.39514,308.9504,0.95765394
57,736.77277,173.13358,773.2901,241.36145,0.57134795
57,719.16974,176.73785,772.06366,219.26056,0.24073806
57,747.97516,174.35693,772.41144,274.74365,0.2297792
57,966.9449,173.29086,978.68085,201.4729,0.10005858
57,770.4871,175.52792,783.69415,223.17584,0.08632643
57,898.7706,175.5222,908.67163,211.31993,0.076972306
57,583.43195,180.0373,595.0007,212.55325,0.07437903
58,737.24634,174.95581,792.0382,318.5406,0.9938969
58,767.4618,173.97623,790.0796,229.11829,0.58036214
58,737.8298,175.53456,790.08075,227.55385,0.45093086
58,573.8473,173.21422,584.766,206.43404,0.1154982
58,755.4076,176.07863,793.74976,246.88222,0.07159837
59,751.73956,173.46663,809.7751,304.01868,0.9971521
59,1220.7693,168.84402,1242.0,229.98279,0.7939321
59,770.64197,175.28159,807.2428,247.28079,0.12017162
59,950.5951,178.41884,961.4768,208.99257,0.113451295
60,769.5428,175.43198,827.7044,300.86588,0.991172
60,840.8477,167.20593,853.1353,199.67706,0.28896675
60,1021.00854,215.3284,1034.2373,237.78174,0.18992536
60,791.9588,174.03113,827.9454,256.44293,0.1579074
60,987.31726,177.6921,1000.3176,214.85039,0.11706147
60,800.3948,173.16087,825.4132,227.17241,0.092069544
60,1007.2274,174.97401,1020.027,202.7434,0.059179723
60,839.8623,176.42096,852.9408,220.24207,0.055298734
61,787.18445,173.47754,847.5989,304.07648,0.9932162
61,856.0726,169.40778,869.53143,217.34183,0.7429605
61,808.9902,173.7109,845.4841,265.7353,0.7143143
61,854.23956,168.15726,869.5716,195.55124,0.43305516
61,1013.5873,215.03899,1034.4252,252.82613,0.29785457
61,592.24744,173.40788,602.1741,208.56267,0.25895
61,1017.1387,218.74356,1037.2747,292.36902,0.2584425
61,817.11017,173.11125,844.11346,229.7412,0.22577235
61,792.7283,177.12946,850.4109,229.63116,0.094332226
61,826.01904,180.84328,846.42615,241.01598,0.07220398
61,829.6151,178.51407,851.34033,220.33395,0.05127183
62,803.78046,172.40115,862.45905,311.97757,0.99764496
62,828.31226,173.89777,865.1481,290.93817,0.93165594
62,864.1089,168.89084,879.52686,204.9891,0.92350024
62,593.71606,172.34482,604.8801,205.43463,0.7997567
62,850.3051,169.73026,865.52216,200.26575,0.41857496
62,808.16785,174.4608,820.7565,216.54128,0.40510917
62,849.1682,170.51102,867.96375,226.38751,0.33060056
62,0.0,188.25945,11.002258,245.35234,0.2930321
62,827.2599,170.01244,865.7969,229.09691,0.2228789
62,1038.2734,216.04543,1058.2043,268.96613,0.13053215
62,862.6868,180.03737,879.97894,220.40092,0.11784359
62,1047.9503,215.33714,1066.005,242.96373,0.08300387
62,840.9099,180.9216,866.2616,238.11743,0.07915331
62,1031.5823,221.30135,1048.4016,254.42805,0.06678744
62,611.9995,175.94003,624.2152,200.55893,0.058309563
63,820.9119,169.6756,880.25604,310.72284,0.99622923
63,850.13116,172.29753,884.45953,282.1485,0.9916055
63,871.6501,165.17915,887.1823,219.25325,0.96561384
63,860.5465,167.58742,886.12573,256.26312,0.7924936
63,614.71674,178.12839,628.22076,219.14706,0.09100785
63,865.7471,167.13298,894.85254,226.1809,0.08717845
63,837.16296,166.81158,881.1598,242.41125,0.07461624
63,613.55695,177.14053,624.7631,205.04193,0.061284848
63,860.9117,165.60349,883.7564,206.5072,0.060714684
63,868.1372,160.53496,882.0614,184.2817,0.053050786
64,834.7494,170.8381,891.9121,307.0067,0.9321607
64,866.7053,171.6256,900.629,284.95636,0.9280302
64,1218.2527,307.60233,1239.6926,375.0,0.4865044
64,1216.9,298.8922,1237.2115,341.8371,0.17080912
64,1060.8671,178.14243,1092.5072,253.38797,0.12442608
64,1215.1769,253.42519,1241.858,366.81998,0.10400859
64,615.4045,178.12312,629.01984,218.82173,0.089834206
64,881.34595,172.98837,900.2894,254.21887,0.08250749
64,539.4543,184.34108,564.61383,212.7697,0.06301934
64,545.9746,179.90755,562.33203,197.62883,0.053597167
64,1218.5042,302.03214,1241.9685,326.99588,0.052531965
65,887.1528,171.25552,918.1108,288.75986,0.9821275
65,853.56104,174.25218,908.62366,296.4651,0.95431423
65,884.02515,168.18707,921.902,233.89294,0.5223615
65,1073.2915,164.97652,1117.8982,259.04605,0.44044822
65,894.9432,179.45065,917.60724,256.91266,0.33391634
65,855.74274,174.24387,926.9786,231.28165,0.28081214
65,864.7396,175.27649,907.1338,212.19382,0.08832453
65,909.1099,186.93707,922.99396,230.5195,0.08381772
65,1088.9644,174.32597,1112.2898,236.67134,0.07695539
65,869.2376,164.42456,922.4891,313.7988,0.073381476
65,541.4315,181.24092,563.7162,211.46318,0.052723642
66,878.3195,168.50235,897.1452,218.53625,0.9374977
66,901.9769,169.2049,939.56445,249.70978,0.91288245
66,878.9712,178.11377,933.9352,289.3097,0.8839377
66,880.74695,172.63664,942.97644,228.15248,0.6819714
66,972.7468,149.82602,989.0228,184.31107,0.45920506
66,882.6824,167.55167,896.75024,189.6077,0.4508783
66,913.04724,176.69926,933.6571,242.57277,0.29691705
66,971.4051,152.32703,988.25287,216.69934,0.2344774
66,875.26184,179.14087,893.0696,227.41647,0.21518324
66,876.5072,171.22115,912.36597,226.29701,0.17828529
66,1108.2502,164.76361,1133.6003,194.63293,0.1043402
66,883.7595,171.54488,923.07654,213.24132,0.093740806
66,889.6861,169.41122,930.4604,196.9566,0.08746333
66,908.6336,177.75426,932.53925,290.0346,0.07472992
66,923.2274,188.40495,939.2302,247.65526,0.07216035
66,1135.8564,164.2906,1151.136,204.46397,0.05374262
67,897.24097,172.94443,957.11145,309.39914,0.9899956
67,887.5837,171.39693,905.22943,226.07997,0.8405848
67,877.05493,175.84412,893.4479,232.08902,0.8381658
67,886.89154,171.3905,904.1474,196.84299,0.81777894
67,916.31866,170.41106,956.5843,249.14421,0.5544756
67,887.9698,181.98596,934.9628,269.26303,0.18516144
67,902.3021,169.72969,944.3639,244.41966,0.10246774
67,885.7459,178.8424,909.4621,280.16168,0.10179545
67,928.7336,174.25235,951.95233,233.17862,0.099132635
67,909.3223,170.06094,933.96515,193.06366,0.08166365
67,880.38165,190.83524,897.49176,233.88898,0.06950289
67,887.2301,173.83699,924.881,231.56761,0.05767706
68,919.9048,170.56671,977.2117,316.45627,0.9788673
68,882.7593,176.70224,903.55005,227.8454,0.97799027
68,884.2234,176.94998,903.8749,196.79971,0.63775975
68,877.9459,174.06909,893.8893,232.8227,0.5298543
68,923.43835,172.41693,979.1466,242.59677,0.31039605
68,910.6748,180.82709,953.92163,292.02722,0.28240362
68,941.5674,174.47528,970.4789,234.08582,0.06146412
69,881.8727,175.71681,902.7947,229.10509,0.99025273
69,940.59753,173.14749,992.34985,313.9964,0.9695053
69,883.6909,175.60716,902.61694,199.90904,0.84770364
69,931.3705,173.85307,974.87463,279.45392,0.7447359
69,952.3863,169.11855,989.2769,239.46782,0.446751
69,958.435,176.18796,989.4947,289.5402,0.11290897
69,959.3337,188.21103,980.7303,253.66223,0.051076367
70,879.6138,175.88795,901.0426,226.51573,0.9723113
70,961.21826,168.10835,1007.0067,309.47693,0.96986705
70,968.0976,164.15263,1003.6868,242.9741,0.8627779
70,946.6818,172.038,988.47626,290.61917,0.77414864
70,880.82794,175.79698,900.9205,200.29213,0.37665266
70,1122.0378,238.83475,1150.4607,285.51572,0.18742986
70,912.2577,184.60844,931.1184,224.266,0.1456618
70,970.77014,156.84772,991.8994,187.56036,0.12191251
70,864.7179,181.62372,881.75073,230.60489,0.10986393
70,983.1686,183.1732,1005.39905,238.94008,0.10204205
70,945.00586,170.88203,1006.97266,230.03127,0.07380963
70,967.2485,163.75934,995.3726,196.96335,0.06285194
70,572.2874,175.51863,583.2148,213.15028,0.05404399
71,961.5129,171.03934,1005.7785,293.29764,0.983132
71,979.6688,172.61182,1016.34204,298.5597,0.96615547
71,876.9005,173.69197,895.4523,201.37874,0.956642
71,874.73895,173.6172,896.2752,222.29936,0.9563749
71,985.39716,173.89258,1017.1314,247.66687,0.7742471
71,871.03406,176.75665,887.1992,226.9877,0.38271916
71,909.6716,180.68768,929.58295,231.10931,0.34115046
71,956.1493,175.3891,1021.2731,241.30093,0.21773168
71,864.4943,190.39447,881.8586,230.63681,0.18052107
71,1030.2848,177.90973,1044.8824,216.01617,0.14102402
71,959.0669,177.63397,1015.9171,214.66425,0.12285525
71,509.21802,178.12941,526.4431,202.01009,0.07099608
72,869.1894,175.36844,890.61115,227.59134,0.99665487
72,990.59015,171.80627,1028.848,284.06345,0.9859853
72,975.28204,176.0326,1021.3431,300.4578,0.9600872
72,857.68896,179.57716,873.71436,231.16017,0.7021311
72,1037.4957,187.04297,1049.701,224.39886,0.29986373
72,1003.98663,177.1386,1029.5175,224.22652,0.1618862
72,982.959,168.6664,1024.048,237.82835,0.120453626
72,1031.1481,182.53632,1048.268,220.53299,0.11895094
72,841.24927,184.88376,863.6749,232.14243,0.11060126
72,1020.7256,184.02454,1034.0032,228.0857,0.06960423
72,1001.46875,187.08733,1027.7842,247.05742,0.06760875
73,862.41876,172.38818,880.67645,232.9307,0.9880755
73,1000.75287,170.63712,1037.5361,282.88303,0.97877526
73,978.336,168.7555,1022.0815,301.74548,0.9748139
73,1219.7977,140.19043,1240.7943,160.79483,0.45262423
73,1007.05176,178.845,1032.4111,259.94348,0.39605194
73,1003.437,172.45569,1036.4707,225.0232,0.22847609
73,1014.34894,186.72809,1036.8158,274.84546,0.22361173
73,861.002,173.5546,883.27545,203.49756,0.14925708
73,559.19946,177.85782,575.1461,205.25885,0.098080084
73,894.1847,183.65901,912.4188,222.0388,0.08751394
73,539.76105,175.26097,554.68085,212.68483,0.07040511
73,849.1914,190.26729,864.1791,231.52983,0.065713614
73,1001.5479,168.00262,1033.5931,200.72778,0.055519436
73,893.22473,180.79509,909.57056,199.20335,0.054354496
74,982.56244,167.32571,1036.8988,306.9506,0.99915695
74,853.8367,173.23479,874.849,224.76823,0.99484503
74,1012.38824,171.1805,1043.5941,276.32254,0.99449795
74,1221.3348,141.72768,1242.0,161.25883,0.9805133
74,1023.34576,169.95865,1045.1273,238.19397,0.5028881
74,1001.7912,167.91353,1045.7799,223.5471,0.16536847
74,1210.4259,204.71875,1242.0,338.23608,0.117034085
74,844.7652,182.31512,861.4632,230.4183,0.058773607
75,986.4699,169.44717,1040.0364,303.57492,0.99860966
75,1015.74164,171.79662,1046.3695,278.04712,0.9941539
75,843.61304,174.13434,865.9591,232.57803,0.9815995
75,1222.5996,297.5626,1242.0,348.86588,0.7802658
75,1000.8532,168.76418,1048.168,234.92592,0.73370874
75,986.8977,178.56374,1004.43225,212.85307,0.5868701
75,996.2862,172.50781,1057.1772,274.40283,0.5364606
75,1022.9754,173.82292,1047.1636,225.32503,0.46628746
75,844.8819,173.0401,865.9086,199.2286,0.36556482
75,1216.4078,231.21223,1242.0,345.82367,0.3562933
75,1223.0962,330.97565,1242.0,351.61603,0.21345781
75,1031.8597,184.72107,1046.482,230.52927,0.1950903
75,1022.2451,195.12254,1043.2888,257.47308,0.12351597
75,830.71497,174.18222,843.3811,212.33469,0.1181226
75,994.173,175.05383,1043.3544,212.93655,0.099940635
76,990.1185,172.73624,1040.7207,296.6571,0.99916863
76,1015.1235,172.45819,1047.29,281.15417,0.9902215
76,832.7214,177.04932,854.68585,235.83499,0.95336336
76,1020.2214,173.77301,1049.1357,229.89459,0.68020153
