146,1083.2614,164.7477,1093.3209,193.16408,0.18761411
147,318.09888,173.47147,331.69818,221.65524,0.1201535
147,1106.5172,163.95241,1116.9335,195.52373,0.08773317
148,1133.1685,165.26485,1141.8684,198.41042,0.1567006
149,1159.7396,164.21893,1169.5211,199.91199,0.1635615
155,1214.9847,174.64005,1241.7008,203.88171,0.050583955
156,884.30005,166.302,905.27856,186.52469,0.13671827
156,896.5637,162.135,906.96155,185.42906,0.12500378
157,700.8135,176.99846,717.3136,199.68013,0.29623026
159,715.91144,165.22722,733.1241,185.0902,0.86811507
159,717.0937,159.85966,738.2662,180.01018,0.065125935
161,740.9421,175.25116,757.8664,202.1991,0.56346625
162,754.95215,177.47554,769.0958,211.45018,0.6271244
162,746.28595,175.4094,769.82587,197.50876,0.19392167
162,736.47296,180.24094,773.93915,202.94333,0.13142899
163,768.50256,177.3735,785.61755,202.7875,0.7558586
163,768.6046,178.31909,786.8102,240.30685,0.3262305
164,781.51263,181.27673,809.95123,253.80228,0.7341634
164,785.99835,177.51732,807.43634,208.72298,0.6834236
164,792.076,174.92192,810.11615,196.967,0.057381127
165,805.9221,182.15857,838.7251,284.9657,0.9960556
165,791.5489,186.88098,872.2797,287.2225,0.07333969
166,837.00024,183.39195,874.90234,303.8742,0.99609655
166,789.3022,189.28679,931.26605,306.86395,0.121388644
167,876.68823,183.06555,916.16614,323.79623,0.9404074
167,830.8533,186.28415,977.64,331.07285,0.057572223
168,940.0363,204.27951,991.29266,360.74405,0.73387474
168,852.2483,194.00914,1060.626,356.27094,0.06379244
169,1026.7935,183.17633,1101.8276,364.26685,0.9970497
169,1045.0563,179.54651,1059.7433,214.97449,0.090483665
170,1217.8335,181.29799,1242.0,314.71893,0.17375012
170,1224.4545,182.92072,1242.0,269.19922,0.058385324
186,503.96902,170.40811,514.3177,186.92691,0.077788964
195,469.02057,173.05629,480.80115,194.36421,0.10397543
196,464.59787,174.57375,474.20255,196.30037,0.059587616
202,419.90356,177.79907,430.16547,201.4931,0.5042317
204,399.7434,178.92976,411.12354,207.86208,0.99239653
205,389.2229,181.66513,401.06128,209.35071,0.41646776
206,377.7209,182.8949,390.1433,211.38571,0.9841388
206,1220.3428,188.78406,1242.0,212.65308,0.48971704
206,1222.3878,155.63622,1240.3541,215.15276,0.08290603
207,365.6436,183.86856,376.88614,212.50818,0.87886333
208,351.24915,182.62584,362.5047,214.17421,0.37013584
209,334.56805,182.15382,345.94818,221.21147,0.9984263
210,316.9941,186.28003,329.2925,224.05902,0.9991689
211,295.681,186.25378,310.4337,226.25958,0.99943095
212,272.0664,185.61058,287.82355,229.58183,0.9996346
213,245.02135,182.08371,263.86023,234.14825,0.999848
214,213.91553,186.59119,232.96552,238.7026,0.9994716
215,176.00154,186.14987,199.92955,243.13708,0.9992447
215,177.83383,182.6778,194.9072,221.513,0.07844351
216,130.05652,187.69675,161.20847,250.59894,0.9998167
216,1110.5043,121.48332,1142.8163,144.50194,0.31454203
216,132.69864,188.64096,152.94644,235.13284,0.1359907
217,84.143875,189.75394,119.261185,255.8386,0.99960214
217,93.55419,190.26138,114.087105,237.89511,0.17835832
217,85.03534,186.04576,100.07088,237.85313,0.0632196
218,27.456272,189.83307,60.362644,263.6601,0.9998356
218,39.348328,214.25246,60.054337,259.2552,0.087390214
218,23.316685,196.33765,42.386272,260.05438,0.05774705
218,31.785378,192.58202,53.738663,239.588,0.05501045
226,984.98737,124.775536,1006.7729,149.61269,0.050918076
227,965.0469,124.14668,985.078,151.49907,0.10409699
242,0.0,227.71394,14.860102,255.44618,0.06422058
243,0.33298492,209.86023,18.87814,256.7331,0.119228356
262,464.401,171.18393,472.9112,196.39282,0.20409045
263,458.329,171.72571,468.66953,197.22256,0.15889785
268,603.7564,179.15527,658.21136,229.16153,0.06692266
278,339.55423,169.4605,352.60184,208.74828,0.71714824
278,343.07367,172.07971,357.40607,207.95065,0.073887154
279,327.4979,169.0058,339.3892,209.79562,0.092172086
284,423.78406,181.1917,436.32703,195.78828,0.08646874
