49,1076.1704,167.87804,1118.8362,258.1141,0.9999175
49,1130.419,173.07956,1150.4089,217.4985,0.9884023
49,1048.2494,174.32983,1087.4786,248.97458,0.98748744
49,1071.0507,173.55075,1088.5443,250.55814,0.8516338
49,1080.064,179.70311,1114.051,233.71947,0.23238805
49,1057.792,170.67664,1109.98,238.67804,0.21064956
49,1096.7307,178.6653,1118.1565,235.0526,0.10660538
49,1044.1752,188.91486,1067.1481,251.91974,0.10171328
50,1140.3938,171.45401,1161.6802,223.1449,0.9908023
50,1076.876,174.53894,1112.5547,254.96494,0.98281914
50,1071.0028,174.53976,1147.1954,255.78918,0.943994
50,1101.8661,170.94972,1120.5294,259.81256,0.8739264
50,1135.6658,173.76936,1150.0754,239.08775,0.75672364
50,1103.9277,168.7867,1150.2212,242.75505,0.7115163
50,1221.468,214.89,1241.092,236.46028,0.49460268
50,1071.4817,174.4039,1097.2905,242.79504,0.35459605
50,1095.0018,168.88297,1128.3011,245.19354,0.3393768
50,1058.5474,179.56053,1105.1245,252.20872,0.18438208
50,1223.8842,184.00902,1239.2389,235.92607,0.1317337
50,1061.2819,176.84494,1131.7972,215.04657,0.099051185
50,1110.661,204.41597,1122.7445,258.47845,0.074504755
51,1129.4426,170.63058,1169.3901,263.3807,0.9998702
51,1084.5745,174.23203,1130.9856,260.1427,0.99760133
51,1157.2728,176.27785,1181.0917,244.59111,0.9973368
51,1157.0234,173.87454,1173.9607,215.66397,0.61653775
51,1078.5961,211.61108,1109.9672,257.86093,0.107266836
51,1087.3628,178.22208,1112.2781,257.5384,0.09442461
51,582.9138,177.46594,607.4241,189.07568,0.07276027
52,1163.7424,167.13861,1208.9729,269.0005,0.9998129
52,1099.7227,175.9566,1156.8313,265.97308,0.9997863
52,1187.22,175.39578,1217.3826,243.9776,0.65000004
52,1195.9429,197.47852,1217.2454,243.4567,0.21668313
52,1184.0996,175.1311,1203.4624,248.18488,0.07787121
53,1125.127,179.709,1187.7642,270.7295,0.9996531
53,1192.5975,165.9453,1242.0,276.3694,0.9980332
53,1182.2689,173.95004,1200.0162,223.57092,0.8302981
53,0.0,177.4998,13.689823,211.65126,0.15229353
53,1215.1582,166.26439,1233.7534,206.39516,0.08141584
53,1207.4896,174.7607,1234.9855,243.3723,0.06546164
54,1151.1299,176.01907,1216.5437,275.71484,0.9997243
54,1203.1239,175.07263,1221.5089,227.55939,0.76506096
54,1195.3656,176.24951,1221.3365,263.04678,0.20746994
55,1179.9626,175.36285,1235.3367,282.1048,0.9965945
55,1216.3806,170.32019,1239.6233,196.34729,0.34034765
55,1213.6107,178.45457,1237.4567,234.85179,0.32245344
55,70.44098,145.69461,82.98352,184.85657,0.08637445
56,1219.3647,193.28246,1242.0,280.10608,0.57823896
56,1223.7645,239.54535,1242.0,282.55078,0.20511304
56,1215.4589,177.16658,1238.0643,218.65889,0.1152024
64,1220.1216,347.87344,1241.1226,375.0,0.3494958
66,0.0,243.50566,12.533915,273.55054,0.34426957
68,432.69376,170.40509,446.9507,192.06519,0.08423112
69,427.7055,174.01053,444.25342,192.02716,0.07973252
69,579.72394,175.0404,638.1706,226.25201,0.058541823
70,581.9752,175.26358,638.0044,226.11221,0.079138786
71,384.4297,168.89514,394.92725,207.65985,0.15178294
74,372.71106,176.81813,384.3545,213.12178,0.16408621
76,1223.9888,244.53502,1242.0,348.33923,0.32859832
76,1219.7104,182.87393,1242.0,321.6881,0.051911753
77,582.76996,176.12758,635.044,224.56563,0.06831155
79,279.20117,166.95987,303.5274,195.5253,0.94380087
80,272.02448,173.09497,291.74463,195.57434,0.069307975
81,267.06427,170.2694,292.14752,192.67729,0.137327
82,581.9942,176.26794,632.9565,223.36111,0.10263222
82,133.34436,240.66742,142.65536,261.77148,0.09694204
85,0.028315544,190.83472,17.134693,242.45172,0.91172343
87,636.4068,175.32474,661.8736,198.31625,0.052010767
88,639.8091,174.45288,663.4945,197.82697,0.07868424
97,804.6037,178.47884,820.87494,203.43794,0.4142777
98,196.69861,159.00693,206.63342,188.73166,0.73845047
103,776.5629,184.22742,793.3073,214.3003,0.273586
105,1216.9686,154.9689,1238.2823,192.70789,0.19183123
105,848.7728,182.05838,858.68445,208.88406,0.10115817
106,856.1172,182.41959,867.7036,203.14163,0.115958475
107,865.42755,181.16718,877.5263,204.5376,0.17702334
108,459.11957,167.13905,470.29413,191.55779,0.0544477
109,880.94666,180.33812,895.8612,205.12587,0.6342465
110,892.3213,178.54918,907.5724,203.22798,0.14759335
110,886.8749,179.2907,901.68274,203.95894,0.052950703
112,905.38934,179.36351,922.75616,207.62758,0.20438425
113,925.3534,178.01526,940.21387,209.35944,0.1568339
115,0.03463459,235.70483,12.9981575,286.78412,0.19631003
118,52.17275,174.08168,69.662,186.74818,0.13077204
120,0.17582989,164.59502,15.294715,195.4421,0.14420319
123,746.1432,168.65907,884.0281,261.6332,0.077388085
124,36.090054,177.77188,58.87534,216.61896,0.21987066
124,1053.5872,195.8582,1067.5493,216.16942,0.05365855
125,1151.5409,178.44554,1179.0094,229.61095,0.9727491
125,26.38847,178.13643,43.6862,213.98012,0.5910935
126,8.882185,177.04245,39.47724,220.85706,0.75370026
126,1217.4568,190.65076,1236.5476,226.10168,0.10015096
126,5.653823,175.01497,31.201042,204.02306,0.08208328
127,1.062789,176.09425,26.03767,216.01256,0.925011
127,1215.6136,165.70865,1242.0,187.55634,0.06021393
129,734.04346,191.50351,750.3076,237.56766,0.08145994
132,409.90088,159.55899,424.7942,182.0452,0.063709326
139,1215.7985,196.85286,1241.8695,229.05351,0.31147933
139,1187.171,184.05624,1242.0,374.17905,0.24953467
139,1218.2323,185.38556,1237.1239,222.97873,0.055026438
140,828.1625,184.7849,845.3518,199.90382,0.17481439
142,1219.1019,186.76355,1242.0,212.91986,0.08571812
143,1223.581,339.3594,1242.0,374.13046,0.06019264
146,160.75833,179.45126,172.73877,204.31479,0.41001222
146,1221.3586,226.49867,1242.0,287.83896,0.07044245
149,1210.8499,237.7582,1242.0,254.68288,0.08171772
159,0.0,178.73207,12.367138,218.94612,0.21403657
160,510.9905,177.26328,525.61444,202.45126,0.14506914
161,510.29626,171.62987,522.777,198.58476,0.27826163
161,284.26282,173.24843,299.86237,192.37984,0.24869703
161,204.43687,164.86774,222.35484,184.12198,0.08802982
162,507.61716,174.80136,520.1028,204.51755,0.7056506
163,498.57404,181.54343,515.9914,202.52118,0.19412994
164,177.6162,163.96771,190.00417,185.10596,0.30609715
165,230.86923,180.4621,253.93213,207.34052,0.09068823
166,159.1919,164.94919,172.23926,185.36142,0.74774337
166,496.12198,173.07573,509.1295,200.35191,0.089238696
166,148.92514,165.78864,161.28906,185.35321,0.06266052
167,495.1003,172.76353,505.92557,208.09529,0.8306872
167,151.03442,165.21762,165.32141,184.39322,0.335747
168,493.26508,172.5829,504.93622,205.15523,0.24239044
168,145.47093,164.95026,156.94048,187.76059,0.11995493
168,0.0,177.01375,14.225033,211.39351,0.109448045
169,483.3778,169.97707,499.7077,196.77504,0.06233902
170,486.48602,169.70273,498.47064,205.2417,0.2809296
170,0.0,159.80208,17.791454,184.79381,0.09549938
170,186.73991,167.89333,204.1473,185.09581,0.052772414
171,0.6660209,156.78697,16.427656,182.65309,0.13828684
171,484.24728,170.7411,496.18124,200.5667,0.057741378
173,269.13895,180.08571,286.65732,223.76537,0.07275157
173,479.30945,174.24896,489.41895,210.37964,0.07261726
174,475.55167,172.61157,487.4703,212.04776,0.10332173
175,474.80377,175.80617,485.62897,214.7292,0.78448236
176,471.47375,177.57301,483.28174,209.1696,0.22146028
177,468.9068,184.4668,480.596,218.17554,0.49552768
177,1223.4414,298.2906,1242.0,370.81177,0.3850708
178,467.43643,185.48904,478.57462,221.33685,0.06437354
179,373.58658,179.13426,386.5231,213.2116,0.33361802
179,464.80133,181.75983,476.9085,223.8103,0.23191392
181,0.07950544,280.1459,15.051535,334.73538,0.0900333
181,461.17233,189.9105,472.62576,220.90453,0.07183948
182,456.6895,183.27896,471.63293,223.46573,0.7480452
182,454.169,173.14893,476.48975,213.41415,0.2699243
182,461.2476,177.53984,475.94595,204.01009,0.07914758
183,455.10477,184.48387,468.72275,225.14336,0.3030075
185,448.06927,178.25548,463.94397,227.54643,0.91125715
185,588.7475,172.78181,608.59784,204.2188,0.34867164
185,448.08643,174.76752,467.28632,207.57642,0.06362512
186,588.43097,173.08887,607.9382,206.00397,0.5010807
186,445.5757,174.83557,460.41653,225.68991,0.18251131
186,278.32495,171.32053,295.0774,197.49515,0.14396852
186,591.0308,170.97028,610.26056,193.564,0.07831451
187,442.93866,175.0251,458.11395,228.18901,0.9666205
187,240.7797,170.8539,258.01987,193.34679,0.33410302
187,236.48322,167.24136,255.36926,186.71155,0.16269097
187,588.90314,174.72952,606.31976,205.58453,0.15914167
187,270.07788,176.19116,283.2649,196.02716,0.119614005
188,440.835,178.26822,456.45627,229.044,0.9407338
188,436.75815,173.21785,461.51035,219.08302,0.42267385
188,0.0,158.24844,14.99525,179.19983,0.27537033
188,238.3298,172.88464,253.64178,197.3992,0.1012987
190,127.155876,163.93513,139.66177,187.15028,0.35993403
191,15.202273,162.83606,31.019932,182.32843,0.236863
191,778.55945,169.11292,795.6144,196.23334,0.13549308
191,119.76469,163.0096,133.9821,185.87672,0.08802155
192,425.7627,178.6028,441.74878,233.06245,0.46126983
192,780.2419,169.5036,797.1431,208.5138,0.2789776
192,591.31616,166.20247,611.9752,189.60362,0.10661221
192,589.55664,169.96162,607.3031,199.86543,0.06009013
193,591.05707,165.2815,611.34247,191.39978,0.64795536
193,0.0,230.44339,14.631977,285.06247,0.5158135
193,420.8152,173.50754,442.4842,233.51123,0.4807252
193,0.7820301,222.3034,23.458715,276.13565,0.30229905
193,589.54175,169.5372,606.1553,203.68375,0.22425649
193,787.94525,171.29083,811.6945,204.60483,0.07188701
193,0.2868023,194.04149,21.933832,262.55353,0.07033113
193,421.7753,173.3873,437.29996,215.13922,0.057546377
194,590.99854,166.34087,610.46204,192.49031,0.60288733
194,588.10547,169.96184,605.3546,205.63509,0.26813272
194,0.0,226.65828,13.947224,264.82254,0.071454465
194,585.7917,165.69461,615.2537,210.9194,0.060105007
