0,2,229.7751,174.2350,375.3092,231.9458,-5.6956,1.7302,1.7644,4.2014,-9.9740,1.7779,23.4131,-3.5863,-3.1873
0,2,1209.8951,166.1995,1241.0000,193.3752,-5.7891,1.5449,1.5911,3.8625,37.4127,1.1663,42.3280,-6.5705,-7.2907
0,2,1199.7175,166.7364,1239.6531,188.2861,-5.8867,1.4058,1.6227,3.9908,41.4668,1.0064,49.1815,-4.1278,-4.8251
0,2,1241.0000,164.1113,1241.0000,189.7301,-5.8867,1.4426,1.6360,4.0033,41.4648,0.9500,42.7496,-4.1246,-4.8911
0,2,0.0000,174.8992,267.9221,374.0000,-5.9654,1.5099,1.7477,3.9276,-3.6288,1.5241,3.0037,-7.5912,-6.7552
0,2,0.0000,125.5990,448.0655,374.0000,-6.0238,1.6655,1.5964,3.6693,-3.1510,1.3605,6.6317,-7.5857,-7.1568
0,2,0.0000,148.1945,11.2449,374.0000,-6.0825,1.5677,1.8226,4.0762,-7.5917,1.4341,5.6685,-6.7771,-5.8705
0,2,340.4978,178.1441,361.4050,196.3416,-6.3834,1.5878,1.5873,3.7629,-23.8048,2.0877,66.1864,-5.1153,-4.7710
0,2,903.4404,192.9902,1241.0000,365.2810,-6.6562,1.5075,1.7360,3.9863,5.4927,1.8148,8.9140,-8.0175,-8.5539
0,2,45.3076,135.0012,371.2240,319.8280,-7.3386,1.9359,1.5585,3.5683,-4.9854,1.5392,8.9011,-5.9334,-5.4350
1,2,869.6222,194.1891,1241.0000,374.0000,5.1435,1.4007,1.6355,4.1792,3.3933,1.6121,5.0366,-7.8933,-8.4584
1,2,286.5510,174.9197,326.5019,197.9278,3.7911,1.5490,1.5563,3.5233,-21.3125,1.6991,50.7178,-4.7888,-4.3926
1,2,309.7203,171.7132,347.6129,195.6522,2.0447,1.7694,1.6150,3.8471,-21.5391,1.6848,55.3015,-4.7753,-4.4053
1,2,1117.5905,168.5206,1161.8866,201.6414,-1.8133,1.5828,1.6296,3.9235,26.7414,1.3754,36.5649,-7.2664,-7.8938
1,2,350.6370,177.9074,370.4073,193.8588,-2.1580,1.4962,1.6025,3.8227,-24.6098,2.0081,71.0643,-8.2495,-7.9170
1,2,975.5667,168.4453,1029.7974,199.9155,-2.1633,1.7279,1.6146,4.0390,22.6063,1.4855,41.7532,-7.6609,-8.1539
1,2,1131.8220,164.7046,1163.2604,186.0783,-2.4400,1.5487,1.7236,4.4042,40.6249,0.9579,54.5351,-4.0302,-4.6677
1,2,918.8842,172.8513,1017.4636,206.3307,-3.2354,1.4739,1.6386,3.9838,16.3711,1.4735,33.0974,-3.4186,-3.8740
1,2,645.4962,173.9998,667.1824,190.3837,-3.2502,1.5011,1.5865,3.9013,4.3427,1.6126,68.3814,-4.7701,-4.8329
1,2,748.8664,172.1759,834.9694,204.1819,-3.4108,1.5056,1.6281,4.0744,8.9839,1.4734,36.0683,-8.4829,-8.7247
1,2,813.9968,170.7880,909.0619,203.9301,-3.4626,1.5615,1.6775,4.2211,12.1714,1.4638,35.2731,-2.9222,-3.2515
1,2,1220.2848,170.1534,1241.0000,203.4655,-3.6688,1.5196,1.5965,3.6562,32.0545,1.3961,34.8954,-8.1515,-8.8900
1,2,331.4539,177.9590,358.6233,193.1229,-3.9828,1.4306,1.5449,3.8443,-26.1924,1.9492,71.3773,-4.7910,-4.4403
1,2,633.0248,174.1101,652.4594,190.3080,-3.9904,1.5168,1.6592,3.8943,3.1774,1.6417,69.9010,-4.6088,-4.6537
1,2,1147.5439,161.3810,1223.7994,183.6275,-4.1419,1.5687,1.8468,3.8965,41.4902,0.7594,52.1237,-2.9682,-3.6376
1,2,250.2310,177.4538,370.7558,230.5666,-4.1530,1.5467,1.5644,3.2942,-9.5063,1.7019,22.8336,-6.8587,-6.4679
1,2,1194.2229,169.9890,1241.0000,200.8990,-4.2015,1.5218,1.5717,3.6342,31.7004,1.3805,37.2148,-3.7570,-4.4584
1,2,657.5833,172.0080,686.3878,191.3455,-4.2570,1.5772,1.6696,4.0416,5.2514,1.5079,61.0215,-4.4295,-4.5146
1,2,248.8085,173.4652,343.5007,214.2912,-4.3127,1.5576,1.6638,4.2484,-12.8760,1.5844,29.8040,-7.7322,-7.3274
1,2,460.9922,172.1238,483.0680,188.6570,-4.3183,1.5607,1.6487,3.7448,-13.3811,1.4914,70.0308,-4.7752,-4.5868
1,2,340.5865,172.1675,410.5585,199.0566,-4.3699,1.5011,1.5794,3.5677,-13.5240,1.4624,41.5483,-5.9917,-5.6787
1,2,1040.3232,174.8044,1136.9630,206.2280,-4.4138,1.4909,1.6362,3.6022,23.4078,1.5894,35.4575,-6.1264,-6.7057
1,2,1050.1818,172.7205,1133.5785,201.3984,-4.4756,1.5364,1.6951,4.3590,26.8440,1.5289,40.2492,-3.5204,-4.1049
1,2,1110.9612,166.3107,1208.0951,194.1457,-4.4995,1.4292,1.6425,4.0113,29.7028,1.0929,39.2009,-8.1323,-8.7769
1,2,363.1921,177.3862,396.1117,195.5231,-4.6414,1.5641,1.5985,3.6961,-20.7534,1.9844,65.0656,-4.6503,-4.3425
1,2,430.7881,168.0446,474.5270,190.0181,-4.6980,1.5764,1.5711,4.4528,-11.7645,1.2311,54.0988,-4.5198,-4.3064
1,2,23.5371,168.4892,93.6243,201.5231,-4.7794,1.6147,1.6260,3.8400,-28.3200,1.4010,36.9835,-5.7182,-5.0680
1,2,1199.3246,168.8747,1241.0000,195.1576,-4.8753,1.4816,1.4966,3.3963,36.5178,1.2570,42.4960,-4.4905,-5.1968
1,2,445.8997,172.4440,470.4911,188.8090,-4.8932,1.5228,1.5921,3.6597,-14.5890,1.4844,69.1377,-5.1249,-4.9175
1,2,528.6533,168.0594,565.3182,191.6094,-5.0882,1.7854,1.8367,5.1702,-5.0996,1.4216,57.4449,-5.0162,-4.9277
1,2,330.4828,176.6012,370.1372,197.4612,-5.0892,1.4560,1.5919,3.9024,-19.0653,1.7414,53.0397,-4.7359,-4.3922
1,2,539.4528,170.7794,592.1056,192.6617,-5.0944,1.6846,1.7989,5.0728,-3.6451,1.5246,58.1303,-5.3376,-5.2749
1,2,351.4462,178.3048,374.7985,196.5298,-5.1831,1.5518,1.5977,3.7553,-22.1810,2.0557,64.6964,-5.1462,-4.8169
1,2,1233.4438,169.4162,1241.0000,197.8849,-5.1897,1.7155,1.7912,3.8547,41.0712,1.5080,44.5321,-3.2249,-3.9663
1,2,99.4584,162.3570,140.9037,186.6940,-5.2021,1.6085,1.6301,3.6115,-33.6922,0.9144,49.6679,-8.2356,-7.6419
1,2,0.0000,48.2384,165.7595,374.0000,-5.4265,1.4446,1.6209,4.2141,-4.4734,1.2034,2.9641,-3.5430,-2.5991
1,2,821.9665,161.8689,905.1775,188.4056,-5.6912,1.5656,1.6605,4.4223,15.1718,0.9172,43.4107,-6.2783,-6.6122
1,2,1241.0000,165.0974,1241.0000,191.3465,-5.8867,1.4488,1.6361,3.9994,41.4660,1.0204,41.9423,-4.1256,-4.9016
1,2,1217.7482,168.2115,1241.0000,192.0839,-5.8867,1.4978,1.6804,4.2284,41.3662,1.2062,47.4945,-4.1217,-4.8350
1,2,797.8196,179.3305,851.5867,214.0893,-5.9561,1.4691,1.5563,3.9358,9.9392,1.7872,33.3752,-4.2010,-4.4875
1,2,38.5428,120.7359,461.6334,374.0000,-6.3624,1.7050,1.6716,3.4363,-2.9074,1.3627,6.5923,-7.6365,-7.2350
1,2,67.8852,160.5083,161.5884,195.3404,-6.9929,2.0553,1.8650,5.4455,-30.4688,1.3265,44.3383,-2.8121,-2.2127
1,2,0.0000,228.7591,924.4155,374.0000,-7.1271,1.1756,1.8963,5.0320,-0.6280,1.6864,3.9788,-7.9844,-7.8346
2,2,864.0959,192.4601,1241.0000,374.0000,5.9216,1.3931,1.5926,4.1472,3.3762,1.5928,5.2639,-7.8843,-8.4284
2,2,279.4050,174.5915,324.0390,198.6757,4.2218,1.5863,1.5594,3.7408,-21.2020,1.7102,49.6866,-4.7386,-4.3370
2,2,305.1914,174.0559,345.0984,196.1973,1.3063,1.5974,1.5167,3.6551,-21.3334,1.6903,54.0912,-4.7011,-4.3269
2,2,1170.9697,175.4091,1241.0000,212.8608,-1.6663,1.4965,1.5851,3.7296,25.6053,1.6107,30.7003,-6.8284,-7.5185
2,2,1137.9316,171.8695,1190.9762,205.6594,-1.9899,1.5508,1.7199,4.4349,27.1096,1.5053,35.4431,-4.1360,-4.7847
2,2,1048.7494,171.5682,1107.3376,200.2071,-2.2202,1.4911,1.6054,4.0036,25.6354,1.4238,39.7124,-4.4328,-5.0024
2,2,938.0751,173.4379,1002.7042,199.9374,-2.2942,1.5319,1.6396,4.0419,21.7989,1.5688,43.8885,-4.8008,-5.2588
2,2,662.6299,172.7402,692.8943,192.3693,-2.6009,1.5676,1.6851,4.2284,5.6362,1.5582,59.8903,-4.4157,-4.5087
2,2,936.1844,172.5048,1036.9567,206.8827,-2.6963,1.4593,1.5867,3.6443,16.4128,1.4442,31.6100,-6.3892,-6.8639
2,2,128.5184,172.9585,176.6991,205.8995,-2.8327,1.5558,1.6784,4.0503,-22.9632,1.5610,36.2766,-5.1841,-4.6229
2,2,1113.2250,171.9182,1174.4644,196.9500,-2.8331,1.7791,1.7229,3.6432,39.2078,1.7123,53.1353,-7.8931,-8.5258
2,2,648.9835,172.5209,670.6584,193.1897,-3.4806,1.6604,1.7391,4.2930,4.1443,1.6334,60.1722,-4.6355,-4.7035
2,2,1093.1877,175.5481,1133.7930,205.9703,-3.5358,1.4854,1.6158,4.1566,26.2751,1.6344,37.7981,-4.1337,-4.7372
2,2,1149.0142,172.6722,1180.9753,194.9194,-3.7062,1.5821,1.8208,4.3638,41.1962,1.5689,53.5943,-4.0512,-4.7036
2,2,1125.8462,169.8852,1203.1490,208.8117,-3.9213,1.6081,1.6742,4.3434,24.5275,1.4851,32.1338,-7.4569,-8.1041
2,2,986.1392,166.4200,1026.5363,186.9838,-4.5568,1.5492,1.7161,3.6875,30.8589,1.0642,56.3301,-7.6626,-8.1614
2,2,346.1028,176.5177,367.1793,195.4536,-4.6098,1.5933,1.5979,3.6387,-22.2737,1.9252,63.4482,-5.0076,-4.6711
2,2,76.5178,162.9632,130.3346,185.1519,-4.6403,1.4158,1.5162,3.7811,-33.6855,0.7844,48.0393,-8.0432,-7.4341
2,2,0.0000,0.0000,1241.0000,374.0000,-4.6858,1.4896,1.4695,3.6064,3.5320,1.4516,0.7906,-7.9834,-9.2565
2,2,733.8369,165.4996,805.8819,195.6860,-4.7274,1.6418,1.7060,3.5645,8.8595,1.2415,40.3008,-6.4019,-6.6164
2,2,0.0000,145.9831,607.6248,374.0000,-4.7819,1.5011,1.6951,3.9224,-2.2093,1.4068,4.1152,-6.7139,-6.2464
2,2,646.7420,172.8241,672.3102,190.8597,-4.9041,1.6221,1.6960,3.9978,4.5421,1.6191,66.9725,-4.8186,-4.8857
2,2,552.5157,174.8174,602.1303,203.9570,-4.9049,1.5260,1.5433,3.3491,-1.8841,1.6392,39.8775,-5.1625,-5.1152
2,2,302.9898,176.2105,356.0594,203.6212,-4.9334,1.5798,1.7443,4.2001,-17.1514,1.7951,44.2337,-4.7462,-4.3780
2,2,338.5254,173.1461,364.6601,188.1794,-4.9751,1.4418,1.5325,3.4348,-25.5038,1.4710,71.1130,-5.3369,-4.9936
2,2,331.8376,174.1572,376.1213,194.6613,-5.0048,1.4282,1.5365,3.8067,-18.5973,1.5262,52.4840,-4.6039,-4.2647
2,2,788.1319,150.4312,872.9136,184.5673,-5.1627,1.9511,1.8121,4.8499,13.2499,0.6692,43.7563,-8.4510,-8.7430
2,2,0.0000,0.0000,1241.0000,374.0000,-5.1653,1.5114,1.4746,3.4131,2.2315,1.4487,0.7524,-7.8548,-8.9868
2,2,1168.3185,174.2369,1209.5695,195.5330,-5.2385,1.4735,1.5898,3.2052,41.4922,1.5754,51.7375,-3.7957,-4.4686
2,2,825.6100,169.4425,861.7499,201.7727,-5.3525,1.5014,1.5238,3.5078,11.3768,1.3426,35.4000,-7.5871,-7.8953
2,2,172.2750,165.6143,222.3120,185.1892,-5.5198,1.5365,1.7393,3.9341,-33.4923,0.9679,58.6264,-7.8268,-7.3095
2,2,0.0000,178.2073,11.4122,256.7525,-5.5991,1.6067,1.7336,4.5046,-16.3148,1.7540,17.4889,-5.1779,-4.4348
2,2,490.9837,169.0811,533.9702,188.9283,-5.7181,1.4879,1.4467,3.6978,-7.5669,1.2047,56.0661,-4.2333,-4.0995
2,2,0.0000,0.0000,1241.0000,374.0000,-5.7441,1.4119,1.5138,3.6622,5.1505,1.3434,1.4660,-7.7476,-8.9894
2,2,845.6158,164.7731,1140.9434,316.1077,-5.7817,1.6235,1.8781,4.6523,4.8315,1.5366,10.1160,-4.6563,-5.0897
2,2,781.7179,174.9740,847.1870,205.3525,-5.8108,1.3954,1.6943,3.7100,9.9071,1.5048,35.3792,-8.0078,-8.2783
2,2,853.5659,147.8779,897.8879,178.1877,-5.8331,1.9603,2.0257,3.8563,17.8451,0.3447,48.7142,-7.7173,-8.0664
2,2,0.0000,0.0000,1089.4159,374.0000,-5.8867,1.5238,1.5878,3.8018,-0.1062,1.5235,0.9980,-7.9528,-7.8595
2,2,1195.6306,172.7474,1233.4908,195.9378,-5.8867,1.5239,1.6678,3.9941,41.4108,1.5166,49.5276,-4.0971,-4.7903
2,2,0.0000,104.9301,237.5485,374.0000,-5.8867,1.5101,1.6104,3.8732,-3.7092,1.3620,2.4976,-6.3475,-5.4189
2,2,1218.7316,169.4230,1241.0000,193.1888,-5.8867,1.4969,1.6484,4.0022,41.4704,1.2805,47.5699,-4.1257,-4.8394
2,2,482.7425,166.6832,502.8697,188.1735,-5.9308,1.9897,1.6024,4.1146,-11.2509,1.4181,68.9904,-8.0878,-7.9265
2,2,0.0000,177.7072,0.0000,244.8165,-5.9334,1.3851,1.6031,4.1476,-17.9324,1.5170,17.4367,-5.0993,-4.3075
2,2,0.0000,178.6063,19.0046,374.0000,-6.0354,1.4345,1.6834,3.8105,-5.5257,1.4732,3.4071,-6.6644,-5.6817
2,2,164.2928,173.4631,232.7208,226.1774,-6.1621,1.7369,1.6642,4.6999,-15.0678,1.7608,26.2221,-8.4797,-7.9623
2,2,0.0000,178.0441,0.0000,237.1322,-6.1886,1.3956,1.7026,4.8215,-19.6241,1.5576,20.0292,-4.9420,-4.1734
2,2,487.8232,167.2322,512.1409,189.2481,-6.5108,1.5478,1.6484,4.2693,-8.1399,1.1522,52.9727,-4.8906,-4.7386
2,2,352.9115,171.7269,387.6932,185.6231,-7.0177,1.3373,1.4571,3.0163,-23.6179,1.2285,71.1027,-4.1524,-3.8326
3,2,857.1870,193.2540,1241.0000,374.0000,6.6445,1.4163,1.5926,4.0901,3.3560,1.6303,5.5223,-7.8681,-8.3896
3,2,273.1415,176.9555,316.2559,199.4347,3.9857,1.4355,1.6492,3.3594,-21.1532,1.7205,48.4514,-4.7921,-4.3822
3,2,298.2814,176.6442,340.4945,198.1894,3.3161,1.5034,1.5593,3.8290,-21.2951,1.7912,52.9369,-4.7131,-4.3321
3,2,1083.0192,171.9366,1209.8934,208.7641,0.0255,1.6384,1.7446,4.4990,24.3961,1.5972,32.9727,-3.1411,-3.7735
3,2,656.0214,176.8698,684.1472,193.1954,-0.1343,1.4118,1.6047,3.7919,5.4584,1.7872,65.4626,-7.5050,-7.5874
3,2,1129.3490,174.0594,1189.6375,196.3926,-0.3988,1.5396,1.6498,3.7866,39.4137,1.6293,51.9010,-7.7800,-8.4265
3,2,1084.5499,172.9431,1148.2219,203.4564,-1.3856,1.5239,1.5889,3.9263,26.5532,1.5285,37.8568,-3.7830,-4.3907
3,2,757.9709,167.6406,832.9003,199.5507,-2.2059,1.6845,1.6439,3.5809,9.9897,1.4090,39.1368,-6.4137,-6.6615
3,2,555.9689,176.2663,601.1662,201.3681,-3.1606,1.5811,1.6646,4.3283,-2.1939,1.8207,48.3973,-5.0999,-5.0544
3,2,326.6135,177.5801,361.5226,207.2625,-3.9734,1.5462,1.6307,3.7658,-14.9218,1.8233,40.2921,-5.1184,-4.7655
3,2,331.3177,179.1094,360.3166,204.4823,-4.1192,1.5615,1.6409,3.7843,-17.4472,1.9907,47.4823,-5.1032,-4.7526
3,2,634.0270,175.7433,683.9572,197.2251,-4.3001,1.6631,1.7145,3.6240,3.8983,1.9002,57.7748,-2.7323,-2.7989
3,2,1175.5321,175.0894,1241.0000,196.3303,-4.3116,1.4271,1.7753,3.7357,41.4971,1.5847,49.8388,-3.2736,-3.9647
3,2,547.9098,174.2417,572.6709,196.2807,-4.4349,1.6029,1.5537,3.4990,-3.7517,1.7108,54.4682,-4.6897,-4.6209
3,2,607.2111,177.7459,655.8843,202.7268,-4.4743,1.5057,1.5789,3.8177,1.3035,1.8337,46.3618,-5.1480,-5.1754
3,2,596.0850,177.8889,650.4127,199.4369,-4.5586,1.5959,1.7349,4.3178,1.0449,2.0052,56.5689,-3.9195,-3.9374
3,2,0.0000,0.0000,1241.0000,374.0000,-4.6941,1.4880,1.4473,3.2866,3.0697,1.4797,0.7343,-7.9714,-9.2190
3,2,0.0000,110.3542,594.8621,374.0000,-5.0913,1.6057,1.7939,4.2514,-2.4142,1.3720,4.0647,-6.5202,-6.0114
3,2,345.9800,175.1641,426.2887,200.0335,-5.1028,1.5586,1.6895,4.6355,-14.3908,1.7100,46.3977,-6.2177,-5.9183
3,2,147.8831,171.2528,227.2082,199.8108,-5.1182,1.5546,1.6908,4.0763,-23.9193,1.4672,40.7956,-5.9186,-5.3910
3,2,462.5357,172.4980,495.7000,199.6560,-5.1956,1.5422,1.5118,3.5049,-7.8461,1.5217,42.8729,-5.0169,-4.8366
3,2,841.6677,158.9214,911.4100,187.3917,-5.2672,1.7780,1.6321,3.9514,17.2648,0.9076,46.8963,-2.5014,-2.8520
3,2,0.0000,0.0000,1241.0000,374.0000,-5.4356,1.3895,1.4899,3.4662,4.3452,1.4108,1.0783,-7.7952,-9.0603
3,2,0.0000,0.0000,1240.8500,374.0000,-5.6101,1.5140,1.5339,3.6315,1.5016,1.4622,0.8947,-7.8376,-8.7366
3,2,103.7284,179.5116,166.2536,230.8436,-5.6139,1.5308,1.4901,3.7777,-15.8804,1.7698,23.9805,-8.5018,-7.9218
3,2,601.5066,175.4641,634.0508,198.9442,-5.7281,1.6469,1.7081,4.4165,0.5003,1.8482,53.4351,-4.8659,-4.8748
3,2,1233.9764,169.5810,1241.0000,193.4580,-5.8867,1.4639,1.6335,3.9878,41.4711,1.2630,46.3533,-4.1316,-4.8581
3,2,1141.2827,169.9548,1172.4777,190.0968,-5.8867,1.4709,1.6427,3.9998,41.4701,1.2589,54.8127,-4.1256,-4.7705
3,2,592.3207,176.1089,612.2303,193.1512,-5.8867,1.3545,1.5624,3.9008,-0.6417,1.6340,60.0587,-4.6981,-4.6871
3,2,0.0000,0.0000,1241.0000,374.0000,-5.8867,1.5280,1.5872,3.8000,-2.5166,1.5756,0.9966,-7.9398,-6.8388
3,2,578.6945,176.8826,610.3688,202.8042,-5.9523,1.4779,1.6284,3.7147,-1.0104,1.7321,43.6658,-4.8122,-4.7887
3,2,0.0000,0.0000,48.5729,374.0000,-6.1108,1.5785,1.7634,4.3020,-5.6040,1.2750,3.4987,-7.6231,-6.6452
3,2,456.3805,169.4715,503.5349,189.8741,-6.2677,1.7640,1.6685,4.4186,-11.6585,1.4712,64.4248,-5.5994,-5.4209
3,2,650.3794,175.7490,675.0005,198.5437,-6.9489,1.6676,1.4847,3.8568,3.9723,1.8967,55.2315,-4.7436,-4.8146
3,2,525.8341,177.0054,562.7040,193.8145,-6.9718,1.5709,1.7392,3.9731,-6.4215,1.9896,70.6656,-4.2376,-4.1469
4,2,842.7326,191.8264,1241.0000,374.0000,6.7973,1.4022,1.5841,4.1235,3.3190,1.6091,5.7936,-7.8823,-8.3797
4,2,264.9878,177.2919,311.9809,201.4213,3.0819,1.4956,1.5558,3.7893,-21.0753,1.7985,47.3632,-4.7619,-4.3451
4,2,290.7194,176.5702,333.7344,197.9657,2.6257,1.4664,1.8386,2.9407,-21.2176,1.7387,51.4439,-4.7048,-4.3152
4,2,745.5611,163.4454,837.2069,198.2578,-1.8105,1.7861,1.7903,4.3466,9.4830,1.3031,38.0648,-6.3536,-6.5956
4,2,1091.5173,173.5217,1143.2440,210.4817,-2.2999,1.5695,1.6337,3.4773,22.8281,1.6011,32.6211,-7.3225,-7.9285
4,2,660.9036,174.5418,696.9517,192.2421,-2.7650,1.5262,1.6654,4.3501,6.2212,1.6833,64.9631,-4.2157,-4.3104
4,2,162.7539,164.3704,210.4745,187.2557,-2.8757,1.7337,1.7764,3.7843,-33.1880,1.0907,56.6228,-4.7982,-4.2700
4,2,636.7053,176.2487,661.1265,194.4068,-2.8758,1.5973,1.6285,3.8289,3.5819,1.9185,66.2831,-4.4915,-4.5449
4,2,0.0000,183.7865,32.4926,224.3084,-3.2488,1.4987,1.5662,3.5332,-24.9268,1.9709,29.4106,-8.6850,-7.9863
4,2,1031.2753,175.3407,1127.8629,206.5593,-3.2719,1.5176,1.5885,4.0460,24.1635,1.6521,37.2558,-2.4689,-3.0403
4,2,1110.1531,180.0411,1201.0646,212.7206,-3.4877,1.4502,1.6043,4.0106,26.2854,1.8189,34.9868,-4.6346,-5.2745
4,2,1126.9070,174.2619,1241.0000,212.7572,-3.8514,1.5868,1.7554,4.3424,24.8782,1.6503,31.2734,-3.4121,-4.0792
4,2,890.9533,169.4772,954.8417,192.1783,-3.9081,1.4018,1.7773,3.7108,19.9921,1.1930,46.1770,-6.7440,-7.1500
4,2,664.1330,175.0277,695.9844,195.2876,-4.0148,1.5365,1.6699,4.0586,5.5808,1.7156,57.3775,-4.3935,-4.4895
4,2,609.4289,177.4072,671.2878,202.8771,-4.1436,1.6785,1.7009,3.8908,2.0353,1.9986,49.4044,-3.4279,-3.4684
4,2,546.4919,175.2775,609.7446,202.6044,-4.1819,1.7322,1.7075,3.8168,-2.1332,1.8977,47.7036,-6.7879,-6.7430
4,2,961.1723,166.1091,996.9587,187.0139,-4.4180,1.4895,1.6887,3.6689,27.2395,1.0086,53.4089,-7.5727,-8.0419
4,2,44.9966,163.8059,114.8913,189.3068,-4.6310,1.5440,1.7175,4.1227,-33.5938,0.9959,45.8237,-7.9525,-7.3226
4,2,0.0000,0.0000,1241.0000,374.0000,-4.7194,1.4716,1.4526,3.2849,3.1149,1.4372,1.1143,-7.8660,-9.0120
4,2,540.9977,179.0617,615.0845,207.2190,-4.8087,1.4690,1.5877,3.9040,-1.7371,1.8100,38.8399,-3.1604,-3.1154
4,2,665.6730,170.3338,689.2784,188.4633,-4.9698,1.7341,1.5520,3.4757,6.5797,1.4927,70.8434,-4.8499,-4.9418
4,2,1179.4298,172.5413,1241.0000,211.6421,-5.1103,1.6129,1.7038,3.8624,27.3036,1.5997,31.7443,-7.7916,-8.4970
4,2,523.9263,176.0394,542.6790,192.8111,-5.1500,1.5556,1.5673,3.7568,-7.4465,1.8715,69.6588,-4.8806,-4.7742
4,2,305.3578,176.2452,361.8460,199.3838,-5.1656,1.7034,1.5932,4.0878,-21.4004,1.9763,55.9429,-4.2483,-3.8843
4,2,539.2767,175.6710,583.2467,192.4498,-5.1678,1.5930,1.7425,4.0206,-4.7784,1.8724,70.3043,-3.3957,-3.3277
4,2,389.1932,179.3620,409.2709,197.9813,-5.2374,1.4320,1.5210,3.1705,-17.1164,1.9745,58.4460,-5.0084,-4.7244
