1,2,347.0500,157.6618,458.6487,197.8234,-5.1136,1.5453,1.6698,4.1300,-8.2096,0.6668,28.6547,-2.8173,-2.5433
1,2,312.8173,158.6765,373.2680,200.0163,-5.3537,1.4339,1.6545,4.1877,-10.0099,0.6772,26.7656,-5.1868,-4.8349
1,2,441.7153,149.5690,532.5111,179.3435,-5.3809,1.4641,1.6235,4.3057,-5.9113,-0.0595,35.6528,-6.2786,-6.1179
1,2,126.4816,155.4078,192.8836,199.2738,-5.4135,1.5784,1.7784,3.8882,-17.2982,0.6758,27.5785,-5.1640,-4.6110
1,2,403.6814,161.0998,527.5162,206.9236,-5.7597,1.5094,1.7475,3.9140,-4.7246,0.8706,24.1982,-3.1594,-2.9710
1,2,1223.0000,27.4103,1223.0000,369.0000,-5.7747,1.4271,1.5437,4.0491,5.4242,1.2971,2.6538,-4.7486,-5.8191
1,2,1223.0000,60.7414,1223.0000,369.0000,-5.8812,1.4763,1.5972,4.0356,6.9660,1.2582,3.3193,-4.6983,-5.7889
1,2,412.9048,172.3855,514.2628,211.0808,-5.9694,1.3732,1.5756,3.4766,-5.1644,1.0855,25.9878,-3.2055,-3.0135
1,2,1223.0000,162.7166,1223.0000,369.0000,-5.9966,1.3800,1.5338,4.0655,7.9067,1.2647,5.6446,-6.4242,-7.3501
1,2,354.0562,158.2254,425.6120,184.0464,-6.2666,1.5961,1.7831,4.2378,-13.6433,0.2193,45.0333,-6.5009,-6.2107
1,2,438.2886,156.4507,541.6008,193.7634,-6.3640,1.4369,1.4489,3.8210,-4.6145,0.5110,28.3289,-6.0770,-5.9194
1,2,427.2961,146.5478,505.9831,177.1894,-6.6667,1.8389,1.8499,4.8675,-8.8088,-0.2194,44.8695,-5.7678,-5.5774
2,2,184.3988,177.5091,263.1421,239.8788,-1.7962,1.4271,1.5943,3.6930,-9.9031,1.3590,18.1701,-8.3989,-7.9091
2,2,0.0000,150.9422,83.4811,182.2994,-2.8468,1.6085,1.7708,3.7828,-30.4812,0.0925,38.0601,-6.8759,-6.2067
2,2,495.5197,146.2050,582.9951,179.4333,-2.9404,1.6041,1.7323,4.2419,-3.2987,-0.0547,35.2884,-6.3890,-6.2988
2,2,0.0000,168.1889,107.7249,219.6819,-3.7508,1.6513,1.6582,4.0228,-19.6421,1.2568,24.1285,-6.6244,-5.9494
2,2,471.1398,153.6849,566.1961,188.1442,-3.8092,1.5663,1.7019,4.1305,-4.0654,0.3476,33.3646,-6.0924,-5.9743
2,2,0.0000,113.7596,197.7438,369.0000,-3.8577,1.7586,1.7274,3.9510,-4.9688,1.3338,6.6563,-8.3390,-7.7225
2,2,0.0000,165.3868,58.4261,198.5471,-3.9875,1.4964,1.5859,3.5102,-28.0719,0.8146,33.1413,-3.4139,-2.7178
2,2,475.5511,163.9640,576.1422,200.5323,-4.0175,1.5130,1.5934,4.0641,-3.3499,0.8290,30.1420,-6.2374,-6.1298
2,2,469.4453,148.9429,552.4735,180.1625,-4.1546,1.5518,1.6421,4.1042,-4.9353,-0.0183,36.8726,-5.7927,-5.6629
2,2,557.1182,146.3107,623.0234,173.4272,-4.2650,1.5289,1.6177,3.6155,-0.8931,-0.4394,42.3226,-6.8155,-6.7968
2,2,343.5862,155.6232,383.5083,178.8741,-4.2667,1.5329,1.5335,3.6206,-16.5757,-0.1161,48.6845,-7.8592,-7.5351
2,2,408.2874,165.7500,518.8186,205.7217,-4.3161,1.5462,1.6682,4.0399,-5.6608,0.9759,28.3967,-6.1753,-5.9826
2,2,97.9972,156.1890,150.7112,191.0222,-4.3218,1.6264,1.7233,4.0520,-23.8715,0.4915,35.2084,-8.3363,-7.7467
2,2,242.0308,181.9362,309.3545,240.9382,-4.3232,1.4162,1.4840,3.2667,-8.7343,1.4584,18.8502,-8.2443,-7.8185
2,2,411.2453,147.8568,444.6482,175.3138,-4.3800,1.9884,1.8300,4.5480,-13.5711,-0.4166,54.4409,-7.9466,-7.7057
2,2,0.0000,148.5754,32.9091,190.3937,-4.4549,1.5582,1.5628,3.8468,-24.8950,0.3689,27.4553,-3.3201,-2.5914
2,2,332.3079,153.5181,390.1346,178.0267,-4.6319,1.6893,1.6259,3.7475,-17.4394,-0.1824,50.5935,-6.7325,-6.4046
2,2,0.0000,152.3165,20.7966,219.2927,-4.6857,1.5528,1.5518,3.5104,-17.2770,0.8997,17.9436,-3.6665,-2.9109
2,2,58.7208,146.7612,112.5585,178.5901,-4.6892,1.5952,1.6812,3.6646,-27.6274,-0.1071,37.6945,-5.1637,-4.5374
2,2,424.9727,152.3115,453.4845,181.5339,-4.7124,1.8319,1.7389,4.4735,-10.9940,0.0649,46.7065,-8.1044,-7.8768
2,2,90.9709,152.7257,205.5494,191.7439,-4.8184,1.5543,1.6880,4.3161,-19.1586,0.4481,29.6347,-2.8277,-2.2608
2,2,258.5378,150.2857,339.2922,182.4135,-4.8454,1.6689,1.6735,3.6938,-16.3512,0.0995,37.8881,-6.4669,-6.0646
2,2,278.4379,148.3658,365.9582,185.2020,-4.8513,1.6812,1.6102,3.7864,-13.4185,0.2148,33.6687,-3.4871,-3.1132
2,2,0.0000,174.3526,249.8496,308.9265,-5.0194,1.4523,1.5653,4.1977,-7.0366,1.3864,9.0188,-6.5947,-5.9510
2,2,401.4401,158.8277,505.2885,195.4102,-5.0817,1.5294,1.6097,4.1563,-6.6274,0.6235,30.8709,-6.0230,-5.8157
2,2,16.7432,166.2095,146.4256,212.3096,-5.0961,1.5965,1.6184,3.4475,-18.9692,1.1019,25.7369,-3.4190,-2.7916
2,2,307.8077,161.3909,366.7575,203.8547,-5.2049,1.4701,1.7377,4.5001,-10.1076,0.8088,26.8803,-4.9921,-4.6383
2,2,235.6476,171.6404,284.4501,215.8467,-5.3409,1.4555,1.4643,2.9951,-12.1647,1.1641,24.9468,-5.1485,-4.7017
2,2,351.2185,153.3833,422.1205,180.1543,-5.4366,1.6781,1.6433,4.0221,-13.9700,-0.0226,45.3285,-3.0606,-2.7657
2,2,165.4892,154.9818,235.1297,201.5159,-5.5358,1.6563,1.8767,4.6547,-15.8936,0.7483,27.6027,-2.1962,-1.6807
2,2,353.0663,153.0881,447.8195,184.7552,-5.6508,1.5119,1.6515,4.1896,-10.0841,0.2033,34.9010,-2.9837,-2.7070
2,2,1223.0000,17.8520,1223.0000,369.0000,-5.8153,1.4285,1.5511,4.0624,5.4240,1.2911,2.6412,-4.7265,-5.7987
2,2,1223.0000,63.2250,1223.0000,369.0000,-5.8780,1.4798,1.5978,4.0375,6.9654,1.2654,3.3195,-4.7056,-5.7962
2,2,715.1157,159.2977,775.8526,196.6333,-5.9329,1.3482,1.5446,3.8390,5.3453,0.5828,27.4615,-4.7257,-4.9177
2,2,160.9803,150.8886,263.6798,185.2375,-6.0606,1.7476,1.7272,4.4005,-20.5807,0.2412,37.1873,-3.3068,-2.8071
2,2,1223.0000,167.9294,1223.0000,369.0000,-6.1131,1.3851,1.5453,4.1019,7.8480,1.3020,5.6542,-6.3741,-7.2957
2,2,0.0000,137.5060,0.0000,369.0000,-6.9622,1.5445,1.6472,4.3340,-5.7279,1.4387,4.0572,-5.1585,-4.2426
3,2,93.4384,165.9119,290.0072,228.1951,-0.7888,1.5064,1.6621,4.1648,-10.5474,1.1539,18.1244,-3.0470,-2.5296
3,2,280.5980,150.3452,370.7311,184.9843,-2.4419,1.6282,1.6659,3.9923,-13.7115,0.2110,34.6775,-2.8065,-2.4353
3,2,497.7339,162.8300,551.3220,196.2191,-3.0615,1.5176,1.5562,3.6823,-3.8371,0.7146,34.0893,-4.5268,-4.4177
3,2,0.0000,154.2137,87.2204,186.6683,-3.1552,1.6475,1.7590,4.1644,-30.4521,0.3133,37.9246,-7.0014,-6.3310
3,2,535.5531,151.6614,567.5752,180.9156,-3.3682,1.6779,1.6446,3.8533,-3.1764,0.0239,42.4816,-7.8558,-7.7838
3,2,54.6297,157.4574,259.1953,226.0683,-3.3774,1.5342,1.6255,3.7791,-10.5353,1.0193,16.7767,-3.2243,-2.6742
3,2,453.5868,148.6601,535.0134,180.0752,-3.4350,1.5259,1.6145,3.9706,-5.6836,-0.0226,36.0797,-2.6183,-2.4656
3,2,488.6849,171.9656,538.7418,210.2726,-3.5633,1.4082,1.5383,3.8096,-3.5637,1.0947,27.9069,-7.8676,-7.7439
3,2,114.5277,162.2037,180.6803,207.0340,-3.8695,1.6524,1.7427,4.0063,-18.1971,0.9783,28.2439,-5.1629,-4.5976
3,2,360.0984,153.5474,386.3935,177.3809,-3.9330,1.5640,1.6673,3.5546,-15.9870,-0.2241,48.8531,-8.1575,-7.8453
3,2,411.0952,148.5472,439.4408,176.3584,-4.0448,2.0202,1.8087,4.5712,-13.7965,-0.3333,54.4882,-8.0331,-7.7885
3,2,414.2715,152.1228,447.8501,181.9983,-4.2752,1.8742,1.7364,4.5220,-11.4409,0.0941,46.7179,-7.9995,-7.7630
3,2,0.0000,158.1930,48.9716,194.2928,-4.3326,1.5982,1.6359,3.7192,-28.4187,0.6108,32.9652,-3.6858,-2.9811
3,2,503.3861,162.9950,576.4497,191.0727,-4.4443,1.5379,1.6285,3.7886,-3.6895,0.5792,40.0663,-5.9819,-5.8927
3,2,554.8337,152.4200,601.0665,186.4702,-4.4572,1.6078,1.6732,3.9522,-1.4340,0.2821,35.4907,-8.0613,-8.0233
3,2,401.0809,157.7859,516.6375,198.6227,-4.4627,1.5890,1.7075,4.2591,-5.8848,0.7054,28.5853,-6.1778,-5.9789
3,2,69.3080,167.9546,129.3227,212.7056,-4.5629,1.5934,1.5032,3.5389,-19.3203,1.1470,27.0858,-8.3674,-7.7552
3,2,0.0000,99.6616,296.1200,369.0000,-4.5821,1.7679,1.8899,4.3916,-5.3057,1.2907,6.5622,-4.3769,-3.7226
3,2,255.5499,162.1132,365.0815,198.4988,-4.5984,1.3866,1.5929,3.9156,-11.7127,0.6861,28.2850,-3.4426,-3.0560
3,2,24.3043,163.9405,81.1392,199.1828,-4.6590,1.6352,1.7517,3.9222,-27.2445,0.8670,34.8147,-8.6358,-7.9781
3,2,559.0660,146.3644,630.9584,175.7429,-4.6973,1.6557,1.7539,3.9362,-0.5932,-0.2955,42.1706,-6.8157,-6.8039
3,2,99.6239,160.1708,197.6625,208.5076,-4.7275,1.4841,1.6065,3.8558,-15.2343,0.8602,23.7723,-8.0956,-7.5338
3,2,329.6164,153.5954,389.0717,178.0359,-4.7696,1.6843,1.6669,3.8904,-17.5764,-0.1817,50.5954,-6.7034,-6.3730
3,2,0.0000,159.8898,68.1467,197.0972,-4.8239,1.4669,1.5726,3.7867,-24.4604,0.6546,29.9179,-8.1648,-7.4866
3,2,223.5637,175.2870,370.3876,229.3136,-4.9157,1.3931,1.5018,3.7697,-8.7218,1.2590,20.2528,-7.3876,-6.9885
3,2,0.0000,160.4471,69.0708,211.2821,-4.9865,1.5536,1.6984,4.2722,-20.5809,0.9411,23.4646,-3.7025,-2.9911
3,2,0.0000,145.8108,50.4261,213.7744,-5.1146,1.7387,1.5799,3.0567,-17.0656,0.8516,19.0445,-6.1713,-5.4510
3,2,0.0000,159.1465,249.7160,278.6682,-5.1655,1.4495,1.5539,3.6667,-7.0130,1.1909,9.4211,-3.1798,-2.5581
3,2,529.7756,154.6780,570.6685,191.7524,-5.3707,1.6716,1.5121,3.4901,-2.5795,0.5075,33.6597,-4.6617,-4.5879
3,2,0.0000,157.9762,60.4683,210.2335,-5.6750,1.4998,1.6572,3.3579,-18.9302,0.8537,22.1016,-4.9106,-4.2115
3,2,1223.0000,51.9741,1223.0000,369.0000,-5.8349,1.4570,1.5850,3.9971,6.5882,1.2898,2.9249,-4.7170,-5.8313
3,2,326.5429,153.3287,481.5573,202.6985,-5.8414,1.4763,1.6381,4.4136,-6.3109,0.6641,22.2698,-6.1391,-5.8689
3,2,0.0000,0.0000,1223.0000,369.0000,-5.8867,1.4740,1.5980,3.9503,5.3503,1.3554,1.6914,-4.6977,-5.9099
3,2,0.0000,0.0000,1223.0000,369.0000,-5.8867,1.4925,1.6019,3.9561,2.9389,1.4553,1.6885,-4.6976,-5.6699
3,2,314.1395,0.0000,1223.0000,369.0000,-5.9332,1.4377,1.5408,4.0650,0.4094,1.4207,1.1360,-7.4692,-7.7461
3,2,417.2943,170.6773,521.2483,212.1132,-6.0100,1.4434,1.4436,3.4196,-4.9401,1.1015,25.7009,-2.9257,-2.7399
3,2,0.0000,167.9938,88.1012,213.7847,-6.0184,1.5409,1.8470,4.0152,-21.0497,1.1203,25.0111,-3.2946,-2.6032
3,2,1223.0000,122.0831,1223.0000,369.0000,-6.0387,1.5086,1.8111,4.4010,5.7545,1.3150,4.5829,-7.1123,-7.9789
3,2,342.4467,158.5658,435.4678,206.0728,-6.1734,1.6917,1.7606,4.4441,-8.4800,0.9109,27.4252,-5.4374,-5.1428
3,2,196.5429,157.1318,283.3217,190.0357,-6.2116,1.6772,1.7128,3.7284,-19.1650,0.4862,37.2275,-6.4696,-5.9997
3,2,351.9775,150.8778,441.4749,186.2637,-6.3353,1.6912,1.6631,3.9868,-10.2091,0.2756,34.8109,-3.2378,-2.9571
3,2,427.5248,147.1654,505.1804,176.9164,-6.3363,1.7882,1.8395,4.7689,-8.8337,-0.2375,44.9207,-5.7817,-5.5910
3,2,547.7831,181.0819,617.4758,217.2699,-6.4924,1.3886,1.5925,2.9195,-0.9803,1.4139,28.8435,-5.2680,-5.2360
3,2,357.5911,149.4854,424.3289,178.5525,-6.9173,1.8254,1.5796,3.7955,-13.6973,-0.1271,45.3444,-3.1200,-2.8307
3,2,447.8033,168.4455,500.5440,197.0633,-7.0796,1.4965,1.5087,3.1722,-7.1303,0.8663,38.7143,-7.5379,-7.3591
4,2,277.2326,151.1844,370.2647,185.8398,-2.2463,1.6235,1.6945,4.1184,-13.7708,0.2503,34.5915,-2.8115,-2.4379
4,2,423.2807,176.6607,553.7806,224.4244,-3.0831,1.4515,1.5628,3.8915,-3.6356,1.3351,22.3214,-6.3107,-6.1532
4,2,0.0000,102.3395,221.7271,369.0000,-3.2811,1.7928,1.7392,3.9200,-4.8820,1.3167,6.4476,-8.1899,-7.5674
4,2,0.0000,154.0589,89.3674,185.5547,-3.3606,1.6229,1.7726,4.2379,-30.6288,0.2606,38.2067,-6.7692,-6.0996
4,2,253.2791,165.9417,400.1653,225.9544,-3.3801,1.4754,1.5606,3.4753,-7.3077,1.1178,18.6942,-3.4789,-3.1140
4,2,374.3491,152.4555,432.7675,176.8935,-3.4810,1.7054,1.7549,3.7247,-14.7146,-0.2732,51.7217,-6.9451,-6.6716
4,2,230.3443,172.2085,283.9050,209.2639,-3.4868,1.4281,1.5519,3.5209,-14.4063,1.1087,29.1456,-8.4362,-7.9833
4,2,101.0724,154.1758,191.4671,192.2844,-3.7205,1.6868,1.7799,4.4968,-21.6008,0.5218,33.2209,-2.5974,-2.0273
4,2,413.7804,153.0709,444.8357,181.7706,-3.7436,1.7967,1.7112,4.3555,-11.5232,0.0796,46.5594,-8.0325,-7.7935
4,2,0.0000,161.3238,47.8130,205.9704,-3.7504,1.5837,1.6984,3.8455,-22.9334,0.9038,27.1769,-5.2052,-4.5119
4,2,183.1198,176.5421,259.1374,237.0000,-4.0112,1.3817,1.5628,3.6290,-9.8611,1.2916,18.1271,-8.3496,-7.8606
4,2,0.0000,168.7439,81.4319,219.8540,-4.0501,1.5105,1.5748,3.6949,-19.4558,1.1634,22.9030,-4.3515,-3.6560
4,2,455.5124,174.3577,579.9673,223.7217,-4.2616,1.3951,1.4651,3.5301,-2.6041,1.2218,20.9305,-3.2670,-3.1469
4,2,197.1705,147.6061,292.0915,182.9289,-4.3291,1.8260,1.8467,4.0945,-19.0760,0.1257,37.5243,-6.3080,-5.8432
4,2,172.1463,165.7103,260.5165,205.6634,-4.3713,1.4952,1.6229,3.6713,-15.5399,0.9419,28.1748,-2.5338,-2.0364
4,2,479.1274,156.5875,556.3496,190.1693,-4.7351,1.5194,1.4943,3.2719,-4.1023,0.4377,33.1743,-2.8516,-2.7318
4,2,445.6229,172.6978,574.4670,217.4481,-4.7735,1.4473,1.5981,4.0430,-3.2231,1.1952,24.0278,-6.0961,-5.9663
4,2,414.5889,158.0047,530.8222,198.3341,-4.8498,1.5526,1.6559,4.2991,-5.3297,0.6868,28.4895,-6.0674,-5.8865
4,2,547.5652,145.2937,581.5232,176.0665,-4.8928,1.6793,1.8638,4.3478,-2.3279,-0.2734,41.4176,-4.7399,-4.6864
4,2,67.5342,150.8655,113.3225,182.4567,-5.0276,1.5922,1.8111,3.7875,-27.3966,0.0988,37.7154,-5.2966,-4.6745
4,2,519.4324,153.3495,571.1694,190.6641,-5.0433,1.5335,1.5643,3.5107,-2.5730,0.4179,30.8953,-7.7298,-7.6496
4,2,374.0325,146.7961,452.6079,177.1380,-5.1441,1.6339,1.7326,4.1332,-10.8515,-0.1973,39.9664,-6.6487,-6.3878
4,2,288.7628,161.9869,374.3437,203.7503,-5.1826,1.4576,1.6988,4.4933,-10.3177,0.8117,26.9586,-4.7553,-4.3957
4,2,495.2092,149.4828,550.6062,182.6105,-5.1962,1.8696,1.7771,4.2072,-4.9607,0.1192,42.1709,-8.3706,-8.2564
4,2,0.0000,161.7501,41.9386,224.6649,-5.1993,1.4590,1.6865,3.2021,-16.0309,1.0245,18.2055,-5.1674,-4.4561
4,2,0.0000,162.3543,233.7620,285.3906,-5.2411,1.3984,1.4852,3.4326,-6.9240,1.1925,9.0945,-6.4766,-5.8448
4,2,338.3276,160.7221,388.5180,196.2843,-5.2947,1.4413,1.4471,3.6752,-10.5303,0.6400,30.6159,-8.3548,-8.0288
