23,2,969.2805,144.8298,1020.3398,172.2609,-0.8569,1.4815,1.5388,3.7838,22.7404,-0.5057,41.3983,-7.6581,-8.1591
23,2,997.6074,145.0392,1062.3853,179.8802,-2.1028,1.7314,1.6657,4.3150,22.4235,-0.0348,37.5059,-7.6332,-8.1701
24,2,857.3453,143.0853,967.2181,179.6233,3.6564,1.5849,1.7624,4.1737,13.7047,-0.0404,31.7232,-3.2015,-3.6076
24,2,531.4327,169.5967,563.9362,194.0975,2.2809,1.5250,1.8231,3.6794,-3.6796,0.8464,45.8510,-7.8565,-7.7787
24,2,1068.6747,143.8868,1124.2045,175.9559,-1.0219,1.5225,1.6226,3.8682,25.1028,-0.2464,36.2600,-7.4394,-8.0427
24,2,967.2874,153.2740,1028.5338,180.9209,-1.4497,1.5753,1.6598,3.9287,23.4079,0.0241,42.2972,-4.6533,-5.1573
25,2,866.0341,144.5970,980.1279,182.4534,3.4276,1.5862,1.7308,4.1793,13.6906,0.0821,30.6193,-3.2040,-3.6226
25,2,529.6546,170.9078,562.7227,196.0861,2.1936,1.5252,1.8198,3.7126,-3.6806,0.9442,44.6937,-7.8633,-7.7835
25,2,976.4260,147.9033,1074.6948,176.5400,-0.6817,1.5055,1.6895,4.5236,23.6605,-0.2354,39.9028,-5.5526,-6.0861
25,2,591.9611,176.9791,633.4850,197.0179,-2.0462,1.5635,1.8245,4.1416,0.6809,1.2888,57.4286,-4.2743,-4.2877
25,2,1152.1870,141.7674,1223.0000,181.6754,-2.1584,1.6842,1.7888,4.7196,27.2033,0.0498,32.3516,-7.5876,-8.2836
26,2,876.1815,144.8826,996.6673,184.4656,3.3622,1.5972,1.7265,4.2494,13.7547,0.1602,29.5312,-3.2072,-3.6409
26,2,527.9583,174.1981,560.9825,199.3630,2.5902,1.4837,1.7788,3.6664,-3.6918,1.1122,43.5324,-7.8694,-7.7872
27,2,885.6170,148.6086,1009.0624,188.0475,2.7235,1.5276,1.7469,4.1356,13.6536,0.2926,28.3902,-3.2058,-3.6516
27,2,524.5503,175.8668,560.7147,202.7000,2.7030,1.5378,1.8499,3.8104,-3.7035,1.2724,42.4299,-7.8570,-7.7722
27,2,805.2253,163.4053,880.4504,188.8983,-0.8255,1.4041,1.5927,3.6883,13.3525,0.4627,39.8425,-6.3393,-6.6621
28,2,897.4435,148.4536,1025.5371,188.9678,3.3403,1.5088,1.7713,4.0735,13.6722,0.3156,27.3159,-3.1907,-3.6520
28,2,522.4474,175.4743,559.6021,202.8584,2.6758,1.5246,1.8247,3.6851,-3.6916,1.2449,41.2102,-7.8505,-7.7635
28,2,865.2800,153.1174,929.7170,177.4307,1.4123,1.9379,1.8562,4.4767,23.7806,-0.2541,57.5663,-6.2661,-6.6577
29,2,519.5734,174.7218,557.3259,202.3316,3.1868,1.4955,1.8054,3.6778,-3.7413,1.1826,40.1365,-7.8550,-7.7645
29,2,910.9094,146.8695,1044.1946,189.9519,3.1320,1.5349,1.7297,4.0467,13.6826,0.3370,26.1610,-3.1949,-3.6737
30,2,922.2510,145.3246,1064.8535,190.8738,3.9828,1.5501,1.7534,4.1483,13.6834,0.3533,25.0902,-3.2161,-3.7120
30,2,517.3181,175.2491,555.5092,203.6150,3.2259,1.4900,1.8224,3.6832,-3.7468,1.2143,38.9977,-7.8734,-7.7801
30,2,872.8652,156.0885,929.0091,175.7548,-1.6552,1.5000,1.6396,3.6928,23.0733,-0.3761,55.1849,-6.2984,-6.6942
31,2,937.1933,143.0016,1086.2759,190.9822,4.5336,1.5549,1.7797,4.0714,13.6584,0.3400,23.9391,-3.2091,-3.7238
31,2,514.8881,175.1078,552.8132,203.9701,2.7471,1.4708,1.7585,3.6746,-3.7784,1.1962,37.8897,-7.8798,-7.7830
31,2,879.5706,154.0492,945.0358,176.4324,1.1298,1.6777,1.6964,4.2900,23.5435,-0.3173,54.2395,-6.3132,-6.7224
32,2,951.4880,140.4381,1110.4915,189.8920,4.4412,1.5270,1.7703,4.1210,13.6410,0.2903,22.8406,-3.2026,-3.7368
32,2,511.7869,173.7820,553.0623,203.8072,3.2086,1.4854,1.7794,3.7342,-3.7445,1.1532,36.8472,-7.8559,-7.7572
32,2,1106.8308,144.5957,1200.7601,181.2573,-1.8990,1.5978,1.6984,3.5476,24.9431,0.0332,32.1858,-3.4662,-4.1225
33,2,967.6943,139.6152,1136.2744,191.8691,4.5246,1.5298,1.7868,4.1155,13.6104,0.3331,21.7291,-3.2085,-3.7634
33,2,509.1939,173.4290,551.4095,204.4272,3.1161,1.4861,1.7876,3.6040,-3.7367,1.1473,35.7070,-7.8632,-7.7616
33,2,891.0239,150.1371,962.9328,174.3541,0.4109,1.7370,1.8407,4.4596,23.6935,-0.4613,52.1279,-3.1343,-3.5604
33,2,1123.5143,146.1339,1188.1200,181.3634,-0.7155,1.4460,1.7633,4.0389,24.1864,0.0357,31.2058,-7.3150,-7.9712
34,2,987.4412,139.2656,1164.7708,194.2678,3.2695,1.5270,1.7292,4.0830,13.6033,0.3825,20.6131,-3.2004,-3.7785
34,2,505.7356,174.0021,549.9755,206.3367,3.2581,1.4988,1.7799,3.7046,-3.7400,1.1978,34.6292,-7.8575,-7.7527
34,2,897.9013,151.5055,976.8838,175.4138,-1.3136,1.6735,1.8092,4.8611,23.8970,-0.3736,50.9247,-6.3252,-6.7634
35,2,502.9836,174.7058,547.9352,207.5163,4.2272,1.4721,1.7735,3.6668,-3.7388,1.2123,33.5688,-7.8675,-7.7593
35,2,1006.5087,138.3566,1198.9716,196.6095,3.8116,1.5242,1.8100,4.1289,13.6132,0.4218,19.5415,-3.2087,-3.8114
35,2,839.9183,160.0956,900.7530,180.8710,-0.2269,1.4310,1.5026,3.7044,18.5515,0.0256,49.5310,-6.2403,-6.5984
36,2,1029.9425,134.1496,1223.0000,197.2213,4.0889,1.5558,1.8265,4.0834,13.6341,0.4128,18.4836,-3.2060,-3.8352
36,2,499.1749,173.6028,545.4097,208.0597,2.9361,1.4940,1.7812,3.6841,-3.7656,1.1952,32.5194,-7.8771,-7.7646
36,2,910.9766,148.1340,989.5771,175.4715,1.7493,1.8362,1.8294,4.5426,23.7907,-0.3541,48.8184,-6.3077,-6.7605
37,2,496.1165,172.6173,544.3634,207.9993,3.9144,1.4820,1.7584,3.6601,-3.7319,1.1520,31.4562,-7.8672,-7.7521
37,2,1055.0439,132.0667,1223.0000,200.2238,3.7442,1.5840,1.7969,4.1232,13.6611,0.4587,17.4231,-3.1867,-3.8446
37,2,917.1020,148.0310,997.0370,174.6753,0.2242,1.7504,1.8091,4.5053,23.7443,-0.4013,47.7898,-6.2951,-6.7555
38,2,492.2126,174.1015,543.5671,210.1386,3.8421,1.4550,1.7797,3.6673,-3.7020,1.1969,30.3855,-7.8597,-7.7415
38,2,1085.9773,130.2387,1223.0000,202.4538,2.8871,1.5627,1.7702,4.0699,13.6774,0.4754,16.3855,-3.2422,-3.9301
38,2,925.3395,148.0329,1009.4011,176.5898,-0.4455,1.8355,1.8298,4.6136,23.8516,-0.2632,46.6494,-6.2964,-6.7681
38,2,853.0919,156.5989,922.7802,180.4093,-1.0360,1.5330,1.6617,3.9059,18.5143,-0.0060,46.3831,-6.2716,-6.6509
39,2,488.7130,173.1082,542.1254,211.1991,4.4863,1.4810,1.8011,3.6270,-3.6718,1.1938,29.3147,-7.8661,-7.7446
39,2,1125.2494,126.4459,1223.0000,202.7806,1.6280,1.5355,1.6821,4.0337,13.7251,0.4485,15.1990,-3.2099,-3.9358
39,2,932.3795,147.5358,1018.0527,175.4641,1.1874,1.7495,1.8549,4.5679,23.8298,-0.3319,45.6226,-6.3055,-6.7858
39,2,1079.5696,156.3401,1177.6365,193.8917,-2.1087,1.6079,1.7548,4.1227,23.6135,0.5736,31.9146,-6.7017,-7.3356
40,2,485.7163,173.7958,540.2502,213.0667,4.7146,1.4707,1.7518,3.7014,-3.6443,1.2198,28.3398,-7.8663,-7.7415
40,2,869.9364,158.6534,940.6061,182.1313,1.8959,1.4432,1.5232,3.7754,18.7478,0.1004,44.2490,-6.2969,-6.6969
40,2,1157.3099,123.8712,1223.0000,205.1977,1.3106,1.5264,1.6500,4.0648,13.6889,0.4639,14.2267,-3.2072,-3.9640
40,2,941.8649,149.5231,1028.8617,177.4570,-0.6280,1.7139,1.7739,4.5094,23.8789,-0.1955,44.5065,-6.2666,-6.7579
40,2,413.6548,171.5671,488.5341,204.1042,-2.0645,1.6473,1.7252,4.0375,-8.2567,1.1952,37.7211,-5.6174,-5.4054
41,2,482.3743,175.5195,538.9742,215.6099,5.5628,1.4429,1.7230,3.6356,-3.5943,1.2639,27.2695,-7.8599,-7.7321
41,2,876.9891,158.0721,951.0435,182.3565,1.7753,1.4585,1.5790,3.8383,18.8548,0.1116,43.2552,-3.1414,-3.5515
41,2,948.8834,147.3161,1040.3706,178.8151,1.3715,1.8936,1.8959,4.5938,23.9406,-0.1060,43.5691,-6.2886,-6.7897
41,2,425.7073,171.2741,470.9048,204.5606,-1.4679,1.6324,1.7433,3.9506,-8.2283,1.1801,36.8305,-1.9336,-1.7173
41,2,1126.4840,165.0932,1223.0000,203.0707,-1.6836,1.4996,1.6885,3.9421,23.8471,0.8914,29.4898,-6.7010,-7.3773
41,2,411.3684,184.6933,442.9118,206.2560,-2.1627,1.5714,1.7066,3.9851,-13.6269,1.9061,54.3767,-4.7884,-4.5457
42,2,476.4377,176.4146,537.4480,218.4428,6.0455,1.4523,1.7664,3.7062,-3.5963,1.3114,26.2878,-7.8561,-7.7235
42,2,882.1095,160.2248,959.5882,185.1807,1.6927,1.4570,1.6574,3.8807,18.7857,0.2734,42.1862,-6.2434,-6.6613
42,2,958.0193,147.7005,1049.4333,180.0431,1.3897,1.9036,1.8294,4.4740,23.9385,-0.0280,42.5695,-6.2891,-6.7999
43,2,472.7422,174.1537,535.0869,217.6768,5.1397,1.4457,1.7224,3.6338,-3.5693,1.2351,25.3038,-7.8557,-7.7191
43,2,966.1945,147.6027,1059.9916,179.8901,1.6763,1.8529,1.9085,4.4198,23.9317,-0.0366,41.5891,-6.2930,-6.8136
43,2,893.0182,159.2619,973.8807,185.1151,0.6607,1.4727,1.5788,3.9625,19.0481,0.2630,41.1345,-6.2482,-6.6807
43,2,615.0529,174.3326,639.0567,194.3349,-2.1624,1.5789,1.6929,3.9794,1.7811,1.0920,57.8304,-7.8902,-7.9225
44,2,468.5889,172.9673,533.0875,218.2666,5.3050,1.4428,1.6831,3.6627,-3.5371,1.2032,24.3522,-7.8529,-7.7124
44,2,976.6965,147.3890,1072.8749,180.6007,1.5724,1.8616,1.7779,4.4593,23.9919,0.0058,40.5308,-6.2875,-6.8204
44,2,901.2788,158.1977,986.1332,185.2532,0.6443,1.5050,1.5488,4.0664,19.1829,0.2645,40.1764,-6.2478,-6.6919
44,2,1162.8463,144.7187,1223.0000,174.7598,-0.8735,1.6170,1.7303,3.9963,33.8586,-0.3329,39.7785,-6.4826,-7.1855
45,2,462.8741,172.3608,531.7875,219.7357,5.6284,1.4423,1.7317,3.7739,-3.5081,1.1948,23.4172,-7.8594,-7.7145
45,2,984.7917,146.6020,1085.0945,180.7829,2.2690,1.8699,1.8943,4.4853,24.0387,0.0156,39.6603,-6.2984,-6.8416
45,2,906.8345,157.8096,986.7118,184.6196,2.2582,1.4550,1.5794,3.6637,18.9069,0.2237,39.2444,-6.2371,-6.6847
45,2,613.6134,167.5242,643.2206,194.5985,-2.1367,1.6729,1.7731,4.0574,1.4663,0.8712,45.7158,-4.7128,-4.7464
46,2,457.4482,173.1979,528.8983,222.9053,5.9431,1.4505,1.6929,3.6988,-3.4979,1.2377,22.4824,-7.8543,-7.7039
46,2,913.0383,158.6956,995.9941,186.4714,2.5479,1.4707,1.7047,3.6491,18.8722,0.3163,38.3112,-6.2711,-6.7273
46,2,995.1120,148.3029,1100.0686,183.3620,1.8740,1.8723,1.8588,4.5962,24.1559,0.1530,38.7191,-6.2969,-6.8527
46,2,1086.8351,150.6670,1176.0592,180.2200,-0.9188,1.6816,1.7545,4.1317,31.2267,-0.0173,42.1087,-2.5813,-3.2175
47,2,451.6124,173.6555,526.1499,225.5627,5.8717,1.4439,1.6823,3.7240,-3.4749,1.2538,21.5341,-7.8595,-7.7036
47,2,1004.2202,148.4796,1111.0496,184.4340,2.8079,1.8748,1.8816,4.5234,24.1379,0.2053,37.8372,-6.2960,-6.8617
47,2,922.6747,160.6480,1010.2692,187.9518,2.6295,1.4101,1.6044,3.8000,19.0437,0.3850,37.3872,-6.2463,-6.7157
47,2,486.8759,169.9846,507.7031,188.8276,-0.5327,1.6044,1.6459,3.7035,-9.4203,0.7090,62.1298,-4.8176,-4.6697
48,2,444.6508,172.6179,524.2400,226.6137,5.9471,1.4366,1.6970,3.7767,-3.4611,1.2272,20.7011,-7.8557,-7.6943
48,2,1015.8453,145.2790,1124.8228,183.0249,2.3182,1.9189,1.8859,4.4551,24.2026,0.1285,36.9080,-6.2925,-6.8707
48,2,928.5903,158.7494,1021.1623,185.7824,1.7198,1.3621,1.6497,3.9050,19.0226,0.2663,36.5065,-6.2541,-6.7327
48,2,1113.6578,151.5720,1194.6250,175.2160,-0.3015,1.5585,1.7537,4.1894,37.2201,-0.3657,47.9849,-6.3198,-6.9780
48,2,369.0165,170.1421,458.5985,212.8111,-1.4132,1.6939,1.7079,3.4971,-7.9672,1.2830,29.3899,-6.5745,-6.3143
49,2,438.6998,171.2812,522.5172,228.9500,5.8220,1.4650,1.7016,3.7329,-3.4167,1.2311,19.8285,-7.8548,-7.6887
49,2,938.8899,156.9163,1030.0033,186.0670,2.5816,1.4336,1.6693,3.6898,19.0483,0.2739,35.6316,-6.2696,-6.7586
49,2,1027.3871,146.0391,1136.5956,180.4970,2.3051,1.7059,1.8025,4.3288,24.1363,-0.0000,35.9072,-6.2841,-6.8736
49,2,282.1317,175.0833,362.5591,204.9621,-1.3312,1.5123,1.6744,3.6295,-15.0462,1.2383,37.7227,-7.1687,-6.7938
50,2,431.9377,171.0833,519.6475,230.8129,6.7999,1.4452,1.6508,3.7635,-3.3949,1.2177,18.9952,-7.8474,-7.6753
50,2,947.0936,155.8335,1042.6681,186.2553,2.2819,1.4562,1.6898,3.7531,19.0790,0.2757,34.7459,-6.2524,-6.7525
50,2,1037.5292,144.6451,1151.8427,179.9314,2.2675,1.7016,1.8805,4.3660,24.1925,-0.0288,35.0683,-6.2841,-6.8855
50,2,484.1577,167.1675,505.2832,186.4553,-1.1008,1.5614,1.6938,3.9544,-9.2334,0.4820,59.3180,-8.0053,-7.8535
51,2,423.3393,174.7062,516.3359,237.1950,6.3950,1.4391,1.6565,3.7877,-3.3923,1.3060,18.1808,-7.8495,-7.6700
51,2,1047.2393,142.7130,1168.9175,183.0029,2.1575,1.8986,1.9468,4.5236,24.3064,0.1181,34.3058,-6.2890,-6.9028
51,2,954.9357,157.0643,1060.3749,188.0560,1.8217,1.4461,1.6987,4.0670,19.2394,0.3527,33.9449,-6.2314,-6.7448
51,2,483.0111,169.5644,505.7448,188.0797,0.5631,1.4822,1.6500,3.9873,-9.1339,0.6067,58.6659,-4.8120,-4.6602
52,2,415.6844,176.8766,513.8590,242.5365,7.0244,1.4396,1.6620,3.7681,-3.3601,1.3605,17.3885,-7.8511,-7.6654
52,2,1059.1631,144.1209,1181.4700,184.3133,2.5971,1.8493,1.8303,4.4462,24.2808,0.1756,33.4535,-6.2802,-6.9052
52,2,964.7659,157.5905,1070.2710,189.2365,2.4859,1.4397,1.6658,3.9403,19.2093,0.3977,33.0782,-6.2432,-6.7669
52,2,482.3409,171.0260,505.5577,189.3545,0.8203,1.4464,1.6589,4.0464,-9.0480,0.6987,57.8934,-4.8120,-4.6596
53,2,405.9892,177.3240,511.5623,247.3119,6.8170,1.4549,1.6736,3.8152,-3.3364,1.3892,16.6108,-7.8475,-7.6547
53,2,1071.8900,145.2766,1197.5244,184.2104,3.4535,1.7470,1.8072,4.4484,24.3497,0.1667,32.6378,-6.2866,-6.9247
53,2,974.1543,158.1996,1079.5947,190.0301,2.3011,1.4132,1.6576,3.8047,19.1752,0.4233,32.2872,-6.2473,-6.7806
53,2,479.9493,172.9224,505.7197,191.1895,0.7596,1.4210,1.6473,4.2099,-9.0173,0.8315,57.1483,-4.7689,-4.6150
54,2,395.8736,176.8456,507.4977,250.6613,7.1596,1.4577,1.6757,3.8147,-3.3353,1.3859,15.8718,-7.8517,-7.6504
54,2,1081.4572,144.5619,1212.0472,184.8176,2.3161,1.7633,1.8100,4.4963,24.3186,0.1893,31.8784,-6.2817,-6.9303
54,2,987.0522,158.2630,1090.7073,190.0198,1.9075,1.3777,1.5540,3.6481,19.2379,0.4132,31.4858,-6.2644,-6.8101
54,2,478.9022,171.9692,504.0569,190.2300,0.5215,1.4051,1.6908,4.2302,-9.0375,0.7487,56.5853,-4.7990,-4.6432
55,2,385.0269,177.2726,503.9572,255.7797,6.8771,1.4687,1.6854,3.8582,-3.3237,1.4087,15.1580,-7.8559,-7.6462
55,2,1093.6079,141.1593,1223.0000,184.6180,2.8522,1.8552,1.8551,4.4218,24.3307,0.1760,31.1134,-6.2816,-6.9420
55,2,998.5513,156.8542,1104.0875,189.3845,2.2285,1.3751,1.6353,3.5393,19.3345,0.3758,30.7731,-3.1035,-3.6616
55,2,479.1851,171.2814,502.7670,190.9897,0.8228,1.4910,1.7315,3.8402,-8.9109,0.7936,55.5099,-7.9873,-7.8308
56,2,372.5343,177.1789,499.9866,258.8447,6.3672,1.4450,1.6829,3.8450,-3.3176,1.3866,14.4342,-7.8521,-7.6328
56,2,1002.1223,154.0535,1120.5941,188.6818,1.9169,1.4284,1.6247,3.9647,19.2698,0.3377,30.0040,-6.2700,-6.8379
56,2,1106.0502,140.6447,1223.0000,184.0162,1.4997,1.8086,1.8366,4.3772,24.3752,0.1468,30.4398,-6.3003,-6.9722
56,2,476.9268,170.1491,501.6456,188.8711,1.2974,1.4019,1.6321,3.9095,-8.9534,0.6268,54.9652,-4.8046,-4.6459
57,2,360.3213,177.4082,495.6519,264.5410,6.5612,1.4594,1.6786,3.8262,-3.3076,1.4080,13.7559,-7.8536,-7.6246
57,2,475.3503,169.9305,501.1239,189.6857,1.6716,1.4599,1.6938,4.1934,-8.9417,0.6788,54.4215,-4.8110,-4.6509
57,2,1117.3043,138.1574,1223.0000,182.8175,1.4342,1.8144,1.8516,4.3569,24.3599,0.0944,29.7017,-6.2596,-6.9430
57,2,1008.9056,152.3602,1133.8984,188.3772,1.2934,1.4490,1.6724,4.0427,19.2794,0.3171,29.3943,-6.2267,-6.8040
58,2,346.6741,177.5011,491.1225,269.3049,7.1376,1.4526,1.6552,3.8275,-3.3023,1.4055,13.1059,-7.8481,-7.6088
58,2,1128.2623,137.9314,1223.0000,183.7958,1.8799,1.8156,1.8522,4.3819,24.3520,0.1307,29.0144,-6.2374,-6.9320
58,2,473.9731,169.5170,499.9051,189.3025,1.6902,1.4431,1.6588,4.1481,-8.9247,0.6420,53.7146,-4.8069,-4.6450
58,2,1021.7163,153.7853,1140.3690,188.9028,1.3268,1.3869,1.5387,3.7699,19.2388,0.3321,28.7138,-6.2723,-6.8592
58,2,444.0255,177.7625,485.4897,197.1715,-2.1603,1.5251,1.6874,3.7113,-11.4221,1.3099,57.5108,-5.4272,-5.2339
59,2,331.6565,177.9570,486.9676,275.3262,6.9436,1.4567,1.6820,3.8279,-3.2963,1.4190,12.4936,-7.8516,-7.6017
59,2,473.0624,169.3533,498.4572,188.9921,1.7133,1.4156,1.6742,4.0136,-8.9059,0.6122,53.0559,-4.8265,-4.6630
59,2,1140.7646,136.6629,1223.0000,184.4120,1.6938,1.8500,1.9132,4.4116,24.4191,0.1518,28.3809,-6.2697,-6.9764
59,2,1035.4285,153.8175,1163.1262,190.9826,1.0443,1.4262,1.5606,3.9166,19.4662,0.4025,27.9981,-6.2393,-6.8433
60,2,314.9459,179.0113,481.5727,282.0618,6.9973,1.4496,1.6684,3.8139,-3.2920,1.4291,11.8568,-7.8493,-7.5871
60,2,470.6481,168.9988,499.1318,189.3361,1.6852,1.4448,1.7136,4.0785,-8.8438,0.6278,52.3287,-4.7880,-4.6234
60,2,1044.7319,152.7648,1169.8945,190.2423,1.2433,1.4108,1.5369,3.7679,19.3721,0.3670,27.4024,-3.1510,-3.7627
60,2,1150.3444,136.7324,1223.0000,181.5406,-0.3454,1.6978,1.7948,4.3613,24.2807,0.0397,27.9336,-6.3987,-7.1104
61,2,298.4105,179.3031,476.9945,290.1665,6.4691,1.4656,1.6481,3.8149,-3.2712,1.4502,11.2618,-7.8452,-7.5719
61,2,1049.1095,151.4747,1185.0385,189.7376,2.0301,1.4044,1.6358,3.9261,19.3353,0.3393,26.8590,-6.2369,-6.8570
61,2,468.9514,168.0164,496.8946,189.5405,1.5910,1.4986,1.7881,3.9033,-8.8098,0.6295,51.2695,-4.8279,-4.6606
62,2,280.0107,180.3621,472.6917,297.9836,7.0397,1.4646,1.6525,3.8331,-3.2607,1.4633,10.7296,-7.8428,-7.5577
62,2,1057.1061,150.3797,1192.1379,191.3678,1.5995,1.4684,1.6582,3.7353,19.1974,0.3896,26.2880,-6.2130,-6.8397
62,2,468.4799,167.8926,495.1971,188.6322,1.4049,1.4331,1.6141,3.8704,-8.8203,0.5620,50.8609,-4.8101,-4.6413
62,2,1176.3005,137.5922,1223.0000,184.3041,0.0300,1.6956,1.7439,4.1171,24.2463,0.1383,26.7403,-6.3843,-7.1166
63,2,258.2491,181.2165,465.7135,305.5553,7.8902,1.4469,1.6585,3.7810,-3.2624,1.4595,10.1462,-7.8465,-7.5463
63,2,466.7775,168.1149,493.4778,188.8355,1.4467,1.4203,1.6541,4.1755,-8.9006,0.5714,50.6347,-4.8304,-4.6593
63,2,1071.7303,150.9928,1210.4165,190.6051,0.5429,1.3884,1.5540,3.8012,19.3171,0.3544,25.6291,-6.2464,-6.8880
64,2,235.3207,182.4064,460.7239,316.1506,7.1420,1.4486,1.6433,3.8703,-3.2548,1.4802,9.6567,-7.8437,-7.5303
64,2,1082.4382,151.7091,1223.0000,193.2439,1.9273,1.4216,1.6401,4.1349,19.6264,0.4364,25.1754,-6.2070,-6.8648
