10,2,115.9462,188.3372,376.1967,372.2834,7.2080,1.5965,1.7353,3.7216,-4.0246,1.8227,8.5737,-4.8777,-4.4498
10,2,593.1832,173.3869,685.4777,204.2423,2.6627,1.6423,1.6471,4.8355,1.5459,1.6722,39.6413,-3.3003,-3.3385
10,2,442.7254,181.4301,474.4696,206.7151,2.0816,1.5595,1.8043,4.1344,-10.0884,2.1574,48.1499,-4.8525,-4.6467
10,2,726.6772,162.0804,754.7438,181.8859,0.9194,1.8373,1.7411,3.7502,12.4215,0.8376,68.8729,-7.9308,-8.1083
10,2,560.9178,175.8659,586.5538,193.1685,0.8983,1.5329,1.6977,3.9841,-3.3420,1.8198,66.7301,-4.5863,-4.5361
10,2,790.7463,162.1626,826.2421,182.7032,0.6077,1.5424,1.7687,4.0711,15.3941,0.7393,56.2443,-4.6782,-4.9439
10,2,72.7671,191.0773,224.9058,246.0042,-1.1728,1.4648,1.5998,3.8415,-14.1879,2.0705,22.2102,-6.9191,-6.3559
10,2,453.1176,180.2663,478.4527,202.9090,-1.7335,1.5994,1.6805,3.9841,-10.8713,2.1797,54.4308,-8.0015,-7.8049
11,2,75.4105,186.8384,368.1176,374.0000,6.4362,1.6230,1.6892,3.6924,-3.9000,1.8133,7.8786,-4.8685,-4.4213
11,2,600.9016,168.6382,690.2977,200.5553,2.2292,1.6694,1.7745,4.5645,1.8483,1.4486,38.9398,-3.2828,-3.3295
11,2,447.1195,180.5220,479.1891,205.5836,1.7601,1.5291,1.7131,3.8558,-9.6073,2.0524,47.2622,-4.8210,-4.6211
11,2,733.4772,159.8065,763.1749,178.9323,1.5161,1.7496,1.7139,3.5861,12.9606,0.5557,67.8924,-7.9802,-8.1679
11,2,568.7272,173.7586,587.6889,191.5207,1.0812,1.5716,1.6832,4.4927,-2.9371,1.6574,66.3533,-4.7524,-4.7080
11,2,789.3278,150.0454,841.6058,179.1768,-1.1516,2.1521,2.0475,4.9064,15.8023,0.4668,55.8806,-8.0024,-8.2765
11,2,238.1917,155.2014,361.9257,207.9418,-2.0139,1.9447,1.8070,3.9446,-11.7878,1.2935,27.5187,-3.1469,-2.7454
12,2,20.6438,188.5813,359.2422,374.0000,5.8731,1.5824,1.7237,3.7315,-3.8372,1.7841,7.2890,-4.8690,-4.3985
12,2,607.4111,168.5130,700.8571,201.7394,2.3968,1.7062,1.7632,4.6910,2.2630,1.4830,38.2321,-3.2728,-3.3310
12,2,452.7919,178.7938,485.6518,204.1121,2.3907,1.5328,1.7709,4.1900,-9.1319,1.9364,46.8870,-4.8255,-4.6338
12,2,816.8649,155.0979,876.6211,176.9060,0.9003,1.5853,1.6077,3.8892,17.4865,0.2942,53.4592,-3.2501,-3.5646
12,2,574.8132,172.3569,596.4365,191.0781,0.3459,1.6427,1.7731,4.3969,-2.2691,1.5988,65.5710,-4.7894,-4.7546
12,2,24.1608,186.1475,199.4168,246.9105,-1.0098,1.5567,1.6977,3.9909,-14.2666,1.9719,20.8836,-6.7588,-6.1652
13,2,0.0000,187.6377,350.2089,374.0000,6.7197,1.5971,1.7126,3.6878,-3.7447,1.7725,6.6347,-4.8478,-4.3502
13,2,616.0807,168.6520,710.7703,201.4008,2.9329,1.6513,1.7313,4.6715,2.6963,1.4391,37.4895,-3.2473,-3.3181
13,2,459.2057,177.8076,492.0685,203.4817,1.8594,1.5343,1.8477,4.7302,-8.6435,1.8704,46.5369,-4.8454,-4.6624
13,2,828.8389,154.9370,890.0231,176.1462,1.8513,1.5149,1.7075,3.8556,18.1275,0.2348,52.6022,-6.3968,-6.7269
13,2,583.3409,170.6931,604.0213,188.7408,0.4378,1.5663,1.7121,4.6573,-1.5251,1.3785,64.9925,-4.7668,-4.7432
13,2,12.5054,189.7095,175.2852,249.7390,-0.5930,1.4548,1.6007,3.5639,-14.2658,1.9621,20.0728,-6.8731,-6.2613
13,2,662.9296,160.1237,720.4390,181.8108,-1.5151,1.6606,1.8422,4.1689,6.3257,0.6855,56.3713,-3.2414,-3.3523
13,2,903.8092,148.7201,962.7496,175.3889,-1.9123,1.5272,1.6396,3.5264,19.2475,0.1449,43.0074,-6.8987,-7.3170
13,2,468.9161,176.4955,497.6802,199.6278,-2.0950,1.5975,1.7131,4.0884,-9.2249,1.8733,52.6019,-4.7977,-4.6245
14,2,0.0000,186.5235,339.7388,374.0000,4.4903,1.6728,1.6837,3.9523,-3.6522,1.8232,5.8950,-4.8242,-4.2887
14,2,623.3966,168.8724,721.1910,202.4239,2.4085,1.6554,1.7528,4.7181,3.0830,1.4587,36.6873,-3.2327,-3.3154
14,2,465.2793,177.9977,498.9555,203.8259,2.2228,1.5253,1.7575,4.2599,-8.0808,1.8664,45.6899,-4.8053,-4.6309
14,2,840.0134,154.6619,908.6666,177.5699,2.1588,1.6082,1.8166,4.2596,18.9052,0.3308,51.7759,-3.2438,-3.5921
14,2,593.2953,170.3139,613.7144,188.7561,0.4968,1.5839,1.7537,4.3415,-0.5849,1.3654,64.1404,-4.7137,-4.7043
14,2,11.2511,187.2043,109.5226,249.7881,-1.1646,1.4500,1.6883,3.9601,-15.0108,1.8866,19.8315,-8.3848,-7.7432
15,2,0.0000,190.1573,324.4958,374.0000,4.0899,1.5879,1.6773,4.0003,-3.5685,1.7635,5.2552,-4.8255,-4.2515
15,2,774.3054,158.8342,805.3052,178.1514,2.3715,1.6763,1.6867,3.5139,15.9950,0.4594,64.4237,-7.9217,-8.1639
15,2,472.0073,178.9495,504.8615,205.2014,1.9792,1.5242,1.7470,4.1502,-7.5747,1.9226,45.0436,-4.8113,-4.6452
15,2,633.1736,166.9259,734.1442,204.3230,1.8899,1.8064,1.8363,4.7432,3.5851,1.5197,35.9875,-3.2349,-3.3329
15,2,852.1882,153.6778,922.2640,177.8847,0.8426,1.6687,1.7598,4.2581,19.4413,0.3465,50.7724,-6.3561,-6.7198
15,2,600.3429,173.0665,621.4013,190.9070,0.8063,1.5157,1.7229,4.2218,0.0229,1.5347,63.4848,-4.7415,-4.7416
16,2,0.0000,192.3134,302.2824,374.0000,3.5919,1.5265,1.6719,3.8869,-3.5080,1.7049,4.6026,-4.8187,-4.1944
16,2,641.2285,168.2706,742.7532,204.3739,3.0381,1.7067,1.7354,4.6559,3.9192,1.4897,35.2249,-3.2507,-3.3601
16,2,477.3864,179.0511,510.6937,206.0208,2.2446,1.5406,1.7623,4.2466,-7.1240,1.9408,44.4254,-4.8084,-4.6499
16,2,784.3489,158.2695,815.8370,178.9480,1.1202,1.7699,1.7256,3.5381,16.6835,0.5213,63.5579,-7.8915,-8.1470
16,2,607.9969,172.9274,629.0173,191.8596,1.0001,1.5898,1.7103,4.3621,0.6850,1.5961,62.7990,-4.7274,-4.7379
16,2,867.5411,154.3952,930.9498,176.7018,0.8641,1.5097,1.6192,3.7225,19.8820,0.2601,49.7523,-6.3431,-6.7213
16,2,493.1852,179.0267,517.1653,202.0983,-2.0987,1.5133,1.5987,4.1927,-7.3661,1.9652,50.6777,-4.8439,-4.6999
17,2,647.9793,169.6408,754.2495,205.3313,3.1343,1.6512,1.7564,4.7674,4.2677,1.5022,34.4928,-3.2414,-3.3630
17,2,483.0995,179.5368,518.4922,206.7498,2.7135,1.5326,1.7330,3.9398,-6.5903,1.9551,43.6351,-4.7623,-4.6129
17,2,0.0000,195.1658,273.6871,374.0000,2.6959,1.5464,1.7249,3.9118,-3.4752,1.7309,3.9342,-4.8281,-4.1373
17,2,614.7520,172.8371,636.1201,191.4437,0.7871,1.5442,1.7041,4.3439,1.2714,1.5425,62.0608,-4.7213,-4.7413
17,2,792.1489,159.5509,825.8720,181.3628,0.4127,1.8411,1.7348,3.5981,17.2451,0.7179,62.7579,-7.9214,-8.1882
17,2,0.0000,199.6242,212.2533,374.0000,-1.8733,1.4671,1.6076,3.7971,-6.0430,1.8081,7.2194,-7.7378,-7.0587
17,2,178.7960,179.9526,331.0245,239.1508,-2.0510,1.4704,1.6216,3.5947,-9.5967,1.6777,19.6821,-3.5217,-3.0730
18,2,655.7343,168.4369,761.7374,205.6745,3.2092,1.6879,1.7092,4.6528,4.5270,1.4874,33.7437,-3.2213,-3.3530
18,2,486.7402,179.6118,522.2534,207.7444,3.0905,1.5526,1.7748,4.3933,-6.2905,1.9776,43.1549,-4.7813,-4.6370
18,2,0.0000,197.7265,236.4804,374.0000,2.2618,1.4834,1.6193,3.7436,-3.3760,1.6643,3.3063,-4.8242,-4.0679
18,2,802.8604,157.9928,836.3351,180.1464,2.1265,1.8418,1.7512,3.5533,17.8830,0.6060,61.7862,-7.8809,-8.1612
18,2,890.2151,156.4005,960.3010,178.8306,1.8735,1.4653,1.7284,3.9169,20.9355,0.3901,48.0778,-3.1816,-3.5900
18,2,622.7530,173.0080,642.9308,191.9986,1.5555,1.5580,1.6560,3.9531,1.8893,1.5712,61.2202,-4.6922,-4.7225
18,2,862.2381,156.5539,909.0545,179.8367,0.7240,1.5978,1.7159,3.9901,19.5940,0.4789,51.5371,-7.8848,-8.2462
18,2,976.4880,149.7022,1052.9790,181.5817,0.6524,1.6220,1.7682,4.1085,21.5917,0.4438,38.5324,-3.6860,-4.1935
18,2,696.7987,161.7444,767.6435,185.2575,-0.7383,1.6665,1.8517,4.7554,8.7771,0.8788,52.2177,-6.3479,-6.5133
18,2,1023.6359,153.2201,1122.6492,185.8767,-1.4455,1.4996,1.6771,3.7107,21.8427,0.5977,34.1618,-6.3881,-6.9530
18,2,502.9749,178.8870,531.3601,203.8322,-1.7014,1.6000,1.6986,3.9228,-6.3315,2.0285,49.2700,-7.9235,-7.7959
19,2,665.4452,168.2641,771.8806,206.8466,3.0494,1.7082,1.7864,4.5321,4.8728,1.5047,32.9945,-3.2111,-3.3559
19,2,991.0224,153.1996,1101.8385,183.6271,2.6054,1.5353,1.6924,4.7071,22.4394,0.5433,37.2689,-6.2900,-6.8284
19,2,492.0302,179.9294,526.7812,208.5873,2.4921,1.5533,1.7820,4.3821,-5.9041,1.9917,42.4788,-4.7939,-4.6561
19,2,0.0000,195.1753,186.5172,374.0000,1.8096,1.5223,1.6495,3.8267,-3.3752,1.6631,2.5786,-4.8080,-3.9393
19,2,812.2014,158.0036,846.6807,180.6583,1.0852,1.8567,1.7570,3.8690,18.5033,0.6393,61.0742,-7.8487,-8.1414
19,2,630.0200,173.8243,651.3485,192.1441,0.9574,1.4760,1.6290,3.8755,2.5685,1.5596,60.3454,-4.6294,-4.6714
19,2,900.1075,155.9514,975.6382,179.9760,0.9413,1.5390,1.7002,4.1761,21.3570,0.4559,47.1606,-3.1841,-3.6069
19,2,504.6688,179.1678,535.9810,203.6269,0.1287,1.5479,1.6924,3.9187,-6.0368,1.9907,48.6562,-7.8716,-7.7484
19,2,558.4643,176.7056,579.4252,193.0758,-0.3302,1.5313,1.7200,4.2807,-4.0091,1.9197,70.6665,-4.6903,-4.6335
19,2,886.1165,157.4040,956.0740,180.9785,-0.3515,1.5859,1.6671,4.1332,21.3249,0.5463,49.6008,-6.3957,-6.7995
19,2,838.5451,161.0592,877.9618,180.8427,-1.3690,1.6297,1.8067,4.1444,21.0934,0.6578,61.5403,-7.8906,-8.2192
19,2,83.5152,180.2547,306.0695,253.6395,-2.1103,1.6558,1.7793,4.5769,-10.2486,1.8573,18.1346,-3.4505,-2.9421
20,2,670.0226,168.1818,783.3961,208.2562,2.9805,1.7332,1.7923,4.7222,5.1147,1.5309,32.2470,-3.2033,-3.3586
20,2,1005.2648,152.5251,1117.0726,183.5938,2.7453,1.5313,1.7132,4.5734,22.6683,0.5290,36.4221,-6.2847,-6.8378
20,2,819.7908,159.2141,855.7546,182.3997,2.7422,1.8740,1.7241,3.7209,18.9349,0.7713,60.2071,-7.8859,-8.1891
20,2,496.1947,181.1761,532.6688,210.7035,2.6192,1.5692,1.7755,4.3849,-5.5226,2.0774,41.8463,-4.7689,-4.6380
20,2,1060.7017,150.9892,1178.2877,187.7492,2.3692,1.6005,1.6836,4.0900,22.6903,0.6482,32.2874,-6.2977,-6.9060
20,2,910.9246,156.9777,988.4256,180.8952,2.0390,1.5054,1.6980,4.1785,21.7194,0.5058,46.3010,-6.3011,-6.7372
20,2,0.0000,0.0000,1241.0000,374.0000,1.4966,1.5395,1.6635,3.7288,-3.2406,1.8090,1.9572,-4.8496,-3.8828
20,2,632.2428,175.1619,658.1859,194.6305,1.1082,1.5430,1.7690,4.2987,2.8592,1.7412,59.8871,-4.7536,-4.8007
20,2,897.4003,157.3048,969.7180,181.0628,0.2534,1.5705,1.7498,4.0891,21.7313,0.5423,48.6387,-6.2493,-6.6672
20,2,548.6989,177.4022,582.9482,195.6270,0.0668,1.6616,1.7839,4.3075,-4.2979,2.1126,69.2719,-5.1613,-5.0992
20,2,840.4986,157.6362,887.8107,181.0059,-0.4802,1.8937,1.9051,4.3038,21.3089,0.6603,60.7490,-4.8806,-5.2163
20,2,508.1544,180.5067,540.1959,206.4628,-0.7255,1.6068,1.7225,4.0396,-5.6855,2.1361,47.9015,-7.8730,-7.7550
21,2,500.3579,182.0860,536.2022,211.8942,3.3440,1.5559,1.7601,4.1170,-5.2063,2.1082,41.0771,-4.7731,-4.6473
21,2,1078.8665,148.8055,1202.3878,186.7987,3.1441,1.6067,1.7404,4.0993,22.9701,0.5894,31.3930,-6.2879,-6.9151
21,2,678.5033,168.9758,794.4494,209.5285,2.9213,1.7158,1.7349,4.7302,5.4029,1.5514,31.4436,-3.1620,-3.3301
21,2,1020.3004,151.1803,1135.2812,183.1935,2.9189,1.5358,1.7210,4.5201,22.9163,0.4957,35.5208,-6.2629,-6.8321
21,2,829.6757,158.7092,865.3299,181.4519,2.6324,1.8117,1.7593,3.4939,19.4269,0.6846,59.2291,-7.8592,-8.1746
21,2,922.6915,155.5481,1001.9100,180.6876,2.5815,1.5512,1.7463,4.1370,22.0962,0.4831,45.4203,-6.2960,-6.7462
21,2,907.9476,156.5037,980.7965,180.7258,1.1019,1.5752,1.6901,4.0426,22.0708,0.5116,47.7874,-6.2930,-6.7233
21,2,567.0912,178.4867,589.7886,196.2848,1.0311,1.5853,1.7607,3.9965,-2.9470,2.1286,67.5995,-4.6624,-4.6186
21,2,636.9738,174.9751,664.7778,195.2216,0.6405,1.5820,1.7385,4.3980,3.2812,1.7621,59.1053,-4.7803,-4.8351
21,2,1121.1737,141.5998,1241.0000,187.0660,0.5291,1.7439,1.8102,4.3177,23.0674,0.5448,28.6455,-6.2531,-6.9261
21,2,854.6969,158.8921,898.3962,181.0981,-0.0772,1.7740,1.9104,4.2144,21.9996,0.6583,59.7911,-7.8981,-8.2490
21,2,514.3428,181.1381,545.7239,207.0648,-1.3759,1.5801,1.6687,4.1508,-5.2408,2.1480,47.3975,-4.7286,-4.6186
21,2,602.3441,179.0624,621.8071,194.8591,-1.8773,1.4703,1.6069,3.3741,0.2046,2.0899,70.2897,-7.7629,-7.7654
22,2,684.5330,166.7184,802.5690,208.7995,3.1555,1.7384,1.7629,4.6812,5.5810,1.4846,30.7493,-3.1678,-3.3452
22,2,502.7405,180.7676,538.6776,211.0012,3.1068,1.5604,1.7558,4.2172,-4.9991,2.0283,40.5289,-4.7754,-4.6530
22,2,1142.8406,145.0832,1241.0000,188.6762,2.8720,1.6301,1.7381,4.2230,23.3176,0.5913,27.9649,-6.3387,-7.0286
22,2,1095.1489,146.6138,1226.6058,186.0107,2.4247,1.6167,1.8108,4.1643,23.1878,0.5396,30.5394,-6.2711,-6.9159
22,2,934.3356,152.8574,1014.1424,179.2841,2.2607,1.5984,1.6985,4.0609,22.3988,0.3886,44.5382,-3.1186,-3.5819
22,2,837.6743,157.5443,874.6116,181.4621,2.0576,1.8782,1.8361,3.6384,19.8841,0.6757,58.5036,-7.8263,-8.1522
22,2,1036.0416,149.3808,1160.1077,183.5026,1.6098,1.5852,1.8018,4.6440,23.2657,0.4944,34.5914,-3.0668,-3.6549
22,2,647.8626,173.9785,672.0064,193.6825,0.9780,1.5306,1.6373,3.6441,4.0289,1.6240,58.1967,-4.5572,-4.6256
22,2,608.8885,177.1489,629.9046,193.5177,0.5767,1.5190,1.6376,3.5249,0.9132,1.9451,69.7832,-4.5834,-4.5961
22,2,903.8104,156.4438,956.0396,181.1975,0.2168,1.5822,1.7262,3.9472,21.2200,0.5330,48.0932,-7.8548,-8.2680
22,2,571.5793,175.9381,596.0010,195.9022,0.2101,1.7457,1.8463,4.4774,-2.3853,2.0377,66.0847,-4.6595,-4.6231
22,2,517.6517,181.1562,545.6007,206.0890,-0.4159,1.4909,1.6365,4.0318,-5.0542,2.0504,46.5891,-7.9221,-7.8142
22,2,524.7431,180.2596,553.3271,202.7603,-0.8243,1.5394,1.7086,4.0878,-5.1784,2.1016,52.7590,-7.8586,-7.7608
23,2,505.2601,179.5061,540.8642,210.1134,3.4907,1.5543,1.7031,4.1996,-4.7709,1.9400,39.7212,-4.7731,-4.6538
23,2,688.8317,166.9530,812.5929,208.1803,3.1569,1.6566,1.7638,4.7658,5.7351,1.4192,29.9760,-3.1842,-3.3709
23,2,1050.2825,148.2827,1173.6759,182.6243,2.7243,1.5656,1.7172,4.5531,23.3997,0.4451,33.8061,-6.2597,-6.8611
23,2,1113.3021,146.8584,1241.0000,186.3391,2.2451,1.5771,1.7236,4.1706,23.3668,0.5384,29.7025,-6.2742,-6.9361
23,2,843.7763,157.8442,881.8831,179.8677,1.9379,1.7027,1.7156,3.8616,20.1476,0.5420,57.7209,-7.8471,-8.1812
23,2,1161.4142,140.9920,1241.0000,186.0025,1.7246,1.6277,1.6998,4.3279,23.4320,0.4752,27.1798,-6.3953,-7.1015
23,2,574.1014,176.2606,598.7914,194.3576,0.9110,1.5482,1.7237,3.9578,-2.0977,1.8624,64.5529,-4.6183,-4.5856
23,2,652.0002,172.8356,674.2339,193.0427,0.9023,1.5535,1.7069,4.3336,4.2425,1.5518,57.7013,-4.6278,-4.7005
23,2,943.9919,153.2478,1022.4846,179.3321,0.7686,1.5476,1.6970,3.8719,22.5053,0.3841,43.6642,-6.2857,-6.7589
23,2,926.1536,156.6252,1002.0651,181.3145,0.1004,1.5479,1.6552,4.1312,22.6542,0.5301,46.2926,-6.3967,-6.8492
23,2,612.5439,175.6982,632.8737,191.2862,0.0440,1.4388,1.5992,3.2824,1.2161,1.7172,68.9603,-4.5865,-4.6037
23,2,524.3863,180.0813,553.1273,203.8452,-0.1594,1.5116,1.6614,3.9483,-4.8409,2.0232,49.1040,-7.8783,-7.7801
23,2,876.2546,159.2451,912.3646,179.7510,-0.8296,1.5875,1.6745,3.9303,22.7354,0.5337,57.8965,-7.7580,-8.1304
24,2,506.7460,178.6316,544.9578,209.1859,3.4942,1.5299,1.7365,4.0438,-4.5273,1.8580,38.9567,-4.7491,-4.6337
24,2,694.3648,165.2635,821.9218,209.3102,3.3894,1.7268,1.7986,4.7782,5.8952,1.4290,29.2765,-3.1793,-3.3756
24,2,953.1430,151.5367,1034.4746,179.3614,2.7256,1.6204,1.6841,3.9415,22.7282,0.3787,42.8824,-6.2936,-6.7782
24,2,1129.4406,144.1872,1241.0000,185.5957,2.5434,1.6091,1.7578,4.1612,23.4916,0.4948,28.9282,-6.2887,-6.9658
24,2,850.2202,156.5588,889.1221,179.1208,2.2237,1.7200,1.7549,3.5666,20.3648,0.4774,56.7964,-7.8613,-8.2039
24,2,1061.9561,147.3757,1195.2650,182.2681,2.0019,1.5381,1.8250,4.6493,23.5423,0.4147,32.9610,-3.0353,-3.6513
24,2,653.6227,171.8601,677.6663,191.3853,1.8453,1.4832,1.6598,4.2813,4.3302,1.4074,56.9710,-4.6898,-4.7650
24,2,577.2253,174.6322,601.2067,194.2870,1.1002,1.6519,1.7801,4.0041,-1.8076,1.8120,63.0574,-4.6604,-4.6315
24,2,615.4454,175.5785,636.3081,191.4860,1.0193,1.4525,1.6446,3.2795,1.5023,1.7163,68.2050,-7.7288,-7.7504
24,2,1182.4937,142.6577,1241.0000,186.8786,0.9353,1.5504,1.6854,4.0803,23.4741,0.4914,26.3528,-6.3900,-7.1122
24,2,935.5213,154.0230,1016.9119,179.0376,0.7204,1.5380,1.6872,4.2885,22.9269,0.3799,45.3206,-6.3365,-6.8023
24,2,520.6769,177.3872,556.7591,204.3253,-0.1718,1.5846,1.6025,3.9592,-4.4480,1.8808,45.1589,-7.7823,-7.6843
24,2,875.2916,155.4688,922.9207,177.4185,-0.2015,1.6761,1.8229,4.1617,22.8465,0.3483,57.2512,-7.9414,-8.3193
25,2,701.0867,165.3534,830.9302,210.2776,3.4092,1.7167,1.7693,4.7322,6.0424,1.4298,28.5022,-3.1606,-3.3670
