20,2,809.4659,174.7999,895.3703,205.7586,1.8958,1.6015,1.7284,4.3797,13.2942,1.7151,39.9238,-2.1460,-2.4648
21,2,794.9013,174.6280,877.4476,205.6490,3.3477,1.6480,1.8064,4.3656,12.7139,1.7541,40.9342,-2.1138,-2.4124
22,2,782.0250,175.2986,860.3236,204.5859,3.3074,1.5919,1.7639,4.3624,12.1588,1.7416,41.9387,-2.0905,-2.3703
23,2,768.8054,174.3805,843.9716,203.3126,3.8274,1.6161,1.7547,4.4342,11.5666,1.7116,42.9244,-5.1998,-5.4608
24,2,756.8587,174.4192,829.0565,202.5335,2.6492,1.6096,1.7260,4.4569,11.0298,1.7098,43.9482,-5.1952,-5.4390
25,2,746.9878,174.0174,814.3787,201.4880,3.2464,1.6207,1.7311,4.3557,10.5610,1.6969,45.1030,-2.0241,-2.2522
25,2,777.7197,176.3536,804.2748,199.9400,-0.4714,1.4878,1.6536,3.9125,12.0285,1.7316,48.2280,-7.6241,-7.8667
26,2,737.7729,174.2323,801.1757,201.1102,3.0453,1.6224,1.7026,4.3371,10.0876,1.7146,46.1190,-8.2762,-8.4898
27,2,728.2032,174.5627,791.2722,200.2875,2.5629,1.5839,1.7593,4.4990,9.6787,1.7010,47.1595,-1.9817,-2.1825
28,2,721.3999,174.2645,778.9077,199.8333,2.5876,1.6155,1.7341,4.4319,9.2643,1.7141,48.2290,-8.2040,-8.3922
29,2,713.6373,173.6161,769.4684,198.9956,2.2959,1.6488,1.8114,4.3697,8.9031,1.7031,49.3787,-8.1983,-8.3753
30,2,706.4445,174.3787,760.0789,198.6761,3.2970,1.6098,1.8114,4.4390,8.5278,1.7213,50.4977,-8.1782,-8.3441
31,2,699.9622,174.5082,751.0460,198.2599,3.0455,1.6113,1.8542,4.4456,8.1765,1.7350,51.6796,-8.1475,-8.3031
32,2,691.7143,174.0434,742.7208,197.2052,2.1852,1.6074,1.8248,4.4130,7.7388,1.6979,52.7030,-5.0536,-5.1982
33,2,691.9612,174.2086,734.0023,196.6569,1.9779,1.5994,1.6900,4.2602,7.6153,1.7046,53.9462,-8.0802,-8.2193
34,2,687.6208,173.6131,727.2474,195.8654,1.2887,1.6202,1.7024,4.2068,7.3355,1.6801,54.9195,-4.9120,-5.0437
35,2,681.5414,174.2234,722.4620,195.4168,1.8875,1.5787,1.7861,4.3160,7.1031,1.6897,56.3478,-4.9384,-5.0628
36,2,1131.5541,210.8806,1241.0000,374.0000,0.9274,1.4593,1.6410,3.8765,3.9562,1.6898,2.4084,-7.8950,-8.8650
36,2,688.0079,172.9324,711.8267,194.3386,0.1034,1.6341,1.7274,4.2671,7.1512,1.6403,57.3417,-7.6938,-7.8168
37,2,1060.9304,196.0075,1241.0000,374.0000,1.8055,1.4796,1.6022,3.4521,3.9717,1.6429,3.3273,-7.9154,-8.7453
37,2,673.4980,173.3393,710.1474,194.6342,0.7513,1.6666,1.7995,4.2902,6.5973,1.7074,58.8444,-4.8940,-5.0047
38,2,1000.1572,190.8459,1241.0000,374.0000,2.7070,1.5128,1.6298,3.4582,3.9642,1.6588,4.1037,-7.8971,-8.6290
38,2,670.6576,172.9216,706.2454,193.2409,0.8797,1.6209,1.6796,4.1226,6.4278,1.6264,59.7681,-4.9351,-5.0414
39,2,952.6491,190.4548,1241.0000,374.0000,3.2406,1.4813,1.6119,3.4758,3.9201,1.6424,4.8535,-7.8857,-8.5349
39,2,672.5565,173.2621,700.9202,193.1913,1.7079,1.6314,1.6979,4.3667,6.4624,1.6671,61.3882,-7.9143,-8.0183
40,2,914.3693,190.1897,1241.0000,374.0000,4.9480,1.4759,1.5409,3.2795,3.8720,1.6543,5.7801,-7.8765,-8.4424
40,2,668.4214,173.3594,697.4487,192.9490,0.7926,1.6366,1.7508,4.2965,6.2630,1.6817,62.6074,-7.9362,-8.0351
41,2,881.3727,191.1018,1241.0000,374.0000,6.8698,1.4260,1.5111,3.2497,3.8275,1.6337,6.5761,-7.8880,-8.3947
41,2,664.7036,173.7662,694.2426,192.3612,0.4412,1.5829,1.7021,4.4975,6.0937,1.6665,63.9820,-7.9686,-8.0628
42,2,856.0526,190.3465,1188.9281,374.0000,8.5728,1.4329,1.5255,3.2109,3.8112,1.6516,7.4078,-7.8777,-8.3357
42,2,665.1049,172.7167,690.3267,190.1327,1.3884,1.5200,1.7553,4.3446,6.0562,1.5077,65.1691,-7.8811,-7.9730
42,2,1170.5726,186.6083,1241.0000,374.0000,0.8739,1.4784,1.6302,3.5522,7.6070,1.6503,7.1891,-7.7603,-8.5529
43,2,834.4876,189.0255,1113.3143,352.8438,7.7124,1.4302,1.5034,3.2258,3.7960,1.6514,8.2511,-7.8771,-8.2937
43,2,1127.6533,184.8846,1241.0000,361.1943,2.4109,1.4445,1.5760,3.5910,7.7160,1.6071,7.9649,-7.8393,-8.5899
43,2,658.9518,173.2968,687.2458,190.6000,0.3634,1.5386,1.7384,4.4059,5.7587,1.5805,66.5650,-7.9715,-8.0571
44,2,816.1708,186.5152,1052.5315,331.7651,8.1017,1.4412,1.4868,3.2176,3.7658,1.6436,9.0849,-7.8702,-8.2506
44,2,1088.4664,184.2541,1241.0000,344.1698,3.0007,1.4406,1.6314,3.7802,7.7554,1.6069,8.6596,-7.8538,-8.5667
44,2,656.1921,173.7642,683.8122,190.6679,0.0466,1.5261,1.7492,3.8355,5.5484,1.6133,67.3813,-7.9982,-8.0797
45,2,799.3652,185.5996,1007.8004,316.5995,8.4126,1.4426,1.4915,3.2350,3.7381,1.6459,9.8943,-7.8726,-8.2229
45,2,1056.8220,184.8788,1241.0000,320.8422,4.0652,1.4232,1.5702,3.4010,7.7153,1.6107,9.5623,-7.8629,-8.5262
45,2,659.4321,172.7365,681.3702,189.6977,-0.4517,1.5779,1.8047,4.4717,5.7536,1.5667,69.3769,-7.8373,-7.9194
46,2,785.4146,185.0488,969.5095,303.0456,7.7734,1.4346,1.4787,3.2181,3.7210,1.6432,10.7354,-7.8788,-8.2029
46,2,1028.2344,183.7587,1241.0000,306.6202,6.0420,1.4320,1.5177,3.3266,7.6957,1.6137,10.3772,-7.8642,-8.4881
46,2,655.5833,173.7581,679.4955,190.8857,-1.1452,1.6182,1.7513,4.0960,5.5695,1.7089,70.4936,-7.9198,-7.9980
47,2,772.9017,184.0771,936.2230,291.7212,8.0869,1.4357,1.4752,3.2229,3.6920,1.6410,11.5883,-7.8738,-8.1739
47,2,998.3856,185.0953,1241.0000,292.9003,7.3242,1.3793,1.5470,3.3118,7.6980,1.5986,11.2767,-7.8682,-8.4544
48,2,974.5034,183.3190,1197.0021,283.4042,8.0105,1.4040,1.5472,3.2744,7.6806,1.6032,12.1123,-7.8660,-8.4195
48,2,761.6771,183.9646,908.6751,283.0857,7.2823,1.4386,1.4758,3.2318,3.6731,1.6553,12.4673,-7.8735,-8.1526
49,2,951.4230,183.6740,1149.3672,275.0359,8.1976,1.3906,1.5317,3.2593,7.6699,1.6102,13.0176,-7.8750,-8.3969
49,2,751.2469,182.6055,882.7115,273.6761,7.8754,1.4434,1.4595,3.1936,3.6445,1.6460,13.3947,-7.8769,-8.1360
50,2,929.8982,182.3736,1106.9562,267.6237,7.4697,1.4100,1.5349,3.2705,7.6421,1.6154,13.9474,-7.8684,-8.3601
50,2,742.7806,181.9994,861.8239,266.3600,6.7981,1.4467,1.4649,3.1816,3.6343,1.6483,14.3251,-7.8715,-8.1141
51,2,909.7491,181.2854,1072.5928,260.6281,8.0381,1.4159,1.5664,3.3062,7.6328,1.6092,14.8988,-7.8734,-8.3381
51,2,733.2687,182.4342,842.7020,259.5014,6.8572,1.4167,1.4534,3.2541,3.6029,1.6415,15.3151,-7.8765,-8.1024
52,2,893.7896,180.9576,1041.7737,255.6151,7.4322,1.4272,1.5702,3.3108,7.6231,1.6233,15.8198,-7.8662,-8.3073
52,2,724.8394,181.5947,826.0707,253.8866,6.7338,1.4308,1.4510,3.2668,3.5808,1.6484,16.3358,-7.8850,-8.0961
53,2,876.8287,181.6310,1013.3445,250.6400,7.7219,1.4039,1.5771,3.3154,7.5853,1.6281,16.7793,-7.8759,-8.2932
53,2,718.1726,180.5382,810.8292,248.7625,7.2331,1.4505,1.4591,3.1731,3.5544,1.6516,17.3094,-7.8831,-8.0814
54,2,864.4156,180.4577,988.4190,245.5680,7.9062,1.4126,1.5378,3.3103,7.5762,1.6166,17.7147,-7.8743,-8.2718
54,2,711.5308,180.1749,796.3004,243.8155,7.8853,1.4483,1.4633,3.1841,3.5260,1.6510,18.3978,-7.8753,-8.0608
54,2,1149.3015,183.3158,1241.0000,374.0000,1.4946,1.4866,1.6597,3.8964,7.7949,1.6219,7.3635,-7.9025,-8.6959
55,2,704.9600,180.0580,784.2344,239.6831,6.9153,1.4421,1.4578,3.2130,3.4946,1.6524,19.4702,-7.8815,-8.0556
55,2,852.5266,180.6009,966.0525,241.3814,6.7451,1.3949,1.5172,3.3233,7.5586,1.6129,18.6580,-7.8682,-8.2469
55,2,1108.3254,184.7324,1241.0000,373.5523,2.7262,1.4609,1.6418,4.1864,7.7658,1.6267,7.9696,-7.8884,-8.6418
56,2,839.3238,180.0484,946.7759,237.9985,6.6443,1.4065,1.5436,3.3818,7.5298,1.6190,19.6405,-7.8731,-8.2335
56,2,699.3596,179.8094,773.5684,235.5459,6.4984,1.4336,1.4737,3.1926,3.4762,1.6473,20.5788,-7.8820,-8.0462
56,2,1071.2589,185.9726,1241.0000,348.7856,3.6384,1.4417,1.6884,4.0808,7.7670,1.6389,8.7925,-7.8904,-8.5967
56,2,1070.4686,210.9197,1241.0000,374.0000,1.2691,1.4634,1.6300,3.9883,3.3347,1.6767,2.0540,-7.8512,-8.8068
57,2,828.1808,179.4330,927.9319,234.5978,7.3097,1.4188,1.5411,3.3249,7.5056,1.6220,20.6418,-7.8818,-8.2253
57,2,694.5251,179.0757,762.9401,231.8906,7.2952,1.4431,1.4580,3.2029,3.4494,1.6440,21.7151,-7.8785,-8.0332
57,2,1037.9414,181.1628,1241.0000,328.8504,4.1633,1.4922,1.6903,4.0639,7.7176,1.6258,9.5764,-7.8824,-8.5451
57,2,1010.6108,201.2537,1241.0000,374.0000,2.4475,1.4854,1.6428,3.9237,3.3643,1.6683,2.6757,-7.8724,-8.7181
58,2,689.5370,178.8078,753.7416,228.6418,6.7934,1.4420,1.4609,3.1603,3.4195,1.6435,22.8607,-7.8823,-8.0282
58,2,818.9307,179.1844,912.3034,231.8538,6.6554,1.4264,1.5460,3.3283,7.5071,1.6306,21.6289,-7.8802,-8.2094
58,2,1012.0219,182.6264,1241.0000,315.5683,5.0398,1.4508,1.6407,4.1707,7.7252,1.6186,10.2993,-7.8911,-8.5203
58,2,956.2831,195.8052,1241.0000,374.0000,3.5835,1.4717,1.6033,3.7614,3.3513,1.6409,3.4140,-7.9004,-8.6333
59,2,684.3813,179.1463,744.9825,225.6255,6.3741,1.4143,1.4461,3.1912,3.3706,1.6375,24.0140,-7.8899,-8.0270
59,2,982.6481,181.8457,1241.0000,301.4816,5.7159,1.4392,1.6875,4.2135,7.7031,1.6045,11.1431,-7.8971,-8.4890
59,2,809.3610,178.9085,896.2144,228.5613,4.9835,1.4107,1.5507,3.3303,7.4521,1.6140,22.5860,-7.8703,-8.1845
59,2,917.1360,203.5208,1241.0000,374.0000,3.2782,1.3994,1.5785,3.6607,3.3115,1.6538,4.1441,-7.8795,-8.5185
60,2,680.6229,178.3810,736.8758,223.0283,6.8947,1.4384,1.4415,3.2487,3.3528,1.6444,25.2961,-7.8818,-8.0113
60,2,799.1828,179.2734,881.9956,226.4805,5.4453,1.4055,1.5460,3.3406,7.4130,1.6306,23.6403,-7.8888,-8.1885
60,2,962.2430,182.0349,1234.8228,287.5394,4.6314,1.3982,1.6426,4.0993,7.6925,1.5771,12.0047,-7.8935,-8.4516
60,2,880.3754,200.1349,1241.0000,374.0000,4.2618,1.3888,1.5861,3.5213,3.2994,1.6445,4.9911,-7.8778,-8.4340
61,2,676.1913,178.2182,730.0860,220.5213,7.4422,1.4329,1.4746,3.1697,3.3105,1.6412,26.4547,-7.8846,-8.0071
61,2,853.0579,199.1386,1241.0000,374.0000,6.1852,1.3703,1.5728,3.5731,3.2747,1.6413,5.6368,-7.8842,-8.3868
61,2,791.0600,178.1719,868.3932,223.6165,5.4471,1.4284,1.5344,3.3511,7.4101,1.6232,24.7777,-7.8887,-8.1755
61,2,936.7003,181.3182,1183.0239,279.7258,4.0389,1.4232,1.6611,4.2027,7.6599,1.5997,12.9377,-7.8972,-8.4211
62,2,672.5327,178.6414,723.2845,218.1400,7.2050,1.4061,1.4602,3.1462,3.2817,1.6412,27.7525,-7.8903,-8.0062
62,2,829.1064,195.7773,1241.0000,374.0000,6.7734,1.3897,1.5569,3.5479,3.2459,1.6490,6.3749,-7.8871,-8.3383
62,2,918.1642,182.2043,1135.4377,272.2770,4.8725,1.4101,1.6433,4.0569,7.6179,1.6155,13.7968,-7.9092,-8.4039
62,2,783.2901,178.3229,857.3937,221.4807,4.6182,1.4094,1.5574,3.3798,7.3639,1.6170,25.7129,-7.8873,-8.1626
63,2,808.3411,194.2229,1152.5104,374.0000,7.4544,1.3733,1.5327,3.4555,3.2161,1.6372,7.1641,-7.8957,-8.3012
63,2,669.1877,178.2652,716.7105,216.3024,5.8118,1.4227,1.4624,3.2095,3.2458,1.6527,29.0742,-7.8810,-7.9905
63,2,775.8505,178.0560,843.6679,219.4466,5.1760,1.4222,1.5219,3.2999,7.3214,1.6278,26.8863,-7.8855,-8.1480
63,2,901.5861,181.0043,1094.5493,264.3000,4.6329,1.4145,1.5969,3.9195,7.5775,1.6025,14.6593,-7.9269,-8.3951
64,2,791.4954,193.1392,1077.9548,361.9052,8.4372,1.3648,1.5358,3.4246,3.2045,1.6380,7.9906,-7.8888,-8.2563
64,2,665.6138,177.9450,710.9273,214.6453,6.8037,1.4400,1.4639,3.1951,3.2025,1.6654,30.3795,-7.8857,-7.9891
64,2,768.9179,177.5999,833.2248,216.9871,5.0353,1.4183,1.5343,3.2376,7.3057,1.6132,28.0259,-7.8914,-8.1433
64,2,883.4625,181.1386,1060.6877,257.1996,4.7276,1.3837,1.5735,3.9602,7.5495,1.5862,15.6147,-7.9446,-8.3868
65,2,777.8540,190.9922,1021.7441,339.5813,7.7948,1.3696,1.5193,3.4055,3.1927,1.6338,8.7970,-7.8846,-8.2209
65,2,662.5830,177.7681,705.8665,212.6542,5.8060,1.4347,1.4695,3.1516,3.1745,1.6614,31.7266,-7.8903,-7.9885
65,2,867.1129,181.7488,1027.6593,253.2980,4.9317,1.3963,1.5954,3.8696,7.4954,1.6251,16.5813,-7.9495,-8.3667
65,2,762.0811,177.7531,823.5752,216.2751,4.6811,1.4467,1.5482,3.2808,7.2833,1.6559,29.1896,-7.8913,-8.1329
66,2,763.9670,189.5999,975.0638,321.2097,7.4477,1.3683,1.5329,3.3451,3.1646,1.6307,9.6262,-7.8824,-8.1898
66,2,659.3201,177.5962,700.5538,210.6563,6.0742,1.4191,1.4552,3.2577,3.1208,1.6472,33.1015,-7.8925,-7.9851
66,2,852.2461,180.5358,999.8110,248.3977,5.3523,1.4264,1.6194,3.9572,7.4920,1.6359,17.6672,-7.9372,-8.3315
66,2,753.8419,176.6124,812.8782,214.4352,4.0686,1.4870,1.5502,3.2908,7.1906,1.6537,30.3827,-7.9040,-8.1337
67,2,750.8926,188.4795,938.4291,306.6820,8.3718,1.3645,1.5404,3.3979,3.1428,1.6290,10.5047,-7.8830,-8.1648
67,2,655.8678,177.2204,695.8967,209.6536,6.9728,1.4556,1.4711,3.2718,3.0646,1.6741,34.4992,-7.8999,-7.9872
67,2,838.5700,180.2486,971.9823,243.4044,5.4640,1.4222,1.5842,3.8803,7.4398,1.6343,18.7236,-7.9474,-8.3195
67,2,746.9442,177.3104,803.5778,212.2998,2.5795,1.4286,1.5515,3.3981,7.1386,1.6344,31.6385,-4.7632,-4.9826
68,2,738.8234,186.9648,907.2986,295.5248,7.8230,1.3808,1.5356,3.4110,3.1037,1.6365,11.3603,-7.8910,-8.1500
68,2,652.2808,177.1999,691.3555,207.6589,5.7256,1.4267,1.4606,3.1820,2.9940,1.6525,35.9011,-7.9238,-8.0058
68,2,825.5893,179.8964,947.7241,238.0997,5.3411,1.3974,1.5966,3.9356,7.3951,1.6104,19.8368,-7.9321,-8.2834
68,2,741.0653,175.9032,795.4685,210.7242,2.6635,1.4852,1.5533,3.4213,7.0972,1.6311,32.8342,-4.7687,-4.9792
69,2,730.1899,186.5201,879.4047,284.2832,7.6136,1.3649,1.5233,3.3804,3.0855,1.6295,12.2685,-7.8879,-8.1275
69,2,815.5464,179.5041,926.4344,233.9348,5.8923,1.3954,1.5635,3.8543,7.3925,1.6067,20.9680,-7.9370,-8.2709
69,2,651.1635,176.7615,687.3094,206.4846,4.7314,1.4527,1.4434,3.3244,2.9909,1.6641,37.4058,-7.9032,-7.9818
69,2,735.3914,177.3256,785.5643,209.6305,3.2905,1.4307,1.5537,3.2674,7.0115,1.6520,34.0846,-7.9000,-8.1006
69,2,1122.6462,204.9454,1241.0000,374.0000,0.7253,1.5069,1.6506,3.7950,3.7221,1.6890,2.1549,-7.9163,-8.9036
70,2,721.6544,185.6440,856.2225,275.6931,7.4985,1.3732,1.5221,3.3229,3.0602,1.6364,13.1717,-7.8913,-8.1137
70,2,649.0222,176.7568,683.4763,205.0725,4.7790,1.4425,1.4495,3.2177,2.9529,1.6612,38.8527,-7.9040,-7.9787
70,2,804.5839,178.6766,907.9359,230.9451,4.5716,1.4252,1.6135,3.9924,7.3782,1.6203,22.1687,-7.9127,-8.2294
70,2,1058.1122,194.8101,1241.0000,374.0000,1.8143,1.4831,1.6399,3.9144,3.6569,1.6241,2.6747,-7.8677,-8.7550
70,2,728.4347,178.7248,781.1647,208.7868,1.6553,1.3693,1.5575,3.4593,6.9989,1.6715,35.3751,-7.9639,-8.1571
70,2,1113.4231,0.0000,1241.0000,374.0000,0.6355,2.3643,2.0409,5.4660,7.4031,1.4467,6.3496,-7.9066,-8.7454
71,2,714.7223,185.1452,837.1989,268.3726,7.2581,1.3713,1.5196,3.3199,3.0446,1.6394,14.0720,-7.8893,-8.0970
71,2,793.8260,178.3971,890.8255,227.6853,4.8163,1.4275,1.6319,3.9220,7.3486,1.6222,23.3669,-7.9283,-8.2288
71,2,646.3561,177.1548,680.1970,203.7825,4.0682,1.4054,1.4833,3.1507,2.8962,1.6545,40.2189,-7.9103,-7.9812
71,2,991.5359,192.5556,1241.0000,374.0000,2.6477,1.4778,1.6463,3.8403,3.6364,1.6238,3.4096,-7.8911,-8.6657
71,2,725.3243,177.2829,771.4711,206.3563,2.0871,1.3866,1.4514,3.3696,6.9441,1.6221,36.6803,-4.7944,-4.9796
71,2,1072.6102,10.5525,1241.0000,374.0000,1.2708,2.4320,2.1310,5.5283,7.2679,1.4710,7.0528,-7.8371,-8.6164
72,2,707.4782,184.8356,818.8318,261.1643,6.5774,1.3594,1.5181,3.3633,3.0224,1.6380,15.0906,-7.8856,-8.0785
72,2,644.6662,176.7474,676.4478,202.4433,4.8831,1.4134,1.5108,3.2218,2.8587,1.6476,41.8191,-7.8875,-7.9548
72,2,786.5228,178.5060,873.7299,224.4850,4.4216,1.4083,1.5937,3.9433,7.3426,1.6165,24.6044,-7.9056,-8.1917
72,2,946.2204,187.7337,1241.0000,374.0000,3.4986,1.4889,1.7006,3.9785,3.6528,1.6135,4.0394,-7.8871,-8.5857
72,2,1036.4413,63.8024,1241.0000,351.0870,-0.1525,2.2992,2.1035,4.8257,7.2958,1.4261,8.2026,-7.8686,-8.5774
72,2,717.0469,175.0918,765.5820,201.9545,-0.3279,1.3412,1.4860,3.3710,6.8438,1.4646,38.1043,-1.7288,-1.9048
73,2,700.8441,183.5102,803.4488,255.1389,6.8691,1.3750,1.5175,3.3566,2.9942,1.6370,16.0605,-7.8881,-8.0682
73,2,641.7438,176.5944,672.5092,201.3885,4.7360,1.4156,1.5011,3.2454,2.7617,1.6486,43.3490,-7.8969,-7.9596
73,2,772.8804,177.7385,857.7374,222.0444,4.3670,1.4372,1.5692,3.9841,7.2173,1.6263,25.9205,-7.9551,-8.2231
73,2,904.5919,187.5022,1241.0000,374.0000,4.1216,1.5045,1.6973,4.1245,3.6449,1.6438,4.7920,-7.8870,-8.5071
73,2,713.7795,175.7188,759.5104,202.8530,1.3795,1.3987,1.5768,3.5930,6.8311,1.5624,39.4460,-4.8028,-4.9726
74,2,695.0419,183.2540,788.7991,249.6534,6.4114,1.3688,1.5143,3.2760,2.9624,1.6384,17.0584,-7.8882,-8.0563
74,2,873.5706,185.7996,1241.0000,374.0000,5.4536,1.4765,1.6589,4.1349,3.6177,1.6133,5.5450,-7.8915,-8.4445
74,2,767.5417,177.0900,844.5778,219.7685,4.6769,1.4633,1.5944,4.1293,7.2542,1.6354,27.2611,-7.9069,-8.1637
74,2,641.5663,176.6130,669.3633,200.3184,3.5853,1.4038,1.4922,3.1770,2.7595,1.6453,44.8298,-7.8646,-7.9253
74,2,706.6093,175.0604,750.7379,202.5981,0.4396,1.4703,1.5814,3.7909,6.6162,1.6007,40.7917,-4.7962,-4.9553
75,2,689.2973,183.1329,776.6499,245.0385,6.9225,1.3600,1.5196,3.3528,2.9367,1.6421,18.1169,-7.8868,-8.0440
75,2,761.7294,177.0156,831.7794,217.5172,5.6165,1.4638,1.6053,3.9984,7.2415,1.6397,28.5204,-7.8897,-8.1353
75,2,847.6859,185.7648,1241.0000,374.0000,5.5389,1.4800,1.6251,4.0627,3.5738,1.6300,6.3392,-7.8890,-8.3815
75,2,640.0665,177.4096,667.1141,199.2402,1.9362,1.3331,1.4629,3.0370,2.7318,1.6345,46.2441,-7.8832,-7.9413
75,2,700.8372,177.6771,745.2643,203.5397,0.9408,1.4164,1.6013,3.8329,6.5285,1.7119,42.2560,-4.8278,-4.9795
76,2,825.4992,184.3656,1241.0000,374.0000,6.8604,1.4993,1.6607,4.0122,3.5669,1.6452,7.1294,-7.8914,-8.3377
76,2,684.3037,182.7002,765.1811,240.4443,6.4180,1.3502,1.5192,3.3430,2.9013,1.6342,19.1425,-7.8842,-8.0315
76,2,752.6019,176.9985,819.8901,214.6638,5.1362,1.4265,1.5755,4.1114,7.1624,1.6099,29.8855,-7.9100,-8.1425
76,2,635.2891,175.9679,664.2368,198.3321,2.9020,1.4166,1.5198,3.1049,2.5689,1.6294,47.7570,-7.9296,-7.9825
76,2,699.2658,177.0967,740.0424,201.8338,0.9512,1.4092,1.5060,3.4630,6.5366,1.6756,43.5452,-4.8508,-4.9983
76,2,682.1584,192.8256,725.0346,231.2821,-0.9214,1.4833,1.6489,3.7904,4.0246,2.4172,31.8016,-7.7846,-7.9084
77,2,805.3600,184.7253,1152.6246,372.4334,7.2144,1.4802,1.6704,3.9652,3.5464,1.6441,7.9619,-7.8973,-8.3015
77,2,679.5151,182.0067,756.0831,236.6316,5.5269,1.3585,1.5246,3.3302,2.8823,1.6360,20.2063,-7.8932,-8.0321
77,2,746.9525,176.3179,809.4906,213.6022,4.8817,1.4873,1.5727,3.9946,7.1464,1.6466,31.2000,-7.9096,-8.1322
77,2,635.9305,175.7356,661.7783,198.1646,1.9833,1.4640,1.4599,3.4339,2.5917,1.6675,49.2855,-4.7481,-4.7999
77,2,697.3998,176.4099,733.2853,200.5507,1.1183,1.4246,1.4765,3.2975,6.4655,1.6535,44.7917,-4.8020,-4.9440
78,2,789.9012,182.3679,1083.3832,346.9188,7.7780,1.4942,1.6552,3.9576,3.5296,1.6364,8.7953,-7.8948,-8.2638
78,2,675.4051,181.3569,746.6993,232.6512,5.9758,1.3515,1.5268,3.3680,2.8500,1.6222,21.2857,-7.8869,-8.0174
78,2,740.5435,176.7974,800.2664,211.5232,5.4056,1.4456,1.5863,3.9195,7.1043,1.6339,32.5013,-7.9201,-8.1329
78,2,632.2247,176.1586,659.7375,196.9809,3.2853,1.4014,1.5065,3.2839,2.4722,1.6416,50.8012,-7.9385,-7.9864
79,2,775.3075,181.7360,1022.9819,326.1462,7.3463,1.4883,1.6022,3.9854,3.4978,1.6324,9.7079,-7.8938,-8.2289
