2,2,564.7808,173.7339,656.1472,261.5627,7.8189,1.5775,1.6459,3.6923,-0.0487,1.5976,14.8440,-7.8555,-7.8512
2,2,0.0000,179.2960,193.6532,274.1822,6.6828,1.4624,1.6323,4.0106,-9.7050,1.6003,13.4398,-4.7605,-4.1443
2,2,930.0945,168.9029,1237.6208,374.0000,6.3998,1.4988,1.6378,3.4866,4.4576,1.4718,6.6771,-7.0463,-7.6140
2,2,138.7547,169.3545,272.9680,240.9127,6.0307,1.6385,1.6847,4.2022,-10.3347,1.5580,18.7270,-4.8676,-4.3691
2,2,732.8262,163.8078,931.3221,260.8192,5.9837,1.6112,1.6878,3.9409,4.2864,1.4606,13.8587,-6.9438,-7.2370
2,2,801.0644,173.8709,1035.9011,298.4604,4.6788,1.4722,1.6800,3.7911,4.5143,1.4893,10.4468,-7.0128,-7.4096
2,2,713.4105,167.3928,897.3668,233.6989,-0.2604,1.4875,1.6319,3.9416,4.5793,1.3647,17.3231,-3.3110,-3.5646
2,2,600.9665,175.0407,619.7077,191.0739,-2.0453,1.4800,1.5637,3.4130,0.0335,1.6936,68.8373,-7.7861,-7.7863
3,2,0.0000,179.9780,178.0241,279.0030,7.0493,1.4520,1.6038,3.9490,-9.6764,1.5987,12.8786,-4.7584,-4.1238
3,2,563.8013,174.9271,657.3940,263.9015,6.5492,1.5668,1.6596,3.6362,-0.0501,1.6137,14.6120,-7.8576,-7.8531
3,2,738.8164,164.4296,947.9150,266.9071,5.8702,1.6183,1.6863,4.0698,4.3380,1.4850,13.3141,-6.9486,-7.2562
3,2,123.5715,170.5422,264.1001,242.9299,5.5283,1.6005,1.6661,4.1999,-10.3090,1.5491,18.1570,-4.8675,-4.3572
3,2,814.5330,176.6010,1058.1456,308.7249,4.4477,1.4458,1.6797,3.8136,4.5383,1.5069,9.9098,-7.0232,-7.4406
3,2,962.0259,167.6096,1241.0000,374.0000,4.2395,1.4980,1.6141,3.6056,4.4794,1.4664,6.1285,-7.0393,-7.6472
3,2,726.8762,176.2677,885.9858,244.0428,1.0368,1.3894,1.5972,3.8781,4.5894,1.4774,16.8110,-6.9572,-7.2185
3,2,670.2558,173.9169,728.0231,200.9107,-1.9961,1.6404,1.6002,3.5065,5.5972,1.7104,45.8576,-2.2576,-2.3778
3,2,831.7177,161.9881,919.9854,194.0940,-2.1421,1.5718,1.6325,4.1965,13.5345,1.0396,36.8420,-3.5101,-3.8593
4,2,744.9495,165.2728,960.2215,272.5536,6.7393,1.6100,1.6896,4.0406,4.3224,1.4959,12.7505,-6.9582,-7.2772
4,2,0.0000,180.6575,164.3870,286.2919,6.4777,1.4669,1.6345,4.0239,-9.6883,1.6224,12.3637,-4.7515,-4.0971
4,2,564.9540,175.3090,659.5906,265.4433,6.4603,1.5603,1.6525,3.6691,-0.0300,1.6154,14.4324,-7.8625,-7.8593
4,2,108.2107,171.2081,257.3782,246.6102,5.8670,1.6089,1.6549,4.3312,-10.2750,1.5735,17.6632,-4.8666,-4.3460
4,2,829.5773,175.8877,1080.9453,317.3333,4.6288,1.4435,1.6616,3.7710,4.5275,1.4904,9.3352,-7.0303,-7.4687
4,2,995.2646,171.8216,1241.0000,374.0000,3.2466,1.4949,1.6361,3.8534,4.5577,1.4892,5.6734,-7.0322,-7.6832
4,2,731.5685,177.1774,891.8264,247.7301,1.1057,1.3916,1.5973,3.8679,4.5809,1.5003,16.3195,-6.9860,-7.2543
4,2,477.1931,178.5307,501.6543,195.8458,-1.9651,1.4944,1.6503,4.0515,-10.9604,2.0268,65.6633,-4.7384,-4.5733
5,2,563.8406,175.4069,660.5975,267.4399,7.1946,1.5709,1.6657,3.6594,-0.0240,1.6275,14.2508,-7.8583,-7.8554
5,2,0.0000,182.2864,147.1083,293.4170,6.2284,1.4592,1.6756,3.9189,-9.6676,1.6391,11.7987,-4.7469,-4.0714
5,2,91.2716,171.1948,248.0501,249.9379,6.1884,1.6264,1.6507,4.2338,-10.2572,1.5918,17.1169,-4.8579,-4.3246
5,2,752.2994,163.3586,975.5511,276.0051,5.9027,1.6063,1.7073,4.0199,4.3365,1.4706,12.2152,-6.9619,-7.2947
5,2,843.9965,175.4923,1112.7274,330.3266,4.7545,1.4637,1.6839,3.8914,4.5789,1.5027,8.8248,-7.0281,-7.4923
5,2,1040.5519,173.1500,1241.0000,374.0000,2.7142,1.4463,1.6180,3.7343,4.5187,1.4488,5.1088,-7.0232,-7.7186
5,2,737.7610,175.4366,899.3510,249.9809,1.9210,1.4241,1.6177,3.7542,4.5717,1.4868,15.7559,-7.0014,-7.2781
5,2,475.3691,178.7213,503.5963,196.2293,0.4829,1.5026,1.6611,3.8898,-10.8859,2.0492,65.2610,-4.6431,-4.4781
5,2,674.3682,175.3783,728.1646,201.9781,-1.1262,1.6121,1.7680,3.8667,5.8495,1.7808,46.2075,-7.2227,-7.3474
5,2,1042.0150,168.5167,1241.0000,283.0320,-1.7229,1.4906,1.6524,4.3562,8.8829,1.4339,11.6360,-4.6220,-5.2614
5,2,997.4731,165.5890,1077.1191,197.5761,-1.8617,1.4759,1.6052,3.5411,20.6597,1.1404,35.1143,-4.7822,-5.3101
5,2,1084.8702,168.4928,1220.0455,230.2952,-2.1644,1.4571,1.6071,3.7250,14.0619,1.3540,19.0219,-7.5797,-8.2086
5,2,1101.9440,153.4658,1238.0082,199.7501,-2.1945,1.6327,1.6819,3.6103,20.3611,0.9485,26.4115,-6.2164,-6.8677
6,2,564.6969,175.1606,662.0219,267.3542,7.3849,1.5464,1.6462,3.7062,-0.0137,1.5970,14.0563,-7.8628,-7.8607
6,2,71.2876,172.3536,237.7566,253.6459,6.8773,1.6198,1.6922,4.2031,-10.2650,1.6095,16.5815,-4.8624,-4.3150
6,2,759.4355,162.3417,991.9266,281.9439,6.3208,1.6211,1.7000,4.0115,4.3446,1.4783,11.6935,-6.9550,-7.3017
6,2,860.3396,177.2660,1135.0388,341.7543,5.6068,1.4268,1.6867,3.6340,4.4775,1.4881,8.2169,-7.0368,-7.5199
6,2,0.0000,182.8866,130.7191,298.7371,4.6492,1.4465,1.5860,3.9407,-9.6458,1.6317,11.3502,-4.7458,-4.0529
6,2,743.4498,176.3398,906.3984,253.2868,1.9015,1.4133,1.5908,3.7310,4.5662,1.4956,15.2583,-7.0158,-7.3005
6,2,1099.6774,173.0127,1241.0000,374.0000,1.3464,1.4730,1.6402,3.8759,4.6319,1.4742,4.6238,-7.0009,-7.7553
6,2,1113.3463,151.7877,1237.4894,195.7580,-1.2752,1.5208,1.6660,3.2940,20.2482,0.7919,25.9687,-6.3961,-7.0528
6,2,477.8400,179.0998,499.5952,196.2755,-1.5622,1.4559,1.6212,4.0185,-10.8742,2.0340,64.7443,-4.8014,-4.6353
7,2,564.3107,173.8305,663.3979,268.0469,7.6510,1.5615,1.6479,3.6353,0.0174,1.5824,13.8175,-7.8493,-7.8494
7,2,52.3857,171.1375,227.9700,255.0753,6.7241,1.6102,1.6939,4.2391,-10.2436,1.5770,16.0672,-4.8684,-4.3081
7,2,767.1866,160.2654,1011.3069,285.2163,6.4735,1.6007,1.7032,4.0523,4.3664,1.4391,11.1679,-6.9523,-7.3153
7,2,0.0000,182.3306,112.3478,304.3491,5.0952,1.4483,1.6532,3.8728,-9.6309,1.6163,10.8418,-4.7572,-4.0430
7,2,877.2673,175.4966,1175.5604,354.9046,4.5733,1.4396,1.7110,3.7289,4.5326,1.4746,7.7318,-7.0199,-7.5328
7,2,748.5565,174.3549,921.7521,255.2826,1.6694,1.4318,1.6166,3.7884,4.6056,1.4659,14.6867,-6.9983,-7.2957
7,2,1018.7699,171.1484,1100.0579,203.4488,-0.3497,1.4430,1.5915,3.6668,21.0809,1.3665,34.0787,-7.8398,-8.3896
7,2,475.6412,177.9481,498.8930,195.6479,-1.7829,1.4925,1.5870,4.2268,-10.9151,1.9609,64.2386,-4.7704,-4.6024
8,2,565.0515,172.5464,665.8401,269.1298,6.9211,1.5774,1.6466,3.6129,0.0273,1.5721,13.5937,-7.8578,-7.8586
8,2,33.0364,169.0974,218.2985,256.1064,6.1243,1.6121,1.6871,4.2869,-10.2474,1.5422,15.6179,-4.8701,-4.2970
8,2,776.2448,158.1544,1027.5789,290.9863,5.2461,1.6065,1.7203,3.9958,4.3566,1.4284,10.6524,-6.9639,-7.3417
8,2,898.5016,174.4642,1210.1841,373.3658,4.2575,1.4648,1.7149,3.7298,4.5362,1.4849,7.2382,-7.0271,-7.5680
8,2,0.0000,180.6795,92.8635,307.3294,3.5467,1.4365,1.5975,3.8560,-9.6155,1.5702,10.3898,-4.7594,-4.0255
8,2,754.8594,174.0131,924.4504,256.2088,2.2280,1.4063,1.5981,3.8005,4.5851,1.4321,14.2961,-7.0543,-7.3579
8,2,476.5740,175.6570,497.5464,193.2284,-1.9095,1.4800,1.5724,3.9597,-10.8095,1.7343,63.4791,-4.8174,-4.6492
8,2,1021.1175,169.4962,1109.1194,202.5486,-1.9568,1.4555,1.6548,3.7956,21.0935,1.3074,33.6891,-7.8753,-8.4305
9,2,564.1689,171.8761,666.7011,270.0100,7.0069,1.5783,1.6505,3.6062,0.0555,1.5622,13.4182,-7.8407,-7.8436
9,2,10.6459,167.6532,207.2098,257.6939,6.3834,1.6039,1.6821,4.3124,-10.2414,1.5110,15.1150,-4.8713,-4.2837
9,2,785.6540,156.9460,1045.9257,295.7764,6.2147,1.5874,1.6951,4.0457,4.3739,1.4052,10.1868,-6.9688,-7.3631
9,2,924.0334,174.9995,1241.0000,374.0000,4.4014,1.4737,1.6860,3.9354,4.5965,1.4995,6.8255,-7.0424,-7.6145
9,2,0.0000,179.9225,72.9837,315.8316,2.9920,1.4485,1.6088,3.9003,-9.6058,1.5643,9.8768,-4.7525,-3.9945
9,2,762.1525,171.4557,946.3515,258.9818,2.3760,1.4433,1.6103,3.8283,4.6860,1.4199,13.7591,-6.9963,-7.3174
9,2,529.3080,169.9396,551.7573,189.7745,0.5831,1.8473,1.8813,4.8734,-6.6886,1.5755,69.6684,-4.7504,-4.6547
9,2,474.8564,175.3891,501.1659,192.5085,0.4925,1.4375,1.6262,3.5372,-10.6266,1.6645,62.9023,-4.6903,-4.5233
9,2,1027.2076,170.9565,1117.4069,204.8164,-0.7228,1.4658,1.6332,3.7018,21.0707,1.3834,33.1272,-7.9065,-8.4687
10,2,794.1471,154.8667,1072.5247,302.7364,6.9978,1.5900,1.7038,4.1768,4.4262,1.3962,9.7277,-6.9576,-7.3725
10,2,563.8129,171.1224,668.1698,269.9845,6.7938,1.5694,1.6583,3.6264,0.0657,1.5416,13.2790,-7.8394,-7.8430
10,2,0.0000,167.2460,197.0970,261.4658,5.8779,1.6200,1.6492,4.3128,-10.2135,1.5233,14.6652,-4.8696,-4.2696
10,2,949.8040,172.0444,1241.0000,374.0000,3.7785,1.4845,1.6981,3.8680,4.5466,1.4793,6.3309,-7.0584,-7.6587
10,2,767.2512,173.0242,952.8992,262.1004,2.3634,1.4090,1.6033,3.7675,4.6321,1.4123,13.2754,-7.0145,-7.3426
10,2,0.0000,178.8351,48.8899,331.8233,2.0010,1.5173,1.5970,3.9415,-9.5444,1.6112,9.3376,-4.7845,-4.0025
10,2,475.7577,175.3770,501.6220,192.7254,1.0492,1.4446,1.6326,3.5378,-10.4786,1.6686,62.3704,-4.7092,-4.5431
10,2,527.2061,169.0573,551.9282,189.1533,0.9785,1.8327,1.9269,5.1582,-6.6525,1.4861,68.3970,-4.7292,-4.6323
11,2,563.8128,170.4371,669.5942,271.3846,7.3372,1.5790,1.6555,3.6318,0.0640,1.5409,13.1086,-7.8458,-7.8494
11,2,804.4637,152.9645,1094.6305,312.8590,6.2646,1.6148,1.7082,4.1411,4.4190,1.4136,9.2448,-6.9556,-7.3885
11,2,0.0000,167.7172,185.3038,264.9946,5.8605,1.6068,1.6643,4.3185,-10.2054,1.5217,14.1840,-4.8752,-4.2602
11,2,969.0411,175.6507,1241.0000,374.0000,2.8046,1.4293,1.6329,4.0084,4.5516,1.4595,5.9152,-7.0180,-7.6494
11,2,774.3760,173.0113,959.1912,264.7802,2.2239,1.3944,1.6062,3.8096,4.6265,1.3973,12.8781,-7.0602,-7.3971
11,2,526.1495,168.9998,552.6653,189.0664,1.5279,1.7860,1.9653,4.9020,-6.4993,1.4426,66.6713,-4.7107,-4.6136
11,2,472.4447,175.2461,503.2342,192.7906,-0.0169,1.4481,1.5852,3.6965,-10.4876,1.6598,62.0188,-4.5786,-4.4115
12,2,563.8977,169.6320,670.3452,272.0321,8.0989,1.5846,1.6481,3.6391,0.0685,1.5344,12.9913,-7.8462,-7.8502
12,2,0.0000,166.4031,174.0580,268.7081,6.3458,1.6281,1.6698,4.2921,-10.2064,1.5252,13.7307,-4.8645,-4.2344
12,2,816.2948,151.9461,1117.4730,321.8118,5.6253,1.6081,1.7038,4.1240,4.4182,1.4099,8.7844,-6.9582,-7.4101
12,2,779.9057,171.4201,981.9304,268.1002,2.7135,1.4060,1.6142,3.7872,4.6660,1.3849,12.3402,-6.9936,-7.3465
12,2,1010.2497,171.3031,1241.0000,374.0000,1.6502,1.4566,1.7191,3.9903,4.6235,1.4490,5.3865,-7.0035,-7.6856
12,2,524.1120,168.2390,548.3739,188.9296,1.3874,1.8022,1.9129,5.0544,-6.6659,1.3999,65.4147,-4.7586,-4.6571
12,2,471.0152,175.0449,500.7452,193.1621,0.2327,1.4861,1.5621,3.7623,-10.5851,1.6788,61.6058,-4.6144,-4.4446
12,2,339.2333,188.0461,410.4567,215.1700,-1.8166,1.4077,1.5624,3.5951,-13.3036,2.2977,40.7331,-3.6438,-3.3297
12,2,463.0654,176.7372,504.8564,199.4960,-1.8592,1.4250,1.5789,3.7149,-8.3355,1.6926,47.8111,-7.6861,-7.5140
13,2,562.3435,170.3498,670.3804,273.8742,8.4266,1.5814,1.6525,3.7489,0.0748,1.5428,12.9109,-7.8358,-7.8403
13,2,826.6013,151.4123,1142.9371,331.7350,6.6991,1.6002,1.7057,4.1688,4.4275,1.4096,8.3679,-6.9552,-7.4267
13,2,0.0000,168.4576,161.3363,273.6066,5.6844,1.6168,1.6715,4.2479,-10.2174,1.5489,13.3224,-4.8686,-4.2238
13,2,786.3778,174.4006,983.4952,273.2461,2.6678,1.3754,1.6037,3.7086,4.5953,1.4047,11.9554,-7.0416,-7.3996
13,2,1047.1554,171.6097,1241.0000,374.0000,2.2014,1.4081,1.6856,3.8491,4.5712,1.4026,4.9306,-6.9891,-7.7070
13,2,522.9481,169.4557,548.7690,192.2261,0.7499,1.9401,1.9259,5.5592,-6.5785,1.6502,64.2880,-4.7481,-4.6462
13,2,469.3371,175.5274,492.4431,193.9629,-1.2852,1.4929,1.6186,4.2376,-10.9504,1.7277,61.2547,-4.8140,-4.6375
13,2,1087.1350,175.4562,1241.0000,297.6075,-1.8313,1.4611,1.5980,3.8059,9.1075,1.5062,10.6512,-4.7586,-5.4519
14,2,561.8297,172.1580,671.3426,276.2772,6.1549,1.5715,1.6539,3.6602,0.0586,1.5607,12.7276,-7.8457,-7.8490
14,2,840.2045,154.1136,1163.7799,346.0342,6.1090,1.5914,1.7089,4.0632,4.3889,1.4357,7.9281,-6.9665,-7.4557
14,2,0.0000,169.7187,149.7659,279.0731,5.1598,1.6139,1.7064,4.2785,-10.2337,1.5674,12.8907,-4.8603,-4.1992
14,2,793.7479,174.3964,1002.1204,278.4635,3.1334,1.3877,1.5923,3.7392,4.6347,1.4159,11.5159,-7.0132,-7.3863
14,2,1094.4146,173.4124,1241.0000,374.0000,1.6032,1.4259,1.6832,3.9621,4.5473,1.4308,4.6994,-7.0700,-7.8076
14,2,520.4966,170.2238,546.6295,194.3467,1.0224,2.0059,1.9085,5.0518,-6.6048,1.7869,62.5582,-4.7481,-4.6430
14,2,468.7739,177.4180,495.2738,195.8308,-0.0028,1.4719,1.6595,4.2418,-10.7874,1.8705,60.9024,-4.7555,-4.5806
14,2,168.8253,180.6025,230.3426,209.1470,-2.0948,1.4872,1.6401,3.7358,-23.0414,1.9436,40.5879,-7.9551,-7.4414
15,2,561.4556,173.8860,672.4323,278.2620,7.5568,1.5534,1.6582,3.6376,0.0635,1.5737,12.6004,-7.8453,-7.8489
15,2,854.1340,155.7862,1191.9713,360.8095,7.1196,1.5794,1.6955,4.1073,4.3940,1.4476,7.5137,-6.9678,-7.4793
15,2,0.0000,170.5180,134.8325,286.7487,5.4279,1.6405,1.6932,4.2701,-10.2248,1.6072,12.4215,-4.8625,-4.1842
15,2,801.3921,174.8545,1018.7275,283.4973,3.3628,1.3840,1.6094,3.8215,4.6776,1.4197,11.1358,-7.0148,-7.4024
15,2,1152.3228,182.0917,1241.0000,374.0000,0.9118,1.4188,1.6344,3.8554,4.4247,1.4977,4.2334,-7.0898,-7.8626
15,2,518.2132,171.2610,548.3821,195.6595,0.5700,1.9858,1.9202,5.1749,-6.4909,1.8559,61.3324,-7.8343,-7.7290
15,2,466.1446,178.6066,494.6247,197.2139,0.0778,1.4763,1.6990,4.0203,-10.8557,1.9746,60.5126,-4.7205,-4.5434
15,2,326.3168,188.3788,410.0652,219.7073,-0.2862,1.5676,1.6824,4.1089,-13.2872,2.4566,39.5841,-6.8012,-6.4790
16,2,559.6265,173.7192,672.8365,282.0611,7.1088,1.5972,1.6737,3.6768,0.0376,1.6141,12.5056,-7.8533,-7.8550
16,2,868.3527,152.4075,1224.3688,374.0000,6.0901,1.5875,1.7080,4.1302,4.4032,1.4412,7.1163,-6.9648,-7.4998
16,2,0.0000,170.9179,122.2503,290.5232,4.0552,1.6384,1.6774,4.2224,-10.2175,1.6116,12.1040,-4.8771,-4.1867
16,2,807.3463,175.1821,1029.0453,288.9836,3.4183,1.3865,1.5891,3.7850,4.6294,1.4268,10.7247,-7.0171,-7.4139
16,2,515.8908,171.4731,544.2903,196.6885,1.1636,2.0064,1.9582,5.4540,-6.6352,1.8962,60.1736,-4.7484,-4.6387
16,2,92.4853,182.8715,194.2395,216.4985,-0.0265,1.6977,1.7976,4.4092,-24.7542,2.2451,38.2838,-3.0182,-2.4472
16,2,465.3730,178.7969,494.8347,197.1860,-0.0796,1.4484,1.5662,3.7633,-10.7899,1.9581,60.0009,-4.6513,-4.4737
17,2,559.6472,173.6522,673.3467,282.4817,7.3998,1.5910,1.6667,3.6458,0.0447,1.6064,12.4003,-7.8510,-7.8532
17,2,884.5619,153.3417,1241.0000,374.0000,5.8796,1.5669,1.7142,4.0585,4.3657,1.4381,6.7036,-6.9714,-7.5280
17,2,0.0000,172.3595,108.8253,295.4232,4.4081,1.5990,1.6988,4.3561,-10.2346,1.5923,11.6602,-4.8710,-4.1619
17,2,816.0802,175.9113,1039.7676,294.2567,3.2463,1.3705,1.6034,3.8478,4.6297,1.4223,10.3671,-7.0503,-7.4590
17,2,513.8376,171.5104,544.4639,197.5840,1.1347,2.0252,1.9847,5.4340,-6.5544,1.9205,58.7780,-4.7306,-4.6197
17,2,95.1404,188.9938,185.1676,217.8546,1.0297,1.4250,1.5563,3.6266,-24.4166,2.2840,37.5218,-6.3486,-5.7747
17,2,465.2925,179.2314,493.7571,198.9761,0.0587,1.5378,1.6420,4.0980,-10.7590,2.0823,59.5797,-4.7203,-4.5420
18,2,559.9396,173.9790,674.4254,282.0377,7.6960,1.5631,1.6633,3.6678,0.0645,1.5849,12.3170,-7.8450,-7.8488
18,2,901.3293,147.2809,1241.0000,374.0000,5.1111,1.5977,1.7335,4.1972,4.4007,1.4445,6.3131,-6.9669,-7.5534
18,2,825.6927,175.2326,1063.7128,300.2963,3.7338,1.3809,1.6135,3.8195,4.6591,1.4196,9.9204,-7.0211,-7.4480
18,2,0.0000,172.8549,93.1505,299.2276,3.4651,1.5794,1.7086,4.2931,-10.2525,1.5791,11.2705,-4.8679,-4.1415
18,2,509.9904,169.9002,544.0596,197.4030,1.4016,2.0855,1.9733,5.3198,-6.5655,1.8612,57.3973,-4.6870,-4.5733
18,2,83.9133,187.7410,180.9187,218.6463,0.5328,1.5183,1.6368,3.8910,-24.5634,2.3020,37.1384,-6.3053,-5.7241
18,2,874.9034,163.8839,944.6984,200.4557,-1.9534,1.7992,1.8042,4.3000,15.5049,1.3576,37.6590,-7.8680,-8.2555
19,2,559.4914,173.5414,674.8043,282.9306,7.4875,1.5749,1.6640,3.6864,0.0497,1.5880,12.2554,-7.8526,-7.8553
19,2,922.9831,143.6900,1241.0000,374.0000,4.4679,1.5776,1.7119,4.0580,4.3474,1.4175,5.8936,-6.9640,-7.5754
19,2,831.8418,175.4611,1074.4855,308.9512,4.0562,1.3936,1.6297,3.9182,4.6185,1.4349,9.5556,-7.0509,-7.4884
19,2,0.0000,172.7113,76.4397,301.5521,3.8968,1.5679,1.6373,4.1236,-10.2365,1.5659,10.9444,-4.8680,-4.1282
19,2,507.6958,171.3309,542.1025,198.1788,1.2382,1.9826,2.0741,5.7723,-6.5849,1.8698,56.1808,-4.7254,-4.6089
19,2,461.3035,178.4129,489.9443,197.2486,-0.1011,1.4507,1.6566,3.8355,-10.9080,1.9169,58.6349,-4.7240,-4.5405
19,2,77.4188,187.7822,172.8296,218.7143,-1.3152,1.4921,1.6397,3.7002,-24.6353,2.2709,36.6949,-6.3612,-5.7731
20,2,560.8976,173.3344,674.4471,282.4889,7.3700,1.5667,1.6336,3.6014,0.0733,1.5758,12.1819,-7.8432,-7.8478
20,2,841.5172,176.0652,1097.5839,316.2940,4.1424,1.3982,1.6126,3.8616,4.6374,1.4471,9.1726,-7.0169,-7.4714
20,2,941.7939,141.9473,1241.0000,374.0000,3.4520,1.5507,1.7053,4.1273,4.3141,1.3989,5.5012,-6.9665,-7.6054
20,2,0.0000,171.1894,58.4696,304.7923,2.9570,1.5965,1.6077,3.8883,-10.2455,1.5763,10.6740,-4.8823,-4.1298
20,2,506.4868,172.0072,541.3099,198.1613,1.3882,1.8831,1.8839,5.2275,-6.4806,1.8219,54.5893,-4.6862,-4.5682
20,2,67.0997,186.8116,169.6507,217.3203,-0.2033,1.4533,1.6219,3.9717,-24.7428,2.1765,36.3639,-6.4022,-5.8080
20,2,462.1227,178.6385,490.3419,197.3806,-0.8571,1.4346,1.6474,3.8421,-10.8086,1.9177,58.3626,-4.7334,-4.5507
21,2,561.5558,174.0841,675.7465,283.3915,6.9009,1.5587,1.6359,3.6321,0.0838,1.5822,12.1534,-7.8450,-7.8504
21,2,851.5555,175.8151,1119.8268,324.6319,5.1107,1.4033,1.6457,3.9452,4.6672,1.4471,8.8164,-7.0209,-7.4933
21,2,972.3959,143.9271,1241.0000,374.0000,2.7415,1.5273,1.6767,4.2412,4.4037,1.4002,5.1058,-6.9259,-7.6090
21,2,502.8922,173.0184,538.4968,200.0451,2.2873,1.8954,1.9599,5.3614,-6.5628,1.9079,53.3182,-4.7103,-4.5880
21,2,0.0000,170.2245,39.5713,319.5586,1.8014,1.6680,1.6536,4.0046,-10.2163,1.6383,10.1816,-4.9020,-4.1280
21,2,461.1342,178.9932,494.6344,197.9930,0.4396,1.4387,1.5874,3.7803,-10.5847,1.9478,57.8862,-4.5896,-4.4092
21,2,77.2472,185.4348,165.1608,216.2760,0.2914,1.4657,1.5304,3.5984,-24.5461,2.1153,36.2149,-2.9705,-2.3781
21,2,883.8358,169.4098,957.5630,202.4917,-2.1297,1.5739,1.6910,4.2467,15.5710,1.4097,36.4986,-4.7732,-5.1731
22,2,561.6261,173.6724,676.2785,284.4462,7.3555,1.5774,1.6379,3.6454,0.0863,1.5930,12.1311,-7.8459,-7.8515
22,2,862.5605,177.1001,1131.7766,335.4068,4.6950,1.4079,1.6053,3.8973,4.6080,1.4685,8.4359,-7.0338,-7.5184
22,2,1007.1972,133.0363,1241.0000,374.0000,2.4752,1.5593,1.7164,4.0389,4.3982,1.4065,4.6065,-6.8780,-7.6084
22,2,500.7056,171.7750,537.0010,200.6221,2.3037,1.9679,1.8741,5.1488,-6.5112,1.8940,51.8116,-4.6950,-4.5702
22,2,54.3163,186.3103,160.7562,219.3742,0.7857,1.5193,1.6860,3.9492,-24.6351,2.2038,35.4519,-6.5105,-5.9066
22,2,460.3811,178.9512,483.4886,199.1704,0.2779,1.5236,1.6541,3.8465,-11.0192,2.0273,57.6153,-4.8593,-4.6708
22,2,0.0000,179.6427,24.7497,321.8010,-0.1180,1.5101,1.6205,3.8786,-10.1823,1.6226,9.9240,-4.9142,-4.1294
22,2,911.6561,170.0996,1064.1006,223.7667,-2.1692,1.5707,1.6998,4.0253,11.9722,1.4898,23.0970,-2.4070,-2.8795
23,2,562.8097,174.5914,677.7758,284.8955,7.9501,1.5667,1.6428,3.7005,0.1005,1.6001,12.1611,-7.8488,-7.8555
23,2,878.5277,176.7641,1146.9551,345.4613,4.4614,1.4094,1.6127,3.9178,4.6003,1.4634,8.0733,-7.0676,-7.5692
23,2,1046.5359,128.5144,1241.0000,374.0000,2.0269,1.5228,1.6972,3.9860,4.3345,1.3718,4.3404,-6.9392,-7.6902
23,2,50.5917,188.2562,156.1302,221.2675,0.7765,1.5234,1.6316,3.9299,-24.6281,2.2927,35.1144,-6.3473,-5.7390
