8,2,676.2515,182.5501,706.6983,204.1962,-0.8088,1.5353,1.6496,4.0295,6.2498,2.3070,55.2818,-4.4266,-4.5380
8,2,257.2150,178.2302,324.0373,202.4011,-2.0966,1.5607,1.7315,3.9761,-21.7718,1.9398,49.1447,-6.8259,-6.4106
9,2,569.2503,179.3583,672.8745,214.6456,4.9960,1.4622,1.7355,4.2623,0.4450,1.7650,32.0477,-6.6473,-6.6604
9,2,654.4926,180.4225,690.9931,207.4947,2.8090,1.6809,1.9351,4.4520,4.2355,2.2144,48.5059,-4.5074,-4.5934
9,2,675.1605,181.4454,703.7286,204.4608,0.0204,1.6398,1.6929,3.9899,6.0771,2.3215,55.1392,-4.4791,-4.5877
10,2,579.6898,179.4969,683.8222,214.7855,4.8642,1.4684,1.7815,4.3151,0.9351,1.7811,32.3268,-6.6911,-6.7191
10,2,655.4674,179.8559,690.5885,206.5851,2.9075,1.6642,1.9321,4.3615,4.2486,2.1567,48.4627,-4.5266,-4.6129
10,2,675.4682,183.0968,703.4385,204.7672,-0.7222,1.5293,1.6821,4.0572,6.0768,2.3423,55.1282,-4.4904,-4.5990
10,2,262.0777,179.3571,323.3770,202.7334,-1.6355,1.5119,1.7064,3.6706,-21.6751,1.9702,49.2367,-6.8026,-6.3896
11,2,591.4712,179.9790,694.3441,215.1512,5.1972,1.4696,1.7777,4.3321,1.4588,1.8090,32.6314,-6.7491,-6.7928
11,2,657.8374,180.1774,690.7325,206.4428,1.4503,1.6357,1.7743,4.3227,4.3333,2.1510,48.5029,-4.5216,-4.6096
12,2,604.0581,179.9751,702.7214,214.9638,5.7382,1.4734,1.7166,4.2362,1.9561,1.8154,32.8982,-6.7955,-6.8538
12,2,662.8318,180.1808,689.2378,203.7097,-1.2578,1.4966,1.6558,3.6153,4.4091,2.0117,48.9000,-4.6557,-4.7446
13,2,614.3723,180.0187,710.5647,214.6273,5.1011,1.4694,1.7518,4.1914,2.3999,1.8176,33.2487,-6.8382,-6.9090
13,2,652.2766,180.1266,700.5128,202.9304,-1.2504,1.4474,1.5779,3.6716,4.4394,1.9618,49.0663,-5.1709,-5.2601
13,2,256.0698,178.8604,321.9275,202.7672,-2.1471,1.5455,1.6324,4.0234,-21.8672,1.9675,49.0979,-3.6065,-3.1892
14,2,625.3557,179.4531,720.8052,214.0337,5.8783,1.4833,1.7449,4.3200,2.9341,1.8086,33.6450,-6.8916,-6.9773
15,2,635.8661,179.4000,727.3785,213.3759,5.5426,1.4719,1.7271,4.3119,3.3808,1.7988,34.0515,-6.9539,-7.0514
16,2,646.7158,180.0235,734.1262,212.8012,5.0455,1.4326,1.6941,4.2733,3.8457,1.7950,34.4636,-6.9941,-7.1036
16,2,260.4930,178.8458,323.2583,202.5223,-1.8413,1.5343,1.7286,3.7964,-21.7446,1.9569,49.2599,-6.7774,-6.3635
17,2,656.1776,179.9355,740.7826,213.0995,4.3690,1.4698,1.7423,4.2555,4.2937,1.8331,34.9579,-7.0341,-7.1547
17,2,261.2355,177.9472,322.1736,201.7763,-1.3386,1.5522,1.6626,3.7438,-21.7503,1.9106,49.2395,-3.5955,-3.1813
17,2,655.2225,177.3300,686.8104,202.8451,-1.4633,1.6283,1.7323,4.2911,4.1634,1.9467,49.1087,-4.5298,-4.6134
18,2,665.5433,179.7878,746.7588,212.1745,5.1045,1.4546,1.7612,4.3144,4.7445,1.8163,35.5045,-7.0925,-7.2236
18,2,654.9551,180.2408,688.4451,207.9823,1.3651,1.7219,1.9017,4.6507,4.1676,2.2435,48.5355,-4.5516,-4.6361
19,2,674.7892,180.0318,752.8609,211.4063,4.5524,1.4269,1.7399,4.4028,5.2073,1.8075,36.0617,-7.1328,-7.2745
19,2,654.9033,180.2536,690.3746,207.0996,2.5299,1.6653,1.9224,4.3831,4.2157,2.1851,48.3794,-4.5206,-4.6065
20,2,683.6509,179.8477,757.0118,211.2891,5.3415,1.4544,1.7459,4.2804,5.6083,1.8299,36.5691,-7.1699,-7.3203
20,2,654.7008,179.5193,688.1270,206.9794,3.6706,1.7109,1.9403,4.4835,4.1404,2.1801,48.4647,-4.5597,-4.6438
21,2,691.5179,180.0564,760.7176,210.6270,4.6735,1.4360,1.7352,4.2918,6.0027,1.8292,37.1864,-7.2139,-7.3721
21,2,654.5284,179.8266,689.3874,207.2099,4.5207,1.7027,1.9688,4.5099,4.1793,2.1939,48.4704,-4.5438,-4.6287
21,2,684.1561,183.9192,706.1879,205.4150,-0.8985,1.5106,1.5170,3.6911,6.3829,2.3762,54.5633,-4.6318,-4.7471
21,2,254.9359,177.7729,323.4157,202.8965,-1.8160,1.6428,1.7750,4.1499,-21.8830,1.9891,49.3059,-3.4806,-3.0646
21,2,683.4964,181.7032,714.8317,211.6967,-2.0359,1.5887,1.7041,3.9094,5.1015,2.1223,41.4781,-7.7227,-7.8437
22,2,697.9678,179.3878,764.4928,210.3845,6.0425,1.4856,1.7734,4.2559,6.3654,1.8478,37.7804,-7.2412,-7.4063
22,2,654.4096,179.9401,689.6722,207.1818,3.7206,1.6935,1.9743,4.5304,4.1885,2.1931,48.5052,-4.5387,-4.6238
22,2,674.2769,182.3289,705.3895,204.2916,-1.9104,1.5487,1.7006,3.9125,6.0723,2.2961,54.8220,-4.4284,-4.5376
23,2,705.8819,179.5483,767.1290,210.1074,5.1165,1.4902,1.7489,4.2344,6.7561,1.8674,38.4331,-7.2943,-7.4664
23,2,655.3280,179.9626,688.4440,207.2503,4.0889,1.6977,1.9262,4.4719,4.1724,2.1982,48.4735,-4.5603,-4.6451
23,2,289.7921,179.7924,345.1088,202.4849,-1.6834,1.4910,1.6578,3.6599,-20.4980,1.9967,50.6209,-7.5548,-7.1716
23,2,951.4407,162.0037,1011.8267,184.0241,-1.9312,1.5254,1.7515,4.7743,26.8648,0.7735,52.4079,-7.8997,-8.3710
24,2,712.1089,179.7472,769.6863,209.7900,5.1253,1.4894,1.7436,4.2827,7.1146,1.8847,39.1147,-7.3343,-7.5123
24,2,654.5408,180.2438,689.2610,207.1845,4.2886,1.6714,1.9505,4.5648,4.1787,2.1926,48.5031,-4.5425,-4.6274
24,2,259.2716,176.9786,318.8335,203.8335,-0.4232,1.7579,1.8314,3.6527,-21.8814,2.0479,49.2468,-6.6737,-6.2574
24,2,674.7171,183.3890,703.3898,205.2544,-1.5107,1.5346,1.6706,4.0630,6.0218,2.3675,54.9007,-4.4765,-4.5846
25,2,718.2508,180.2861,771.5779,209.2447,5.3529,1.4583,1.6989,4.2847,7.4596,1.8915,39.8013,-7.3680,-7.5514
25,2,654.7349,179.7992,688.9672,207.0540,3.8955,1.6952,1.9779,4.5417,4.1742,2.1848,48.4967,-4.5559,-4.6407
25,2,676.5840,184.0484,701.5192,204.8399,-0.9652,1.4578,1.6146,3.6312,5.9817,2.3346,54.6024,-4.5295,-4.6375
26,2,722.8776,181.1311,772.8430,208.8306,5.2049,1.4143,1.7610,4.2487,7.7565,1.9051,40.5113,-7.4152,-7.6025
26,2,655.0135,179.6277,688.2664,207.4950,4.1828,1.7365,1.9402,4.4601,4.1543,2.2132,48.4551,-4.5618,-4.6462
26,2,675.0319,183.4366,706.2538,204.9929,-0.7867,1.5104,1.6819,4.1147,6.1493,2.3483,54.9393,-4.4282,-4.5385
26,2,252.4307,177.9132,323.1548,202.8438,-2.1096,1.6248,1.7513,4.3092,-21.9438,1.9808,49.2411,-3.5000,-3.0825
27,2,727.8760,180.5292,773.6384,208.3552,4.0527,1.4554,1.7360,4.1526,8.0560,1.9176,41.2308,-7.4500,-7.6411
27,2,654.9847,179.8890,688.8301,206.9656,3.7694,1.6838,1.9635,4.4432,4.1711,2.1786,48.4357,-4.5576,-4.6424
27,2,674.7590,183.1053,703.9838,205.3413,-0.7315,1.5612,1.7167,4.2596,6.0620,2.3749,55.0212,-4.4820,-4.5906
28,2,654.5447,179.8719,689.9554,207.3366,4.2836,1.7085,1.9242,4.5997,4.2090,2.2044,48.5709,-4.5255,-4.6109
28,2,731.0529,179.9109,774.7820,207.6511,3.3844,1.4810,1.7568,4.3554,8.3470,1.9150,42.0640,-7.4798,-7.6738
28,2,262.9075,179.3740,323.2993,202.4060,-0.6626,1.5002,1.6518,3.7209,-21.6216,1.9585,49.2865,-3.5240,-3.1123
28,2,675.1203,183.4963,703.3127,205.2904,-1.8896,1.5302,1.6714,4.0010,6.0315,2.3710,54.8854,-4.4842,-4.5926
29,2,654.7241,179.7919,690.2115,207.4454,4.4488,1.7203,1.9808,4.5292,4.2164,2.2094,48.4941,-4.5363,-4.6219
29,2,733.1646,180.2384,775.8661,207.3304,3.4708,1.4722,1.7922,4.2900,8.5862,1.9338,42.8004,-7.4880,-7.6841
29,2,674.5418,183.0004,701.1217,205.4266,-0.3354,1.5850,1.7216,3.8570,5.9262,2.3857,54.9078,-4.5280,-4.6344
30,2,654.3478,179.8713,689.5923,207.4019,3.9959,1.7120,1.9716,4.5679,4.1857,2.2072,48.5232,-4.5390,-4.6240
30,2,737.7526,179.3801,774.9679,206.5762,3.6149,1.5165,1.7107,4.1295,8.8386,1.9301,43.5339,-7.5313,-7.7298
30,2,673.7262,182.8065,702.3482,205.1454,-0.9749,1.5711,1.7084,4.1429,5.9477,2.3588,54.9217,-4.4908,-4.5975
30,2,323.3166,181.2450,384.2560,205.6377,-1.0924,1.4208,1.5948,3.6276,-15.9280,1.9593,44.7310,-5.7554,-5.4148
30,2,262.6452,178.5263,323.3856,203.1199,-1.6402,1.5988,1.7152,3.6967,-21.6684,1.9984,49.2579,-6.7596,-6.3469
31,2,654.1608,179.8308,690.0685,207.4229,4.3158,1.7160,2.0034,4.5763,4.1971,2.2085,48.5316,-4.5360,-4.6212
31,2,739.0148,180.2796,776.4219,206.5995,3.4004,1.4909,1.7413,4.1061,9.0881,1.9700,44.3525,-7.5231,-7.7234
31,2,675.8303,183.8748,703.1384,204.8029,-0.9472,1.4703,1.5971,3.6184,6.0257,2.3352,54.6919,-4.4707,-4.5793
31,2,256.8107,177.1628,320.2223,202.9714,-2.0055,1.6822,1.8118,3.8870,-21.9453,1.9857,49.2225,-3.5785,-3.1609
32,2,654.0534,180.1935,689.1857,207.3807,4.1079,1.6869,1.9534,4.6005,4.1621,2.2049,48.5195,-4.5378,-4.6223
32,2,741.2646,180.1017,775.9620,206.0426,2.9496,1.4975,1.8321,4.3017,9.3327,1.9752,45.2666,-7.5795,-7.7810
32,2,674.6663,183.7250,701.1091,205.3616,-1.1165,1.5177,1.6615,3.9259,5.9186,2.3744,54.7951,-4.5173,-4.6237
32,2,261.2997,179.2554,324.9237,203.8451,-1.3885,1.5950,1.6821,3.9182,-21.6579,2.0460,49.2503,-3.5915,-3.1789
33,2,654.3223,179.9793,689.2518,207.6231,4.0100,1.7177,1.9579,4.6209,4.1749,2.2209,48.5374,-4.5418,-4.6266
33,2,743.0754,180.9667,776.5611,205.7619,2.8011,1.4524,1.8070,4.3490,9.5876,1.9971,46.1317,-7.5812,-7.7844
33,2,675.1401,182.6889,710.7014,204.6617,-1.5234,1.5483,1.6643,3.8354,6.3052,2.3236,54.8059,-4.3099,-4.4233
34,2,655.0959,179.4646,689.1532,207.2658,4.8189,1.7329,1.9289,4.4595,4.1876,2.1982,48.4559,-4.5460,-4.6311
34,2,744.8011,180.8207,776.6841,205.0970,3.5501,1.4527,1.8031,4.2047,9.8101,1.9955,46.9268,-7.5929,-7.7972
34,2,674.8065,183.2261,705.8060,205.3124,-1.2696,1.5524,1.6976,4.0198,6.1199,2.3727,54.9158,-4.4333,-4.5431
35,2,654.5244,180.2243,688.9753,207.5432,3.9450,1.6949,1.9199,4.6276,4.1710,2.2152,48.5271,-4.5408,-4.6255
35,2,747.3079,181.0642,775.5673,204.8309,2.8798,1.4518,1.7173,4.1286,10.0365,2.0206,47.8085,-7.6185,-7.8237
36,2,654.0779,179.9968,689.8868,207.2658,4.3008,1.6939,1.9665,4.5904,4.1882,2.1982,48.5337,-4.5296,-4.6146
36,2,748.1348,181.4669,775.7227,204.6866,2.9184,1.4449,1.7473,4.0659,10.2404,2.0517,48.6862,-7.6338,-7.8394
36,2,674.4047,183.2590,701.0383,205.2920,0.0421,1.5475,1.7156,4.1815,5.9285,2.3719,54.9772,-4.5311,-4.6374
37,2,655.0419,179.7677,688.6671,207.2866,4.4189,1.7127,1.9317,4.5131,4.1720,2.1997,48.4819,-4.5544,-4.6391
37,2,748.6169,181.3668,775.2348,204.2062,1.9774,1.4502,1.7184,4.0461,10.4195,2.0604,49.5841,-7.6389,-7.8443
38,2,654.7064,179.6966,688.9302,207.3200,3.7840,1.7205,1.9951,4.4693,4.1689,2.2022,48.4703,-4.5592,-4.6439
38,2,749.9200,180.8417,775.6403,203.4041,2.1468,1.4652,1.6914,3.9803,10.6176,2.0471,50.4702,-7.6620,-7.8677
38,2,670.7910,183.3260,697.6495,204.5379,-0.8113,1.4962,1.7028,3.9576,5.5771,2.3210,54.8579,-4.6939,-4.7941
39,2,654.2609,179.7479,689.6689,207.1922,3.4744,1.7064,1.9878,4.5640,4.1832,2.1925,48.4956,-4.5405,-4.6254
39,2,750.0989,182.0878,777.1258,204.3981,2.1261,1.4670,1.7546,4.0726,10.9544,2.1531,51.4432,-7.6115,-7.8197
39,2,676.1002,184.5717,699.8018,204.9151,-0.7255,1.4299,1.5873,3.2902,5.8824,2.3430,54.4899,-4.5449,-4.6513
39,2,262.6533,178.4077,322.5838,202.5675,-1.8262,1.5771,1.7097,3.6925,-21.7073,1.9683,49.3368,-3.5606,-3.1478
40,2,654.9092,179.8734,689.8593,207.1387,3.8839,1.6960,1.9253,4.6169,4.2189,2.1921,48.5838,-4.5328,-4.6184
40,2,748.3528,182.4081,777.3579,204.2713,1.7339,1.4584,1.7438,4.4828,11.1559,2.1866,52.6208,-4.4294,-4.6366
40,2,674.6699,182.7776,698.4199,204.8320,-0.4858,1.5591,1.7348,4.0434,5.8205,2.3443,55.0098,-4.5988,-4.7031
41,2,654.5195,179.8532,689.1494,207.5975,4.2196,1.7249,1.9394,4.6391,4.1787,2.2193,48.5461,-4.5424,-4.6272
41,2,749.7237,181.5865,776.4116,204.7186,0.4019,1.5870,1.8002,4.1565,11.3369,2.2603,53.4225,-7.6122,-7.8197
41,2,675.1491,183.5285,702.1799,205.0959,-0.8909,1.5152,1.6495,3.8791,5.9791,2.3564,54.8098,-4.4998,-4.6073
42,2,655.1745,179.7462,689.1526,207.2727,3.5142,1.7126,1.9552,4.6123,4.1994,2.1992,48.5403,-4.5549,-4.6401
42,2,750.7349,181.5945,775.7711,202.8274,0.8636,1.4776,1.6925,3.9521,11.4876,2.1582,54.0828,-4.4661,-4.6737
42,2,676.3528,183.7240,699.7792,204.9149,-1.3034,1.4928,1.6578,3.8003,5.8682,2.3475,54.7975,-4.6334,-4.7390
43,2,655.0873,179.5903,688.6690,207.6241,4.3292,1.7463,1.9151,4.5294,4.1737,2.2209,48.4827,-4.5515,-4.6363
43,2,752.3531,182.4306,775.8172,203.0816,1.4958,1.4659,1.6961,3.9499,11.7486,2.2271,55.2717,-7.6547,-7.8626
43,2,677.1699,184.5919,700.5366,205.3778,-0.3643,1.4628,1.5691,3.2888,5.9524,2.3778,54.5101,-4.5457,-4.6533
44,2,654.5726,179.7687,689.6011,207.2432,4.3441,1.7093,1.9557,4.5171,4.1897,2.1966,48.4886,-4.5379,-4.6230
44,2,750.3594,181.9669,775.0226,202.6268,0.9507,1.4941,1.8004,4.0857,11.9188,2.2326,56.3089,-7.6246,-7.8316
44,2,675.9432,184.8369,700.6206,205.4625,-0.5291,1.4449,1.5930,3.5367,5.9243,2.3830,54.6197,-4.5277,-4.6346
44,2,260.5869,179.6276,323.8269,203.3875,-2.1329,1.5392,1.6081,3.8854,-21.6592,2.0148,49.1562,-3.5698,-3.1565
45,2,654.8184,179.9503,689.3257,207.3192,4.6761,1.7004,1.9030,4.6457,4.1951,2.2017,48.5539,-4.5358,-4.6210
45,2,752.3012,182.0916,774.8901,201.7303,0.9398,1.4483,1.6750,3.9183,12.1277,2.2077,57.2527,-7.6636,-7.8708
45,2,676.0816,184.1775,704.2795,205.7183,-0.9717,1.5143,1.5819,3.5381,6.0739,2.4018,54.6552,-4.4419,-4.5515
45,2,699.8608,184.7549,718.0981,200.7507,-1.8079,1.4547,1.6090,3.5928,9.6548,2.6466,70.3714,-4.5324,-4.6677
46,2,654.6393,180.1586,689.3891,207.3908,4.2518,1.6918,1.9644,4.4906,4.1836,2.2064,48.4809,-4.5439,-4.6289
46,2,751.0590,183.2754,773.9492,202.6156,1.0947,1.4460,1.6965,3.6994,12.2103,2.3126,58.0446,-7.6736,-7.8795
46,2,676.9822,184.2333,701.8848,205.1866,-1.2135,1.4766,1.5534,3.2864,6.0000,2.3643,54.5369,-4.5031,-4.6115
47,2,654.6943,179.7816,689.1978,207.4700,4.0321,1.7226,1.9522,4.5990,4.1847,2.2116,48.5345,-4.5464,-4.6313
47,2,751.4790,183.1338,773.4183,202.6978,1.6077,1.4903,1.7067,4.0091,12.4884,2.3658,59.3390,-7.6552,-7.8611
47,2,676.6832,183.8752,703.5989,204.8210,-1.9700,1.4722,1.6092,3.6996,6.0865,2.3390,54.7855,-4.4839,-4.5934
48,2,654.6794,179.7981,690.0839,206.9922,3.9358,1.6920,1.9256,4.5784,4.2168,2.1824,48.5617,-4.5254,-4.6109
48,2,750.8768,182.9032,772.6929,201.5689,1.1789,1.4460,1.7274,4.0164,12.6777,2.3161,60.3500,-7.6410,-7.8466
48,2,675.9095,182.6703,700.4044,204.7292,-1.1384,1.5608,1.6658,3.7765,5.9394,2.3335,54.8254,-4.5545,-4.6613
48,2,261.4107,178.2306,322.7495,202.6558,-1.6027,1.5857,1.7296,3.6956,-21.7095,1.9643,49.2103,-3.6412,-3.2274
49,2,655.2350,179.5063,688.9283,207.5518,4.3311,1.7474,1.9093,4.5257,4.1870,2.2161,48.4778,-4.5482,-4.6332
49,2,751.3882,183.4140,772.5739,202.2752,1.4759,1.4870,1.7070,3.9638,12.8809,2.4156,61.3616,-7.6541,-7.8596
50,2,655.5929,180.2068,688.5246,207.1694,4.1948,1.6753,1.8709,4.5361,4.1887,2.1938,48.5245,-4.5508,-4.6358
50,2,749.6699,182.6478,771.1452,201.0488,0.7515,1.4828,1.6840,3.8224,12.9379,2.3559,62.3260,-7.6826,-7.8859
51,2,654.3521,179.6454,689.0722,207.3069,4.1324,1.7219,1.9827,4.4980,4.1621,2.2002,48.4649,-4.5493,-4.6339
51,2,750.2419,183.9068,769.7425,201.4426,1.4171,1.4251,1.6137,3.9555,13.1796,2.4282,63.3995,-4.4907,-4.6942
51,2,702.2473,182.3825,730.7322,199.6140,-1.5652,1.4979,1.6996,4.0863,9.9544,2.4166,67.3803,-4.3227,-4.4683
51,2,676.0230,184.3217,702.9252,205.4859,-1.5653,1.4829,1.6221,3.7734,6.0341,2.3851,54.7626,-4.4913,-4.5999
51,2,282.5142,180.0243,343.7928,201.9995,-1.8403,1.5377,1.5606,3.7635,-21.3254,2.0607,51.8459,-3.1638,-2.7751
52,2,655.3203,179.7249,689.7792,207.0031,4.5209,1.6972,1.9016,4.5949,4.2259,2.1823,48.5461,-4.5347,-4.6204
52,2,750.4340,184.2237,769.9418,202.6338,0.8631,1.5260,1.6560,3.9313,13.4086,2.5749,64.4910,-4.5016,-4.7052
52,2,675.1854,182.5297,700.2372,205.1508,-0.6666,1.6002,1.6997,3.9121,5.9127,2.3635,54.8747,-4.5542,-4.6604
52,2,262.6353,177.1895,323.3325,202.4992,-0.7196,1.6529,1.7560,3.7209,-21.6837,1.9584,49.2833,-3.6003,-3.1875
53,2,654.7327,180.0500,689.5407,207.1590,4.6869,1.6836,1.8915,4.6361,4.2005,2.1921,48.5646,-4.5283,-4.6135
53,2,749.5558,184.4449,770.4911,201.3751,0.5623,1.4196,1.6965,3.8027,13.5912,2.5022,65.3598,-7.6059,-7.8095
53,2,675.5657,184.2106,703.0374,205.5461,-1.3605,1.4969,1.6201,3.7255,6.0197,2.3898,54.7512,-4.4773,-4.5857
54,2,654.9800,179.9754,689.3364,207.2974,4.3941,1.6992,1.8760,4.5591,4.1986,2.2018,48.5423,-4.5302,-4.6154
54,2,750.1593,184.2872,769.2657,201.6328,0.2369,1.4905,1.6831,3.9021,13.8491,2.5822,66.8314,-4.5043,-4.7072
54,2,263.1008,178.9148,323.8895,202.8102,-1.3152,1.5595,1.6799,3.7474,-21.6069,1.9859,49.3167,-3.5232,-3.1120
54,2,675.2768,183.0934,700.3839,204.9079,-1.3219,1.5341,1.6862,4.1785,5.9377,2.3455,55.0004,-4.5520,-4.6584
54,2,691.0845,184.8897,715.4614,202.3330,-1.3485,1.4779,1.6262,3.8213,8.5424,2.6136,66.0419,-4.4237,-4.5512
55,2,654.4598,180.0561,689.3148,207.2282,4.5568,1.6885,1.9713,4.5272,4.1776,2.1963,48.5040,-4.5445,-4.6293
55,2,749.2880,184.1475,768.2556,200.1369,0.0510,1.3961,1.6630,3.5941,13.9539,2.4855,67.6773,-4.4863,-4.6883
55,2,676.6741,184.5633,700.2681,205.2245,-0.9199,1.4529,1.5930,3.4102,5.9351,2.3682,54.6047,-4.5494,-4.6565
55,2,256.7232,176.0955,321.1322,204.0644,-1.3662,1.8264,1.8772,3.9452,-21.9105,2.0547,49.1994,-6.7238,-6.3065
56,2,654.6425,179.5417,689.9560,207.5302,4.4588,1.7416,1.9572,4.6254,4.2080,2.2137,48.5171,-4.5355,-4.6210
56,2,675.0864,183.4789,699.6668,205.2652,-0.5998,1.5307,1.6820,4.1080,5.8973,2.3714,54.9564,-4.5609,-4.6667
56,2,746.1461,183.5966,767.6166,199.3322,-0.6925,1.4054,1.6453,3.5399,13.9577,2.4569,68.7993,-4.6156,-4.8144
56,2,689.3820,185.3844,709.0002,204.7157,-2.1856,1.6302,1.6902,3.6280,8.0106,2.7950,65.1932,-4.6079,-4.7290
57,2,654.6273,179.7786,689.2107,207.3349,4.0899,1.7142,1.9956,4.5478,4.1790,2.2023,48.4935,-4.5546,-4.6395
57,2,748.4402,181.2089,767.8759,197.7965,0.1868,1.5207,1.6797,3.4437,14.2930,2.3501,69.8229,-4.5570,-4.7577
57,2,674.8417,182.7429,700.2637,205.6156,-0.0312,1.6167,1.6932,4.0164,5.9104,2.3986,54.9543,-4.5462,-4.6523
57,2,254.6962,177.9607,321.6737,202.9240,-2.1128,1.6182,1.7777,4.1020,-21.9432,1.9778,49.1545,-6.7318,-6.3137
58,2,654.5201,180.2138,689.5297,207.1441,4.5981,1.6719,1.9635,4.4948,4.1845,2.1904,48.4800,-4.5397,-4.6248
58,2,673.5839,184.0157,700.2970,205.6745,-0.9519,1.5158,1.7056,4.1589,5.8677,2.3999,54.9674,-4.5278,-4.6331
58,2,254.3113,179.2147,323.6323,204.4415,-2.0589,1.6405,1.7149,4.2093,-21.8545,2.0875,49.2120,-3.4885,-3.0723
59,2,654.7704,180.2160,689.2637,207.1954,4.5634,1.6751,1.8843,4.6226,4.1929,2.1954,48.5760,-4.5312,-4.6163
59,2,256.8587,178.2868,323.1964,201.3428,-0.7036,1.5025,1.6895,4.0645,-21.8062,1.8845,49.2583,-3.5105,-3.0955
59,2,674.7391,182.2137,699.9042,205.6663,-1.1052,1.6626,1.7049,4.0740,5.8992,2.4037,55.0101,-4.5547,-4.6605
59,2,686.9890,185.1455,714.1684,203.9920,-1.4054,1.5516,1.6580,3.9168,8.0779,2.6827,64.2914,-4.3870,-4.5109
60,2,654.5815,179.8882,689.3806,207.2123,3.9971,1.6984,1.9723,4.5278,4.1817,2.1941,48.4790,-4.5457,-4.6307
60,2,674.2397,182.6973,699.5182,205.9882,-0.3468,1.6448,1.7077,4.1339,5.8618,2.4241,54.9700,-4.5550,-4.6601
