18,2,953.6641,182.0042,1068.0737,232.9151,5.6695,1.6029,1.7011,3.6426,13.7324,1.6587,24.2311,-7.9023,-8.4137
18,2,1032.0112,184.4146,1157.1892,231.6864,4.5450,1.4520,1.6427,3.3913,16.2932,1.5937,23.7830,-7.9596,-8.5555
18,2,602.6299,173.0480,637.1263,202.9203,2.4833,1.4871,1.5556,3.2610,0.7203,1.1163,36.8692,-7.9075,-7.9286
18,2,1140.3058,184.8861,1218.6381,219.5611,-2.1745,1.4309,1.6853,3.6710,25.6226,1.6402,31.7023,-4.3391,-5.0154
19,2,1092.1733,184.7212,1223.0000,234.6991,5.5919,1.5622,1.7416,4.0436,19.1874,1.7211,24.5104,-4.7604,-5.4198
19,2,955.1157,181.9097,1069.3076,231.9763,5.3436,1.5731,1.7065,3.6056,13.7379,1.6252,24.1585,-7.8989,-8.4118
19,2,1032.5662,184.1268,1157.4122,231.6902,4.2914,1.4621,1.6411,3.3652,16.2957,1.5933,23.7650,-7.9631,-8.5594
19,2,600.4982,173.4380,638.3798,203.3090,2.4351,1.4853,1.5826,3.0745,0.6953,1.1343,36.7709,-7.9629,-7.9834
20,2,1094.5078,184.8793,1223.0000,235.0900,5.5459,1.5721,1.7418,3.9249,19.1913,1.7363,24.4764,-4.7476,-5.4077
20,2,954.2167,182.1518,1068.7346,232.2986,5.0176,1.5753,1.7001,3.5622,13.7190,1.6363,24.1642,-7.9196,-8.4318
20,2,1031.5454,184.1230,1156.9070,231.6862,4.6477,1.4636,1.6575,3.3972,16.2920,1.5949,23.8004,-7.9556,-8.5511
20,2,601.8042,173.2915,637.8069,202.8582,3.1385,1.4719,1.5533,3.2046,0.7159,1.1132,36.8586,-7.9353,-7.9563
21,2,1093.7935,184.1668,1223.0000,235.1413,5.3189,1.5987,1.7518,3.9721,19.1837,1.7363,24.4774,-4.7448,-5.4047
21,2,1033.1836,184.1468,1156.7883,231.1897,5.0042,1.4479,1.6408,3.3651,16.3055,1.5798,23.7799,-7.9418,-8.5381
21,2,956.2714,182.3470,1067.9050,231.3974,3.7174,1.5421,1.6766,3.4328,13.7278,1.6100,24.1285,-7.9188,-8.4319
21,2,602.0667,172.7929,637.0220,202.9364,2.4301,1.5004,1.5391,3.3971,0.7025,1.1170,36.9391,-7.9183,-7.9389
21,2,1150.3109,182.2268,1211.0769,216.0163,-1.1342,1.3674,1.5507,4.3461,25.1667,1.4480,30.8890,-3.9089,-4.5890
22,2,1092.5264,184.7876,1223.0000,234.8847,5.8737,1.5674,1.7303,3.9961,19.1823,1.7287,24.5104,-4.7640,-5.4232
22,2,1031.9775,184.0330,1157.0270,231.0682,4.5008,1.4469,1.6345,3.3826,16.2942,1.5748,23.7876,-7.9659,-8.5618
22,2,957.6428,182.0681,1068.5415,230.8974,3.5042,1.5345,1.6836,3.3520,13.7258,1.5919,24.0585,-7.9209,-8.4351
22,2,603.1222,173.1997,637.1217,201.5411,1.3251,1.4128,1.5508,3.4829,0.7341,1.0490,37.0192,-7.8981,-7.9195
23,2,1093.2827,184.9592,1223.0000,234.7422,5.6049,1.5573,1.7440,3.9858,19.1903,1.7248,24.5036,-4.7497,-5.4093
23,2,1031.8776,183.8182,1158.5021,231.3717,4.3536,1.4626,1.6740,3.4279,16.3099,1.5828,23.7838,-7.9532,-8.5495
23,2,954.7756,182.1766,1068.4865,230.9035,2.8785,1.5270,1.6681,3.4611,13.6824,1.5886,24.0796,-7.9438,-8.4564
23,2,603.9545,173.3997,637.1385,203.4298,2.1458,1.4971,1.5988,3.2842,0.7565,1.1433,36.9037,-7.8715,-7.8936
24,2,1095.1636,184.8697,1223.0000,235.1871,5.3596,1.5751,1.7231,3.9301,19.1902,1.7388,24.4652,-4.7395,-5.3998
24,2,1033.0072,184.1790,1157.9216,231.4322,4.2859,1.4520,1.6511,3.3443,16.3040,1.5849,23.7524,-7.9662,-8.5630
24,2,955.3937,182.5548,1067.0430,231.4463,2.9256,1.5346,1.6700,3.4345,13.6886,1.6101,24.1117,-7.9221,-8.4343
24,2,604.0800,171.9273,638.9396,202.9622,0.3775,1.5440,1.5951,3.3481,0.8845,1.1176,36.9156,-7.7612,-7.7866
25,2,1093.2269,184.3962,1223.0000,234.5668,6.2665,1.5710,1.7345,3.9485,19.1674,1.7172,24.4700,-4.7660,-5.4256
25,2,1032.2111,183.7158,1157.3838,231.4071,4.1011,1.4675,1.6255,3.3903,16.2927,1.5840,23.7718,-7.9671,-8.5632
25,2,958.9172,183.8017,1066.5004,231.1588,2.5474,1.4837,1.6173,3.3034,13.7341,1.6044,24.0866,-7.9153,-8.4294
25,2,604.3645,172.6741,637.3806,202.8000,0.9247,1.5061,1.6151,3.4476,0.7758,1.1150,37.0802,-7.8641,-7.8866
26,2,1092.9464,184.8371,1223.0000,234.7482,5.2349,1.5614,1.7452,3.9427,19.1595,1.7242,24.4794,-4.7604,-5.4196
26,2,1032.8690,184.1512,1157.5747,231.9498,4.3806,1.4683,1.6269,3.3755,16.2958,1.6004,23.7547,-7.9615,-8.5581
26,2,958.8846,181.0379,1069.1439,229.8831,1.3432,1.5401,1.6431,3.3885,13.7648,1.5599,24.0734,-7.9171,-8.4323
26,2,602.8599,174.7152,638.3771,204.5861,0.5031,1.4875,1.5931,3.4003,0.7580,1.1996,36.9501,-7.9093,-7.9314
27,2,1093.2908,184.4817,1223.0000,235.1591,5.2002,1.5851,1.7556,3.9717,19.1801,1.7345,24.4619,-4.7637,-5.4238
27,2,1032.0087,183.9807,1157.3743,231.5523,4.7290,1.4636,1.6425,3.4443,16.3055,1.5898,23.8021,-7.9425,-8.5383
27,2,956.8959,181.8641,1069.0396,231.0781,1.9950,1.5519,1.6550,3.5013,13.7934,1.6023,24.1958,-7.9192,-8.4331
27,2,603.5314,173.5666,637.8530,203.4769,1.5415,1.4916,1.5942,3.6509,0.7635,1.1460,37.1121,-7.8879,-7.9100
27,2,1152.8258,180.2949,1214.1705,218.2829,-1.8519,1.5006,1.6816,4.1139,24.5537,1.4928,29.9940,-3.9439,-4.6262
28,2,1093.5402,184.7544,1223.0000,235.3195,5.5454,1.5822,1.7686,3.9694,19.1789,1.7418,24.4742,-4.7446,-5.4044
28,2,1031.0051,184.0603,1157.8612,231.9650,3.8867,1.4708,1.6418,3.4647,16.2849,1.6000,23.7865,-7.9598,-8.5554
28,2,953.3026,184.5258,1066.7592,231.8371,2.3637,1.4748,1.6094,3.6243,13.7051,1.6236,24.2269,-7.9312,-8.4419
28,2,602.3238,173.1637,638.2010,202.4341,2.0678,1.4560,1.5839,3.2308,0.7388,1.0913,36.8367,-7.9214,-7.9430
28,2,297.7594,150.2151,394.1561,206.0356,-0.8399,1.7692,1.7844,4.1845,-9.1052,0.8096,24.5764,-2.2819,-1.9333
29,2,1094.0430,185.2181,1223.0000,235.2690,5.7284,1.5649,1.7091,3.9131,19.1673,1.7418,24.4760,-4.7586,-5.4181
29,2,1030.8308,183.8410,1156.8839,231.8920,4.6346,1.4779,1.6131,3.4638,16.2812,1.5992,23.8075,-7.9632,-8.5583
29,2,955.0244,181.1268,1066.8723,229.7236,3.0384,1.5391,1.5994,3.4967,13.7609,1.5625,24.2550,-7.9477,-8.4597
29,2,602.5542,173.4811,636.8140,202.7173,2.7076,1.4565,1.5815,3.1575,0.7108,1.1070,36.8359,-7.8973,-7.9181
30,2,1092.7736,184.7714,1223.0000,235.0576,6.2965,1.5742,1.7340,3.9874,19.1760,1.7348,24.5070,-4.7548,-5.4140
30,2,1033.1049,184.2036,1156.7758,232.1522,4.4386,1.4746,1.6190,3.3148,16.2923,1.6084,23.7562,-7.9745,-8.5709
30,2,602.3852,172.4631,637.4473,202.3824,2.6246,1.4899,1.5985,3.2442,0.7218,1.0898,36.8689,-7.9036,-7.9248
30,2,955.0416,182.8557,1070.4392,228.7403,1.8070,1.4382,1.5320,3.5868,13.8092,1.5255,24.2392,-4.8567,-5.3704
30,2,1148.4246,180.7065,1221.4401,216.7783,-1.4589,1.4640,1.6550,4.2574,25.2768,1.4739,30.9899,-4.2260,-4.9067
30,2,601.0244,171.5058,632.7665,200.5234,-1.9775,1.6220,1.7749,4.2064,0.6983,1.1194,41.6450,-7.8317,-7.8501
31,2,1093.9402,184.6424,1223.0000,235.1361,4.9440,1.5812,1.7583,3.9843,19.2005,1.7367,24.4887,-4.7417,-5.4018
31,2,1034.7560,184.0783,1157.1659,231.5635,3.2255,1.4612,1.6406,3.2381,16.3022,1.5901,23.7151,-7.9675,-8.5650
31,2,955.0176,182.6823,1067.8344,231.1229,2.7864,1.5226,1.7027,3.5843,13.7431,1.6032,24.2105,-7.8916,-8.4038
31,2,602.0689,172.8007,637.8203,202.7749,2.2969,1.4933,1.5975,3.3943,0.7230,1.1099,36.9670,-7.9131,-7.9342
31,2,973.5618,158.9383,1223.0000,234.8505,-1.4698,1.5484,1.7168,4.2166,10.5113,1.1089,15.3352,-6.2568,-6.8498
31,2,1144.4567,180.8953,1223.0000,215.4798,-1.9147,1.3844,1.6184,4.3987,25.1037,1.4030,30.6966,-4.3249,-5.0068
32,2,1093.7104,183.8417,1223.0000,235.1905,5.6636,1.6140,1.7414,3.9880,19.2045,1.7396,24.5087,-4.7460,-5.4058
32,2,603.5023,172.9537,637.2813,202.4544,3.5933,1.4698,1.5645,3.1473,0.7481,1.0940,36.8305,-7.8938,-7.9156
32,2,953.5168,180.6047,1070.3794,233.0863,3.4237,1.6591,1.7542,3.6540,13.7673,1.6632,24.2324,-7.9105,-8.4230
32,2,1034.6653,185.2179,1156.8479,231.6911,3.2647,1.4273,1.6333,3.3048,16.3377,1.5977,23.7828,-7.9436,-8.5408
32,2,225.8086,170.1736,269.6661,200.7001,-0.7479,1.4442,1.5496,3.6100,-17.8504,0.9558,35.4106,-8.2035,-7.7421
32,2,974.2352,168.7818,1216.7612,246.6835,-1.6677,1.5879,1.8663,4.0300,10.5047,1.3494,15.4190,-3.1786,-3.7687
33,2,1092.6925,184.3698,1223.0000,234.8986,5.9652,1.5850,1.7165,3.9523,19.1535,1.7304,24.5015,-4.7593,-5.4179
33,2,954.3757,181.7843,1068.0000,232.2088,4.7837,1.5874,1.6890,3.6113,13.7245,1.6349,24.1949,-7.9010,-8.4128
33,2,1033.6202,184.7713,1157.4722,232.6970,2.9244,1.4718,1.6538,3.3668,16.3165,1.6262,23.7698,-7.9368,-8.5336
33,2,603.5997,173.0019,637.2216,202.1206,2.0303,1.4521,1.5698,3.4360,0.7496,1.0783,37.0023,-7.8867,-7.9085
33,2,989.0282,178.0878,1223.0000,251.8866,-1.9547,1.4989,1.6743,4.1538,10.8124,1.4503,15.4063,-3.2442,-3.8480
34,2,1092.4719,184.5495,1223.0000,235.1847,5.3557,1.5853,1.7640,4.0630,19.2084,1.7379,24.5261,-4.7460,-5.4056
34,2,953.9401,181.5672,1070.8728,232.4698,3.8086,1.5996,1.7387,3.6759,13.7505,1.6391,24.1784,-7.9074,-8.4203
34,2,1032.4238,184.8769,1157.3319,231.1174,2.5619,1.4188,1.5989,3.4930,16.3389,1.5778,23.8441,-7.9395,-8.5355
34,2,602.7751,172.7306,636.8318,202.1850,2.3405,1.4702,1.5474,3.3606,0.7187,1.0826,37.0081,-7.9028,-7.9238
34,2,225.0920,166.8841,279.7903,201.2887,-1.5162,1.6223,1.6920,4.2821,-17.6964,0.9805,35.6304,-4.9845,-4.5289
35,2,1088.5515,184.0089,1223.0000,234.7536,4.8039,1.5913,1.7740,4.1377,19.1548,1.7240,24.5772,-4.7658,-5.4230
35,2,954.6645,181.8169,1071.5485,231.8294,4.5048,1.5714,1.7664,3.5839,13.7665,1.6201,24.1566,-7.9170,-8.4308
35,2,1029.8892,185.2540,1158.7974,232.6606,1.9599,1.4484,1.6016,3.5695,16.3174,1.6215,23.8461,-7.9770,-8.5723
35,2,603.1776,173.2931,636.8217,202.6482,1.9154,1.4638,1.5588,3.4680,0.7281,1.1046,37.0176,-7.8906,-7.9118
35,2,1165.7465,181.6026,1221.0259,213.1572,-2.1921,1.2629,1.4616,3.6900,25.1728,1.3135,30.3710,-4.1179,-4.8064
36,2,954.6069,181.7989,1069.3057,232.1930,4.8422,1.5839,1.6909,3.5972,13.7336,1.6319,24.1645,-7.9155,-8.4281
36,2,1092.9036,183.9176,1223.0000,235.5391,4.0955,1.6194,1.7547,4.0830,19.2070,1.7481,24.5156,-4.7365,-5.3963
36,2,1026.6350,184.6546,1158.9338,231.4910,2.8418,1.4344,1.5615,3.6149,16.3164,1.5865,23.9194,-8.0497,-8.6436
36,2,603.6263,172.5233,637.0872,202.8044,2.2010,1.5102,1.5482,3.3381,0.7473,1.1125,36.9595,-7.8919,-7.9137
37,2,954.7725,181.9387,1068.4825,232.1880,5.7378,1.5793,1.6914,3.5784,13.7198,1.6325,24.1578,-7.9063,-8.4187
37,2,1093.7411,185.1375,1223.0000,235.4386,3.4164,1.5745,1.7316,3.8715,19.1462,1.7482,24.4687,-4.7583,-5.4174
37,2,603.2151,172.6786,637.2665,202.7370,2.4200,1.4978,1.5636,3.2647,0.7401,1.1082,36.8969,-7.8974,-7.9190
37,2,1031.8616,184.7541,1156.7734,231.6750,2.2608,1.4393,1.6037,3.5040,16.3067,1.5938,23.8264,-7.9330,-8.5284
37,2,1162.0621,176.3053,1223.0000,212.8832,-2.0293,1.5120,1.6311,3.6724,26.2548,1.3389,31.2352,-4.3370,-5.0325
37,2,691.4066,176.3738,762.9498,204.9631,-2.0803,1.3905,1.6404,4.0959,6.2284,1.1900,36.5932,-5.1324,-5.3012
38,2,954.3019,181.5742,1069.3715,232.2111,5.4540,1.5936,1.6959,3.5979,13.7384,1.6334,24.1801,-7.9199,-8.4324
38,2,603.5007,173.4313,637.2012,202.4184,3.1970,1.4451,1.5511,3.1037,0.7467,1.0929,36.8335,-7.8979,-7.9197
38,2,1031.6125,184.3540,1155.4294,230.6076,2.3940,1.4286,1.6457,3.4094,16.3379,1.5688,23.9012,-7.9398,-8.5347
38,2,1087.6482,184.5346,1223.0000,234.3658,2.1310,1.5610,1.6876,4.1032,19.0729,1.7134,24.5823,-4.7678,-5.4229
39,2,954.3019,182.3972,1069.2590,233.1046,4.7541,1.5916,1.7043,3.6071,13.7364,1.6617,24.1812,-7.9126,-8.4251
39,2,603.9124,172.8714,637.6164,202.6637,2.6292,1.4855,1.5863,3.4954,0.7678,1.1053,37.0238,-7.8820,-7.9043
39,2,1032.0389,184.4448,1157.6167,231.4581,2.3819,1.4449,1.6636,3.4537,16.3195,1.5880,23.8175,-7.9334,-8.5293
39,2,1090.6942,184.9576,1223.0000,235.0581,1.3906,1.5658,1.7046,4.1234,19.1614,1.7340,24.5598,-4.7487,-5.4064
40,2,953.8274,181.6166,1070.2126,232.2726,5.0265,1.5919,1.7193,3.6351,13.7358,1.6333,24.1703,-7.9183,-8.4309
40,2,602.7095,172.7904,636.4215,202.8171,3.5052,1.4982,1.5393,3.1855,0.7065,1.1137,36.9068,-7.9024,-7.9231
40,2,1033.4598,184.4740,1156.3431,231.4119,3.4564,1.4420,1.6103,3.3547,16.2912,1.5856,23.7612,-7.9469,-8.5432
40,2,1092.3090,186.3873,1223.0000,238.2227,1.4805,1.6187,1.7617,4.0864,19.2827,1.8413,24.6253,-7.8911,-8.5505
40,2,999.9725,174.9579,1223.0000,247.0523,-1.8814,1.4687,1.6042,3.9229,10.8865,1.3561,15.2748,-6.3187,-6.9297
41,2,954.0790,181.5241,1068.9717,232.5509,4.9066,1.6066,1.7020,3.5970,13.7293,1.6445,24.1828,-7.9160,-8.4282
41,2,1032.7860,183.9942,1156.9667,231.3195,4.1615,1.4545,1.6248,3.3507,16.2776,1.5807,23.7425,-7.9635,-8.5597
41,2,604.1390,173.5521,636.8696,202.1589,2.3395,1.4262,1.5335,3.1496,0.7553,1.0800,36.8487,-7.8861,-7.9082
41,2,1094.8414,186.1443,1223.0000,235.1962,1.4101,1.5247,1.6755,4.0561,19.1524,1.7368,24.4903,-4.6941,-5.3529
42,2,1031.8098,184.1880,1157.2676,231.9814,4.6931,1.4697,1.6420,3.4100,16.3005,1.6034,23.7982,-7.9586,-8.5544
42,2,954.5387,182.1031,1070.1545,233.7778,4.1692,1.6225,1.7165,3.5914,13.7447,1.6817,24.1615,-7.9188,-8.4319
42,2,603.4631,172.9926,637.1962,202.6891,3.6674,1.4798,1.5561,3.2011,0.7450,1.1058,36.8632,-7.8952,-7.9170
42,2,1095.1880,184.4977,1223.0000,233.7260,2.2633,1.5469,1.6775,3.9278,19.1646,1.6969,24.5048,-4.7166,-5.3755
