1,2,461.3185,177.1879,524.7141,226.0442,5.4238,1.5617,1.6340,3.4179,-3.9089,1.3053,24.6877,-7.8539,-7.6982
1,2,660.5132,178.7239,732.4121,228.1299,4.8448,1.4675,1.6988,4.2221,2.7496,1.2748,23.4883,-7.8857,-8.0004
1,2,642.9937,178.9105,677.7476,205.0481,3.4873,1.4096,1.5845,3.2173,2.8881,1.0697,40.4094,-7.8968,-7.9673
1,2,585.0386,177.4069,616.7066,205.6229,2.6520,1.5236,1.7108,3.8602,-0.4423,1.1021,40.7639,-7.8737,-7.8626
1,2,489.5645,177.8287,538.1296,214.1295,2.5241,1.5563,1.6524,3.9895,-4.2583,1.2397,32.8230,-7.8415,-7.7131
1,2,624.9415,177.5589,652.1539,200.5631,1.2811,1.5305,1.6826,3.7154,2.0693,1.0212,49.6912,-7.8640,-7.9050
1,2,510.5799,178.1964,544.5967,204.2208,1.1934,1.5273,1.6419,3.5970,-4.8928,1.1155,43.9954,-4.7001,-4.5897
1,2,416.9806,179.6758,463.5094,209.6452,0.7592,1.4633,1.6568,4.0720,-8.6299,1.1930,37.1766,-7.9063,-7.6794
1,2,533.6957,177.9483,557.7424,199.0558,0.4380,1.5540,1.6154,3.8129,-4.7217,1.0191,54.8531,-7.8828,-7.7969
1,2,465.8105,167.0659,497.2411,194.3267,-0.8775,1.9370,1.7891,4.1035,-9.3122,0.6475,53.1691,-7.9012,-7.7284
1,2,442.5398,179.3626,486.3188,205.1261,-1.7321,1.5113,1.7037,3.9355,-8.9057,1.1681,44.3109,-2.0235,-1.8259
1,2,354.0568,179.3382,452.3293,220.7137,-1.8295,1.5889,1.7655,4.6021,-8.5845,1.3634,29.8104,-5.5422,-5.2639
1,2,575.8875,179.5881,598.1783,199.4472,-2.0138,1.4136,1.5870,3.5341,-1.5630,1.0131,52.9626,-7.8905,-7.8607
1,2,540.2587,178.6106,568.5959,195.6789,-2.0868,1.4617,1.6767,4.1253,-4.7022,0.8962,63.7184,-4.5742,-4.5005
2,2,338.6658,184.8843,476.0885,270.5685,7.8775,1.4497,1.6444,3.8752,-3.7983,1.4443,14.1060,-7.8613,-7.6026
2,2,274.1093,177.2790,375.6620,235.5130,6.1959,1.5707,1.6323,3.8241,-8.3027,1.3568,21.3301,-7.8913,-7.5240
2,2,660.9680,178.7597,732.0250,228.1714,5.6759,1.4662,1.6886,4.1983,2.7477,1.2748,23.4515,-7.8812,-7.9961
2,2,692.1036,188.7908,806.0781,287.8132,5.4140,1.3778,1.5978,3.5785,2.2350,1.4473,12.0319,-7.6958,-7.8749
2,2,461.5402,176.8635,523.9443,226.3439,5.3902,1.5751,1.6354,3.3898,-3.9038,1.3094,24.5882,-7.8669,-7.7108
2,2,0.0000,189.4091,188.1526,324.7616,4.9574,1.4602,1.6642,4.1130,-7.8716,1.5304,9.9516,-7.8688,-7.2125
2,2,487.3191,177.8857,537.5308,213.8538,3.0028,1.5325,1.6981,4.0505,-4.2991,1.2204,32.6654,-7.8410,-7.7108
2,2,642.1946,178.5451,677.5714,205.1363,2.8940,1.4404,1.6090,3.4085,2.8773,1.0792,40.6767,-7.8980,-7.9677
2,2,585.2822,177.1325,617.4540,205.6647,2.7503,1.5501,1.7485,4.0466,-0.4117,1.1111,41.0918,-7.8700,-7.8596
2,2,414.6173,179.6815,465.8505,209.5097,1.3172,1.4410,1.6877,3.9278,-8.5159,1.1738,36.6950,-7.8496,-7.6229
2,2,509.0481,179.2844,544.6444,205.4319,1.1187,1.5160,1.6691,3.6571,-4.8830,1.1722,43.5242,-7.8315,-7.7201
2,2,626.3403,177.2137,652.6745,199.7846,1.1161,1.5103,1.6974,3.5417,2.2126,0.9750,49.9349,-7.7720,-7.8156
2,2,533.4706,178.5936,556.5381,198.8220,0.1136,1.4838,1.6371,4.2692,-4.7784,0.9982,54.9097,-7.9124,-7.8256
2,2,576.2646,179.6443,599.9841,199.7804,-0.4534,1.4384,1.5960,3.2774,-1.4424,1.0406,53.0045,-4.6919,-4.6644
2,2,373.9162,179.5204,430.5674,218.9131,-0.4683,1.5181,1.6969,3.7750,-8.6050,1.2988,29.7722,-2.0027,-1.7234
2,2,467.5009,169.0844,495.1321,190.1125,-1.5860,1.4892,1.5831,3.6444,-9.2681,0.3469,52.7723,-7.9102,-7.7370
2,2,453.3827,178.7234,486.3908,204.1774,-1.7624,1.4910,1.6722,3.8663,-8.4437,1.1109,44.1175,-7.9590,-7.7706
3,2,334.4371,185.4008,474.5771,272.8488,8.0616,1.4551,1.6285,3.8932,-3.7978,1.4594,13.9197,-7.8576,-7.5958
3,2,696.3127,188.7706,809.9587,287.7679,6.2830,1.3782,1.5914,3.5618,2.2546,1.4471,12.0159,-7.7160,-7.8968
3,2,269.3932,177.7341,374.0314,237.2368,6.2637,1.5793,1.6262,3.9305,-8.2866,1.3809,21.0725,-7.8898,-7.5192
3,2,661.0266,179.3073,731.8515,228.6130,5.9594,1.4630,1.6946,4.2049,2.7458,1.2878,23.4515,-7.8776,-7.9924
3,2,460.9567,177.1322,523.8047,226.7084,5.0719,1.5726,1.6057,3.3600,-3.9000,1.3163,24.4831,-7.8546,-7.6979
3,2,0.0000,191.1161,180.1056,328.4708,4.8090,1.4467,1.6353,4.0187,-7.8469,1.5437,9.7718,-7.8756,-7.2122
3,2,584.4899,176.9888,616.7822,205.4339,3.8031,1.5607,1.7726,3.9904,-0.4607,1.1095,41.4543,-7.8730,-7.8616
3,2,642.5982,178.9769,677.0817,205.1744,3.5474,1.4245,1.5957,3.2442,2.8824,1.0854,40.7400,-7.8931,-7.9628
3,2,488.0274,178.2020,537.3695,214.1610,2.5847,1.5262,1.6666,4.0354,-4.2709,1.2286,32.5349,-7.8445,-7.7146
3,2,413.0634,180.1271,463.0098,210.2863,1.9698,1.4452,1.5756,3.9539,-8.5667,1.2015,36.4284,-7.8470,-7.6173
3,2,626.7163,177.9084,651.0688,200.1459,1.1924,1.4993,1.6414,3.4714,2.1478,1.0068,50.2344,-7.8120,-7.8541
3,2,465.6415,172.5877,496.3509,198.7194,0.7427,1.8469,1.7345,3.6883,-9.2716,0.9546,52.6825,-7.8923,-7.7186
3,2,509.9791,178.0692,542.4457,206.3766,0.7016,1.6416,1.6542,3.5188,-4.9196,1.2273,43.4669,-7.8800,-7.7676
3,2,532.7381,178.5564,556.2834,198.3788,-0.8430,1.4520,1.6405,3.9875,-4.7987,0.9644,54.6903,-7.9045,-7.8171
3,2,454.0840,179.5766,486.1011,204.8817,-1.1160,1.4800,1.6688,3.9699,-8.4308,1.1504,44.1158,-7.9756,-7.7876
3,2,369.6250,178.3178,434.9460,218.3716,-1.2458,1.4583,1.6418,3.8693,-7.9967,1.2073,28.1477,-4.7662,-4.4916
3,2,574.8833,180.1305,598.9350,199.3200,-2.0649,1.3801,1.5942,3.7156,-1.6058,1.0145,53.6151,-7.9364,-7.9062
4,2,330.2668,185.0468,472.3737,274.1688,7.3522,1.4628,1.6299,3.8658,-3.8058,1.4602,13.7372,-7.8603,-7.5947
4,2,699.4166,187.7929,814.1351,288.5988,6.2107,1.4035,1.5940,3.5917,2.2809,1.4534,11.9864,-7.7279,-7.9112
4,2,264.0168,178.2983,370.2645,238.1839,5.6534,1.5666,1.6332,3.8585,-8.2961,1.3858,20.7630,-7.8912,-7.5152
4,2,460.1424,177.3831,523.0024,227.1731,5.4495,1.5711,1.6192,3.4133,-3.9124,1.3241,24.3988,-7.8649,-7.7073
4,2,660.2998,179.2459,732.2563,229.0448,4.9952,1.4730,1.6908,4.2686,2.7340,1.2965,23.4220,-7.8850,-7.9994
4,2,0.0000,191.6420,172.5673,329.6208,4.6330,1.4319,1.6330,3.9201,-7.8554,1.5357,9.6167,-7.8699,-7.1985
4,2,584.3700,176.7758,616.0280,205.6706,3.2266,1.5933,1.7345,4.0039,-0.5119,1.1281,41.6691,-7.8890,-7.8763
4,2,487.1863,178.1125,536.5291,214.5517,3.0738,1.5394,1.6932,4.0174,-4.2881,1.2395,32.3775,-7.8549,-7.7239
4,2,640.0345,178.5992,675.4700,205.3071,2.7939,1.4609,1.6021,3.4897,2.7862,1.0992,41.1070,-7.9077,-7.9745
4,2,412.6187,180.2583,461.1049,210.7018,1.9235,1.4463,1.5753,3.7202,-8.5344,1.2109,36.0174,-7.8621,-7.6308
4,2,510.7176,177.6931,542.7570,205.1058,1.2532,1.5908,1.6145,3.4362,-4.8874,1.1544,43.4492,-4.7315,-4.6198
4,2,624.9795,177.9522,649.2488,200.2291,0.9722,1.5127,1.6340,3.6989,2.0149,1.0197,50.6806,-7.8329,-7.8720
4,2,448.4831,179.6555,483.3156,204.8936,0.4794,1.4720,1.6173,3.5648,-8.6191,1.1479,43.7554,-7.9137,-7.7200
4,2,533.2623,179.1955,555.6543,199.4100,0.4738,1.4771,1.6133,3.8824,-4.7898,1.0373,54.5166,-7.9207,-7.8331
4,2,466.3244,173.0803,498.4827,196.2917,0.1915,1.6276,1.6445,3.5996,-9.0890,0.7768,52.2239,-4.6921,-4.5203
4,2,576.2376,179.9528,599.0349,199.9962,-1.9820,1.4492,1.6101,3.6501,-1.4978,1.0688,53.8011,-7.8549,-7.8268
5,2,326.3808,184.6773,471.3350,275.8715,7.7261,1.4736,1.6207,3.8639,-3.7952,1.4651,13.5501,-7.8564,-7.5881
5,2,259.5528,178.1561,366.6542,238.2711,6.2275,1.5492,1.6176,3.8362,-8.2946,1.3674,20.4757,-7.8961,-7.5155
5,2,660.2040,178.8016,731.2621,228.6642,5.5818,1.4753,1.6718,4.1985,2.7158,1.2857,23.3937,-7.8852,-7.9990
5,2,701.8487,187.6274,816.6401,289.0823,5.2504,1.4071,1.5846,3.6534,2.3168,1.4538,11.9739,-7.7253,-7.9117
5,2,459.6826,177.3640,522.6131,227.1828,4.9401,1.5664,1.6061,3.3425,-3.9090,1.3197,24.2782,-7.8606,-7.7023
5,2,583.7111,176.9389,615.0824,205.2633,3.8522,1.5753,1.7463,3.9334,-0.5600,1.1151,41.9746,-7.8863,-7.8726
5,2,0.0000,192.1380,163.5355,336.8972,3.6826,1.4305,1.6069,4.0726,-7.8725,1.5403,9.3447,-7.8656,-7.1795
5,2,486.9271,178.4274,536.7143,214.4889,3.5264,1.5203,1.6820,3.9860,-4.2803,1.2343,32.3053,-7.8469,-7.7158
5,2,642.4830,178.5771,675.3770,205.1570,2.8417,1.4627,1.6109,3.5887,2.8726,1.0975,41.3589,-7.8607,-7.9292
5,2,411.2086,179.5493,459.3391,210.8264,2.2550,1.4731,1.5615,3.5906,-8.5311,1.2064,35.6600,-7.8641,-7.6306
5,2,509.4336,178.3316,542.5649,204.8203,0.9111,1.5286,1.6263,3.5871,-4.9108,1.1315,43.2868,-4.7230,-4.6104
5,2,449.5703,179.7273,478.0594,205.0810,0.7927,1.4687,1.6244,3.5782,-8.7154,1.1509,43.5486,-8.0340,-7.8373
5,2,575.8270,179.9464,597.4912,199.3162,0.6075,1.4085,1.5755,3.4604,-1.6133,1.0255,54.0270,-7.8868,-7.8567
5,2,531.1652,178.4377,555.0385,198.7851,0.5511,1.4842,1.6310,3.8940,-4.8819,0.9899,54.4168,-7.8991,-7.8097
5,2,624.7288,177.2962,649.8110,199.8314,-0.4777,1.5385,1.6763,3.5181,2.0334,0.9980,50.8471,-7.8397,-7.8791
5,2,463.2429,171.3490,492.3948,195.2758,-0.5052,1.6766,1.6758,3.6778,-9.4305,0.7051,52.2615,-4.7757,-4.5978
5,2,348.8520,177.2183,422.3116,218.5401,-1.5827,1.4746,1.6323,4.0166,-8.4903,1.1893,27.6702,-4.7245,-4.4293
6,2,321.3094,185.5187,469.4949,277.7868,7.5403,1.4652,1.6435,3.8795,-3.8030,1.4718,13.3747,-7.8626,-7.5905
6,2,252.0843,179.5977,362.8790,240.1192,6.3375,1.5364,1.6382,3.7139,-8.3101,1.3939,20.1275,-7.8815,-7.4943
6,2,699.0868,187.9657,821.0599,289.6223,5.4566,1.4090,1.5998,3.7046,2.3240,1.4624,11.9917,-7.7525,-7.9392
6,2,458.9090,177.2508,521.4667,228.0081,5.4453,1.5888,1.6037,3.2533,-3.9206,1.3396,24.1367,-7.8649,-7.7052
6,2,659.9091,179.4652,730.5024,228.6982,5.2118,1.4576,1.6659,4.1803,2.7002,1.2875,23.3976,-7.8844,-7.9975
6,2,0.0000,193.0608,156.2784,343.6301,3.9428,1.4266,1.6449,4.1419,-7.8612,1.5492,9.1230,-7.8830,-7.1862
6,2,584.0635,177.3547,614.9008,205.5788,3.2471,1.5810,1.7284,4.0071,-0.5455,1.1408,42.2917,-7.8793,-7.8660
6,2,485.4849,178.4147,536.1405,214.5221,2.8099,1.5101,1.6940,4.1923,-4.3015,1.2258,32.1626,-7.8514,-7.7191
6,2,406.4207,180.6456,459.4319,212.1981,2.6892,1.4715,1.6246,3.8729,-8.5918,1.2585,35.4737,-7.8388,-7.6026
6,2,639.0285,178.6149,674.5115,204.9769,2.6564,1.4600,1.6278,3.4734,2.7636,1.0946,41.5909,-7.9101,-7.9756
6,2,508.0623,178.6204,542.2821,206.5266,1.5683,1.6070,1.6749,3.5338,-4.9463,1.2273,43.1676,-7.8609,-7.7471
6,2,443.5908,179.8003,482.0595,205.0410,0.9060,1.4616,1.6823,3.7014,-8.7491,1.1482,43.5001,-7.8828,-7.6851
6,2,625.2631,177.7412,649.2109,199.0005,0.5336,1.4593,1.6364,3.4667,2.1016,0.9464,51.1245,-7.7933,-7.8337
6,2,531.7834,179.7500,554.5405,199.4931,0.3019,1.4342,1.6111,3.9944,-4.9295,1.0373,54.2973,-7.9682,-7.8777
6,2,573.3166,179.6099,597.3407,198.6721,-0.1908,1.3938,1.5773,3.6547,-1.7486,0.9841,54.4568,-7.9516,-7.9192
6,2,462.7347,173.0230,495.6495,195.9686,-1.2214,1.5935,1.5814,3.6629,-9.2430,0.7469,51.7856,-7.8127,-7.6367
7,2,318.2833,185.4210,467.5102,279.2679,7.8020,1.4724,1.6211,3.8399,-3.8020,1.4769,13.2125,-7.8608,-7.5857
7,2,247.2667,179.1745,360.4183,240.3164,6.5983,1.5297,1.6292,3.7819,-8.3098,1.3787,19.8992,-7.8835,-7.4925
7,2,660.2990,179.5704,730.1092,228.8085,5.8469,1.4594,1.6818,4.1708,2.7024,1.2922,23.4087,-7.8745,-7.9876
7,2,457.7385,177.6569,521.8565,228.2747,5.6510,1.5786,1.6195,3.3850,-3.9259,1.3430,24.1167,-7.8608,-7.7008
7,2,703.1860,187.7401,825.4268,290.1462,5.1883,1.4204,1.6012,3.6065,2.3871,1.4691,11.9415,-7.7477,-7.9401
7,2,0.0000,193.1906,145.8835,348.3338,4.2590,1.4445,1.6428,4.0139,-7.8741,1.5660,8.9198,-7.8690,-7.1605
7,2,583.6596,177.0770,614.6096,204.6208,3.3951,1.5538,1.7462,3.9786,-0.5093,1.0948,42.5438,-7.8497,-7.8374
7,2,485.5152,178.3198,535.9697,215.4224,2.8883,1.5458,1.6785,4.1148,-4.2859,1.2586,32.0099,-7.8498,-7.7174
7,2,640.7958,178.3927,674.4326,204.7241,2.8168,1.4660,1.6098,3.3212,2.8243,1.0863,41.7105,-7.8883,-7.9550
7,2,405.8911,180.1593,458.1557,211.2993,2.0812,1.4365,1.5716,3.8801,-8.5484,1.2034,35.1100,-7.8438,-7.6064
7,2,532.3177,178.8393,554.5439,198.5309,1.7364,1.4281,1.6083,3.8409,-4.8886,0.9658,54.1274,-7.9558,-7.8657
7,2,444.7203,179.5331,480.1104,205.3044,1.0946,1.4898,1.6330,3.4140,-8.7426,1.1615,43.3099,-7.9137,-7.7154
7,2,623.8878,178.2245,648.4747,199.0335,0.2048,1.4417,1.5964,3.5965,1.9873,0.9575,51.6080,-7.8607,-7.8986
7,2,509.3821,179.2689,543.4992,204.5303,-0.3627,1.4455,1.6319,3.8121,-4.8533,1.1054,43.0454,-4.7171,-4.6052
7,2,463.9622,171.0254,497.6677,193.7764,-2.0125,1.5863,1.6500,3.7131,-9.1638,0.5970,52.0086,-7.8138,-7.6399
8,2,313.6173,185.1784,466.2365,280.0545,8.1621,1.4712,1.6242,3.8639,-3.8117,1.4708,13.0826,-7.8583,-7.5799
8,2,660.4633,179.2707,730.0022,228.6395,6.2291,1.4635,1.6765,4.2071,2.7053,1.2874,23.4293,-7.8727,-7.9859
8,2,702.9946,187.8207,828.8137,289.2789,6.1024,1.4096,1.6120,3.5834,2.4107,1.4597,11.9420,-7.7601,-7.9544
8,2,242.3616,178.9413,358.2149,242.5921,5.7142,1.5670,1.6220,3.8106,-8.2858,1.4126,19.6235,-7.8813,-7.4864
8,2,457.7077,177.7830,521.3815,227.9909,5.6392,1.5588,1.6068,3.4425,-3.9225,1.3282,24.0499,-7.8665,-7.7062
8,2,485.2187,178.8397,536.3891,215.6104,3.9535,1.5274,1.6728,4.1431,-4.2726,1.2627,31.9406,-7.8424,-7.7101
8,2,0.0000,192.2930,140.8620,355.9022,3.5472,1.4432,1.6796,4.2497,-7.8549,1.5500,8.6808,-7.8896,-7.1694
8,2,584.1957,177.3692,614.6488,204.7343,3.3841,1.5546,1.7306,3.9969,-0.4876,1.1090,42.8440,-7.8453,-7.8336
8,2,403.8142,180.1346,458.3779,212.5489,2.8423,1.4849,1.6349,3.8641,-8.5344,1.2523,34.8779,-7.8348,-7.5963
8,2,640.6721,178.5301,673.6830,204.7721,2.8123,1.4713,1.6006,3.3590,2.8197,1.0966,42.0062,-7.8834,-7.9496
8,2,441.7120,179.7047,478.2533,205.3781,1.1396,1.4815,1.6267,3.6488,-8.8922,1.1636,43.3454,-7.9045,-7.7030
8,2,624.5947,177.5985,648.9112,198.7299,0.9247,1.4735,1.6935,3.7190,2.1070,0.9425,52.0323,-4.6537,-4.6936
8,2,508.2299,178.1660,540.7408,205.9406,0.6472,1.5855,1.6659,3.6332,-4.9554,1.1832,42.8853,-4.7538,-4.6391
8,2,531.5038,180.1780,554.4161,199.6135,-0.1401,1.4065,1.5855,4.1034,-4.9331,1.0421,54.1559,-7.9759,-7.8851
8,2,462.1494,172.8110,493.4421,196.1006,-0.4538,1.6083,1.6328,3.6603,-9.2902,0.7518,51.4831,-7.8689,-7.6910
8,2,575.9954,180.1581,598.8644,199.6154,-1.7080,1.4363,1.5912,3.5533,-1.5432,1.0631,54.8554,-7.8379,-7.8095
9,2,310.8055,185.7174,465.5073,281.5212,8.0233,1.4623,1.6323,3.8621,-3.7945,1.4728,12.9300,-7.8618,-7.5816
9,2,704.4498,188.1712,831.4003,289.2262,6.2093,1.4020,1.6187,3.6065,2.4445,1.4590,11.9539,-7.7603,-7.9570
9,2,236.6401,180.0444,355.0626,243.8380,6.0671,1.5451,1.6280,3.8074,-8.2796,1.4200,19.3375,-7.8830,-7.4832
9,2,660.7964,179.5604,730.4330,228.7724,6.0265,1.4593,1.6575,4.1331,2.7167,1.2918,23.4043,-7.8800,-7.9937
9,2,456.6378,177.5084,521.0464,228.2092,5.1723,1.5664,1.6284,3.3864,-3.9238,1.3284,23.9134,-7.8678,-7.7066
9,2,485.6485,178.2893,536.5504,215.1751,4.1832,1.5291,1.6684,4.1557,-4.2521,1.2421,31.8856,-7.8453,-7.7135
9,2,0.0000,191.8625,131.7801,360.8481,3.7754,1.4486,1.6842,4.2349,-7.8585,1.5469,8.4742,-7.8862,-7.1542
9,2,583.8927,177.4431,613.8493,204.2442,3.1898,1.5357,1.7170,4.0835,-0.5243,1.0905,43.2389,-7.8462,-7.8337
9,2,639.5577,178.4772,673.3004,204.3669,2.8171,1.4591,1.5890,3.4656,2.7931,1.0795,42.2811,-7.9018,-7.9669
9,2,404.9232,180.6024,458.1135,211.1056,2.7218,1.3860,1.5832,3.7724,-8.4398,1.1765,34.5606,-7.8385,-7.6004
9,2,507.9642,179.0683,542.2261,207.5238,0.8782,1.6175,1.6851,3.4170,-4.8854,1.2682,42.5831,-7.8681,-7.7542
9,2,443.4836,179.6025,481.0620,204.6383,0.6729,1.4417,1.6127,3.7041,-8.7373,1.1186,43.2700,-7.8825,-7.6841
9,2,625.2256,177.2697,648.8545,198.5612,0.6256,1.4984,1.6624,3.7787,2.0889,0.9394,52.5014,-4.6854,-4.7246
9,2,531.4571,179.9565,553.8055,199.6628,0.4282,1.4219,1.6083,4.0450,-4.9078,1.0426,53.9548,-7.9436,-7.8529
9,2,462.6713,172.0806,494.9876,195.2853,-0.3409,1.6017,1.6381,3.4616,-9.1960,0.6952,51.3619,-7.8372,-7.6607
9,2,576.2429,179.6464,599.6223,200.0665,-1.1997,1.5134,1.6600,3.6287,-1.5100,1.1008,55.0989,-7.8443,-7.8166
10,2,306.8638,185.9485,464.8677,283.0291,7.5283,1.4579,1.6198,3.9022,-3.7829,1.4731,12.7792,-7.8576,-7.5752
10,2,230.9317,179.2496,352.7144,244.2163,6.7127,1.5464,1.6450,3.8631,-8.2633,1.4046,19.0696,-7.8881,-7.4841
10,2,706.0430,188.1771,833.2416,288.9404,6.1070,1.4018,1.6001,3.5834,2.4766,1.4589,11.9650,-7.7659,-7.9650
10,2,660.9021,179.4821,730.0673,228.5462,5.8353,1.4559,1.6432,4.1723,2.7162,1.2859,23.4374,-7.8792,-7.9928
10,2,455.6112,177.6569,520.4702,228.7773,5.6308,1.5728,1.6358,3.4218,-3.9371,1.3404,23.8412,-7.8704,-7.7081
10,2,484.4543,178.5593,536.5598,215.4841,3.9616,1.5229,1.6789,4.1224,-4.2557,1.2485,31.7234,-7.8370,-7.7043
10,2,583.7435,177.3391,613.9321,204.1520,3.3830,1.5469,1.7255,3.9731,-0.5269,1.0927,43.4716,-7.8403,-7.8278
10,2,0.0000,195.0999,120.3828,363.6328,3.0296,1.4051,1.6457,4.0951,-7.8253,1.5486,8.3296,-7.9107,-7.1725
10,2,402.1651,180.3844,456.5689,211.0951,2.6921,1.3861,1.6106,3.9241,-8.5020,1.1682,34.4130,-7.8474,-7.6067
10,2,640.0164,178.6879,673.6059,204.6085,2.6893,1.4745,1.6097,3.4060,2.8405,1.1033,42.6298,-7.8992,-7.9649
10,2,624.6379,177.4399,649.0715,197.5255,1.0181,1.4219,1.6060,3.6955,2.1458,0.8716,52.8050,-4.6199,-4.6599
10,2,441.4024,180.0115,478.4135,205.0625,0.9176,1.4387,1.6094,3.6010,-8.8497,1.1400,43.1149,-7.8924,-7.6908
10,2,507.0367,178.5720,540.9754,206.9317,0.8093,1.6014,1.6958,3.4443,-4.9214,1.2264,42.3391,-7.8831,-7.7677
10,2,532.0230,179.4326,554.3733,199.0200,0.0919,1.4116,1.5818,3.9490,-4.8868,0.9950,53.8567,-7.9647,-7.8742
10,2,461.0364,171.9745,498.0288,195.9123,-0.2116,1.6486,1.7008,3.5514,-9.1406,0.7368,51.3590,-4.6128,-4.4373
10,2,575.9077,180.1031,600.1728,199.6832,-0.5857,1.4587,1.6074,3.5676,-1.5090,1.0780,55.3736,-4.6645,-4.6370
10,2,357.8664,181.2380,415.9303,221.5608,-0.8132,1.4037,1.6009,3.6289,-8.2424,1.2654,26.9431,-8.0146,-7.7202
10,2,640.9321,161.9691,662.7711,178.5245,-2.0417,1.5350,1.7054,3.7774,4.2667,-0.6707,70.1457,-7.9067,-7.9670
11,2,303.2054,185.8371,463.6367,284.8478,8.2870,1.4705,1.6306,3.9216,-3.7871,1.4833,12.6679,-7.8611,-7.5760
11,2,224.3064,179.7184,348.1436,245.2455,6.8093,1.5338,1.6423,3.7535,-8.2607,1.4052,18.7264,-7.8840,-7.4736
11,2,706.3200,188.4915,836.0741,288.8722,6.0725,1.3984,1.6062,3.5607,2.5024,1.4615,11.9722,-7.7756,-7.9765
11,2,661.1050,179.7473,729.4362,228.5629,5.7592,1.4519,1.6339,4.1776,2.7163,1.2894,23.4874,-7.8759,-7.9893
11,2,455.1611,177.2675,520.3440,228.9174,5.3701,1.5825,1.6337,3.3956,-3.9292,1.3391,23.7344,-7.8686,-7.7059
11,2,483.4414,178.4881,536.6006,215.3591,3.7650,1.5151,1.6869,4.0982,-4.2610,1.2388,31.6095,-7.8288,-7.6956
11,2,0.0000,192.5549,113.9402,367.3567,3.1266,1.4327,1.6352,4.0931,-7.8168,1.5371,8.1399,-7.8890,-7.1403
11,2,399.9250,179.8643,455.8939,212.5425,3.0987,1.4618,1.6252,3.8526,-8.4932,1.2226,34.0993,-7.8338,-7.5912
11,2,584.9666,177.4575,614.1997,204.3454,2.7968,1.5639,1.7006,4.0267,-0.4973,1.1128,43.8288,-7.8497,-7.8380
11,2,639.6194,178.8928,672.6334,204.1947,2.5166,1.4476,1.5343,3.4487,2.8185,1.0860,42.8965,-7.9151,-7.9799
11,2,507.7052,178.5853,541.5383,206.3586,1.3720,1.5688,1.6799,3.4112,-4.8847,1.1944,42.3297,-7.8785,-7.7639
11,2,624.8494,176.9845,647.2172,196.8273,1.1888,1.4189,1.5990,3.5710,2.0544,0.8305,53.2116,-4.6818,-4.7197
11,2,531.8427,179.4317,554.2023,199.4554,0.2181,1.4402,1.6020,3.8731,-4.8865,1.0243,53.7119,-7.9591,-7.8684
