6,2,276.8370,176.9614,322.1245,200.6742,3.1678,1.5348,1.5389,3.7043,-21.1505,1.8252,49.2076,-4.7262,-4.3219
6,2,246.4505,177.9475,298.2138,203.2931,2.4737,1.4852,1.5732,3.8108,-21.0221,1.8162,44.9947,-4.7526,-4.3175
7,2,815.8526,193.0842,1241.0000,374.0000,7.5647,1.4454,1.6363,4.1452,3.3015,1.6911,6.6841,-7.8770,-8.3171
7,2,268.8044,179.0026,315.6227,202.3078,3.7839,1.4597,1.4867,3.6125,-21.0998,1.8836,47.9651,-4.6999,-4.2872
7,2,236.4509,178.7161,289.3210,205.5358,3.0755,1.5248,1.5675,3.6920,-21.0015,1.8951,43.7247,-4.7580,-4.3124
8,2,806.3806,192.6242,1223.2068,374.0000,7.7408,1.4489,1.6341,4.1174,3.2716,1.6970,6.9827,-7.8818,-8.3025
8,2,225.7338,178.1718,281.3566,205.7007,3.7569,1.5281,1.5636,3.6049,-20.9984,1.8550,42.5737,-4.7334,-4.2774
8,2,259.7145,178.0348,307.8329,202.5876,3.0286,1.5032,1.4951,3.5245,-21.0848,1.8508,46.6898,-4.7028,-4.2805
9,2,797.5584,190.8046,1182.6226,374.0000,7.2841,1.4490,1.6227,4.1146,3.2403,1.6818,7.2897,-7.8845,-8.2865
9,2,215.7417,177.2538,272.7722,204.8937,3.9192,1.4899,1.5148,3.6680,-20.9209,1.7530,41.3449,-4.7475,-4.2814
9,2,246.4499,176.3815,278.6649,202.6525,0.3468,1.5513,1.6351,4.2305,-21.8848,1.7844,45.4820,-5.1141,-4.6677
10,2,789.5842,189.3457,1144.5732,374.0000,8.4374,1.4427,1.6231,4.0898,3.2242,1.6642,7.6339,-7.8869,-8.2715
10,2,203.1444,175.2950,265.3861,204.5326,2.1381,1.5367,1.6143,4.0120,-20.9460,1.6797,40.3216,-4.7800,-4.3034
10,2,242.3050,175.2220,294.6714,201.8184,-1.1903,1.5660,1.6369,3.4823,-21.0581,1.7176,44.5518,-4.7305,-4.2910
11,2,782.8035,189.3450,1116.2555,374.0000,8.8342,1.4494,1.6271,4.1553,3.2189,1.6793,7.9703,-7.8835,-8.2533
11,2,230.8963,174.0792,286.2966,201.5669,3.1894,1.5719,1.5888,3.5620,-21.0082,1.6480,43.2033,-4.7139,-4.2635
11,2,192.2570,175.9326,253.0158,204.9768,2.4343,1.4742,1.5645,3.5775,-20.8209,1.6476,38.8558,-4.7860,-4.2968
12,2,777.4186,189.0856,1091.0376,367.9823,8.0504,1.4326,1.6242,4.1758,3.2101,1.6658,8.2699,-7.8809,-8.2379
12,2,222.7020,176.9218,280.1859,202.6918,3.1921,1.4188,1.5700,3.6275,-20.8928,1.6661,42.1159,-4.7177,-4.2595
12,2,180.1506,176.8908,246.7663,208.2084,1.9898,1.5413,1.6275,3.6475,-20.7555,1.7632,37.8514,-4.7600,-4.2612
13,2,772.7755,188.0715,1066.0339,357.3673,9.0796,1.4352,1.6099,4.1905,3.2152,1.6612,8.6130,-7.8804,-8.2253
13,2,168.4907,177.1839,238.7146,209.1257,4.1281,1.5200,1.6176,3.7564,-20.6584,1.7519,36.7732,-4.7641,-4.2551
13,2,212.8965,176.7483,275.3648,204.8289,3.4862,1.4995,1.5672,3.8325,-20.7396,1.7308,40.9904,-4.6989,-4.2329
14,2,770.1129,187.6700,1045.9304,348.8384,8.7005,1.4285,1.6025,4.1953,3.2192,1.6543,8.8953,-7.8718,-8.2073
14,2,156.7529,179.9160,229.4697,212.8519,5.2919,1.5039,1.5608,3.6585,-20.5122,1.8701,35.5934,-4.7427,-4.2229
14,2,203.0906,178.1420,267.5826,206.9074,3.9889,1.4859,1.5970,3.6654,-20.6240,1.7909,39.8016,-4.6911,-4.2156
15,2,764.1569,187.6473,1025.1470,341.4196,8.3116,1.4317,1.5962,4.1804,3.2125,1.6640,9.2345,-7.8803,-8.2040
15,2,142.9458,181.5189,221.1921,215.6463,4.9268,1.4985,1.5950,3.7408,-20.4175,1.9355,34.5295,-4.7359,-4.2051
15,2,196.0915,180.6379,260.7156,210.3294,4.4990,1.4805,1.5399,3.5690,-20.4349,1.9173,38.7164,-4.6969,-4.2138
15,2,978.0164,153.9278,1045.1143,192.6600,-1.0995,1.6827,1.7455,4.1177,18.6105,0.8602,33.4401,-7.0938,-7.5978
16,2,761.3516,186.7344,1007.8351,333.4158,9.0834,1.4332,1.5876,4.1728,3.2265,1.6572,9.5536,-7.8782,-8.1934
16,2,130.0646,182.4990,209.2892,217.7362,5.5607,1.4902,1.5194,3.6350,-20.2971,1.9603,33.3568,-4.7388,-4.1955
16,2,182.7204,181.0754,252.9980,212.1438,3.9718,1.4950,1.5846,3.7070,-20.3747,1.9442,37.5816,-4.6898,-4.1957
17,2,756.9304,186.4854,990.8565,324.6947,8.3582,1.4090,1.5727,4.1287,3.2180,1.6344,9.8558,-7.8854,-8.1910
17,2,112.4563,181.7253,198.1655,217.8068,5.8501,1.4760,1.5890,3.6217,-20.2479,1.8945,32.2353,-4.7275,-4.1701
17,2,172.3567,180.4118,244.1185,212.5946,4.0842,1.5071,1.5564,3.6598,-20.2702,1.9084,36.4947,-4.6988,-4.1947
18,2,752.4957,185.2467,975.6711,317.8406,8.6917,1.4183,1.5798,4.1417,3.2217,1.6293,10.2052,-7.8867,-8.1831
18,2,93.6724,181.6244,185.4865,219.9848,5.1722,1.5082,1.5901,3.7302,-20.2074,1.9090,31.1118,-4.7346,-4.1623
18,2,157.6466,180.6120,234.4293,213.6145,4.7075,1.4894,1.5640,3.7026,-20.2031,1.8889,35.3131,-4.6863,-4.1697
19,2,749.2274,185.1574,960.6287,312.6740,8.4148,1.4211,1.5868,4.1269,3.2187,1.6359,10.5272,-7.8805,-8.1683
19,2,143.2255,180.9132,223.1234,214.5705,4.8536,1.4666,1.5454,3.6693,-20.1622,1.8688,34.1836,-4.6860,-4.1563
19,2,74.7506,182.4960,169.7951,221.6721,4.0561,1.4770,1.5527,3.5988,-20.1405,1.9006,29.9073,-4.7292,-4.1405
20,2,745.6498,185.2776,947.2131,306.8903,9.2568,1.4073,1.5682,4.1308,3.2197,1.6300,10.8650,-7.8850,-8.1646
20,2,53.2194,182.5387,155.5593,224.3207,5.2523,1.5121,1.5844,3.6729,-20.1148,1.9237,28.8294,-4.7380,-4.1329
20,2,124.4164,182.2670,211.7092,216.8089,3.8717,1.4374,1.5745,3.8065,-20.1431,1.8928,33.0039,-4.6803,-4.1357
21,2,742.5592,184.9425,933.1767,303.0346,8.5093,1.4262,1.5728,4.0978,3.2157,1.6483,11.2058,-7.8795,-8.1509
21,2,29.1278,184.0272,138.4145,227.1575,5.5000,1.4879,1.6190,3.6193,-20.0866,1.9444,27.6697,-4.7386,-4.1151
21,2,108.9485,181.5733,198.4578,219.1664,3.9330,1.5179,1.5556,3.7029,-20.0820,1.9253,31.8678,-4.6906,-4.1319
22,2,737.3211,185.3934,921.4508,299.4664,8.8105,1.4245,1.5740,4.1568,3.2021,1.6618,11.5741,-7.8851,-8.1474
22,2,93.1838,183.6332,184.5108,221.9683,4.1870,1.4874,1.5446,3.5176,-20.0255,1.9733,30.7700,-4.6900,-4.1168
22,2,6.9289,186.2664,122.2902,231.0157,3.6430,1.4642,1.5042,3.6933,-19.9905,1.9926,26.5828,-4.7291,-4.0890
23,2,733.6570,185.7692,910.1954,295.0293,8.8106,1.4126,1.5723,4.1013,3.1926,1.6625,11.8982,-7.8907,-8.1456
23,2,0.0000,186.6891,102.2441,234.5040,5.1046,1.4908,1.5661,3.6846,-19.9864,2.0141,25.4436,-4.7453,-4.0844
23,2,70.8718,185.3287,171.1532,224.7203,3.6981,1.4522,1.5513,3.7188,-20.0174,1.9971,29.6612,-4.6922,-4.1025
23,2,1122.3503,0.0000,1241.0000,374.0000,-2.1855,1.5230,1.5835,3.7344,3.8665,1.3218,2.0343,-8.3411,-9.3697
24,2,730.0405,185.3908,899.6390,290.3552,8.6255,1.4074,1.5932,4.1272,3.1867,1.6564,12.2611,-7.8856,-8.1329
24,2,0.0000,184.5246,79.3743,234.1325,3.7981,1.4907,1.6454,3.5177,-20.0074,1.9116,24.2775,-4.7201,-4.0361
24,2,51.4528,182.1467,154.1411,223.6689,1.9215,1.4907,1.5446,3.6371,-19.9851,1.8817,28.5519,-4.7262,-4.1197
24,2,1101.4637,183.1629,1241.0000,374.0000,0.7241,1.4984,1.6139,3.6193,3.7778,1.5610,2.5469,-7.9062,-8.8310
25,2,724.6424,184.2379,884.9709,285.3646,8.4041,1.4165,1.5617,4.1458,3.1419,1.6494,12.6794,-7.8904,-8.1268
25,2,33.5994,180.8849,138.4720,223.4081,2.1611,1.4916,1.5888,3.2805,-19.9633,1.8169,27.5911,-4.6926,-4.0707
25,2,0.0000,182.6930,58.8668,234.2046,1.9939,1.4747,1.6452,3.6496,-19.9578,1.8161,23.2089,-4.7394,-4.0348
25,2,1089.2913,189.1535,1241.0000,374.0000,0.8501,1.4690,1.6302,3.6440,3.4900,1.5722,2.6479,-7.6908,-8.5597
26,2,720.6507,184.1588,874.6483,282.3185,8.6579,1.4212,1.5643,4.0866,3.1113,1.6570,12.9968,-7.8938,-8.1226
26,2,0.0000,181.0033,118.5263,225.1517,3.5400,1.4520,1.5057,3.5928,-19.9431,1.7686,26.2326,-4.6694,-4.0242
26,2,1059.5615,182.3348,1241.0000,374.0000,1.0225,1.5282,1.6430,3.6124,3.6332,1.5914,2.9675,-7.7784,-8.6161
27,2,715.5160,184.9439,863.8594,279.1798,8.8104,1.4081,1.5805,4.1210,3.0767,1.6675,13.4081,-7.8941,-8.1138
27,2,0.0000,181.7699,95.8451,229.2388,3.9608,1.4878,1.5440,3.4975,-19.9350,1.8188,25.0434,-4.6906,-4.0234
27,2,1030.9855,170.5825,1241.0000,374.0000,1.9994,1.5573,1.6594,3.7943,3.7563,1.5528,3.2430,-7.8445,-8.6585
28,2,711.0782,185.1124,853.1810,277.4224,8.2961,1.4265,1.5630,4.1134,3.0387,1.6961,13.7962,-7.9002,-8.1115
28,2,0.0000,184.0880,73.8885,233.5362,3.3477,1.4710,1.5720,3.4450,-19.9675,1.8714,23.9956,-4.6888,-4.0001
28,2,1007.8685,169.0518,1241.0000,374.0000,2.0409,1.5736,1.6676,3.8157,3.7490,1.5650,3.4831,-7.8549,-8.6351
29,2,706.0964,184.3827,842.4333,274.0917,8.4451,1.4363,1.5746,4.1335,2.9854,1.6962,14.1908,-7.8979,-8.1000
29,2,986.9389,164.1841,1241.0000,374.0000,2.3732,1.5923,1.6700,3.7873,3.7320,1.5699,3.7397,-7.8628,-8.6079
29,2,0.0000,186.8864,48.9204,237.7922,1.7613,1.4097,1.5603,3.6165,-19.9513,1.8879,22.7915,-4.7167,-4.0033
30,2,701.5541,184.4531,832.2303,270.3867,8.0306,1.4176,1.5742,4.1216,2.9297,1.6850,14.5612,-7.8981,-8.0917
30,2,962.7909,174.5989,1241.0000,374.0000,2.8166,1.5500,1.6750,3.8242,3.6558,1.5642,4.0671,-7.8235,-8.5195
30,2,0.0000,184.1969,23.3169,243.2325,1.1987,1.5539,1.6315,3.7568,-19.9338,1.9235,21.6297,-4.7476,-4.0090
31,2,695.6392,182.9436,820.7211,267.1074,7.9502,1.4412,1.5427,4.1029,2.8427,1.6791,14.9472,-7.9087,-8.0920
31,2,943.0945,173.0408,1241.0000,374.0000,2.6135,1.5849,1.7115,3.7454,3.6752,1.5862,4.3674,-7.8520,-8.5180
32,2,688.9177,183.4494,810.4205,263.6622,7.7977,1.4165,1.5876,4.1127,2.7575,1.6730,15.3923,-7.9090,-8.0820
32,2,918.9997,173.7622,1241.0000,374.0000,2.6526,1.6219,1.6850,3.7536,3.6447,1.6299,4.7070,-7.8813,-8.5093
32,2,793.6346,174.7819,832.9275,192.9579,-1.5567,1.4921,1.6562,3.6469,17.2922,1.6617,61.6178,-8.0903,-8.3623
33,2,682.4934,182.8392,799.1404,261.0625,8.0858,1.4260,1.5686,4.1300,2.6497,1.6736,15.8018,-7.9162,-8.0784
33,2,896.9044,174.5006,1241.0000,374.0000,2.7231,1.6776,1.7921,4.0581,3.6094,1.6930,4.8523,-7.8752,-8.4849
34,2,676.4039,183.0221,787.1423,257.8421,8.4002,1.4064,1.5797,4.0652,2.5300,1.6637,16.2024,-7.9126,-8.0637
34,2,879.7933,167.6529,1241.0000,374.0000,3.8602,1.7098,1.7105,3.7012,3.5274,1.6851,5.2637,-7.9007,-8.4644
35,2,670.3697,182.3541,777.5242,255.1712,8.3137,1.4097,1.5844,4.0733,2.4212,1.6552,16.5935,-7.9164,-8.0578
35,2,859.2386,167.4988,1241.0000,374.0000,4.6968,1.6861,1.7024,3.6592,3.4612,1.6580,5.6199,-7.9174,-8.4451
35,2,904.8387,159.3585,959.0333,183.5619,-2.0390,1.5522,1.6576,3.8858,21.4554,0.6864,48.1156,-6.9407,-7.3577
36,2,663.4124,182.2680,767.7497,252.9648,8.1074,1.4058,1.5892,4.1319,2.2949,1.6553,17.0278,-7.9236,-8.0544
36,2,842.3690,166.8571,1241.0000,374.0000,5.0377,1.6804,1.6716,3.7033,3.3628,1.6469,5.8956,-7.9121,-8.4080
36,2,755.8995,158.5937,866.2571,202.2168,-1.8773,2.1945,1.9939,5.1449,10.3079,1.4768,37.3794,-6.3163,-6.5829
37,2,656.2853,181.3790,756.2422,250.8550,7.8623,1.4248,1.5876,4.1661,2.1371,1.6559,17.4545,-7.9242,-8.0431
37,2,824.1284,165.8816,1241.0000,374.0000,5.1524,1.6758,1.6769,3.6492,3.2484,1.6337,6.1900,-7.9119,-8.3745
37,2,909.4476,168.1207,990.6420,195.5795,-0.6044,1.6407,1.7260,4.3209,21.2766,1.3575,45.3684,-5.3380,-5.7738
38,2,649.2116,181.7907,745.0090,248.6405,7.0513,1.4078,1.5727,4.0690,1.9726,1.6544,17.8443,-7.9338,-8.0412
38,2,804.9232,168.2031,1241.0000,374.0000,6.6919,1.6592,1.6699,3.6471,3.1351,1.6291,6.5026,-7.9236,-8.3540
39,2,642.4625,181.8579,734.6042,246.5155,7.4810,1.3979,1.5766,4.0652,1.8125,1.6517,18.2721,-7.9359,-8.0323
39,2,786.0605,169.0494,1184.0906,374.0000,5.5362,1.6528,1.6901,3.6252,3.0082,1.6264,6.8255,-7.9261,-8.3241
40,2,634.7927,182.6447,724.6675,245.4211,7.9068,1.3843,1.6063,4.1482,1.6327,1.6668,18.7094,-7.9361,-8.0209
40,2,769.3456,172.1142,1133.4208,374.0000,6.4285,1.6539,1.6953,3.6597,2.8988,1.6482,7.1892,-7.9267,-8.2945
40,2,769.5920,156.1634,882.3243,204.4438,-1.7935,2.1347,1.9353,4.5530,9.7834,1.3965,33.0357,-3.2152,-3.5003
41,2,754.8191,171.9235,1084.5088,374.0000,8.1311,1.6577,1.6746,3.5976,2.7622,1.6501,7.4925,-7.9275,-8.2666
41,2,627.8165,183.4738,713.6912,245.1514,7.5697,1.3881,1.5829,4.0883,1.4381,1.6994,19.0694,-7.9420,-8.0152
41,2,774.6949,156.3396,894.4636,199.7942,-1.3391,1.8571,1.8309,4.7294,9.8570,1.1510,31.9852,-3.2428,-3.5389
42,2,738.1843,173.8938,1040.9310,372.8896,7.4087,1.6457,1.6599,3.6460,2.6241,1.6594,7.8695,-7.9330,-8.2422
42,2,620.9396,183.4953,704.5465,244.2697,7.2744,1.4034,1.5778,4.0093,1.2614,1.7207,19.4620,-7.9547,-8.0175
43,2,614.1400,184.0179,696.3701,242.5404,6.9590,1.3762,1.6082,4.1174,1.0867,1.7169,19.9100,-7.9562,-8.0091
43,2,722.1838,173.8184,1005.8282,365.4149,6.8070,1.6656,1.6720,3.6562,2.4809,1.6788,8.1857,-7.9414,-8.2243
44,2,709.1635,173.7657,971.8037,354.1957,7.3402,1.6596,1.6696,3.6757,2.3583,1.6725,8.5613,-7.9438,-8.2024
44,2,607.4389,183.2111,687.0920,241.0902,7.2864,1.3931,1.5769,4.1399,0.8890,1.7147,20.2804,-7.9669,-8.0091
44,2,788.1210,154.1420,922.1365,197.1877,-1.9871,1.6479,1.7609,4.7561,9.6652,0.9312,28.7508,-3.2484,-3.5693
45,2,696.3339,174.4163,937.7253,344.9248,7.1886,1.6349,1.6288,3.6204,2.1886,1.6578,8.8316,-7.9483,-8.1820
45,2,601.0422,183.7860,678.5309,240.1523,6.8606,1.3814,1.5772,4.1269,0.6982,1.7265,20.6566,-7.9726,-8.0050
45,2,787.2087,153.8295,930.3001,207.1005,-0.7028,1.9541,1.8333,4.8722,9.4287,1.2559,27.6608,-3.2581,-3.5830
45,2,964.0962,161.5212,1057.4192,191.9956,-1.1030,1.5262,1.7418,3.8216,20.5304,0.9583,37.1533,-6.2046,-6.7059
45,2,1046.2932,169.7975,1128.6705,200.4825,-2.1068,1.4985,1.6365,3.6974,24.4311,1.3490,37.1331,-4.7743,-5.3523
46,2,595.2377,183.2274,671.6982,238.8303,6.9042,1.3956,1.5939,4.1172,0.5326,1.7288,21.0527,-7.9809,-8.0050
46,2,684.0356,174.3000,910.5936,338.3104,6.8654,1.6478,1.6301,3.6129,2.0524,1.6696,9.1613,-7.9543,-8.1664
47,2,673.7996,175.2759,886.1211,332.3263,7.7206,1.6532,1.6429,3.7025,1.9393,1.6915,9.5750,-7.9481,-8.1405
47,2,589.3622,184.7856,664.3863,238.7758,6.0187,1.3718,1.5877,4.1247,0.3516,1.7615,21.4351,-7.9909,-8.0062
47,2,657.9680,163.5585,740.3168,195.8392,-1.4613,1.6816,1.6488,4.1804,4.7901,1.1971,39.0221,-5.9660,-6.0868
47,2,802.9740,151.9641,953.2913,210.5646,-1.5545,1.9713,1.8904,4.5999,9.3265,1.2683,25.4267,-3.2346,-3.5820
48,2,662.0266,177.5636,861.8291,327.4307,7.0946,1.6378,1.6683,3.6773,1.7887,1.7147,9.9137,-7.9477,-8.1195
48,2,584.3143,185.3884,657.6039,238.9051,6.0488,1.3835,1.5916,4.0688,0.1853,1.7984,21.7755,-7.9961,-8.0036
49,2,653.2225,176.4730,840.1949,320.1355,6.5954,1.6459,1.6754,3.6290,1.6607,1.7064,10.2440,-7.9444,-8.0992
49,2,580.5802,183.1965,650.3445,235.7725,6.3367,1.3981,1.6007,4.1268,0.0253,1.7465,22.1807,-7.9816,-7.9818
49,2,837.2372,152.2893,982.2593,208.3253,0.5820,1.7251,1.7079,4.0240,9.5930,1.0917,23.3428,-3.2835,-3.6687
50,2,643.5619,175.5017,821.8906,311.6767,7.0703,1.6257,1.6617,3.7056,1.5323,1.6715,10.6154,-7.9537,-8.0918
50,2,575.8176,181.1857,644.9576,232.4473,5.5833,1.3995,1.5844,4.1288,-0.1288,1.6846,22.5565,-7.9971,-7.9906
50,2,857.7941,150.7813,1021.9450,206.4332,-1.0373,1.6277,1.7389,4.2405,9.9547,0.9818,22.0722,-3.1888,-3.6072
51,2,634.9686,173.3826,803.4788,303.7066,6.9133,1.6302,1.6439,3.6897,1.4002,1.6393,10.9634,-7.9613,-8.0836
51,2,573.1223,180.0421,639.1836,229.3432,6.4315,1.3759,1.5778,4.1303,-0.2592,1.6253,22.9166,-7.9882,-7.9763
51,2,872.0856,141.5006,1029.0909,206.9817,1.2420,1.8104,1.7299,3.7804,9.7897,0.9433,20.9988,-6.3833,-6.8140
52,2,627.9225,172.9187,785.5568,297.0230,6.7555,1.6181,1.6240,3.6330,1.2725,1.6190,11.3030,-7.9621,-8.0700
52,2,569.3964,178.8196,633.2682,227.3390,5.9425,1.3887,1.5701,4.1574,-0.4149,1.5993,23.3483,-7.9880,-7.9697
52,2,892.3910,142.9905,1065.3701,212.3327,-1.9867,1.8041,1.7253,4.0004,10.0729,1.0268,19.9293,-6.4358,-6.8976
53,2,620.2269,171.7072,771.2711,292.1127,7.2443,1.6306,1.6534,3.6196,1.1515,1.6148,11.6594,-7.9614,-8.0561
53,2,566.4979,178.6162,628.6736,226.7446,5.4584,1.4020,1.5841,4.1280,-0.5389,1.6080,23.6830,-7.9838,-7.9606
53,2,914.6259,133.8673,1098.9746,205.6118,-1.7149,1.7742,1.7543,3.8632,10.1937,0.8098,18.8106,-6.3305,-6.8205
54,2,613.3730,173.3565,757.1957,289.1698,7.1374,1.6213,1.6334,3.6131,1.0282,1.6306,12.0053,-7.9686,-8.0507
54,2,562.2765,180.0417,624.4490,227.6855,4.5296,1.4014,1.6312,4.0362,-0.6817,1.6609,23.9680,-7.9865,-7.9576
55,2,606.9536,174.7474,744.4603,286.7547,7.0668,1.6168,1.6563,3.6620,0.9088,1.6541,12.3901,-7.9627,-8.0329
55,2,557.6937,181.1488,620.0717,228.6014,5.0922,1.4128,1.6461,4.1106,-0.8438,1.7176,24.3866,-7.9977,-7.9628
56,2,600.9821,175.5804,732.4869,284.3390,6.9036,1.6213,1.6483,3.6881,0.7918,1.6766,12.7778,-7.9669,-8.0260
56,2,556.6124,182.6155,615.0939,229.3946,4.3898,1.4088,1.6008,4.1799,-0.9572,1.7737,24.8162,-7.9869,-7.9480
57,2,596.0780,175.4240,720.3637,280.6005,7.1642,1.6239,1.6340,3.6762,0.6753,1.6773,13.1517,-7.9650,-8.0139
57,2,553.4327,182.7777,611.2402,229.1872,4.7906,1.4208,1.5897,4.1502,-1.0900,1.7966,25.1830,-7.9967,-7.9532
58,2,592.1337,174.6495,710.6794,277.3865,7.1228,1.6448,1.6114,3.6561,0.5808,1.6829,13.5271,-7.9697,-8.0104
58,2,551.0845,182.5161,607.8277,227.7198,4.6875,1.4087,1.6086,4.0742,-1.2020,1.7788,25.5268,-7.9953,-7.9480
59,2,589.1071,174.3068,703.4703,274.1087,6.5865,1.6513,1.6234,3.6999,0.5082,1.6829,13.9243,-7.9666,-8.0012
59,2,551.4014,181.7847,605.8967,225.7597,3.5905,1.3912,1.5467,4.1782,-1.2452,1.7383,25.8887,-7.9962,-7.9479
59,2,164.4014,182.8478,219.3231,209.0998,0.7869,1.4911,1.5295,3.7544,-25.6990,2.1330,44.4136,-4.8178,-4.2956
60,2,587.3237,175.6045,696.2054,272.0236,6.2450,1.6359,1.6192,3.7045,0.4425,1.6974,14.2787,-7.9588,-7.9879
60,2,550.8116,182.2741,603.9899,225.7361,2.3150,1.3932,1.5339,4.0553,-1.2981,1.7621,26.1624,-7.9973,-7.9475
60,2,155.6860,181.6250,216.5512,209.3602,1.3657,1.5455,1.5557,3.8122,-25.4336,2.0960,43.3719,-4.7574,-4.2295
61,2,583.8815,176.3110,689.2891,269.5628,6.3923,1.6271,1.6430,3.6489,0.3594,1.7060,14.6293,-7.9564,-7.9793
61,2,550.6588,182.3368,602.4081,225.2722,2.8861,1.4015,1.5645,4.1102,-1.3508,1.7794,26.6371,-7.9849,-7.9340
61,2,146.1853,181.6009,210.9475,209.8487,2.5392,1.5334,1.5562,3.9694,-25.3144,2.0718,42.4268,-4.7507,-4.2153
62,2,580.6319,176.1069,683.5641,267.4344,5.5523,1.6332,1.6356,3.7675,0.2791,1.7094,15.0034,-7.9610,-7.9781
62,2,139.6139,181.7532,201.5229,209.2763,2.1457,1.4574,1.4462,3.7745,-25.1572,1.9913,41.3829,-4.7761,-4.2325
62,2,548.7850,182.7030,600.6285,224.9421,1.5302,1.3876,1.5719,3.8499,-1.4145,1.7787,26.6587,-7.9927,-7.9395
63,2,576.5189,176.2502,675.9540,264.8447,5.7852,1.6304,1.6347,3.6603,0.1732,1.7113,15.3350,-7.9660,-7.9759
63,2,122.2122,181.3799,191.3526,210.4280,4.0286,1.4958,1.6037,3.6928,-25.1487,1.9917,40.1201,-4.7403,-4.1832
63,2,551.1212,181.3560,598.1974,224.1874,2.1662,1.4502,1.6199,3.9418,-1.4431,1.7953,27.2733,-7.9426,-7.8896
64,2,572.1793,175.5268,669.9578,262.8726,5.4137,1.6502,1.6227,3.6919,0.0707,1.7152,15.6827,-7.9789,-7.9822
64,2,112.6575,179.9314,183.5997,210.4605,3.1181,1.5343,1.5684,3.9100,-25.0315,1.9382,39.1986,-4.7829,-4.2175
64,2,547.0363,181.8231,594.1440,223.3893,1.9763,1.4259,1.5828,3.9594,-1.6192,1.7954,27.6936,-7.9649,-7.9063
65,2,568.6432,177.3606,663.2896,262.4218,6.2663,1.6373,1.6467,3.7467,-0.0353,1.7495,16.0531,-7.9714,-7.9682
65,2,96.5225,182.0182,171.5050,214.8936,3.7555,1.5948,1.6647,3.7206,-24.9913,2.1011,37.9750,-4.7744,-4.1954
65,2,544.1364,183.3537,593.4634,225.1919,1.0728,1.4193,1.5925,4.0872,-1.6913,1.8527,27.6756,-7.9841,-7.9229
