3,2,703.3369,177.4455,794.7209,253.5510,6.3125,1.4833,1.5905,3.4174,2.9259,1.5963,16.0351,-7.7848,-7.9612
3,2,343.5134,191.7727,439.1573,254.7235,5.1063,1.5208,1.6094,3.6005,-6.0870,2.1004,20.3154,-4.7141,-4.4259
3,2,884.5543,185.8048,1241.0000,374.0000,2.7931,1.4820,1.7102,4.3511,2.8577,1.5786,3.2163,-7.8593,-8.5405
3,2,639.9275,176.8316,669.0711,201.6046,2.7433,1.5157,1.7074,3.8159,2.8067,1.7834,46.6847,-7.8380,-7.8972
3,2,487.8690,186.4110,521.6119,211.8636,2.4975,1.3924,1.5230,3.6080,-6.2971,2.2380,43.2102,-4.7202,-4.5758
3,2,501.2516,185.2104,532.4344,208.2386,1.5722,1.4217,1.5484,3.9841,-6.2764,2.2896,48.6940,-4.7007,-4.5727
3,2,320.7379,189.7915,367.8626,215.3831,0.7190,1.6050,1.7312,3.7927,-18.2859,2.8175,49.7360,-4.6727,-4.3217
4,2,762.1971,178.0311,1027.1139,338.0372,8.4711,1.4706,1.6553,3.9622,3.0285,1.5473,8.7438,-7.8508,-8.1727
4,2,710.0372,176.4658,811.5558,258.0328,6.7884,1.4697,1.5884,3.4396,2.9419,1.5529,14.9256,-7.7881,-7.9781
4,2,328.3919,191.2953,430.6323,257.7362,5.2976,1.5075,1.5696,3.6690,-6.0630,2.0457,19.2299,-4.7170,-4.4148
4,2,483.9757,184.3402,519.4288,211.7221,3.7544,1.4720,1.5739,3.5088,-6.3014,2.1688,42.0286,-4.7225,-4.5741
4,2,639.2613,175.5249,671.7241,200.9204,3.2067,1.5199,1.7911,3.8267,2.7916,1.6951,45.5024,-7.8573,-7.9178
4,2,0.0000,0.0000,1230.1110,374.0000,1.8073,1.5387,1.7268,4.3866,3.0000,1.5726,2.1194,-7.9287,-8.8204
4,2,314.9028,191.0731,363.1314,215.6559,1.0770,1.4799,1.8055,4.4458,-18.3819,2.7756,49.0608,-7.9041,-7.5470
4,2,498.5518,184.1475,531.0865,207.2403,0.9284,1.3955,1.5610,4.0593,-6.2716,2.1727,47.6376,-4.6983,-4.5677
4,2,593.6959,176.3768,612.0275,192.4791,-1.6052,1.5055,1.5914,3.8934,-0.7390,1.8582,70.3214,-4.7723,-4.7615
4,2,419.3783,172.6073,470.5296,197.2128,-2.1469,1.7869,1.7518,4.0509,-12.4994,1.7687,54.4079,-5.5484,-5.3233
5,2,718.8694,176.0321,828.5956,265.0080,7.4153,1.4662,1.5583,3.4145,2.9387,1.5344,13.7776,-7.7777,-7.9826
5,2,779.0366,178.5681,1108.1545,371.5489,7.1422,1.4767,1.6511,4.0282,3.0236,1.5531,7.6604,-7.8473,-8.2091
5,2,307.8310,192.1230,421.2506,263.7864,5.3185,1.5163,1.5842,3.7019,-6.0683,2.0492,18.1150,-4.7104,-4.3909
5,2,480.7791,184.1192,516.5234,212.1175,3.4746,1.4607,1.5497,3.5916,-6.3061,2.1274,40.9133,-4.7346,-4.5821
5,2,641.8278,174.9363,674.3576,200.5403,3.4277,1.4964,1.8101,3.8854,2.8833,1.6300,44.4467,-7.8361,-7.9000
5,2,494.8330,184.0492,528.9807,207.5061,2.0651,1.3803,1.6098,4.1568,-6.3107,2.1343,46.5314,-4.7048,-4.5703
5,2,307.8291,191.6581,357.0167,216.1723,1.1709,1.4303,1.7207,4.4918,-18.3771,2.7375,47.8865,-4.7588,-4.3939
5,2,0.0000,0.0000,1241.0000,374.0000,0.4202,1.4934,1.6481,4.2058,2.0831,1.6168,1.4977,-7.2101,-8.0679
5,2,594.1442,176.4658,614.2144,192.2132,-2.0276,1.4366,1.6019,3.7516,-0.5990,1.7896,68.6535,-4.8035,-4.7944
6,2,726.9167,177.8206,852.0350,275.3188,7.1571,1.4449,1.5698,3.4125,2.9351,1.5437,12.6321,-7.7799,-8.0021
6,2,805.6544,177.4627,1235.8995,374.0000,7.0921,1.4909,1.6245,3.8633,3.0208,1.5440,6.4198,-7.8546,-8.2757
6,2,287.2234,192.6003,410.9710,270.3509,5.6789,1.5338,1.5745,3.6906,-6.0486,2.0499,17.0213,-4.7084,-4.3712
6,2,475.7049,184.8087,515.1201,213.7758,3.7912,1.4628,1.5877,3.6479,-6.3040,2.1517,39.7700,-4.7101,-4.5534
6,2,642.1504,174.4645,675.1522,201.4031,3.5219,1.5371,1.7517,3.7835,2.8401,1.6376,43.2947,-7.8461,-7.9107
6,2,493.0456,183.7004,527.6958,208.2707,1.7393,1.4163,1.5793,4.0973,-6.2633,2.1304,45.4658,-4.7018,-4.5652
6,2,302.3900,191.7049,345.1466,217.4804,1.1944,1.4865,1.6789,3.8191,-18.4377,2.7545,46.5425,-7.9834,-7.6078
6,2,260.5262,191.8938,310.7478,219.1787,-2.1780,1.5554,1.7759,4.4475,-20.9449,2.8486,46.6964,-7.9882,-7.5683
7,2,737.7934,177.4961,878.0983,286.4208,6.9650,1.4569,1.5576,3.3136,2.9357,1.5417,11.5089,-7.7765,-8.0191
7,2,261.3125,194.3533,399.3714,278.8656,5.9247,1.5324,1.5740,3.7597,-6.0459,2.0628,15.9264,-4.7065,-4.3485
7,2,832.4542,181.4647,1241.0000,374.0000,5.2869,1.4775,1.6466,3.9587,3.0268,1.5651,5.3788,-7.8497,-8.3381
7,2,473.4324,186.3278,511.4843,215.6890,4.0891,1.4378,1.5494,3.3613,-6.2796,2.1897,38.5850,-4.7316,-4.5708
7,2,642.0593,175.9466,677.6262,204.1972,2.7715,1.5622,1.7748,3.9012,2.8369,1.7515,42.2871,-7.8640,-7.9300
7,2,490.3204,184.7424,525.2789,210.4877,2.7132,1.4439,1.5607,3.9241,-6.2560,2.2052,44.2539,-4.7043,-4.5642
7,2,250.2838,195.0859,307.6729,221.2021,1.3765,1.4436,1.6850,4.2957,-20.9148,2.9177,45.7005,-7.8591,-7.4318
7,2,291.8983,191.1903,342.0531,218.6338,-0.3626,1.5498,1.6872,3.9164,-18.3989,2.7535,45.3904,-7.8905,-7.5070
7,2,508.4630,178.4300,539.5806,204.5492,-0.5722,1.7949,1.7421,4.1893,-6.2507,2.2172,52.5822,-4.7051,-4.5869
7,2,791.2598,165.8608,817.8234,182.4517,-1.8487,1.5054,1.6301,3.5334,18.0817,0.8706,67.2641,-7.8194,-8.0807
7,2,584.5230,175.6095,626.4995,194.8615,-1.9280,1.6729,1.7577,4.0817,-0.4625,1.9310,65.4873,-5.3413,-5.3339
8,2,751.2479,177.7498,915.1846,301.3917,6.8099,1.4574,1.5573,3.3610,2.9581,1.5393,10.3804,-7.7732,-8.0423
8,2,232.6430,196.3555,386.3169,287.7772,4.7729,1.5182,1.5386,3.7202,-6.0318,2.0620,14.8255,-4.6888,-4.3080
8,2,468.3145,187.6041,509.1673,217.1073,4.0481,1.3891,1.5773,3.5142,-6.2924,2.1916,37.5060,-4.7253,-4.5597
8,2,870.9968,182.3281,1241.0000,374.0000,3.8562,1.4973,1.6563,3.9756,3.0051,1.5785,4.2098,-7.8501,-8.4366
8,2,643.0597,176.1341,679.8877,205.1879,2.9548,1.5583,1.7800,3.8064,2.8427,1.7533,41.0455,-7.8652,-7.9334
8,2,486.8975,185.9428,523.6299,211.7834,1.8197,1.4000,1.5872,4.0727,-6.2550,2.2204,43.2012,-4.7063,-4.5628
8,2,239.6208,195.4029,304.1706,223.9325,1.5773,1.5301,1.7688,4.5416,-20.8408,2.9957,44.6156,-7.8274,-7.3923
8,2,606.6654,177.5248,629.2017,194.9976,0.2406,1.4716,1.6066,3.6145,0.6497,1.8955,63.6504,-4.8091,-4.8188
8,2,281.2179,192.7238,342.4962,220.2528,-0.0412,1.4978,1.6608,3.9172,-18.2690,2.7748,44.3126,-4.5474,-4.1581
8,2,504.9441,179.4030,537.8681,206.2935,-0.7739,1.8009,1.7574,4.1125,-6.2966,2.2861,51.4096,-4.6902,-4.5684
8,2,800.8486,164.0231,820.4756,180.2075,-0.9327,1.4388,1.6336,3.3768,18.3022,0.6534,65.9792,-7.6106,-7.8799
9,2,765.6870,179.9665,958.4690,321.4373,6.8708,1.4433,1.5597,3.3483,2.9508,1.5516,9.2717,-7.7668,-8.0647
9,2,199.4682,198.0361,370.4367,298.4470,4.8665,1.5204,1.5397,3.7612,-6.0307,2.0662,13.7601,-4.7030,-4.2963
9,2,464.8098,187.5847,506.9464,219.0328,4.2911,1.4417,1.5369,3.3954,-6.2468,2.2186,36.3691,-4.7108,-4.5413
9,2,643.5450,175.8880,681.9250,205.8553,3.6421,1.5642,1.8278,3.9417,2.8361,1.7406,40.0360,-7.8569,-7.9266
9,2,927.4867,187.0306,1241.0000,374.0000,3.2754,1.4596,1.6576,3.9376,2.9669,1.5597,3.1181,-7.8287,-8.5425
9,2,229.6029,196.2050,297.6516,224.2020,3.0717,1.4520,1.7529,4.4843,-20.8276,2.9344,43.5274,-7.7967,-7.3524
9,2,484.1371,186.6758,522.3194,213.1981,1.9148,1.3924,1.5612,4.1703,-6.2204,2.2399,42.1606,-4.6983,-4.5522
9,2,193.5310,198.3027,255.9361,224.7711,0.7960,1.4040,1.6546,3.9859,-23.5109,3.0307,44.1265,-7.8423,-7.3549
9,2,275.7955,193.2319,338.2630,221.2915,0.1834,1.4775,1.7001,4.3309,-18.1830,2.7666,43.4354,-4.6424,-4.2477
9,2,797.9374,164.2756,824.7631,180.9689,-0.5344,1.4622,1.6442,3.6110,18.0985,0.7105,65.0601,-7.7815,-8.0515
9,2,613.4868,180.8884,634.0042,198.9243,-0.9184,1.4732,1.7053,3.4892,1.1366,2.1853,62.2357,-4.7112,-4.7289
10,2,782.4429,178.0727,1020.2912,345.4550,6.8499,1.4752,1.5741,3.2358,2.9523,1.5458,8.1352,-7.7796,-8.1150
10,2,156.9944,199.4322,352.4931,311.2120,5.5657,1.5303,1.5591,3.7073,-6.0225,2.0638,12.6284,-4.6989,-4.2614
10,2,459.2155,187.8047,503.9858,219.6824,4.4935,1.4128,1.5728,3.3918,-6.2647,2.1785,35.2710,-4.7078,-4.5328
10,2,645.4035,175.4988,684.4765,206.1694,4.0014,1.5588,1.8000,3.9010,2.8755,1.7085,38.9613,-7.8568,-7.9294
10,2,480.6599,186.4716,519.4654,213.3575,2.3297,1.3751,1.5251,4.0208,-6.2271,2.1864,40.9781,-4.6942,-4.5438
10,2,218.9695,196.4720,286.5302,225.9566,2.0824,1.4940,1.7723,4.4203,-20.8839,2.9512,42.3148,-7.8529,-7.3966
10,2,0.0000,0.0000,1241.0000,374.0000,1.8921,1.4887,1.6480,4.0480,3.0426,1.5500,1.9522,-7.8964,-8.8299
10,2,181.2704,199.9223,247.6168,228.8887,1.8426,1.4855,1.6581,4.1870,-23.5198,3.1774,43.0127,-7.8527,-7.3546
10,2,266.5991,194.1684,326.2495,223.5116,0.8524,1.5072,1.7249,4.2516,-18.3380,2.8202,42.3161,-7.8742,-7.4672
10,2,500.7549,180.0102,532.9566,206.9680,-0.3409,1.7136,1.7739,4.2018,-6.3258,2.2216,49.1209,-7.8843,-7.7564
10,2,807.3875,162.9117,829.5766,180.1825,-0.9290,1.4839,1.6306,3.5999,18.4177,0.6294,63.9247,-7.6450,-7.9242
10,2,612.6812,179.8974,641.0040,199.1626,-1.2122,1.5357,1.6734,4.1282,1.3683,2.1548,61.2772,-4.8736,-4.8953
11,2,805.3721,180.4736,1102.9050,374.0000,7.5892,1.4757,1.5841,3.2957,2.9683,1.5683,7.0845,-7.7655,-8.1464
11,2,105.1204,201.4802,333.0572,326.6124,5.7986,1.5243,1.5814,3.7612,-6.0126,2.0569,11.5421,-4.7022,-4.2307
11,2,454.8587,187.1912,499.5471,220.6715,4.7359,1.4352,1.5725,3.3837,-6.2659,2.1467,34.1083,-4.7382,-4.5574
11,2,646.6884,175.5154,687.0863,207.1662,3.9589,1.5601,1.8211,3.8141,2.8873,1.7063,37.7955,-7.8518,-7.9269
11,2,476.9110,186.1227,516.8928,214.2359,3.4429,1.4003,1.5482,3.9973,-6.2272,2.1695,39.8384,-4.7030,-4.5484
11,2,207.6467,195.7034,280.9472,226.4074,2.2962,1.5141,1.7492,4.5663,-20.8760,2.8962,41.3410,-7.8154,-7.3500
11,2,168.2412,198.3175,232.0631,228.2770,1.8053,1.5163,1.7540,3.7519,-23.6544,3.0568,41.7294,-7.9205,-7.4072
11,2,260.3246,194.1358,319.7185,223.6641,1.3080,1.4877,1.5901,3.7103,-18.1306,2.7515,40.9684,-4.6649,-4.2502
11,2,125.8208,202.0213,196.6818,231.2956,1.1099,1.4495,1.7250,4.0310,-25.9673,3.2240,41.8554,-7.8931,-7.3404
11,2,595.5171,176.2614,648.3729,196.1670,0.9684,1.5666,1.7870,4.3197,0.9303,1.8582,59.6672,-2.3692,-2.3843
11,2,499.8196,178.9697,533.1344,207.3728,0.7342,1.7787,1.6908,4.1979,-6.2304,2.2046,48.1894,-4.7142,-4.5859
11,2,810.2982,160.2460,834.0901,179.4238,-0.4435,1.6154,1.7162,4.0693,18.4526,0.5531,62.9481,-7.6360,-7.9197
12,2,834.8900,180.8042,1231.3495,374.0000,7.1059,1.4659,1.5622,3.3419,2.9582,1.5504,5.9588,-7.7576,-8.1977
12,2,42.9473,202.9256,308.6178,344.0794,5.3796,1.5246,1.5764,3.7276,-6.0129,2.0386,10.4658,-4.6993,-4.1882
12,2,449.5631,187.5023,497.8058,222.5836,4.4881,1.4519,1.5568,3.5653,-6.2428,2.1606,33.1382,-4.7162,-4.5309
12,2,647.1276,174.9290,688.8752,208.6090,4.1776,1.6144,1.7780,3.6786,2.8546,1.7249,36.6642,-7.8669,-7.9434
12,2,113.4015,202.1904,188.0499,232.7768,3.0323,1.4828,1.7377,3.9607,-25.8979,3.2219,40.7898,-7.8666,-7.3036
12,2,472.8318,186.5942,514.3796,215.6805,2.7235,1.4021,1.5211,3.9120,-6.2120,2.1747,38.6156,-4.6921,-4.5332
12,2,197.3608,196.6165,269.0623,226.2891,2.3865,1.4087,1.7299,4.5276,-20.9179,2.8077,40.2025,-7.8802,-7.4028
12,2,498.0583,180.0590,531.5103,207.7993,2.0526,1.6845,1.6974,4.1524,-6.1861,2.1743,46.9910,-4.7287,-4.5980
12,2,248.2177,193.3410,312.1685,224.2953,1.7844,1.5060,1.7027,4.3614,-18.3316,2.7109,40.2371,-4.7473,-4.3219
12,2,158.7708,198.9291,226.6191,228.3181,1.3205,1.4422,1.6293,3.7943,-23.4724,2.9804,40.6743,-7.8528,-7.3320
13,2,0.0000,207.0901,281.3410,370.8307,5.4359,1.5103,1.5978,3.7683,-6.0125,2.0442,9.3556,-4.6866,-4.1278
13,2,868.6587,182.2366,1241.0000,374.0000,4.6653,1.4667,1.6006,3.4701,2.9682,1.5537,4.9037,-7.7526,-8.2696
13,2,444.5441,188.5992,494.2918,224.8766,3.9493,1.4445,1.5496,3.4813,-6.2156,2.1804,31.9918,-4.7187,-4.5277
13,2,647.7947,176.9635,692.4006,210.0023,3.5209,1.5181,1.8271,3.8665,2.8640,1.7316,35.5835,-7.8670,-7.9461
13,2,468.1622,186.5889,511.0945,217.3087,3.4367,1.4346,1.5650,4.0754,-6.2443,2.1881,37.5582,-4.7144,-4.5502
13,2,184.2959,197.8165,261.0243,229.9686,3.2872,1.4875,1.7550,4.4729,-20.9056,2.9171,39.0932,-7.8529,-7.3643
13,2,606.3739,176.8066,660.9948,197.7632,2.3828,1.5718,1.7412,4.0962,1.8141,1.8937,56.8454,-2.4458,-2.4771
13,2,96.8726,204.4093,179.3136,235.1645,2.3348,1.4227,1.7581,4.1406,-25.9298,3.2531,39.7670,-7.8267,-7.2517
13,2,145.8713,201.0538,215.7624,230.3235,1.7752,1.3815,1.6195,3.7933,-23.5220,3.0049,39.6364,-7.8660,-7.3330
13,2,236.6349,193.9384,308.4838,226.0629,1.6394,1.5081,1.7385,4.4802,-18.2071,2.7158,39.0866,-4.6956,-4.2619
13,2,492.5208,180.5302,529.3896,209.4993,1.1199,1.7133,1.7174,4.1956,-6.2815,2.2237,45.9002,-4.6985,-4.5628
13,2,508.8439,180.5526,535.1489,203.8534,-1.0032,1.5939,1.6062,3.8129,-6.4072,2.1752,52.5756,-7.8956,-7.7745
14,2,0.0000,209.5755,247.8320,374.0000,5.3725,1.4727,1.6039,3.7585,-6.0070,1.9929,8.3367,-4.6978,-4.0881
14,2,437.5160,188.7834,490.6303,225.8857,4.7209,1.4222,1.5527,3.4858,-6.2298,2.1428,30.9056,-4.7062,-4.5084
14,2,169.6804,198.0878,253.0461,231.0309,4.0746,1.4675,1.8310,4.7214,-20.9728,2.8838,38.1383,-7.8621,-7.3619
14,2,649.2726,176.0258,694.3336,210.5670,3.9873,1.5402,1.7875,3.8070,2.8493,1.6997,34.4366,-7.8635,-7.9448
14,2,83.4869,203.3563,165.5561,235.3869,3.8306,1.4586,1.7146,3.9864,-25.9283,3.1763,38.6469,-7.8535,-7.2655
14,2,465.0699,186.9999,508.9321,218.0383,3.7579,1.4014,1.5091,4.0011,-6.1864,2.1543,36.4124,-4.7057,-4.5381
14,2,921.4996,183.7138,1241.0000,374.0000,3.5276,1.4820,1.6349,3.5644,2.9835,1.5655,3.7161,-7.7551,-8.3928
14,2,131.5245,202.0612,207.9323,232.4851,3.3599,1.3852,1.6601,3.9617,-23.5184,3.0299,38.6513,-7.8479,-7.3040
14,2,491.8447,179.2489,530.7890,209.7581,1.6569,1.7693,1.7487,4.1283,-6.1078,2.1846,44.8059,-4.6845,-4.5493
14,2,226.8603,194.2107,298.8982,227.7189,1.4390,1.5371,1.7135,4.2211,-18.1794,2.7221,37.9250,-4.6991,-4.2545
14,2,819.5066,161.4903,845.5046,179.5040,-0.3262,1.4381,1.5900,3.6277,18.2959,0.5306,59.5257,-4.5434,-4.8401
14,2,611.1371,175.9142,669.4251,198.1199,-0.4897,1.6311,1.6971,4.2680,2.2766,1.8745,55.5000,-2.4976,-2.5380
15,2,430.9325,188.2129,485.6631,227.2421,5.5964,1.4438,1.5208,3.5075,-6.2490,2.1158,29.8290,-4.7103,-4.5050
15,2,0.0000,212.3141,204.0717,374.0000,4.2913,1.4714,1.6180,3.8277,-5.9926,1.9707,7.2150,-4.7184,-4.0431
15,2,651.0729,175.7451,698.2338,211.2944,4.1976,1.5328,1.8253,3.8329,2.8831,1.6737,33.3405,-7.8562,-7.9411
15,2,158.4295,197.8417,242.7610,232.7791,3.9478,1.5243,1.7578,4.5130,-20.8835,2.8824,36.9678,-7.8526,-7.3411
15,2,66.5938,204.4777,153.0519,237.4113,3.6169,1.4463,1.7249,4.0341,-25.9758,3.1821,37.5899,-7.8592,-7.2575
15,2,459.0125,186.0755,505.6183,218.8535,3.4311,1.4387,1.5489,4.0276,-6.2254,2.1225,35.3165,-4.7065,-4.5328
15,2,117.2508,202.1312,197.5919,233.7664,3.2231,1.3954,1.6491,4.0289,-23.4977,3.0017,37.5779,-7.8505,-7.2946
15,2,488.4251,179.0010,527.8114,209.9963,2.5643,1.7513,1.7402,4.2793,-6.1577,2.1422,43.7699,-4.7006,-4.5612
15,2,990.0273,188.0297,1241.0000,374.0000,2.0807,1.5031,1.6320,3.7711,2.9582,1.5970,2.5352,-7.7711,-8.5768
15,2,214.0862,191.9022,290.3051,227.5810,1.5515,1.6034,1.6760,4.0126,-18.1283,2.6259,36.6838,-4.6431,-4.1866
15,2,824.1860,158.3796,852.2418,177.8204,-0.0529,1.5202,1.6347,3.7214,18.4032,0.3881,58.3897,-7.6947,-7.9985
15,2,616.1413,175.8087,679.2385,197.2871,-0.2601,1.5497,1.7343,4.4159,2.7985,1.7789,54.2993,-5.8239,-5.8747
15,2,0.0000,196.0345,83.9090,301.4846,-2.0733,1.4227,1.6320,3.8241,-11.2672,1.8923,12.6215,-4.8483,-4.1300
15,2,1039.9355,145.9047,1111.2230,173.8942,-2.1542,1.6321,1.7402,3.8897,28.2930,0.0604,44.0484,-7.8910,-8.4591
16,2,424.1901,188.5375,481.5016,228.4394,4.8580,1.4194,1.5227,3.4076,-6.2320,2.0804,28.7176,-4.7064,-4.4941
16,2,145.5770,198.0289,232.1148,233.2784,4.7026,1.4893,1.7125,4.4431,-20.8496,2.8184,35.8796,-7.8540,-7.3305
16,2,651.4686,174.8231,701.7271,211.4642,4.0607,1.5318,1.8293,3.8299,2.8729,1.6249,32.3019,-7.8718,-7.9591
16,2,454.2363,186.4091,503.0278,219.8598,3.9236,1.4169,1.5474,4.0423,-6.2061,2.0978,34.2343,-4.7033,-4.5248
16,2,49.8224,204.9231,143.1865,238.8979,2.9854,1.4434,1.8150,4.0730,-25.9217,3.1585,36.5525,-7.8473,-7.2336
16,2,0.0000,216.6642,151.4974,374.0000,2.6210,1.5628,1.6063,3.7563,-6.0112,2.0530,6.1825,-4.6911,-3.9412
16,2,102.5649,203.1536,183.3204,235.9207,2.3370,1.4022,1.6274,3.8718,-23.5160,3.0139,36.4360,-7.8726,-7.3025
16,2,485.3987,178.5126,528.1810,210.8888,1.7514,1.7824,1.6892,4.1344,-6.0673,2.1326,42.5794,-4.6478,-4.5066
16,2,201.5695,192.8575,281.7522,228.4630,1.7238,1.5433,1.7344,3.8229,-18.0566,2.5820,35.4900,-4.6181,-4.1501
16,2,0.0000,0.0000,1241.0000,374.0000,0.5294,1.5090,1.6397,3.9099,2.8912,1.6070,1.5605,-7.6834,-8.6824
16,2,828.4512,163.3775,855.9307,181.6517,-0.1623,1.4028,1.5434,3.3411,18.3310,0.6750,57.1530,-7.7072,-8.0160
16,2,630.1329,175.8117,653.1819,198.5105,-0.9226,1.6415,1.6685,3.6845,2.3338,1.8723,54.5269,-4.6875,-4.7296
16,2,1079.9031,138.1120,1131.3550,166.1907,-1.6128,1.5532,1.6413,3.6500,29.3305,-0.4145,42.8553,-7.5097,-8.1069
17,2,416.0394,188.4585,476.2539,230.8741,5.8282,1.4524,1.5369,3.3830,-6.2527,2.0866,27.6454,-4.7111,-4.4901
17,2,128.3978,200.4188,222.8219,236.7555,4.1444,1.4644,1.7817,4.6144,-20.8960,2.8853,34.8916,-7.8514,-7.3149
17,2,449.5302,187.3973,499.8129,221.3793,4.1000,1.3840,1.5309,4.0802,-6.1940,2.0937,33.1798,-4.7075,-4.5238
17,2,653.0999,173.6433,704.5919,212.1000,3.9800,1.5584,1.8253,3.8985,2.8719,1.5945,31.2766,-7.8627,-7.9528
17,2,31.4261,205.3304,128.3399,241.2113,3.4435,1.4769,1.7803,4.0325,-25.8953,3.1597,35.3746,-7.8500,-7.2215
17,2,85.6525,203.9606,173.4948,238.4278,2.5019,1.4254,1.6616,3.9262,-23.4740,3.0351,35.3725,-7.8422,-7.2595
17,2,481.2402,178.2813,522.8165,211.2468,2.4478,1.7670,1.7503,4.2562,-6.1867,2.0950,41.5071,-4.7106,-4.5631
17,2,188.0866,198.6201,266.0525,234.9180,2.0171,1.4805,1.7268,4.2747,-18.3554,2.7987,34.7322,-7.9226,-7.4393
17,2,0.0000,224.2867,77.6439,374.0000,1.1977,1.5319,1.6400,3.8748,-6.0309,2.0281,5.0112,-4.6923,-3.8412
17,2,823.9305,163.6395,861.4577,184.8301,-1.0582,1.6001,1.6321,3.8568,18.1196,0.9040,56.4256,-7.8711,-8.1801
17,2,630.0611,173.8185,698.6030,197.8428,-1.4493,1.6496,1.7329,4.5632,3.8346,1.7206,51.5011,-5.8100,-5.8835
18,2,408.0964,189.9117,472.4675,234.0351,4.8814,1.4382,1.5438,3.4424,-6.2214,2.1071,26.5799,-4.7059,-4.4776
18,2,655.3910,174.4993,707.4315,214.2518,4.6561,1.5495,1.7785,3.8046,2.8757,1.6224,30.1896,-7.8595,-7.9530
18,2,112.8712,200.9466,209.6533,238.9791,4.6555,1.4884,1.7702,4.4358,-20.8720,2.8879,33.7330,-7.8544,-7.3036
18,2,443.6800,187.8909,496.7145,223.4722,3.6451,1.3957,1.5683,4.0472,-6.1761,2.1053,32.0395,-4.7111,-4.5216
18,2,14.0178,206.2687,111.4789,242.8305,3.4881,1.4591,1.7264,3.8417,-25.8797,3.1335,34.2387,-7.8591,-7.2154
18,2,68.1394,204.6578,160.1119,240.9347,3.1132,1.4544,1.6822,3.8907,-23.4892,3.0519,34.2986,-7.8473,-7.2501
18,2,478.8858,179.1867,520.5631,213.0443,2.6461,1.7612,1.7222,4.0354,-6.1397,2.1324,40.3085,-4.7146,-4.5639
18,2,1014.2710,137.0980,1102.0814,176.4364,1.7301,2.0448,1.8874,4.4336,24.5384,0.1859,39.7773,-7.9173,-8.4668
18,2,173.6734,195.7327,249.6660,233.9547,0.8231,1.5284,1.6635,4.1352,-18.4663,2.6611,33.5796,-4.8306,-4.3309
