22,2,0.0000,155.1644,61.2645,189.1804,-2.1235,1.5576,1.6611,3.7033,-28.3067,0.3977,33.4668,-3.2877,-2.5923
23,2,0.0000,0.0000,263.2954,369.0000,2.0772,2.1099,2.0929,5.2501,-3.2129,1.6539,3.6455,-8.2230,-7.5442
23,2,0.0000,153.7523,59.8579,188.2369,-1.2603,1.5616,1.6687,3.8261,-28.3272,0.3506,33.2966,-3.3892,-2.6910
23,2,0.0000,155.6099,40.7597,197.2051,-1.6226,1.5003,1.5984,3.4222,-24.0173,0.6028,27.2432,-3.8768,-3.1621
24,2,0.0000,0.0000,267.9846,369.0000,2.6318,2.1151,2.0347,5.2433,-3.1856,1.6562,3.6842,-8.2124,-7.5425
25,2,0.0000,0.0000,267.7953,369.0000,2.2982,2.1157,2.0478,5.1286,-3.2110,1.6536,3.6839,-8.2044,-7.5305
25,2,528.7285,149.3652,583.9520,177.4834,-1.8568,1.5885,1.7069,3.9654,-2.9868,-0.1906,42.5433,-8.3905,-8.3231
26,2,0.0000,0.0000,269.1551,369.0000,2.7091,2.0911,2.0390,5.1572,-3.1918,1.6283,3.7030,-8.2089,-7.5403
27,2,0.0000,0.0000,266.9601,369.0000,2.4061,2.0974,2.0296,5.1762,-3.1773,1.6340,3.6757,-8.2152,-7.5455
27,2,0.0000,151.3796,39.2103,194.4796,-1.6101,1.5513,1.6793,3.8223,-24.3281,0.5034,27.1776,-3.7038,-2.9816
28,2,0.0000,0.0000,266.4370,369.0000,2.2941,2.0731,2.0217,5.1564,-3.1731,1.6207,3.6547,-8.2129,-7.5414
28,2,0.0000,153.5356,41.9768,192.9570,-1.7049,1.4243,1.5839,3.4669,-23.9681,0.4503,27.2594,-3.8310,-3.1177
29,2,0.0000,0.0000,268.0307,369.0000,2.4720,2.1264,2.0185,5.2262,-3.1842,1.6565,3.6816,-8.2088,-7.5388
29,2,543.4061,155.7618,592.2745,181.6417,-1.0502,1.4876,1.6608,3.7500,-2.2996,0.0657,42.6918,-2.0067,-1.9553
29,2,477.6157,149.7770,527.8541,180.2317,-1.7735,1.4982,1.6600,3.5257,-5.3795,-0.0146,36.7664,-1.9987,-1.8568
30,2,0.0000,0.0000,269.0176,369.0000,2.3996,2.1690,2.0458,5.1333,-3.1894,1.6774,3.7148,-8.2133,-7.5464
31,2,0.0000,0.0000,265.0813,369.0000,2.5698,2.0409,2.0071,5.1688,-3.1977,1.6150,3.6942,-8.2126,-7.5421
31,2,0.0000,153.0247,36.2102,194.8080,-2.0249,1.4886,1.6025,4.0057,-24.3769,0.5100,27.0509,-6.9427,-6.2172
32,2,0.0000,0.0000,265.7975,369.0000,2.2705,2.0607,2.0155,5.1961,-3.1586,1.6236,3.6300,-8.2154,-7.5431
33,2,0.0000,0.0000,267.9335,369.0000,2.4647,2.0808,2.0052,5.2011,-3.1450,1.6397,3.6630,-8.2170,-7.5507
34,2,0.0000,0.0000,268.2071,369.0000,2.3933,2.1083,2.0638,5.2403,-3.1915,1.6446,3.6466,-8.2089,-7.5334
34,2,537.6434,149.7019,590.2188,176.9656,-1.9365,1.5403,1.6408,3.6687,-2.5188,-0.2222,42.4608,-2.1086,-2.0519
35,2,0.0000,0.0000,266.8805,369.0000,2.4302,2.0685,2.0393,5.2062,-3.1759,1.6231,3.6395,-8.2122,-7.5383
36,2,0.0000,0.0000,266.6152,369.0000,2.2899,2.1228,2.0737,5.2417,-3.1955,1.6504,3.6986,-8.2235,-7.5538
36,2,0.0000,154.3324,43.7519,194.3854,-1.3333,1.4493,1.5819,3.4915,-23.9463,0.5027,27.3034,-3.8283,-3.1162
37,2,0.0000,0.0000,268.5764,369.0000,2.3065,2.1090,2.0420,5.1418,-3.1893,1.6489,3.7068,-8.2128,-7.5450
38,2,0.0000,0.0000,266.8538,369.0000,2.2150,2.0992,2.0175,5.1207,-3.1716,1.6377,3.6741,-8.2139,-7.5449
38,2,0.0000,150.9520,38.8291,193.1917,-1.8956,1.4984,1.6207,4.0162,-24.2760,0.4505,27.0145,-7.0020,-6.2779
38,2,534.6014,153.0440,589.1443,179.5949,-1.9325,1.5196,1.6576,3.5630,-2.6419,-0.0569,42.5342,-2.1803,-2.1208
39,2,0.0000,0.0000,267.1290,369.0000,2.5346,2.0598,2.0289,5.1887,-3.1715,1.6230,3.6344,-8.2097,-7.5358
39,2,0.0000,130.3894,106.5965,199.8269,-2.1325,1.5738,1.7164,4.2114,-15.7019,0.4384,18.2761,-7.3248,-6.6259
40,2,0.0000,0.0000,267.6612,369.0000,2.4036,2.0975,2.0095,5.1827,-3.1783,1.6345,3.6811,-8.2095,-7.5403
41,2,0.0000,0.0000,267.3541,369.0000,2.3501,2.0937,2.0303,5.1260,-3.1733,1.6285,3.6821,-8.2158,-7.5475
41,2,533.6829,140.2310,620.8364,204.9009,-1.9809,1.7109,1.7432,4.1394,-0.9688,0.6459,20.9266,-1.8214,-1.7780
42,2,0.0000,0.0000,267.7215,369.0000,2.3266,2.1235,2.0400,5.1631,-3.1884,1.6753,3.6864,-8.2124,-7.5422
43,2,0.0000,0.0000,267.5062,369.0000,2.1811,2.0847,1.9921,5.2929,-3.1220,1.6200,3.6661,-8.2259,-7.5637
44,2,0.0000,0.0000,267.6799,369.0000,2.7863,2.0981,2.0260,5.2271,-3.1601,1.6188,3.6490,-8.2146,-7.5443
44,2,0.0000,159.4124,51.3613,193.0828,-1.8779,1.4996,1.6151,3.5107,-28.2330,0.5606,32.9591,-3.5748,-2.8732
45,2,0.0000,0.0000,267.8645,369.0000,2.4940,2.0755,2.0535,5.2082,-3.1703,1.6169,3.6268,-8.2117,-7.5371
46,2,0.0000,0.0000,267.1329,369.0000,2.3935,2.0938,2.0786,5.2822,-3.2240,1.6415,3.6896,-8.2118,-7.5367
47,2,0.0000,0.0000,267.3542,369.0000,2.6168,2.0811,2.0042,5.1621,-3.1514,1.6280,3.6901,-8.2204,-7.5565
47,2,0.0000,150.8289,39.4528,191.6447,-1.7182,1.4729,1.6263,4.1565,-24.5939,0.4024,27.1979,-6.7642,-6.0370
48,2,0.0000,0.0000,269.4876,369.0000,2.7127,2.0848,2.0205,5.2667,-3.1677,1.6228,3.6896,-8.2124,-7.5459
49,2,0.0000,0.0000,269.1355,369.0000,2.3608,2.1527,2.0551,5.2364,-3.1873,1.6675,3.7015,-8.2149,-7.5467
50,2,0.0000,0.0000,268.7310,369.0000,2.4576,2.1361,2.0587,5.3971,-3.1698,1.6528,3.6572,-8.2182,-7.5473
51,2,0.0000,0.0000,267.8215,369.0000,2.5636,2.1000,2.0473,5.2618,-3.1677,1.6365,3.6639,-8.2187,-7.5491
51,2,0.0000,144.3142,38.7235,223.0520,-1.8769,1.7978,1.7734,4.2500,-17.4788,0.9719,18.2579,-7.0514,-6.2985
52,2,0.0000,0.0000,262.1555,369.0000,2.5760,2.0680,2.0494,5.2730,-3.1987,1.6334,3.6744,-8.2285,-7.5554
52,2,0.0000,136.2454,30.5431,202.9949,-1.6841,1.5146,1.6568,3.7100,-17.2912,0.5108,18.0409,-7.2500,-6.4968
52,2,0.0000,160.2737,40.6033,202.1824,-1.7311,1.5235,1.7046,3.6798,-24.3336,0.7885,27.2705,-3.5909,-2.8701
53,2,0.0000,0.0000,266.2823,369.0000,2.2706,2.1062,2.0253,5.2918,-3.1510,1.6256,3.6582,-8.2248,-7.5571
53,2,0.0000,143.2342,27.8841,212.9784,-1.3748,1.5924,1.6897,3.8371,-17.4809,0.7419,18.1477,-7.1421,-6.3864
54,2,0.0000,0.0000,267.5904,369.0000,2.6085,2.0708,2.0159,5.2828,-3.1307,1.6073,3.6260,-8.2203,-7.5518
55,2,0.0000,0.0000,266.5920,369.0000,2.0628,2.0251,1.9847,5.1612,-3.1488,1.5988,3.6462,-8.2124,-7.5436
55,2,0.0000,155.0286,59.3677,189.5066,-1.8448,1.5558,1.6562,3.8246,-28.2850,0.4066,33.2169,-3.4134,-2.7148
55,2,0.0000,152.9486,42.8472,194.5697,-2.1659,1.4974,1.6253,3.5731,-23.9748,0.5065,27.2112,-3.8421,-3.1278
56,2,0.0000,0.0000,262.1393,369.0000,2.0459,2.1583,2.0817,5.2505,-3.2119,1.6611,3.6724,-8.2295,-7.5541
57,2,0.0000,0.0000,267.7463,369.0000,2.1518,2.0907,2.0393,5.4183,-3.1708,1.6319,3.6905,-8.2231,-7.5562
58,2,0.0000,0.0000,265.6412,369.0000,2.1111,2.0774,1.9977,5.3131,-3.1853,1.6316,3.6982,-8.2165,-7.5483
59,2,0.0000,0.0000,264.5411,369.0000,2.5427,2.0847,2.0586,5.2877,-3.1983,1.6194,3.6547,-8.2196,-7.5442
59,2,0.0000,152.1272,47.1599,192.7634,-1.9444,1.4865,1.6065,3.6274,-24.1095,0.4489,27.3924,-3.6037,-2.8898
60,2,0.0000,0.0000,267.5143,369.0000,2.4614,2.0490,2.0304,5.2764,-3.1274,1.6160,3.6103,-1.9387,-1.2687
61,2,0.0000,0.0000,267.6582,369.0000,2.1948,2.0489,2.0225,5.3451,-3.1251,1.6210,3.6095,-1.9384,-1.2687
62,2,0.0000,0.0000,266.1695,369.0000,2.3709,2.0287,2.0301,5.1597,-3.1649,1.6122,3.6330,-8.2147,-7.5418
63,2,0.0000,0.0000,265.3202,369.0000,2.1781,2.1104,2.0718,5.2107,-3.2229,1.6404,3.6731,-8.2127,-7.5357
63,2,0.0000,154.4551,60.1852,188.5789,-0.5517,1.5437,1.6539,3.7861,-28.2669,0.3657,33.2745,-3.4035,-2.7061
64,2,0.0000,0.0000,266.5310,369.0000,2.3591,2.0628,2.0238,5.3505,-3.1340,1.6310,3.6273,-1.9421,-1.2732
65,2,0.0000,0.0000,264.6824,369.0000,2.5676,2.0799,2.0477,5.3091,-3.1948,1.6291,3.6520,-8.2181,-7.5429
66,2,0.0000,0.0000,266.6542,369.0000,2.4675,2.1027,2.0313,5.1593,-3.1796,1.6398,3.7024,-8.2201,-7.5533
67,2,0.0000,0.0000,267.1437,369.0000,2.6779,2.0558,2.0416,5.3143,-3.1753,1.6078,3.6478,-8.2152,-7.5425
68,2,0.0000,0.0000,266.9743,369.0000,2.4491,2.0303,1.9930,5.1579,-3.1658,1.6127,3.6706,-8.2108,-7.5423
68,2,549.2729,157.1458,595.1631,182.2921,-1.6329,1.4517,1.5852,3.4750,-2.0309,0.1036,42.7281,-8.2826,-8.2374
69,2,0.0000,0.0000,267.6441,369.0000,2.4617,2.0830,1.9965,5.1484,-3.1489,1.6154,3.6961,-8.2197,-7.5569
70,2,0.0000,0.0000,268.9716,369.0000,2.3587,2.0624,2.0191,5.3649,-3.1319,1.6171,3.6432,-1.9370,-1.2704
71,2,0.0000,0.0000,263.5371,369.0000,2.3698,2.1450,2.0957,5.2497,-3.2191,1.6613,3.6702,-8.2248,-7.5480
71,2,0.0000,159.1295,41.0830,199.2761,-1.6518,1.4460,1.5399,3.2026,-23.8732,0.6765,27.1676,-3.9714,-3.2583
72,2,0.0000,0.0000,265.9826,369.0000,2.6116,2.0822,2.0064,5.1999,-3.1671,1.6264,3.6372,-8.2112,-7.5384
73,2,0.0000,0.0000,266.4018,369.0000,2.7884,2.0537,2.0461,5.2821,-3.1980,1.6220,3.6771,-8.2149,-7.5422
74,2,0.0000,0.0000,266.6036,369.0000,2.6252,2.0606,2.0204,5.2603,-3.1781,1.6176,3.6533,-8.2119,-7.5394
75,2,0.0000,0.0000,269.3480,369.0000,2.4432,2.0809,2.0259,5.3756,-3.1413,1.6198,3.6634,-1.9373,-1.2718
76,2,0.0000,0.0000,265.7668,369.0000,2.3921,2.0924,2.0516,5.2474,-3.2068,1.6370,3.6928,-8.2170,-7.5449
77,2,0.0000,0.0000,270.2161,369.0000,2.5204,2.0493,2.0397,5.4064,-3.1286,1.6117,3.6443,-1.9389,-1.2730
77,2,0.0000,150.2474,37.2242,192.8589,-1.8383,1.5359,1.6667,3.7647,-24.3850,0.4457,27.1988,-3.7085,-2.9855
78,2,0.0000,0.0000,266.1131,369.0000,2.4971,2.0965,2.0635,5.2623,-3.2038,1.6367,3.6727,-8.2161,-7.5420
78,2,0.0000,154.9050,40.3096,194.9649,-1.5395,1.4425,1.6062,3.4387,-23.9999,0.5211,27.1996,-3.8644,-3.1493
79,2,0.0000,0.0000,264.7668,369.0000,2.3134,2.0634,2.0298,5.1859,-3.1867,1.6279,3.6703,-8.2183,-7.5466
80,2,0.0000,0.0000,267.4270,369.0000,2.4054,2.0802,1.9977,5.1313,-3.1682,1.6316,3.6862,-8.2116,-7.5446
81,2,0.0000,0.0000,267.7790,369.0000,2.4100,2.0975,2.0077,5.1071,-3.1734,1.6363,3.7031,-8.2131,-7.5474
82,2,0.0000,0.0000,266.7745,369.0000,2.7850,2.0700,2.0100,5.2346,-3.1462,1.6084,3.6582,-8.2210,-7.5541
82,2,0.0000,154.8783,58.6589,189.4032,-1.1204,1.5600,1.6708,3.8260,-28.3585,0.4025,33.2616,-3.4111,-2.7119
83,2,0.0000,0.0000,264.3990,369.0000,2.5690,2.0504,2.0387,5.2726,-3.1970,1.6228,3.6612,-8.2175,-7.5430
84,2,0.0000,0.0000,267.1079,369.0000,2.1629,2.0715,1.9852,5.1486,-3.1579,1.6380,3.6770,-8.2126,-7.5460
85,2,0.0000,0.0000,267.5628,369.0000,2.3154,2.0552,2.0140,5.2697,-3.1287,1.6199,3.6392,-1.9396,-1.2730
86,2,0.0000,0.0000,263.4860,369.0000,2.3640,2.0453,2.0259,5.0960,-3.1995,1.6268,3.6726,-8.2160,-7.5425
86,2,0.0000,154.9066,44.0974,195.9716,-1.3908,1.4650,1.6066,3.6006,-23.9639,0.5522,27.1001,-3.9799,-3.2637
86,2,0.0000,154.4115,62.1535,187.6833,-1.8399,1.5281,1.6464,3.6912,-28.2583,0.3301,33.4890,-3.2483,-2.5541
87,2,0.0000,0.0000,267.6660,369.0000,2.3230,2.0931,2.0372,5.3470,-3.1338,1.6368,3.6429,-1.9437,-1.2767
88,2,0.0000,0.0000,265.0988,369.0000,2.5046,2.0631,2.0194,5.2209,-3.1600,1.6209,3.6399,-8.2201,-7.5487
88,2,155.3997,159.4298,277.0066,203.1534,-1.9787,1.5568,1.6790,3.6392,-14.3783,0.8069,26.1940,-6.1824,-5.6875
89,2,0.0000,0.0000,263.3367,369.0000,2.3641,2.0815,2.0289,5.2115,-3.1819,1.6418,3.6334,-8.2186,-7.5430
90,2,0.0000,0.0000,266.6238,369.0000,2.4048,2.0602,2.0048,5.2254,-3.1692,1.6336,3.6581,-8.2121,-7.5415
91,2,0.0000,0.0000,266.1348,369.0000,2.2476,2.0556,2.0018,5.2176,-3.1630,1.6131,3.6456,-8.2131,-7.5420
92,2,0.0000,0.0000,268.8973,369.0000,2.5036,2.0761,2.0362,5.3663,-3.1333,1.6228,3.6587,-1.9426,-1.2777
92,2,546.3192,147.8744,580.0374,176.5290,-2.1216,1.4927,1.5350,3.7816,-2.2925,-0.2312,39.2777,-7.8214,-7.7657
93,2,0.0000,0.0000,268.1938,369.0000,2.5203,2.0970,2.0155,5.0920,-3.1875,1.6289,3.7267,-8.2119,-7.5469
93,2,0.0000,151.9850,27.7955,195.8925,-1.5993,1.5141,1.6264,3.8407,-24.2885,0.5310,26.4336,-4.1336,-3.3985
93,2,0.0000,167.9954,75.8309,219.6625,-2.0917,1.5177,1.5950,3.6808,-19.4152,1.1507,22.7279,-4.5205,-3.8223
94,2,0.0000,0.0000,266.3014,369.0000,2.4443,2.0507,2.0258,5.2462,-3.1623,1.6050,3.6195,-8.2135,-7.5393
94,2,0.0000,150.4631,27.0788,194.6921,-2.0195,1.5225,1.6471,3.8356,-24.2940,0.4888,26.4005,-4.1484,-3.4126
95,2,0.0000,0.0000,267.1169,369.0000,2.3415,2.0662,2.0044,5.2800,-3.1456,1.6172,3.6590,-8.2199,-7.5531
95,2,0.0000,159.0827,36.0724,202.8876,-2.0795,1.5621,1.7207,3.9567,-24.4014,0.7986,27.0789,-6.9169,-6.1912
96,2,0.0000,0.0000,267.1000,369.0000,2.2283,2.0542,2.0368,5.2095,-3.1836,1.6301,3.6649,-8.2126,-7.5406
97,2,0.0000,0.0000,269.5485,369.0000,2.2815,2.1023,2.0356,5.2215,-3.1766,1.6224,3.7093,-8.2146,-7.5491
98,2,0.0000,0.0000,266.3317,369.0000,2.5567,2.0799,2.0310,5.1789,-3.1782,1.6247,3.7078,-8.2228,-7.5569
99,2,0.0000,0.0000,266.9566,369.0000,2.2859,2.1051,2.0142,5.1673,-3.1675,1.6354,3.7064,-8.2208,-7.5564
100,2,0.0000,0.0000,267.3258,369.0000,2.4043,2.0849,2.0249,5.2064,-3.1784,1.6275,3.6874,-8.2152,-7.5468
100,2,0.0000,159.5529,48.4160,201.6917,0.0223,1.5022,1.6193,3.5547,-23.8066,0.7557,27.1041,-4.0487,-3.3358
101,2,0.0000,0.0000,265.9756,369.0000,2.6314,2.0573,2.0332,5.1882,-3.1722,1.6120,3.6383,-8.2148,-7.5413
101,2,0.0000,159.6229,46.1756,200.3057,-1.3051,1.4602,1.5444,3.3236,-23.7797,0.7111,27.1588,-4.0390,-3.3276
102,2,0.0000,0.0000,267.2220,369.0000,2.3765,2.0857,2.0197,5.1486,-3.1830,1.6478,3.6818,-8.2109,-7.5410
102,2,0.0000,159.9873,41.3804,201.7897,-1.7011,1.4834,1.5931,3.4665,-23.9087,0.7557,26.9503,-4.0584,-3.3406
103,2,0.0000,0.0000,266.0598,369.0000,2.8057,2.0648,2.0420,5.2589,-3.1891,1.6201,3.6718,-8.2171,-7.5452
104,2,0.0000,0.0000,267.7144,369.0000,2.2801,2.1209,2.0258,5.0711,-3.1895,1.6327,3.7388,-8.2167,-7.5527
105,2,0.0000,0.0000,266.4816,369.0000,2.6161,2.0723,2.0076,5.2271,-3.1444,1.6097,3.6196,-8.2154,-7.5440
106,2,0.0000,0.0000,266.6207,369.0000,2.5874,2.0540,1.9887,5.1953,-3.1593,1.6154,3.6748,-8.2148,-7.5479
107,2,0.0000,0.0000,265.1320,369.0000,2.3851,2.0638,1.9847,5.2370,-3.1569,1.6031,3.6419,-5.0732,-4.4026
108,2,0.0000,0.0000,266.7630,369.0000,2.5827,2.0396,2.0113,5.2125,-3.1670,1.6032,3.6332,-8.2092,-7.5360
108,2,543.5179,156.0338,588.0195,183.5425,-1.7301,1.5804,1.6511,3.7084,-2.4212,0.1749,42.6459,-8.2104,-8.1561
109,2,0.0000,0.0000,268.1597,369.0000,2.4988,2.0639,2.0548,5.4228,-3.1393,1.6205,3.6436,-1.9447,-1.2770
109,2,535.5132,154.3373,586.0125,181.4684,-0.8679,1.5537,1.6365,3.5395,-2.7050,0.0556,42.4337,-8.3700,-8.3088
109,2,0.0000,163.4633,60.0106,207.6240,-1.4077,1.5677,1.6659,3.9680,-23.6812,0.9632,27.1893,-7.2133,-6.5045
110,2,0.0000,0.0000,266.5437,369.0000,2.2653,2.1060,2.0273,5.2609,-3.1932,1.6489,3.6793,-8.2125,-7.5408
110,2,534.9622,151.6261,586.3683,179.0901,-1.4874,1.5627,1.6784,3.7539,-2.7200,-0.0888,42.4946,-2.0596,-1.9983
111,2,0.0000,0.0000,267.2513,369.0000,2.3801,2.1011,2.0448,5.1820,-3.1897,1.6340,3.6617,-8.2105,-7.5372
111,2,540.5170,152.5501,591.2269,185.0633,-2.1391,1.7530,1.6974,3.8640,-2.1799,0.2462,40.2145,-7.5708,-7.5191
112,2,0.0000,0.0000,267.1919,369.0000,2.3340,2.0695,2.0565,5.4206,-3.1351,1.6243,3.6203,-1.9457,-1.2758
112,2,540.2213,150.4712,589.3540,179.2160,-1.8617,1.5246,1.6376,4.0244,-2.2183,-0.0762,39.8452,-7.6063,-7.5532
113,2,0.0000,0.0000,269.2580,369.0000,2.4112,2.0832,2.0367,5.2435,-3.1760,1.6301,3.7018,-8.2151,-7.5488
113,2,0.0000,155.8325,40.2060,195.8301,-1.4984,1.4402,1.5864,3.4090,-23.9718,0.5522,27.1818,-3.8662,-3.1513
114,2,0.0000,0.0000,264.6588,369.0000,2.1459,2.0893,2.0325,5.2190,-3.1792,1.6617,3.6487,-8.2187,-7.5454
114,2,524.3118,146.2196,593.4446,174.9386,-1.6539,1.5457,1.6723,3.8287,-2.6329,-0.3358,40.7557,-7.0704,-7.0086
115,2,0.0000,0.0000,265.6220,369.0000,2.4070,2.0761,2.0014,5.1750,-3.1493,1.6170,3.6558,-8.2206,-7.5529
115,2,0.0000,156.8262,40.0452,198.4129,-1.8164,1.5021,1.5830,3.4333,-24.0296,0.6473,27.2522,-3.8445,-3.1297
116,2,0.0000,0.0000,264.8459,369.0000,2.4214,2.0616,2.0453,5.2277,-3.1906,1.6340,3.6494,-8.2168,-7.5419
116,2,534.3402,156.2046,589.3525,183.7196,-1.7360,1.5758,1.6490,3.8577,-2.6536,0.1845,42.5651,-2.1341,-2.0742
117,2,0.0000,0.0000,264.4444,369.0000,2.3106,2.1413,2.0892,5.3012,-3.2328,1.6600,3.6871,-8.2194,-7.5426
118,2,0.0000,0.0000,263.7558,369.0000,2.7482,2.0960,2.0607,5.2195,-3.2073,1.6527,3.6738,-8.2215,-7.5470
118,2,0.0000,158.7391,42.1221,199.5797,-1.5900,1.4684,1.5757,3.4299,-23.9436,0.6863,27.1794,-3.9089,-3.1945
118,2,540.3360,156.9652,591.1915,182.7973,-1.7420,1.4854,1.5870,3.6102,-2.4159,0.1322,42.6149,-8.3824,-8.3282
119,2,0.0000,0.0000,265.8152,369.0000,2.5401,2.0998,2.0608,5.2726,-3.2052,1.6371,3.6611,-8.2143,-7.5386
120,2,0.0000,0.0000,268.9783,369.0000,2.6080,2.0992,2.0345,5.1490,-3.1693,1.6285,3.6933,-8.2150,-7.5487
120,2,546.4621,149.5997,600.0723,182.1499,-2.0143,1.5704,1.6720,4.3745,-1.7226,0.0798,36.4493,-5.0214,-4.9767
121,2,0.0000,0.0000,264.8096,369.0000,2.5396,2.0927,2.0539,5.2608,-3.1980,1.6320,3.6436,-8.2156,-7.5388
122,2,0.0000,0.0000,266.4907,369.0000,2.5959,2.1000,2.0413,5.2217,-3.1949,1.6385,3.6861,-8.2153,-7.5442
123,2,0.0000,0.0000,263.1710,369.0000,2.2800,2.1277,2.1203,5.2139,-3.2405,1.6522,3.6898,-8.2260,-7.5484
124,2,0.0000,0.0000,263.8917,369.0000,2.3692,2.1048,2.0947,5.2405,-3.2241,1.6417,3.6865,-8.2243,-7.5488
124,2,0.0000,151.3022,38.9562,194.0077,-2.0571,1.5395,1.6662,3.8366,-24.3647,0.4872,27.1566,-3.6556,-2.9322
124,2,0.0000,158.1803,60.2424,192.4925,-2.1699,1.5583,1.6938,3.7882,-28.3341,0.5448,33.3505,-3.3614,-2.6638
125,2,0.0000,0.0000,267.4104,369.0000,2.2914,2.1341,2.1124,5.2517,-3.2233,1.6531,3.6711,-8.2141,-7.5368
126,2,0.0000,0.0000,265.9998,369.0000,2.1492,2.1270,2.0808,5.2602,-3.2091,1.6507,3.6800,-8.2192,-7.5451
126,2,91.1171,159.1016,205.0628,198.6393,-1.5733,1.5493,1.6019,3.5903,-18.6150,0.7110,28.9145,-6.5251,-5.9601
126,2,0.0000,154.7365,62.3339,189.1005,-1.6502,1.5741,1.6681,3.8691,-28.3372,0.3942,33.4603,-3.2683,-2.5723
127,2,0.0000,0.0000,266.9184,369.0000,2.4003,2.0466,2.0580,5.2480,-3.1907,1.6123,3.6237,-8.2085,-7.5304
